date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-10,KCR,SEA,"L,5-6",4,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.233,.283,.465,.748,4,1.28,0.105,.79,0.04%,1.34,DH
2019-04-11,KCR,SEA,"L,6-7",5,5,2,2,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.250,.294,.542,.836,4,1.33,0.135,.74,0.05%,1.54,RF DH
2019-04-12,KCR,CLE,"W,8-1",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.286,.500,.786,4,.20,0.006,.11,0.00%,-1.09,RF
2019-04-13,KCR,CLE,"W,3-0",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.214,.267,.464,.731,4,.57,-0.060,.35,-0.02%,-0.82,RF
2019-04-14,KCR,CLE,"W,9-8",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.217,.277,.500,.777,4,1.02,0.023,.71,0.01%,0.86,RF
2019-04-15,KCR,CHW,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.273,.492,.765,8,4.57,-0.108,3.33,-0.05%,-0.37,PH
2019-04-16,KCR,CHW,"L,1-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.271,.477,.748,5,.80,-0.033,.53,-0.01%,-0.61,RF
2019-04-17,KCR,CHW,"W,4-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.221,.284,.471,.754,5,.93,0.024,.61,0.01%,0.42,RF
2019-04-18,KCR,NYY,"W,6-1",4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.236,.295,.514,.809,6,.54,0.077,.34,0.03%,1.03,RF
2019-04-19,KCR,NYY,"L,2-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.237,.293,.500,.793,6,.96,-0.029,.66,-0.01%,-0.04,DH
2019-04-20,KCR,NYY,"L,2-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.228,.291,.481,.772,6,.39,-0.040,.25,-0.02%,-0.49,RF
2019-04-21,KCR,NYY,"L,6-7",5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,.214,.275,.452,.727,5,1.29,-0.168,.75,-0.06%,-1.66,RF
2019-04-22,KCR,TBR,"L,3-6",4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.227,.284,.489,.773,7,.82,0.123,.45,0.04%,0.85,RF
2019-04-23,KCR,TBR,"L,2-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.283,.473,.755,4,.90,-0.041,.43,-0.01%,-0.49,RF
2019-04-24,KCR,TBR,"W,10-2",5,5,1,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.229,.288,.479,.768,4,.33,0.007,.14,0.00%,0.17,DH
2019-04-26,KCR,LAA,"L,1-5",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.290,.469,.759,5,1.08,0.010,.53,0.00%,-0.02,RF
2019-04-27,KCR,LAA,"W,9-4",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.233,.295,.476,.770,6,.56,0.017,.24,0.00%,0.20,RF
2019-04-28,KCR,LAA,"L,3-7",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.226,.284,.462,.747,6,1.69,-0.148,.78,-0.04%,-0.90,RF
2019-04-29,KCR,TBR,"L,5-8",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.227,.283,.482,.765,6,.89,0.072,.38,0.02%,0.18,RF
2019-05-01,KCR,TBR,"W,3-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.276,.469,.745,5,1.09,-0.092,.39,-0.02%,-1.28,DH
2019-05-01,KCR,TBR,"W,8-2",4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,1,0,0,.231,.283,.479,.762,4,.56,0.114,.21,0.03%,0.26,RF
2019-05-02,KCR,TBR,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.275,.463,.738,5,1.07,-0.135,.48,-0.04%,-1.23,RF
2019-05-03,KCR,DET,"L,3-4",4,3,1,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,.242,.289,.500,.789,5,1.01,0.073,.42,0.02%,1.20,RF
2019-05-04,KCR,DET,"W,15-3",6,6,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.254,.298,.508,.806,5,.32,0.034,.12,0.01%,0.79,RF
2019-05-05,KCR,DET,"L,2-5",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.297,.507,.804,5,1.24,-0.043,.52,-0.01%,-0.07,RF
2019-05-06,KCR,HOU,"L,4-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.295,.500,.795,5,1.84,-0.064,.68,-0.01%,-0.38,RF
2019-05-07,KCR,HOU,"W,12-2",5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.261,.305,.521,.826,5,.45,0.119,.14,0.02%,1.28,DH
2019-05-08,KCR,HOU,"L,0-9",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.255,.304,.510,.814,4,.32,-0.016,.12,0.00%,-0.51,DH
2019-05-10,KCR,PHI,"W,5-1",4,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.259,.315,.531,.845,5,.46,0.058,.13,0.01%,1.27,RF
2019-05-11,KCR,PHI,"L,0-7",3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.255,.315,.523,.839,5,1.03,-0.055,.31,-0.01%,-0.74,RF
2019-05-12,KCR,PHI,"L,1-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.308,.510,.817,5,.68,-0.068,.18,-0.01%,-1.02,DH
2019-05-14,KCR,TEX,"W,11-5",5,5,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.259,.316,.525,.841,6,.27,0.076,.07,0.01%,1.70,DH
2019-05-15,KCR,TEX,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.309,.512,.821,6,1.34,-0.156,.39,-0.03%,-1.54,DH
2019-05-16,KCR,TEX,"L,1-16",4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,.255,.313,.509,.822,6,.57,-0.031,.13,0.00%,-0.04,RF
2019-05-17,KCR,LAA,"L,2-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.312,.503,.815,6,.88,-0.106,.17,-0.01%,-1.44,RF
2019-05-18,KCR,LAA,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.311,.497,.808,6,1.46,-0.150,.25,-0.02%,-1.04,RF
2019-05-19,KCR,LAA,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.304,.486,.790,6,.80,-0.073,.10,-0.01%,-1.31,DH
2019-05-22,KCR,STL,"W,8-2",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.249,.303,.497,.800,6,.38,0.082,.06,0.01%,1.68,RF
2019-05-22,KCR,STL,"L,3-10",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.249,.302,.492,.794,6,.72,0.027,.14,0.00%,0.49,RF
2019-05-25,KCR,NYY,"L,3-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.296,.481,.778,6,.73,-0.077,.10,-0.01%,-0.93,DH
2019-05-25,KCR,NYY,"L,5-6",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.244,.295,.482,.777,6,1.21,-0.022,.12,0.00%,0.30,DH
2019-05-26,KCR,NYY,"W,8-7",5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.249,.302,.497,.800,6,1.32,0.089,.11,0.01%,1.31,DH
2019-05-27,KCR,CHW,"L,1-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.245,.298,.490,.788,6,1.08,-0.109,.13,-0.01%,-0.97,DH
2019-05-28,KCR,CHW,"L,3-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.294,.483,.777,6,.77,-0.059,.07,0.00%,-0.46,DH
2019-05-29,KCR,CHW,"L,7-8",5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.245,.296,.495,.792,6,1.18,0.001,.08,0.00%,1.50,DH
2019-05-30,KCR,TEX,"W,4-2",4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.245,.296,.505,.800,5,1.60,0.163,.08,0.01%,0.94,DH
2019-05-31,KCR,TEX,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.241,.291,.495,.786,5,1.12,-0.145,.08,-0.01%,-1.82,DH
2019-06-01,KCR,TEX,"L,2-6",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.237,.290,.489,.779,5,1.32,-0.086,.07,0.00%,-0.81,DH
2019-06-02,KCR,TEX,"L,1-5",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.239,.293,.500,.793,4,.92,0.053,.04,0.00%,0.58,DH
2019-06-04,KCR,BOS,"L,3-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.293,.496,.788,5,1.11,-0.074,.04,0.00%,-0.40,DH
2019-06-05,KCR,BOS,"L,0-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.289,.489,.778,4,.51,-0.040,.01,0.00%,-0.56,DH
2019-06-06,KCR,BOS,"L,5-7",5,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.239,.291,.504,.796,4,.98,0.127,.02,0.00%,1.46,DH
2019-06-07,KCR,CHW,"W,6-4",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.239,.291,.504,.795,4,1.23,-0.030,.02,0.00%,-0.22,DH
2019-06-08,KCR,CHW,"L,0-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.286,.496,.782,4,1.42,-0.151,.03,0.00%,-1.15,DH
2019-06-09,KCR,CHW,"L,2-5",4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.241,.293,.510,.803,4,.76,0.156,.01,0.00%,1.68,DH
2019-06-11,KCR,DET,"W,3-2",4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.293,.510,.803,4,1.69,0.191,.02,0.00%,0.25,RF
2019-06-12,KCR,DET,"L,2-3",5,5,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.244,.295,.512,.806,4,1.93,0.029,.01,0.00%,0.60,DH
2019-06-13,KCR,DET,"W,7-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.297,.510,.807,4,.44,0.002,.00,0.00%,0.09,DH
2019-06-14,KCR,MIN,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.296,.508,.804,4,.93,-0.024,.01,0.00%,-0.26,RF
2019-06-15,KCR,MIN,"L,4-5",5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.248,.302,.519,.821,4,2.07,0.078,.01,0.00%,2.49,DH
2019-06-16,KCR,MIN,"W,8-6",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.300,.511,.811,4,.58,-0.010,.00,0.00%,-0.45,DH
2019-06-17,KCR,SEA,"W,6-4",4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.245,.303,.520,.823,4,1.24,0.478,.00,0.00%,1.52,DH
2019-06-18,KCR,SEA,"W,9-0",5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,.245,.304,.527,.832,4,.35,0.027,.00,0.00%,0.06,DH
2019-06-19,KCR,SEA,"L,2-8",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.243,.304,.522,.825,4,.50,-0.054,.01,0.00%,-0.58,DH
2019-06-20,KCR,MIN,"W,4-1",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.309,.523,.833,4,.57,0.004,.00,0.00%,0.61,DH
2019-06-21,KCR,MIN,"L,7-8",4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.248,.312,.532,.844,4,1.38,0.094,.01,0.00%,0.53,DH
2019-06-22,KCR,MIN,"L,3-5",5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.245,.310,.524,.835,4,2.31,-0.156,.01,0.00%,-0.98,RF
2019-06-23,KCR,MIN,"W,6-1",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.241,.306,.517,.823,5,.31,-0.033,.00,0.00%,-0.97,DH
2019-06-24,KCR,CLE,"L,2-3",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.239,.306,.512,.818,5,1.39,-0.103,.00,0.00%,-0.44,DH
2019-06-25,KCR,CLE,"W,8-6",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.238,.304,.507,.811,5,.92,-0.077,.00,0.00%,-0.79,RF
2019-06-26,KCR,CLE,"L,3-5",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.236,.303,.502,.805,5,.70,-0.005,.00,0.00%,-0.32,RF
2019-06-28,KCR,TOR,"L,2-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.233,.300,.495,.795,5,1.66,-0.228,.00,0.00%,-1.74,DH
2019-06-29,KCR,TOR,"L,5-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.296,.489,.785,5,1.31,-0.129,.00,0.00%,-1.26,DH
2019-06-30,KCR,TOR,"W,7-6",5,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.233,.301,.498,.799,5,1.28,0.203,.00,0.00%,1.71,RF
2019-07-01,KCR,TOR,"L,4-11",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.233,.300,.495,.795,5,.53,-0.080,.00,0.00%,-0.68,DH
2019-07-02,KCR,CLE,"L,5-9",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.238,.305,.506,.811,5,1.18,0.058,.00,0.00%,1.02,DH
2019-07-03,KCR,CLE,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.304,.503,.808,5,1.03,-0.047,.00,0.00%,-0.57,DH
2019-07-04,KCR,CLE,"L,4-8",4,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.236,.307,.500,.807,5,1.28,0.031,.00,0.00%,0.49,RF
2019-07-05,KCR,WSN,"W,7-4",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.309,.500,.809,5,.95,0.024,.00,0.00%,0.61,RF
2019-07-06,KCR,WSN,"L,0-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.308,.497,.805,5,.61,-0.081,.00,0.00%,-0.62,RF
2019-07-07,KCR,WSN,"L,2-5",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.307,.497,.805,5,1.39,-0.093,.00,0.00%,-0.70,RF
2019-07-12,KCR,DET,"W,8-5",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.243,.310,.509,.818,5,.95,0.079,.00,0.00%,1.45,DH
2019-07-13,KCR,DET,"W,4-1",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.244,.314,.509,.823,5,1.08,0.061,.00,0.00%,1.22,DH
2019-07-14,KCR,DET,"L,8-12",4,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.247,.316,.520,.836,5,.56,0.212,.00,0.00%,2.87,RF
2019-07-15,KCR,CHW,"W,5-2",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.246,.318,.517,.835,5,.77,-0.019,.00,0.00%,0.50,DH
2019-07-16,KCR,CHW,"W,11-0",5,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.243,.316,.511,.828,5,.36,-0.084,.00,0.00%,-1.35,DH
2019-07-17,KCR,CHW,"W,7-5",4,4,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,.246,.318,.511,.829,5,.91,0.140,.00,0.00%,1.30,RF
2019-07-18,KCR,CHW,"W,6-5",5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.248,.319,.518,.837,4,.91,0.118,.00,0.00%,0.98,DH
2019-07-19,KCR,CLE,"L,5-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.319,.514,.832,4,.84,-0.064,.00,0.00%,-0.68,RF
2019-07-20,KCR,CLE,"W,1-0",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.320,.511,.831,4,.65,-0.001,.00,0.00%,0.15,DH
2019-07-21,KCR,CLE,"L,4-5",4,3,1,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.251,.327,.523,.850,4,.73,0.181,.00,0.00%,1.72,RF
2019-07-23,KCR,ATL,"W,5-4",4,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,.249,.329,.520,.849,4,1.31,0.020,.00,0.00%,0.66,RF
2019-07-24,KCR,ATL,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.328,.516,.844,4,.69,-0.030,.00,0.00%,-0.61,RF
2019-07-25,KCR,CLE,"L,4-5",7,5,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.244,.325,.509,.834,4,2.25,-0.373,.00,0.00%,-1.37,DH
2019-07-26,KCR,CLE,"L,3-8",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.324,.505,.829,4,1.25,-0.047,.00,0.00%,-0.55,RF
2019-07-27,KCR,CLE,"L,1-9",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.243,.324,.504,.828,4,.43,0.004,.00,0.00%,-0.47,DH
2019-07-28,KCR,CLE,"W,9-6",5,4,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,.246,.327,.514,.841,4,1.19,0.098,.00,0.00%,1.52,DH
2019-07-29,KCR,TOR,"L,3-7",4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.329,.515,.844,4,1.24,0.120,.00,0.00%,0.51,DH
2019-07-30,KCR,TOR,"L,2-9",5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.248,.330,.514,.843,4,.78,-0.011,.00,0.00%,0.35,DH
2019-07-31,KCR,TOR,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.327,.509,.835,4,.86,-0.096,.00,0.00%,-0.96,DH
2019-08-02,KCR,MIN,"L,9-11",5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.330,.512,.842,4,1.00,0.159,.00,0.00%,2.12,DH
2019-08-03,KCR,MIN,"L,3-11",4,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.253,.333,.521,.854,4,.38,0.079,.00,0.00%,1.27,DH
2019-08-04,KCR,MIN,"L,0-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.331,.517,.848,4,1.40,-0.110,.00,0.00%,-0.83,RF
2019-08-05,KCR,BOS,"L,5-7",4,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.329,.513,.842,4,.99,-0.065,.00,0.00%,-0.40,DH
2019-08-06,KCR,BOS,"W,6-2",4,2,2,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,.253,.335,.530,.865,4,.66,0.348,.00,0.00%,4.12,DH
2019-08-07,KCR,BOS,"L,4-5",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.253,.335,.527,.863,4,1.65,-0.133,.00,0.00%,-0.54,DH
2019-08-08,KCR,DET,"L,8-10",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.252,.337,.525,.861,4,.92,0.001,.00,0.00%,0.15,DH
2019-08-09,KCR,DET,"L,2-5",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.254,.338,.531,.870,4,.92,0.026,.00,0.00%,1.05,DH
2019-08-10,KCR,DET,"W,7-0",4,4,2,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,.254,.337,.536,.873,4,.78,0.210,.00,0.00%,1.40,DH
2019-08-11,KCR,DET,"W,10-2",5,3,2,3,1,0,2,5,1,0,0,1,0,0,0,0,0,0,.259,.344,.555,.899,4,.51,0.233,.00,0.00%,4.40,DH
2019-08-13,KCR,STL,"L,0-2",4,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,.260,.347,.555,.902,4,1.17,0.093,.00,0.00%,0.57,DH
2019-08-14,KCR,STL,"L,0-6",4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.259,.349,.552,.901,4,.73,0.026,.00,0.00%,0.05,DH
2019-08-16,KCR,NYM,"W,4-1",4,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,.261,.354,.556,.909,4,.79,0.103,.00,0.00%,1.50,DH
2019-08-17,KCR,NYM,"L,1-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.261,.353,.553,.906,4,1.55,0.140,.00,0.00%,0.91,DH
2019-08-18,KCR,NYM,"L,5-11",4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.351,.549,.900,4,.82,-0.028,.00,0.00%,-0.52,DH
2019-08-19,KCR,BAL,"W,5-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.350,.545,.895,4,.78,-0.004,.00,0.00%,0.22,RF
2019-08-20,KCR,BAL,"L,1-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.351,.544,.895,2,.95,0.030,.00,0.00%,0.50,DH
2019-08-21,KCR,BAL,"L,1-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.255,.348,.539,.888,2,.70,-0.070,.00,0.00%,-0.46,DH
2019-08-23,KCR,CLE,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.346,.535,.880,2,1.01,-0.101,.00,0.00%,-1.23,DH
2019-08-24,KCR,CLE,"L,2-4",5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.251,.345,.530,.875,2,1.24,-0.095,.00,0.00%,-0.55,RF
2019-08-25,KCR,CLE,"W,9-8",5,5,1,1,0,0,1,2,0,0,3,0,0,0,0,1,0,0,.251,.343,.533,.876,2,1.18,0.184,.00,0.00%,0.17,DH
2019-08-26,KCR,OAK,"L,4-19",5,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.346,.533,.878,2,.30,-0.023,.00,0.00%,0.98,RF DH
2019-08-27,KCR,OAK,"L,1-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.251,.343,.528,.871,2,1.32,-0.110,.00,0.00%,-0.95,DH
2019-08-28,KCR,OAK,"W,6-4",4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.251,.344,.529,.873,2,1.56,0.188,.00,0.00%,1.49,DH
2019-08-29,KCR,OAK,"L,8-9",5,5,2,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.251,.343,.532,.875,2,2.02,0.010,.00,0.00%,1.30,DH
2019-08-30,KCR,BAL,"L,2-14",4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.253,.344,.540,.884,2,.26,0.085,.00,0.00%,0.99,DH
2019-08-31,KCR,BAL,"W,7-5",5,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.253,.344,.537,.882,2,1.15,-0.041,.00,0.00%,-0.12,DH
2019-09-01,KCR,BAL,"W,6-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.251,.343,.533,.876,3,1.19,-0.106,.00,0.00%,-1.21,DH
2019-09-03,KCR,DET,"W,6-5",4,3,2,3,0,0,1,3,1,0,0,0,0,0,0,0,1,0,.255,.348,.542,.890,3,2.05,0.649,.00,0.00%,4.32,DH
2019-09-04,KCR,DET,"W,5-4",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.255,.347,.545,.893,3,.90,0.061,.00,0.00%,-0.01,DH
2019-09-05,KCR,DET,"L,4-6",5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.253,.346,.541,.887,3,1.61,-0.213,.00,0.00%,-1.27,DH
2019-09-06,KCR,MIA,"W,3-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.343,.537,.880,3,.88,-0.096,.00,0.00%,-1.08,RF
2019-09-07,KCR,MIA,"W,7-2",5,3,2,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.253,.347,.544,.891,3,1.13,0.024,.00,0.00%,1.21,RF
