date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-15,MIN,TOR,"L,3-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.265,.333,.510,.844,4,1.29,-0.069,1.47,-0.05%,-0.62,LF
2019-04-16,MIN,TOR,"L,5-6",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.264,.328,.547,.875,3,1.19,0.225,1.30,0.15%,1.57,DH
2019-04-17,MIN,TOR,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.246,.306,.509,.815,4,.84,-0.123,.88,-0.08%,-2.14,LF
2019-04-18,MIN,TOR,"L,4-7",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.262,.318,.607,.925,4,.89,0.103,1.00,0.07%,1.50,LF
2019-04-20,MIN,BAL,"W,6-5",5,5,2,3,1,0,2,2,0,0,1,0,0,0,0,0,0,0,.288,.338,.712,1.050,4,.61,0.234,.65,0.15%,1.91,LF
2019-04-20,MIN,BAL,"W,16-7",4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.347,.743,1.090,4,.27,0.043,.30,0.03%,1.89,LF
2019-04-21,MIN,BAL,"W,4-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.325,.693,1.018,4,.85,-0.113,.98,-0.08%,-1.67,LF
2019-04-22,MIN,HOU,"W,9-5",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.318,.663,.980,4,.51,-0.011,.63,-0.01%,-0.73,LF
2019-04-23,MIN,HOU,"L,4-10",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.274,.315,.679,.993,4,.85,0.158,1.03,0.12%,1.96,LF
2019-04-24,MIN,HOU,"L,1-7",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.323,.678,1.001,4,.52,-0.018,.63,-0.01%,-0.16,LF
2019-04-26,MIN,BAL,"W,6-1",4,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.275,.320,.692,1.012,4,.33,0.067,.38,0.05%,0.02,LF
2019-04-27,MIN,BAL,"W,9-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.307,.663,.970,4,1.19,-0.093,1.43,-0.07%,-0.96,LF CF
2019-04-28,MIN,BAL,"W,4-1",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.305,.643,.948,4,.43,-0.016,.51,-0.01%,-0.45,LF
2019-04-29,MIN,HOU,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.296,.624,.920,3,1.04,-0.102,1.31,-0.08%,-1.15,DH
2019-04-30,MIN,HOU,"L,0-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.286,.600,.886,4,.50,-0.055,.62,-0.04%,-1.02,LF
2019-05-01,MIN,HOU,"W,6-2",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.284,.583,.868,4,.49,-0.026,.62,-0.02%,-0.57,LF
2019-05-02,MIN,HOU,"W,8-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.275,.563,.838,4,.58,-0.060,.72,-0.05%,-1.25,LF
2019-05-04,MIN,NYY,"W,7-3",5,5,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.222,.272,.547,.819,4,.53,0.041,.69,0.03%,0.30,LF
2019-05-05,MIN,NYY,"L,1-4",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.271,.537,.809,4,.81,-0.061,1.03,-0.05%,-0.67,LF
2019-05-06,MIN,TOR,"W,8-0",5,4,1,1,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.224,.269,.552,.821,4,.48,0.011,.59,0.01%,0.20,LF
2019-05-07,MIN,TOR,"W,3-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.268,.543,.811,4,.88,-0.022,1.12,-0.02%,-0.39,LF
2019-05-08,MIN,TOR,"W,9-1",5,4,2,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.233,.273,.564,.837,4,.50,0.039,.63,0.03%,1.23,LF
2019-05-10,MIN,DET,"W,6-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.265,.547,.813,4,.70,-0.132,.99,-0.11%,-2.47,LF
2019-05-11,MIN,DET,"L,3-5",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.225,.263,.535,.798,4,1.28,-0.140,1.78,-0.12%,-0.76,LF
2019-05-11,MIN,DET,"W,8-3",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.274,.537,.811,4,.79,0.089,1.16,0.08%,1.10,LF
2019-05-12,MIN,DET,"L,3-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.274,.537,.811,3,,,,,,PH
2019-05-13,MIN,LAA,"L,4-5",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.280,.536,.816,4,1.20,-0.015,1.53,-0.01%,-0.43,LF
2019-05-14,MIN,LAA,"W,4-3",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.247,.285,.532,.817,4,.84,0.091,1.08,0.07%,0.85,LF
2019-05-15,MIN,LAA,"W,8-7",4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.247,.284,.532,.816,3,.52,-0.002,.67,0.00%,0.31,LF
2019-05-16,MIN,SEA,"W,11-6",5,5,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.258,.293,.534,.827,4,.44,0.086,.55,0.06%,1.92,LF
2019-05-18,MIN,SEA,"W,18-4",6,6,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.300,.533,.833,4,.25,-0.039,.28,-0.03%,0.66,LF
2019-05-19,MIN,SEA,"L,4-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.260,.293,.520,.814,4,.96,0.045,1.06,0.03%,0.22,LF
2019-05-20,MIN,LAA,"W,3-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.293,.514,.807,4,1.36,-0.096,1.61,-0.07%,-1.28,LF
2019-05-21,MIN,LAA,"W,8-3",5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,.264,.295,.511,.806,4,.76,0.045,.82,0.03%,1.31,LF
2019-05-23,MIN,LAA,"W,16-7",6,6,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.271,.302,.527,.828,4,.46,0.074,.46,0.05%,2.02,LF
2019-05-24,MIN,CHW,"W,11-4",5,5,1,4,1,0,1,3,0,0,1,0,0,0,0,0,0,0,.285,.314,.554,.868,4,.58,0.264,.64,0.18%,2.92,LF
2019-05-25,MIN,CHW,"W,8-1",4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.317,.556,.873,4,.69,0.097,.73,0.06%,0.64,LF
2019-05-26,MIN,CHW,"W,7-0",4,4,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.285,.316,.565,.881,4,.62,0.187,.59,0.11%,2.04,DH
2019-05-27,MIN,MIL,"L,4-5",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.313,.556,.869,4,2.04,-0.187,1.43,-0.08%,-0.72,LF
2019-05-28,MIN,MIL,"W,5-3",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.282,.312,.565,.877,4,1.06,-0.066,.79,-0.03%,0.60,LF RF
2019-05-30,MIN,TBR,"L,3-14",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.308,.557,.865,4,.33,-0.026,.26,-0.01%,-0.75,LF
2019-05-31,MIN,TBR,"W,5-3",5,5,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.276,.306,.548,.854,4,2.39,0.253,1.93,0.12%,0.60,LF
2019-06-01,MIN,TBR,"W,6-2",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.281,.312,.548,.859,4,.66,-0.092,.52,-0.04%,-0.33,LF
2019-06-02,MIN,TBR,"W,9-7",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.277,.311,.540,.851,4,.63,-0.042,.46,-0.02%,-1.28,LF
2019-06-04,MIN,CLE,"L,2-5",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.310,.548,.858,4,.85,0.031,.67,0.02%,0.20,LF
2019-06-05,MIN,CLE,"L,7-9",4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.276,.309,.552,.861,4,.98,0.011,.81,0.01%,0.28,LF
2019-06-06,MIN,CLE,"W,5-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.272,.308,.545,.853,4,.33,-0.018,.32,-0.01%,-0.45,LF
2019-06-07,MIN,DET,"W,6-3",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.302,.533,.835,4,.93,-0.119,.61,-0.05%,-1.38,LF
2019-06-09,MIN,DET,"W,12-2",6,6,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.307,.545,.851,4,.38,0.016,.26,0.01%,1.82,LF
2019-06-11,MIN,SEA,"W,6-5",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.306,.544,.850,4,2.02,-0.064,1.20,-0.02%,-0.30,LF
2019-06-12,MIN,SEA,"L,6-9",5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.300,.533,.833,4,1.06,-0.136,.59,-0.05%,-1.32,LF
2019-06-14,MIN,KCR,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.296,.525,.821,4,1.19,-0.134,.66,-0.05%,-1.16,LF
2019-06-15,MIN,KCR,"W,5-4",4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.295,.519,.814,4,.82,-0.002,.45,0.00%,-0.09,LF
2019-06-16,MIN,KCR,"L,6-8",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.297,.517,.814,4,1.46,-0.086,.74,-0.03%,-0.70,LF
2019-06-17,MIN,BOS,"L,0-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.293,.509,.802,4,2.08,-0.224,1.21,-0.08%,-1.18,LF
2019-06-18,MIN,BOS,"W,4-3",8,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.298,.520,.818,4,2.00,0.259,1.26,0.10%,0.90,LF
2019-06-19,MIN,BOS,"L,4-9",4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.301,.519,.820,4,1.15,0.083,.73,0.03%,0.82,LF
2019-06-20,MIN,KCR,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.297,.512,.809,4,.65,-0.068,.42,-0.03%,-0.74,LF
2019-06-21,MIN,KCR,"W,8-7",5,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.271,.302,.514,.816,4,1.72,0.203,1.18,0.08%,1.93,LF
2019-06-22,MIN,KCR,"W,5-3",5,5,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.269,.300,.512,.812,4,1.02,0.005,.68,0.00%,0.05,LF
2019-06-23,MIN,KCR,"L,1-6",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.269,.300,.518,.818,4,1.04,-0.053,.63,-0.02%,-0.33,LF
2019-06-25,MIN,TBR,"W,9-4",5,5,1,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.278,.307,.526,.834,4,.50,0.117,.38,0.05%,2.52,LF
2019-06-26,MIN,TBR,"W,6-4",2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.312,.529,.841,4,1.40,0.137,.88,0.05%,1.63,CF
2019-07-16,MIN,NYM,"L,2-3",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.314,.529,.843,4,1.64,0.027,1.34,0.01%,-0.05,LF
2019-07-17,MIN,NYM,"L,4-14",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.282,.310,.522,.832,4,.60,-0.065,.56,-0.04%,-0.76,LF
2019-07-18,MIN,OAK,"W,6-3",1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.284,.312,.533,.845,8,3.56,0.455,3.99,0.31%,2.33,PH LF
2019-07-19,MIN,OAK,"L,3-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.312,.530,.841,4,1.75,-0.095,1.98,-0.06%,-0.80,LF
2019-07-20,MIN,OAK,"L,4-5",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.283,.314,.530,.843,9,5.74,-0.009,7.12,-0.01%,0.17,PH
2019-07-21,MIN,OAK,"W,7-6",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.312,.525,.836,4,1.34,-0.176,1.72,-0.14%,-1.21,LF
2019-07-22,MIN,NYY,"W,8-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.311,.521,.832,4,.78,0.000,.93,0.00%,-0.21,LF
2019-07-23,MIN,NYY,"L,12-14",6,6,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.312,.521,.832,4,1.71,0.001,1.97,0.00%,-0.14,LF
2019-07-24,MIN,NYY,"L,7-10",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.285,.314,.529,.843,4,.96,0.167,1.15,0.12%,1.71,LF
2019-07-25,MIN,CHW,"W,10-3",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.312,.525,.837,4,.18,-0.002,.23,0.00%,-0.58,LF
2019-07-26,MIN,CHW,"W,6-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.283,.311,.520,.831,4,.58,-0.097,.72,-0.07%,-1.64,LF
2019-07-27,MIN,CHW,"L,1-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.307,.514,.821,4,1.26,-0.131,1.52,-0.10%,-1.47,LF
2019-07-30,MIN,MIA,"W,2-1",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.307,.511,.818,4,.94,-0.032,1.14,-0.02%,-0.38,LF
2019-07-31,MIN,MIA,"W,7-4",4,4,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.282,.309,.522,.831,4,.40,0.086,.44,0.06%,1.72,LF
2019-08-01,MIN,MIA,"L,4-5",5,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.281,.307,.519,.826,4,1.07,-0.052,1.15,-0.03%,-0.12,LF
2019-08-02,MIN,KCR,"W,11-9",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.308,.518,.826,4,.72,0.084,.80,0.06%,0.88,LF
2019-08-04,MIN,KCR,"W,3-0",4,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.286,.310,.519,.829,4,1.06,0.072,1.10,0.05%,0.54,LF
2019-08-05,MIN,ATL,"W,5-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.310,.516,.826,4,1.16,-0.072,1.22,-0.05%,-0.48,LF
2019-08-06,MIN,ATL,"L,7-12",5,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.287,.311,.522,.833,4,.54,-0.072,.48,-0.04%,0.30,LF
2019-08-07,MIN,ATL,"L,7-11",5,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.289,.312,.521,.833,4,.55,-0.050,.54,-0.03%,0.73,LF
2019-08-08,MIN,CLE,"L,5-7",5,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.285,.308,.514,.822,4,2.45,-0.320,4.61,-0.36%,-1.68,LF
2019-08-09,MIN,CLE,"L,2-6",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.285,.308,.519,.827,4,.95,-0.035,1.92,-0.04%,0.27,LF
2019-08-10,MIN,CLE,"W,4-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.305,.514,.818,4,.48,-0.053,1.06,-0.07%,-0.80,LF
2019-08-11,MIN,CLE,"L,3-7",4,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.307,.519,.825,4,1.09,0.138,2.31,0.18%,0.97,LF
2019-08-13,MIN,MIL,"W,7-5",5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.310,.521,.831,4,.90,0.150,1.30,0.13%,1.21,LF
2019-08-14,MIN,MIL,"L,5-6",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.286,.311,.525,.836,4,1.44,0.148,2.01,0.12%,0.81,LF
2019-08-15,MIN,TEX,"W,13-6",5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.285,.312,.530,.842,4,.31,-0.027,.46,-0.02%,0.59,LF
2019-08-16,MIN,TEX,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.285,.311,.529,.840,8,.64,-0.017,.92,-0.02%,-0.20,LF
2019-08-17,MIN,TEX,"W,12-7",6,5,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,.281,.307,.522,.830,4,.75,-0.054,.99,-0.04%,-1.33,LF
2019-08-18,MIN,TEX,"W,6-3",5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.279,.304,.518,.821,4,1.32,-0.138,1.62,-0.10%,-2.10,LF
2019-08-19,MIN,CHW,"L,4-6",5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.282,.307,.519,.826,4,.93,0.033,1.11,0.02%,0.39,LF
2019-08-20,MIN,CHW,"W,14-4",5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.284,.308,.517,.825,4,.67,0.055,.84,0.04%,1.08,LF
2019-08-21,MIN,CHW,"L,0-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.307,.515,.822,4,1.06,-0.056,1.16,-0.04%,-0.57,LF
2019-08-27,MIN,CHW,"W,3-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.306,.512,.819,4,1.35,-0.009,1.46,-0.01%,-0.18,LF
2019-08-28,MIN,CHW,"W,8-2",5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.281,.305,.509,.814,4,.76,0.003,.80,0.00%,-0.99,LF
2019-08-29,MIN,CHW,"W,10-5",5,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.306,.508,.814,4,.41,0.067,.40,0.04%,0.82,LF
2019-08-30,MIN,DET,"W,13-5",5,5,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.284,.307,.507,.814,4,.48,0.059,.46,0.03%,0.93,LF
2019-08-31,MIN,DET,"L,7-10",5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.306,.505,.811,4,.76,-0.062,.62,-0.03%,-0.44,LF
2019-09-01,MIN,DET,"W,8-3",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.282,.305,.502,.807,4,.52,-0.043,.44,-0.02%,-0.38,LF
2019-09-02,MIN,DET,"W,4-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.304,.499,.803,4,1.43,-0.131,.94,-0.05%,-1.06,LF
2019-09-04,MIN,BOS,"L,2-6",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.283,.305,.505,.811,4,.68,0.011,.31,0.00%,1.46,LF
2019-09-05,MIN,BOS,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.303,.501,.804,4,.89,-0.095,.51,-0.03%,-0.78,LF
2019-09-06,MIN,CLE,"L,2-6",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.302,.498,.800,4,1.40,-0.100,.88,-0.04%,-0.86,LF
2019-09-07,MIN,CLE,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.300,.494,.793,4,1.17,-0.122,1.08,-0.07%,-1.36,LF RF
2019-09-08,MIN,CLE,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.297,.490,.787,4,.74,-0.077,.44,-0.03%,-0.73,LF
2019-09-10,MIN,WSN,"W,5-0",4,3,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.276,.299,.491,.790,4,.78,0.067,.48,0.03%,0.50,RF
2019-09-11,MIN,WSN,"L,2-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.297,.487,.784,4,1.69,-0.163,1.04,-0.06%,-1.41,RF
2019-09-12,MIN,WSN,"L,6-12",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.297,.486,.783,4,1.16,0.030,1.06,0.02%,0.37,RF
2019-09-14,MIN,CLE,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.295,.482,.777,4,.58,-0.065,1.20,-0.08%,-0.78,LF
2019-09-14,MIN,CLE,"W,9-5",4,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.272,.296,.487,.783,4,1.50,0.237,1.76,0.17%,2.22,LF RF
2019-09-15,MIN,CLE,"L,5-7",5,5,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.275,.299,.500,.799,4,1.02,0.202,.55,0.07%,1.64,LF
2019-09-16,MIN,CHW,"W,5-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.273,.297,.496,.793,4,1.13,-0.109,.62,-0.04%,-1.03,LF
2019-09-17,MIN,CHW,"W,9-8",6,6,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.299,.500,.799,4,1.78,0.303,.62,0.06%,2.05,RF
2019-09-18,MIN,CHW,"L,1-3",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.300,.502,.802,4,1.86,0.026,.53,0.01%,0.13,LF RF
2019-09-19,MIN,KCR,"W,8-5",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.302,.502,.804,4,.60,0.030,.35,0.01%,0.17,RF
2019-09-20,MIN,KCR,"W,4-3",4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.300,.498,.798,4,.90,-0.115,.44,-0.03%,-1.44,LF
2019-09-21,MIN,KCR,"L,5-12",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.297,.494,.791,4,1.01,-0.142,.41,-0.04%,-1.48,LF
2019-09-22,MIN,KCR,"W,12-8",5,4,1,3,3,0,0,3,1,0,0,0,0,0,0,0,0,0,.278,.301,.501,.802,4,.79,0.234,.29,0.05%,4.26,LF
2019-09-24,MIN,DET,"W,4-2",4,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.278,.303,.502,.805,4,1.79,0.159,.40,0.02%,1.54,LF
2019-09-25,MIN,DET,"W,5-1",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.278,.302,.505,.808,4,.97,0.037,.13,0.00%,1.14,RF
2019-09-27,MIN,KCR,"W,6-2",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.302,.504,.806,4,.71,0.005,.03,0.00%,-0.31,LF
2019-09-28,MIN,KCR,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.300,.500,.800,4,1.05,-0.114,.00,0.00%,-1.13,RF
2018-03-29,MIN,BAL,"L,2-3",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250,.400,.250,.650,4,1.25,0.002,1.21,0.00%,0.19,LF CF
2018-03-31,MIN,BAL,"W,6-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.222,.125,.347,4,.35,-0.050,.32,-0.03%,-1.08,LF
2018-04-01,MIN,BAL,"W,7-0",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.167,.397,4,.62,0.083,.59,0.05%,0.36,LF
2018-04-02,MIN,PIT,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.235,.188,.423,4,1.15,-0.132,1.15,-0.08%,-0.92,LF
2018-04-04,MIN,PIT,"W,7-3",5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.150,.227,.150,.377,2,.70,-0.042,.68,-0.03%,-0.44,LF
