date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-13,STL,CIN,"L,2-5",3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.302,.243,.546,6,.98,-0.045,1.17,-0.03%,-0.34,RF
2019-04-14,STL,CIN,"W,9-5",5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.333,.293,.626,7,.69,0.074,.82,0.05%,0.74,RF
2019-04-15,STL,MIL,"L,7-10",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.340,.304,.644,7,1.27,0.078,1.66,0.06%,0.70,CF RF
2019-04-16,STL,MIL,"L,4-8",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.351,.320,.671,7,.45,-0.015,.57,-0.01%,-0.61,CF
2019-04-17,STL,MIL,"W,6-3",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.264,.361,.321,.681,6,.47,0.005,.58,0.00%,-0.65,CF RF
2019-04-19,STL,NYM,"L,4-5",4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.291,.400,.364,.764,7,1.48,0.327,1.61,0.21%,2.07,CF
2019-04-20,STL,NYM,"W,10-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.377,.339,.716,7,.60,-0.039,.59,-0.02%,-1.17,CF RF
2019-04-21,STL,NYM,"W,6-4",3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.375,.355,.730,7,1.01,-0.015,1.06,-0.01%,0.25,CF
2019-04-22,STL,MIL,"W,13-5",5,5,3,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.313,.403,.433,.835,7,.64,0.142,.82,0.11%,3.36,CF RF
2019-04-23,STL,MIL,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.395,.423,.818,7,1.06,-0.109,1.40,-0.09%,-1.66,CF
2019-04-26,STL,CIN,"L,1-12",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.311,.400,.419,.819,7,.51,0.045,.68,0.04%,0.30,CF
2019-04-27,STL,CIN,"W,6-3",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.303,.404,.408,.812,7,.59,-0.035,.79,-0.03%,-0.49,CF RF
2019-04-28,STL,CIN,"W,5-2",4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.316,.419,.430,.850,7,.52,0.047,.69,0.04%,0.85,CF RF
2019-04-29,STL,WSN,"W,6-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.415,.425,.840,9,.37,-0.010,.47,-0.01%,-0.18,PH
2019-05-03,STL,CHC,"L,0-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.421,.432,.853,9,.38,0.019,.57,0.02%,0.39,PH
2019-05-04,STL,CHC,"L,5-6",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.310,.420,.417,.837,7,1.74,-0.119,2.63,-0.11%,-0.75,CF
2019-05-05,STL,CHC,"L,5-13",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.314,.427,.419,.846,7,1.19,0.005,1.78,0.00%,0.03,CF
2019-05-07,STL,PHI,"L,1-11",3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.307,.425,.409,.834,7,.09,0.004,.12,0.00%,-0.15,CF RF
2019-05-08,STL,PHI,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.413,.396,.808,7,.64,-0.050,.79,-0.04%,-0.80,CF
2019-05-09,STL,PIT,"W,17-4",5,5,1,2,1,0,0,3,0,0,1,0,0,0,1,0,0,0,.302,.412,.406,.819,7,.61,0.192,.77,0.15%,3.26,CF RF
2019-05-10,STL,PIT,"L,1-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.407,.400,.807,7,1.52,-0.139,1.98,-0.11%,-0.59,CF
2019-05-11,STL,PIT,"L,1-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.405,.392,.797,7,.64,-0.026,.84,-0.02%,-0.09,CF
2019-05-14,STL,ATL,"W,14-3",5,3,3,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.305,.421,.429,.849,7,.24,0.026,.25,0.02%,1.58,CF RF
2019-05-15,STL,ATL,"L,0-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.296,.415,.417,.832,7,.79,-0.017,.85,-0.01%,-0.16,CF
2019-05-16,STL,ATL,"L,2-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.410,.405,.816,7,.35,-0.010,.36,-0.01%,-0.77,CF RF
2019-05-17,STL,TEX,"L,3-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.406,.395,.801,7,.57,-0.012,.56,-0.01%,-0.54,RF
2019-05-18,STL,TEX,"W,8-2",5,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.274,.406,.385,.790,7,.41,-0.046,.38,-0.03%,-0.42,RF
2019-05-19,STL,TEX,"L,4-5",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.273,.401,.405,.806,7,1.36,0.237,1.35,0.14%,-0.09,RF
2019-05-22,STL,KCR,"L,2-8",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.268,.404,.398,.802,5,.39,0.045,.36,0.03%,0.34,CF RF
2019-05-22,STL,KCR,"W,10-3",4,4,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.283,.413,.441,.854,7,.37,0.058,.31,0.03%,1.18,CF RF
2019-05-24,STL,ATL,"L,2-5",4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.277,.409,.431,.840,1,.90,-0.071,.87,-0.04%,-0.69,RF
2019-05-25,STL,ATL,"W,6-3",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.271,.405,.421,.826,1,.86,-0.034,.80,-0.02%,-0.25,CF RF
2019-05-26,STL,ATL,"L,3-4",5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.263,.399,.409,.808,1,1.05,-0.046,1.03,-0.03%,-0.26,RF
2019-05-28,STL,PHI,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.390,.397,.787,1,.99,-0.107,.94,-0.06%,-0.93,RF
2019-05-29,STL,PHI,"L,4-11",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.379,.384,.762,1,.44,-0.057,.39,-0.03%,-1.10,CF RF
2019-05-30,STL,PHI,"W,5-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.382,.388,.770,5,.40,0.026,.33,0.01%,0.65,RF
2019-05-31,STL,CHC,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.247,.379,.380,.759,6,1.47,-0.075,1.58,-0.05%,-0.34,RF
2019-06-01,STL,CHC,"W,7-4",4,4,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.253,.382,.403,.784,6,.88,0.120,1.01,0.08%,1.36,RF
2019-06-02,STL,CHC,"W,2-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.253,.382,.403,.784,5,,,,,,RF
2019-06-04,STL,CIN,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.374,.392,.766,6,.88,-0.094,.98,-0.06%,-1.04,RF
2019-06-06,STL,CIN,"W,3-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.248,.373,.391,.764,5,1.68,0.064,1.82,0.04%,0.61,RF
2019-06-07,STL,CHC,"L,1-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.371,.388,.758,1,.80,-0.071,1.01,-0.06%,-0.79,RF
2019-06-08,STL,CHC,"L,4-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.369,.386,.754,9,.39,-0.010,.47,-0.01%,-0.17,RF
2019-06-09,STL,CHC,"L,1-5",4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.243,.363,.379,.742,5,1.58,-0.196,1.74,-0.13%,-1.76,RF
2019-06-10,STL,MIA,"W,4-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.361,.376,.738,9,.21,-0.005,.17,0.00%,-0.24,PH RF
2019-06-11,STL,MIA,"W,7-1",5,4,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.247,.367,.385,.752,7,1.19,-0.082,1.04,-0.04%,-0.17,RF
2019-06-12,STL,MIA,"L,0-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.243,.362,.379,.740,7,.49,-0.056,.49,-0.03%,-1.25,RF
2019-06-13,STL,NYM,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.360,.376,.737,9,1.43,-0.036,1.33,-0.02%,-0.23,PH
2019-06-14,STL,NYM,"W,9-5",4,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.243,.363,.392,.755,7,1.35,0.445,1.34,0.27%,2.60,RF
2019-06-15,STL,NYM,"L,7-8",5,4,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.249,.364,.411,.774,2,1.06,0.135,1.20,0.09%,1.52,CF RF
2019-06-16,STL,NYM,"W,4-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.357,.402,.759,5,1.18,0.038,1.30,0.03%,0.29,RF
2019-06-17,STL,MIA,"W,5-0",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.244,.355,.415,.770,5,.95,-0.025,1.07,-0.02%,1.68,RF
2019-06-18,STL,MIA,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.353,.411,.765,5,.61,-0.038,.72,-0.03%,-0.45,RF
2019-06-19,STL,MIA,"W,2-1",5,5,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.243,.350,.406,.756,6,1.60,0.022,1.87,0.02%,0.25,CF RF
2019-06-20,STL,MIA,"L,6-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.349,.404,.753,9,2.57,-0.067,3.14,-0.05%,-0.45,PH
2019-06-21,STL,LAA,"W,5-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.347,.402,.749,9,.05,-0.001,.06,0.00%,-0.24,RF
2019-06-22,STL,LAA,"W,4-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.343,.396,.739,7,.79,-0.034,.98,-0.03%,-0.43,CF RF
2019-06-23,STL,LAA,"L,4-6",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.346,.399,.745,9,1.09,0.031,1.48,0.03%,1.00,PH
2019-06-25,STL,OAK,"L,3-7",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.348,.398,.746,7,1.01,0.024,1.20,0.02%,0.13,CF
2019-06-26,STL,OAK,"L,0-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.348,.397,.745,7,.83,-0.001,.99,0.00%,-0.01,CF
2019-06-29,STL,SDP,"L,2-12",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.346,.394,.741,6,.30,-0.030,.32,-0.02%,-0.50,CF RF
2019-06-30,STL,SDP,"W,5-3",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.349,.394,.744,9,2.41,0.038,2.39,0.02%,0.23,PH
2019-07-02,STL,SEA,"L,4-5",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.351,.398,.750,7,1.20,0.127,1.26,0.08%,0.33,RF
2019-07-03,STL,SEA,"W,5-2",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.244,.350,.396,.745,6,2.52,0.079,2.53,0.05%,0.20,RF
2019-07-04,STL,SEA,"W,5-4",4,2,2,1,0,0,1,2,2,1,0,0,0,0,0,1,0,0,.247,.356,.410,.765,6,1.51,0.195,1.68,0.13%,1.45,RF
2019-07-05,STL,SFG,"W,9-4",5,5,3,3,0,1,1,2,0,0,1,0,0,0,0,0,0,0,.254,.360,.435,.796,6,.87,0.047,1.09,0.04%,2.22,CF RF
2019-07-06,STL,SFG,"L,4-8",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.362,.436,.799,6,.95,-0.021,1.29,-0.02%,-0.39,CF
2019-07-07,STL,SFG,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.254,.357,.429,.786,5,1.86,-0.257,2.31,-0.19%,-1.13,RF
2019-07-12,STL,ARI,"L,2-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.352,.422,.774,6,1.31,-0.131,1.59,-0.10%,-0.88,RF
2019-07-13,STL,ARI,"W,4-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.251,.354,.421,.775,6,.47,-0.006,.54,0.00%,-0.16,CF RF
2019-07-14,STL,ARI,"W,5-2",4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.356,.422,.778,5,.30,-0.026,.35,-0.02%,-0.18,RF
2019-07-15,STL,PIT,"W,7-0",4,2,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.257,.358,.423,.781,5,.59,-0.007,.78,-0.01%,0.05,RF
2019-07-16,STL,PIT,"L,1-3",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.357,.424,.781,5,1.49,0.017,2.21,0.02%,-0.41,RF
2019-07-17,STL,PIT,"W,6-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.253,.352,.418,.770,5,.62,-0.018,.81,-0.01%,-0.19,CF RF
2019-07-18,STL,CIN,"W,7-4",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.351,.413,.764,5,1.10,-0.043,1.55,-0.04%,-0.68,CF RF
2019-07-19,STL,CIN,"W,12-11",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.348,.410,.758,5,.89,-0.048,1.28,-0.04%,-0.64,CF
2019-07-20,STL,CIN,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.345,.405,.750,5,.96,-0.075,1.43,-0.07%,-0.69,CF
2019-07-21,STL,CIN,"W,3-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.344,.403,.747,2,.65,-0.022,.90,-0.02%,-0.29,RF
2019-07-22,STL,PIT,"W,6-5",5,4,1,2,1,0,0,0,0,0,2,1,0,0,0,0,1,0,.249,.348,.408,.756,2,1.70,0.146,2.58,0.13%,0.90,CF RF
2019-07-24,STL,PIT,"W,14-8",6,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.247,.345,.406,.751,2,.32,0.043,.56,0.05%,-0.06,CF RF
2019-07-25,STL,PIT,"W,6-3",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.247,.342,.413,.756,2,.57,0.018,.96,0.02%,0.74,CF RF
2019-07-26,STL,HOU,"W,5-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.247,.344,.412,.757,2,1.06,0.093,1.73,0.09%,0.44,CF
2019-07-28,STL,HOU,"L,2-6",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.346,.425,.771,9,.21,0.011,.35,0.01%,1.00,PH
2019-07-30,STL,CHC,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.342,.419,.761,2,1.02,-0.113,2.33,-0.15%,-1.07,CF RF
2019-07-31,STL,CHC,"L,0-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.341,.420,.761,2,1.24,-0.092,2.91,-0.13%,-0.78,CF
2019-08-01,STL,CHC,"W,8-0",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.339,.414,.754,2,.46,-0.069,1.05,-0.10%,-0.66,CF RF
2019-08-03,STL,OAK,"L,3-8",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.242,.339,.412,.751,7,.89,0.029,1.55,0.03%,0.52,CF
2019-08-04,STL,OAK,"L,2-4",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.239,.338,.408,.746,2,1.19,-0.078,2.08,-0.08%,-0.64,CF
2019-08-05,STL,LAD,"L,0-8",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.338,.407,.745,2,.44,-0.032,.76,-0.03%,-0.28,CF
2019-08-06,STL,LAD,"L,1-3",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.340,.411,.751,1,1.26,0.025,2.07,0.02%,0.54,CF RF
2019-08-07,STL,LAD,"L,1-2",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.339,.413,.751,1,.72,-0.028,1.18,-0.03%,-0.35,CF RF
2019-08-09,STL,PIT,"W,6-2",4,4,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.340,.417,.757,1,1.14,0.119,1.61,0.10%,0.61,CF RF
2019-08-10,STL,PIT,"W,3-1",4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.248,.342,.416,.758,1,.80,-0.021,1.24,-0.02%,-0.27,CF RF
2019-08-11,STL,PIT,"W,11-9",3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.248,.342,.424,.766,2,1.21,0.019,2.00,0.02%,1.00,RF
2019-08-13,STL,KCR,"W,2-0",4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.246,.341,.420,.762,1,.89,0.011,1.53,0.01%,0.13,RF
2019-08-14,STL,KCR,"W,6-0",5,2,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,.245,.342,.418,.760,1,.69,0.040,1.27,0.04%,-0.26,RF
2019-08-15,STL,CIN,"L,1-2",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.246,.344,.417,.761,1,1.29,-0.042,2.47,-0.05%,-0.29,CF RF
2019-08-16,STL,CIN,"W,13-4",6,6,2,3,1,0,1,4,0,0,0,0,0,0,0,1,0,0,.250,.346,.430,.776,1,.43,0.202,.82,0.23%,3.22,CF RF
2019-08-17,STL,CIN,"L,1-6",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.347,.428,.775,1,1.09,0.005,2.10,0.01%,-0.45,CF
2019-08-18,STL,CIN,"W,5-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.346,.427,.773,9,.12,-0.003,.24,0.00%,-0.18,PH RF
2019-08-19,STL,MIL,"W,3-0",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.249,.345,.425,.770,1,.72,0.058,1.76,0.09%,0.25,CF RF
2019-08-20,STL,MIL,"W,9-4",5,3,0,1,1,0,0,4,2,0,1,0,0,0,0,0,0,0,.250,.348,.427,.775,1,1.51,0.286,3.64,0.41%,3.31,RF
2019-08-21,STL,MIL,"L,3-5",4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.251,.349,.426,.775,1,.85,0.053,1.92,0.07%,0.72,RF
2019-08-22,STL,COL,"W,6-5",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.251,.348,.433,.781,1,1.34,0.288,2.63,0.34%,1.04,RF
2019-08-23,STL,COL,"W,8-3",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.248,.347,.428,.774,1,.55,-0.040,1.13,-0.05%,-0.79,RF
2019-08-24,STL,COL,"W,6-0",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.247,.348,.425,.774,1,.38,0.036,.74,0.04%,0.23,RF
2019-08-25,STL,COL,"W,11-4",5,4,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.247,.349,.426,.775,1,.95,0.122,1.81,0.14%,2.12,RF
2019-08-26,STL,MIL,"W,12-2",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.249,.349,.426,.775,1,.42,0.019,.91,0.02%,0.10,RF
2019-08-27,STL,MIL,"W,6-3",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.247,.350,.423,.772,1,.79,-0.040,1.45,-0.04%,-0.76,RF
2019-08-28,STL,MIL,"L,1-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.347,.418,.765,1,1.00,-0.103,1.56,-0.10%,-0.92,RF
2019-08-31,STL,CIN,"W,10-6",5,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.249,.349,.428,.778,1,.59,0.107,1.03,0.11%,0.37,CF RF
2019-08-31,STL,CIN,"W,3-2",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.251,.351,.431,.782,1,1.35,0.116,2.21,0.11%,0.74,RF
2019-09-01,STL,CIN,"W,4-3",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.251,.352,.431,.784,9,3.20,0.171,4.55,0.15%,0.63,PH
2019-09-01,STL,CIN,"L,3-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.351,.428,.780,1,.89,-0.046,1.13,-0.04%,-0.33,RF
2019-09-02,STL,SFG,"W,3-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.350,.426,.777,1,.51,0.000,.70,0.00%,-0.66,RF
2019-09-03,STL,SFG,"W,1-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.350,.425,.774,1,.72,-0.009,.94,-0.01%,-0.13,RF
2019-09-04,STL,SFG,"L,8-9",5,5,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.249,.348,.422,.770,1,1.93,-0.003,2.47,0.00%,0.35,RF
2019-09-06,STL,PIT,"L,4-9",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.344,.417,.761,1,.54,-0.076,.73,-0.06%,-1.34,RF
2019-09-07,STL,PIT,"W,10-1",5,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.245,.343,.414,.757,1,.83,0.082,1.16,0.07%,-0.42,RF
2019-09-10,STL,COL,"L,1-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.342,.415,.757,1,1.97,-0.122,1.93,-0.07%,-0.79,RF
2019-09-11,STL,COL,"L,1-2",4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.249,.347,.420,.768,1,1.05,0.188,1.17,0.13%,1.58,RF
2019-09-12,STL,COL,"W,10-3",5,3,1,2,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.252,.352,.429,.781,1,.72,0.137,.92,0.11%,1.73,RF
2019-09-13,STL,MIL,"W,10-0",4,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,.251,.355,.428,.783,1,.77,0.020,1.37,0.02%,0.19,RF
2019-09-14,STL,MIL,"L,2-5",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.354,.429,.783,1,.78,-0.003,.98,0.00%,-0.18,RF
2019-09-15,STL,MIL,"L,6-7",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.354,.426,.779,1,.68,-0.014,1.24,-0.02%,-0.26,RF
2019-09-16,STL,WSN,"W,4-2",4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.248,.355,.424,.778,1,1.34,0.076,2.72,0.09%,0.44,RF
2019-09-17,STL,WSN,"L,2-6",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.353,.421,.774,1,1.26,-0.056,2.52,-0.07%,-0.37,RF
2019-09-18,STL,WSN,"W,5-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.248,.352,.420,.772,1,.43,-0.020,1.10,-0.03%,-0.20,CF RF
2019-09-19,STL,CHC,"W,5-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.245,.349,.415,.764,1,1.43,-0.212,3.34,-0.30%,-2.14,RF
2019-09-20,STL,CHC,"W,2-1",5,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.244,.351,.413,.765,1,.83,0.048,1.33,0.05%,0.53,RF
