date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2020-08-23,MIN,KCR,"W,5-4",5,4,2,3,2,0,0,1,1,0,0,0,0,0,0,1,0,0,.241,.337,.542,.879,4,.92,0.101,.82,0.05%,1.52,1B
2020-08-24,MIN,CLE,"W,3-2",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.241,.333,.563,.897,5,1.47,0.106,1.14,0.05%,0.41,1B
2020-08-25,MIN,CLE,"L,2-4",4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.247,.350,.562,.911,5,.75,0.046,.49,0.02%,0.41,1B
2020-08-26,MIN,CLE,"L,3-6",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.346,.559,.905,7,.97,-0.051,.73,-0.02%,-0.34,1B
2020-08-29,MIN,DET,"L,2-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.336,.542,.878,2,.77,-0.058,.61,-0.03%,-0.69,1B
2020-08-29,MIN,DET,"L,2-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.336,.535,.872,5,2.25,-0.159,2.08,-0.09%,-0.36,1B
2020-08-30,MIN,DET,"L,2-3",4,3,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,.235,.333,.520,.853,4,1.30,-0.094,1.43,-0.06%,-0.61,1B
2020-08-31,MIN,CHW,"L,5-8",4,3,3,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.248,.347,.552,.899,5,1.21,0.165,1.47,0.12%,2.24,1B
2020-09-01,MIN,CHW,"W,3-2",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.236,.333,.527,.861,1,1.03,-0.157,1.35,-0.12%,-1.35,1B
2020-09-02,MIN,CHW,"W,8-1",5,5,2,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.243,.336,.557,.892,6,.37,0.080,.47,0.06%,1.00,1B
2020-09-04,MIN,DET,"W,2-0",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.237,.328,.542,.871,4,.49,-0.036,.57,-0.03%,-0.61,1B
2020-09-04,MIN,DET,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.230,.319,.525,.843,2,2.05,-0.313,2.07,-0.19%,-2.20,1B
2020-09-05,MIN,DET,"W,4-3",4,4,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.331,.556,.887,5,2.67,0.600,2.21,0.30%,2.78,1B
2020-09-06,MIN,DET,"L,8-10",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.240,.333,.543,.876,3,1.09,-0.024,.75,-0.01%,-0.02,1B
2020-09-08,MIN,STL,"W,7-3",4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.241,.331,.556,.888,6,.56,0.014,.33,0.01%,0.88,1B
2020-09-08,MIN,STL,"L,4-6",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.241,.329,.547,.876,5,1.27,-0.042,.66,-0.01%,-0.26,1B
2020-09-11,MIN,CLE,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.323,.536,.858,5,.89,-0.067,.69,-0.03%,-1.02,1B
2020-09-12,MIN,CLE,"W,8-4",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.236,.321,.549,.870,5,.69,-0.047,.49,-0.02%,0.11,1B
2020-09-13,MIN,CLE,"W,7-5",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.315,.537,.853,6,.65,-0.056,.40,-0.02%,-0.84,1B
2020-09-15,MIN,CHW,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.308,.523,.831,6,1.11,-0.108,.59,-0.04%,-1.23,1B
2020-09-16,MIN,CHW,"W,5-1",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.226,.306,.535,.842,5,1.00,0.027,.56,0.01%,0.82,1B
2020-09-17,MIN,CHW,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.299,.522,.821,6,1.43,-0.151,.81,-0.05%,-0.92,1B
2020-09-18,MIN,CHC,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.294,.512,.807,5,1.16,-0.094,.69,-0.03%,-0.81,1B
2020-09-19,MIN,CHC,"W,8-1",4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.217,.293,.524,.818,4,.56,0.092,.33,0.03%,0.54,1B
2020-09-20,MIN,CHC,"W,4-0",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.212,.287,.512,.799,4,.78,-0.088,.48,-0.03%,-1.21,DH
2020-09-22,MIN,DET,"W,5-4",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.285,.503,.788,4,1.64,-0.152,.95,-0.05%,-0.81,1B
2020-09-23,MIN,DET,"W,7-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.279,.492,.771,5,.44,-0.044,.25,-0.02%,-0.93,1B
2020-09-25,MIN,CIN,"L,2-7",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.203,.279,.484,.762,6,2.02,-0.126,.87,-0.03%,-1.05,1B
2020-09-27,MIN,CIN,"L,3-5",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.204,.278,.478,.757,6,1.31,-0.066,.46,-0.01%,-0.62,1B
2021-04-01,MIN,MIL,"L,5-6",5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.250,.400,.250,.650,4,1.20,-0.063,1.09,-0.03%,-0.89,1B
2021-04-03,MIN,MIL,"W,2-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.222,.125,.347,5,.55,-0.056,.46,-0.03%,-0.55,1B
2021-04-04,MIN,MIL,"W,8-2",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.154,.214,.385,.599,5,.60,0.013,.53,0.01%,0.21,1B
2021-04-05,MIN,DET,"W,15-6",5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.133,.316,.333,.649,7,.14,0.022,.17,0.02%,0.26,1B 3B
2021-04-06,MIN,DET,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.105,.261,.263,.524,7,1.71,-0.167,2.00,-0.12%,-1.31,1B
2021-04-07,MIN,DET,"W,3-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.087,.222,.217,.440,6,.95,-0.072,1.06,-0.05%,-0.68,1B
2021-04-08,MIN,SEA,"W,10-2",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.111,.250,.222,.472,7,.34,0.032,.36,0.02%,0.00,1B
2021-04-10,MIN,SEA,"L,3-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.100,.250,.200,.450,7,1.79,-0.128,1.94,-0.08%,-0.63,1B
2021-04-11,MIN,SEA,"L,6-8",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.091,.250,.182,.432,6,.70,-0.046,.70,-0.03%,-1.27,1B
2021-04-13,MIN,BOS,"L,2-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.086,.273,.171,.444,5,1.36,-0.043,1.42,-0.03%,-0.02,DH
2021-04-14,MIN,BOS,"L,2-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.267,.167,.433,9,4.91,-0.139,4.65,-0.08%,-0.36,PH
2021-04-14,MIN,BOS,"L,1-7",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.079,.271,.158,.429,7,.68,-0.053,.63,-0.03%,-0.34,1B
2021-04-15,MIN,BOS,"W,4-3",4,2,1,1,0,0,1,1,2,0,0,0,0,0,1,0,0,0,.100,.308,.250,.558,6,.88,0.122,.77,0.06%,1.76,1B 3B
2021-04-16,MIN,LAA,"L,3-10",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.116,.321,.256,.577,6,.81,-0.027,.74,-0.02%,-0.13,1B
2021-04-20,MIN,OAK,"L,0-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.310,.244,.555,6,.97,-0.048,.88,-0.03%,-0.39,1B
2021-05-05,MIN,TEX,"L,1-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.125,.323,.250,.573,8,1.58,-0.009,.97,0.00%,-0.51,1B
2021-05-06,MIN,TEX,"L,3-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.113,.299,.226,.525,6,2.02,-0.279,1.23,-0.10%,-1.47,1B
2021-05-07,MIN,DET,"W,7-3",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.123,.306,.228,.534,6,.82,-0.036,.45,-0.01%,0.23,1B
2021-05-08,MIN,DET,"L,3-7",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.129,.299,.226,.525,7,1.50,-0.147,.92,-0.05%,-1.56,1B
2021-05-12,MIN,CHW,"L,8-13",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.121,.284,.212,.496,6,.69,-0.067,.42,-0.02%,-1.28,1B
2021-05-14,MIN,OAK,"L,1-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.119,.280,.209,.489,9,1.65,-0.061,.65,-0.01%,-0.81,PH 1B
2021-05-15,MIN,OAK,"W,5-4",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.127,.279,.254,.533,7,1.87,0.556,.62,0.11%,1.67,1B
2021-05-16,MIN,OAK,"L,6-7",5,3,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.135,.297,.257,.553,6,1.78,-0.069,.62,-0.01%,0.29,1B
2021-05-17,MIN,CHW,"L,4-16",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.141,.295,.256,.551,7,.41,-0.045,.16,-0.01%,-1.13,1B
2021-05-18,MIN,CHW,"W,5-4",4,4,3,3,0,0,3,4,0,0,0,0,0,0,0,0,0,0,.171,.313,.390,.703,5,1.32,0.477,.46,0.10%,3.14,1B
2021-05-19,MIN,CHW,"L,1-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.165,.304,.376,.680,5,1.45,-0.112,.54,-0.03%,-0.92,1B
2021-05-20,MIN,LAA,"L,1-7",3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.305,.386,.691,5,.61,0.057,.15,0.01%,0.21,1B
2021-05-20,MIN,LAA,"W,6-3",4,3,1,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.176,.312,.418,.730,5,1.13,0.222,.24,0.03%,2.44,1B
2021-05-21,MIN,CLE,"W,10-0",5,4,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.189,.325,.442,.767,5,.50,0.055,.13,0.01%,1.74,1B 3B
2021-05-22,MIN,CLE,"L,3-5",5,5,1,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,.190,.319,.460,.779,4,2.03,-0.175,.68,-0.04%,-0.44,1B
2021-05-23,MIN,CLE,"W,8-5",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.183,.315,.442,.757,4,.84,-0.086,.25,-0.02%,-0.66,3B
2021-05-24,MIN,BAL,"W,8-3",4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.185,.313,.435,.748,5,.81,-0.037,.22,-0.01%,0.30,DH
2021-05-25,MIN,BAL,"W,7-4",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.179,.303,.420,.723,4,.61,-0.066,.20,-0.01%,-1.04,1B
2021-05-26,MIN,BAL,"W,3-2",3,3,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.183,.304,.443,.747,5,2.05,0.344,.70,0.07%,1.89,3B
2021-05-28,MIN,KCR,"L,3-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.295,.429,.724,6,.44,-0.045,.18,-0.01%,-0.75,1B
2021-05-29,MIN,KCR,"W,6-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.174,.296,.421,.717,1,.93,-0.075,.34,-0.02%,-0.87,1B
2021-05-30,MIN,KCR,"L,3-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.168,.288,.408,.696,5,2.43,-0.313,.95,-0.07%,-2.48,1B
2021-05-31,MIN,BAL,"W,3-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.163,.280,.395,.675,6,1.47,-0.155,.42,-0.03%,-1.05,1B
2021-06-01,MIN,BAL,"L,4-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.273,.383,.656,7,.76,-0.072,.28,-0.02%,-1.04,1B
2021-06-02,MIN,BAL,"L,3-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.271,.381,.652,9,.98,-0.029,.27,-0.01%,-0.49,PH
2021-06-03,MIN,KCR,"L,5-6",4,2,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.154,.270,.375,.645,6,1.60,-0.042,.47,-0.01%,-0.22,1B
2021-06-04,MIN,KCR,"L,5-14",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.157,.270,.393,.663,6,.06,-0.007,.02,0.00%,0.51,1B 3B
2021-06-05,MIN,KCR,"W,5-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.160,.269,.410,.679,6,1.20,0.215,.25,0.03%,0.98,1B
2021-06-06,MIN,KCR,"W,2-1",5,5,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.161,.267,.409,.677,3,1.58,-0.108,.33,-0.01%,-1.12,1B
2021-06-08,MIN,NYY,"L,4-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.267,.405,.672,4,1.00,-0.055,.24,-0.01%,-0.30,1B
2021-06-09,MIN,NYY,"L,6-9",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.178,.278,.433,.711,7,.34,-0.006,.07,0.00%,2.37,1B
2021-06-10,MIN,NYY,"W,7-5",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.180,.277,.429,.706,6,1.82,-0.117,.30,-0.01%,-0.86,1B
2021-06-11,MIN,HOU,"L,4-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.182,.277,.442,.719,5,1.20,-0.013,.22,0.00%,0.30,1B
2021-06-12,MIN,HOU,"W,5-2",4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.183,.276,.444,.720,5,.63,0.105,.08,0.01%,-0.09,1B
2021-06-13,MIN,HOU,"L,3-14",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.185,.276,.439,.715,5,.63,0.010,.10,0.00%,-0.45,1B
2021-06-14,MIN,SEA,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.181,.270,.429,.699,6,1.76,-0.066,.20,0.00%,-1.14,1B
2021-06-15,MIN,SEA,"L,0-10",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.178,.266,.422,.688,7,.30,-0.028,.03,0.00%,-1.05,1B
2021-06-16,MIN,SEA,"W,7-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.179,.266,.418,.684,6,.54,-0.039,.04,0.00%,-0.76,1B
2021-06-19,MIN,TEX,"W,3-2",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.181,.265,.415,.680,6,.87,-0.040,.09,0.00%,-0.31,1B
2021-06-20,MIN,TEX,"W,4-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.262,.408,.670,4,.61,-0.045,.07,0.00%,-1.06,PH DH
2021-06-21,MIN,CIN,"W,7-5",2,2,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.187,.269,.430,.699,2,4.52,0.387,.74,0.04%,2.04,PR 1B
2021-06-22,MIN,CIN,"L,7-10",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.273,.437,.709,6,1.25,0.207,.23,0.02%,1.00,3B 1B
2021-06-27,MIN,CLE,"W,8-2",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.196,.281,.437,.718,6,.32,0.041,.06,0.01%,0.77,1B
2021-06-30,MIN,CHW,"L,3-13",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.280,.435,.715,9,.00,0.000,.00,0.00%,-0.25,3B
2021-07-01,MIN,CHW,"L,5-8",5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.190,.274,.424,.698,6,1.98,-0.259,.29,-0.02%,-2.38,1B
2021-07-03,MIN,KCR,"L,3-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.191,.274,.421,.695,6,.84,0.020,.07,0.00%,0.01,1B
2021-07-04,MIN,KCR,"W,6-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.190,.277,.417,.694,7,.37,0.010,.02,0.00%,-0.17,DH
2021-07-05,MIN,CHW,"W,8-5",4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.281,.428,.709,6,.51,0.014,.07,0.00%,0.68,DH
2021-07-06,MIN,CHW,"L,1-4",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.201,.285,.429,.714,7,1.28,0.041,.20,0.00%,-0.14,1B
2021-07-07,MIN,CHW,"L,1-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.283,.427,.711,8,.09,-0.002,.01,0.00%,-0.16,PH
2021-07-08,MIN,DET,"W,5-3",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.201,.283,.438,.720,6,.89,0.183,.05,0.01%,0.50,1B
2021-07-09,MIN,DET,"W,4-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.280,.432,.711,8,1.25,-0.122,.09,-0.01%,-1.30,1B
2021-07-10,MIN,DET,"W,9-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.196,.279,.426,.705,6,.81,-0.049,.06,0.00%,-0.26,1B
2021-07-17,MIN,DET,"L,4-5",2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.281,.431,.712,8,1.08,-0.021,.07,0.00%,-0.02,1B
2021-07-19,MIN,CHW,"W,3-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.279,.427,.706,7,1.12,-0.058,.05,0.00%,-0.36,1B
2021-07-20,MIN,CHW,"L,5-9",4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.197,.278,.429,.707,7,.85,-0.021,.04,0.00%,-0.11,1B
2021-07-21,MIN,CHW,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.198,.278,.426,.703,6,.78,-0.038,.02,0.00%,-0.54,1B
2021-07-22,MIN,LAA,"L,2-3",4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,.200,.281,.429,.710,4,1.68,-0.001,.04,0.00%,0.61,1B
2021-07-23,MIN,LAA,"W,5-4",4,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.202,.284,.431,.716,5,1.84,0.092,.03,0.00%,-0.03,1B
2021-07-24,MIN,LAA,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.198,.280,.425,.705,5,2.15,-0.146,.04,0.00%,-0.41,1B
2021-07-25,MIN,LAA,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.195,.276,.418,.694,4,1.57,-0.234,.04,0.00%,-1.43,1B
2021-07-26,MIN,DET,"W,6-5",5,4,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,1,.200,.282,.423,.705,7,.88,-0.073,.01,0.00%,0.05,1B
2021-07-27,MIN,DET,"L,5-6",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.201,.284,.420,.704,6,1.89,-0.216,.03,0.00%,-0.87,DH
2021-07-28,MIN,DET,"L,14-17",6,5,2,3,0,0,2,4,1,0,1,0,0,0,0,0,0,0,.208,.291,.446,.737,4,.83,0.140,.01,0.00%,3.52,1B
2021-07-30,MIN,STL,"L,1-5",4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.207,.294,.443,.737,6,1.25,-0.018,.01,0.00%,-0.08,1B
2021-07-31,MIN,STL,"W,8-1",5,4,2,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.211,.299,.447,.746,5,.38,0.109,.00,0.00%,1.36,1B
2021-08-01,MIN,STL,"L,3-7",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.298,.448,.746,6,.85,0.065,.01,0.00%,0.68,1B
2021-08-03,MIN,CIN,"W,7-5",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.210,.301,.445,.746,6,1.76,-0.006,.00,0.00%,-0.09,1B
2021-08-04,MIN,CIN,"L,5-6",5,5,1,1,1,0,0,1,0,0,1,0,0,0,0,2,0,0,.210,.299,.444,.743,5,1.79,-0.270,.00,0.00%,-1.04,1B
2021-08-05,MIN,HOU,"W,5-3",5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.210,.298,.440,.738,6,.50,0.024,.00,0.00%,-0.56,1B
2021-08-06,MIN,HOU,"W,5-4",5,5,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.209,.296,.436,.732,7,1.18,-0.087,.01,0.00%,-0.37,1B 3B
2021-08-07,MIN,HOU,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.293,.430,.723,4,.83,-0.090,.01,0.00%,-0.86,1B
2021-08-08,MIN,HOU,"W,7-5",5,4,1,2,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.211,.297,.441,.738,6,.77,0.158,.00,0.00%,1.66,1B
2021-08-09,MIN,CHW,"L,1-11",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.212,.298,.450,.747,5,.16,-0.017,.00,0.00%,0.05,1B
