date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2015-04-12,COL,CHC,"L,5-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.391,.417,.652,1.069,8,3.58,-0.094,3.87,-0.06%,-0.26,PH
2015-04-13,COL,SFG,"W,2-0",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.370,.393,.593,.985,3,.94,0.058,1.05,0.04%,0.20,SS
2015-04-14,COL,SFG,"W,4-1",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.355,.375,.581,.956,3,.51,-0.016,.62,-0.01%,-0.50,SS
2015-04-15,COL,SFG,"W,4-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.361,.543,.904,3,.57,-0.006,.69,0.00%,-0.36,SS
2015-04-17,COL,LAD,"L,3-7",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.359,.375,.615,.990,2,.61,0.085,.81,0.07%,0.94,SS
2015-04-18,COL,LAD,"L,3-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.349,.364,.581,.945,3,.90,0.044,1.16,0.03%,0.44,SS
2015-04-19,COL,LAD,"L,0-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.326,.340,.543,.884,3,1.65,-0.206,2.05,-0.15%,-1.60,SS
2015-04-20,COL,SDP,"L,3-14",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.340,.531,.871,3,.13,-0.001,.15,0.00%,0.17,SS
2015-04-21,COL,SDP,"L,6-7",4,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,.327,.333,.538,.872,2,.87,-0.022,.98,-0.02%,-0.12,SS
2015-04-22,COL,SDP,"W,5-4",4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.321,.328,.536,.863,3,.88,-0.047,.96,-0.03%,-0.27,SS
2015-04-23,COL,SDP,"W,2-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.306,.500,.806,2,.75,-0.081,.88,-0.06%,-0.89,SS
2015-04-24,COL,SFG,"W,6-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.302,.492,.793,9,1.34,-0.035,1.51,-0.02%,-0.81,PH
2015-04-25,COL,SFG,"L,4-5",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.303,.309,.530,.839,3,1.08,0.019,1.24,0.01%,0.73,SS
2015-04-27,COL,ARI,"W,5-4",4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.304,.319,.536,.856,3,.81,0.008,.93,0.01%,-0.38,SS
2015-04-28,COL,ARI,"L,5-12",5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.297,.312,.514,.825,3,.97,0.008,1.18,0.01%,-0.60,SS
2015-04-29,COL,ARI,"L,1-9",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.321,.526,.847,3,.30,-0.001,.36,0.00%,-0.49,SS
2015-05-01,COL,SDP,"L,3-14",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.293,.306,.500,.806,3,.86,-0.094,1.06,-0.07%,-1.25,SS
2015-05-02,COL,SDP,"L,2-4",4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.315,.512,.826,3,1.05,0.051,1.23,0.04%,0.33,SS
2015-05-03,COL,SDP,"L,6-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.311,.506,.817,9,4.52,-0.125,4.92,-0.08%,-0.77,PH
2015-05-06,COL,ARI,"L,7-13",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.301,.489,.790,3,.18,-0.014,.17,-0.01%,-0.55,SS
2015-05-06,COL,ARI,"L,1-5",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.298,.309,.489,.799,3,.71,0.056,.64,0.03%,0.30,SS
2015-05-08,COL,LAD,"L,1-2",2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.323,.510,.834,3,1.17,0.111,1.05,0.06%,1.03,SS
2015-05-10,COL,LAD,"L,5-9",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.307,.317,.495,.812,3,1.45,-0.067,1.15,-0.03%,-0.60,SS
2015-05-12,COL,LAA,"L,2-5",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.298,.306,.481,.786,2,1.08,-0.051,.63,-0.02%,-0.40,SS
2015-05-13,COL,LAA,"L,1-2",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.310,.477,.787,2,.92,-0.041,.52,-0.01%,-0.13,SS
2015-05-14,COL,LAD,"W,5-4",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.289,.297,.456,.753,3,1.11,-0.146,.64,-0.05%,-1.25,SS
2015-05-15,COL,LAD,"L,4-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.292,.448,.740,2,1.01,-0.060,.71,-0.03%,-0.56,SS
2015-05-18,COL,PHI,"L,3-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.283,.290,.442,.732,3,.94,0.025,.51,0.01%,0.10,SS
2015-05-19,COL,PHI,"W,6-5",4,3,1,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.285,.297,.447,.744,2,1.27,0.313,.57,0.09%,2.03,SS
2015-05-20,COL,PHI,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.276,.288,.433,.721,2,1.55,-0.204,.80,-0.06%,-1.58,SS
2015-05-21,COL,PHI,"W,7-3",5,4,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.275,.292,.427,.719,4,1.10,0.051,.48,0.01%,0.51,SS
2015-05-22,COL,SFG,"L,8-11",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.272,.289,.426,.715,4,1.07,-0.147,.63,-0.05%,-1.37,SS
2015-05-23,COL,SFG,"L,8-10",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.277,.293,.426,.718,4,.95,0.012,.48,0.00%,0.60,SS
2015-05-23,COL,SFG,"W,5-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.291,.423,.713,9,.36,-0.011,.15,0.00%,-0.38,PH
2015-05-24,COL,SFG,"W,11-2",4,4,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,.274,.289,.418,.707,3,.52,0.020,.26,0.01%,1.57,SS
2015-05-25,COL,CIN,"W,5-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.288,.415,.703,5,.92,-0.025,.44,-0.01%,-0.31,PH
2015-05-26,COL,CIN,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.287,.411,.697,4,1.79,-0.103,.95,-0.03%,-0.33,SS
2015-05-27,COL,CIN,"W,6-4",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.266,.286,.403,.688,4,.48,-0.009,.23,0.00%,-0.48,SS
2015-05-29,COL,PHI,"W,4-1",4,4,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.285,.303,.456,.759,3,.53,0.218,.27,0.07%,2.16,SS
2015-05-30,COL,PHI,"W,5-2",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.302,.457,.759,3,.68,-0.051,.38,-0.02%,-0.03,SS
2015-06-01,COL,LAD,"L,4-11",4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.306,.458,.764,3,.65,0.025,.56,0.01%,0.02,SS
2015-06-02,COL,LAD,"L,8-9",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.287,.303,.468,.771,3,1.51,0.129,1.25,0.06%,0.99,SS
2015-06-03,COL,LAD,"W,7-6",5,3,1,2,0,0,1,5,2,0,0,0,0,0,0,0,0,0,.293,.317,.489,.805,3,2.62,0.479,2.05,0.23%,3.38,SS
2015-06-05,COL,MIA,"L,2-6",4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.303,.326,.494,.821,3,.55,-0.007,.40,0.00%,0.86,SS
2015-06-07,COL,MIA,"L,2-3",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.306,.328,.497,.825,3,1.29,-0.024,.87,-0.01%,-0.17,SS
2015-06-08,COL,STL,"W,11-3",5,4,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,.310,.335,.513,.848,3,.39,0.136,.24,0.05%,1.87,SS
2015-06-09,COL,STL,"W,4-3",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.311,.338,.511,.849,3,1.15,0.003,.81,0.00%,0.28,SS
2015-06-11,COL,MIA,"L,0-6",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.337,.505,.842,3,.41,-0.020,.27,-0.01%,-0.58,SS
2015-06-12,COL,MIA,"L,1-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.335,.500,.835,3,.84,-0.054,.49,-0.02%,-0.59,SS
2015-06-13,COL,MIA,"L,1-4",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.307,.333,.495,.828,3,1.07,0.011,.58,0.00%,-0.06,SS
2015-06-14,COL,MIA,"W,4-1",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.304,.336,.490,.827,3,.41,0.007,.21,0.00%,0.06,SS
2015-06-15,COL,HOU,"L,3-6",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.335,.486,.820,2,.52,-0.001,.27,0.00%,0.61,SS
2015-06-16,COL,HOU,"L,5-8",5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.300,.332,.479,.811,3,.60,-0.064,.29,-0.02%,-0.70,SS
2015-06-17,COL,HOU,"L,4-8",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.335,.484,.819,3,.87,0.089,.35,0.02%,0.75,SS
2015-06-18,COL,HOU,"L,4-8",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.306,.336,.482,.818,3,1.01,-0.032,.43,-0.01%,-0.51,SS
2015-06-19,COL,MIL,"L,5-9",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.335,.478,.813,3,.67,-0.023,.23,-0.01%,-0.18,SS
2015-06-21,COL,MIL,"W,10-4",4,4,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.309,.337,.478,.816,3,.49,0.093,.16,0.02%,2.04,SS
2015-06-23,COL,ARI,"W,10-5",4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.312,.340,.479,.819,3,1.36,0.049,.56,0.01%,0.51,SS
2015-06-24,COL,ARI,"L,7-8",5,4,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.311,.341,.475,.816,3,1.11,0.019,.60,0.01%,0.47,SS
2015-06-25,COL,ARI,"W,6-4",2,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.314,.346,.490,.836,9,1.32,0.291,.57,0.08%,1.17,PH SS
2015-06-26,COL,SFG,"W,8-6",5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.317,.351,.490,.841,3,.77,0.096,.37,0.03%,0.45,SS
2015-06-27,COL,SFG,"L,5-7",5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.315,.348,.484,.832,3,1.18,-0.033,.64,-0.01%,-0.38,SS
2015-06-28,COL,SFG,"L,3-6",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.347,.480,.827,2,1.09,-0.027,.51,-0.01%,-0.24,SS
2015-06-29,COL,OAK,"L,1-7",4,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.322,.357,.486,.843,3,.36,0.059,.12,0.01%,0.87,SS
2015-06-30,COL,OAK,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.355,.483,.838,2,.67,-0.017,.20,0.00%,-0.28,SS
2015-07-02,COL,ARI,"L,1-8",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.319,.354,.479,.833,2,.61,-0.059,.20,-0.01%,-0.16,SS
2015-07-03,COL,ARI,"L,3-4",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.320,.356,.477,.833,3,1.23,0.001,.35,0.00%,0.48,SS
2015-07-04,COL,ARI,"L,3-7",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.320,.358,.480,.837,3,1.58,-0.054,.40,-0.01%,-0.59,SS
2015-07-05,COL,ARI,"W,6-4",5,5,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.321,.358,.489,.847,3,.64,0.132,.12,0.02%,1.35,SS
2015-07-07,COL,LAA,"L,2-10",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.320,.357,.486,.843,3,.38,-0.049,.08,-0.01%,-0.80,SS
2015-07-08,COL,LAA,"L,2-3",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.354,.481,.835,3,1.63,-0.176,.29,-0.02%,-0.72,SS
2015-07-09,COL,ATL,"W,5-3",5,3,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.318,.355,.479,.834,3,.67,-0.026,.08,0.00%,-0.19,SS
2015-07-11,COL,ATL,"W,3-2",5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.314,.353,.472,.825,3,2.28,-0.098,.41,-0.01%,-1.05,SS
2015-07-12,COL,ATL,"W,11-3",4,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.313,.351,.480,.831,3,.63,0.097,.15,0.01%,1.99,SS
2015-07-17,COL,SDP,"L,2-4",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.314,.356,.480,.836,3,1.50,0.064,.37,0.01%,0.42,SS
2015-07-18,COL,SDP,"L,4-5",4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.318,.361,.492,.853,3,1.15,0.101,.25,0.01%,0.96,SS
2015-07-20,COL,TEX,"W,8-7",5,4,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.320,.365,.502,.866,3,.98,0.059,.13,0.01%,1.26,SS
2015-07-21,COL,TEX,"L,0-9",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.316,.360,.495,.855,3,.60,-0.068,.09,-0.01%,-1.85,SS
2015-07-22,COL,TEX,"L,8-10",5,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.313,.361,.490,.851,3,.96,-0.032,.12,0.00%,-0.22,SS
2015-07-24,COL,CIN,"W,6-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.357,.484,.841,3,1.91,-0.211,.16,-0.01%,-1.46,SS
2015-07-25,COL,CIN,"L,2-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.305,.353,.478,.831,3,.44,-0.044,.05,0.00%,-0.93,SS
2015-07-27,COL,CHC,"L,8-9",5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.348,.471,.818,3,1.64,-0.116,.17,-0.01%,-0.78,SS
2015-07-29,TOR,PHI,"W,8-2",5,5,3,3,2,0,1,3,0,0,1,0,0,0,0,0,0,0,.305,.351,.488,.839,1,.65,0.204,.59,0.11%,2.84,SS
2015-07-30,TOR,KCR,"W,5-2",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.302,.350,.483,.833,1,.53,0.007,.56,0.00%,-0.17,SS
2015-07-31,TOR,KCR,"W,7-6",6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.350,.481,.830,1,1.96,0.058,2.36,0.04%,0.21,SS
2015-08-01,TOR,KCR,"L,6-7",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.351,.481,.832,8,2.63,0.097,3.37,0.08%,0.26,PH
2015-08-02,TOR,KCR,"W,5-2",5,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.303,.355,.479,.834,1,.68,0.035,.81,0.03%,1.44,SS
2015-08-03,TOR,MIN,"W,5-1",4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.303,.356,.478,.835,1,1.11,-0.007,1.56,-0.01%,0.06,SS
2015-08-04,TOR,MIN,"W,3-1",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.303,.355,.484,.839,1,.62,0.054,.90,0.05%,0.37,SS
2015-08-05,TOR,MIN,"W,9-7",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.299,.353,.479,.832,1,.92,-0.104,1.43,-0.10%,-1.52,SS
2015-08-06,TOR,MIN,"W,9-3",5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.354,.478,.831,1,.57,0.033,.93,0.03%,0.62,SS
2015-08-07,TOR,NYY,"W,2-1",5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.297,.352,.472,.824,1,2.15,-0.159,4.40,-0.19%,-0.78,SS
2015-08-08,TOR,NYY,"W,6-0",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.296,.350,.477,.827,1,.63,-0.043,1.40,-0.06%,0.28,SS
2015-08-09,TOR,NYY,"W,2-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.293,.349,.473,.822,1,.53,-0.031,1.22,-0.04%,-0.23,SS
2015-08-11,TOR,OAK,"W,4-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.290,.346,.468,.813,1,.66,-0.069,1.19,-0.08%,-1.00,SS
2015-08-12,TOR,OAK,"W,10-3",5,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.291,.349,.467,.815,1,.45,0.041,.80,0.05%,0.36,SS
2015-08-14,TOR,NYY,"L,3-4",5,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.289,.347,.463,.810,1,2.26,-0.288,5.47,-0.42%,-1.12,SS
2015-08-15,TOR,NYY,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.346,.460,.806,1,1.36,0.039,3.32,0.06%,0.35,SS
2015-08-16,TOR,NYY,"W,3-1",4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.287,.345,.460,.805,1,.61,-0.023,1.50,-0.03%,-0.65,SS
2015-08-18,TOR,PHI,"W,8-5",5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.343,.457,.800,1,1.14,-0.034,2.02,-0.04%,-0.80,SS
2015-08-19,TOR,PHI,"L,4-7",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.285,.343,.455,.797,1,.93,-0.034,1.59,-0.04%,-0.36,SS
2015-08-21,TOR,LAA,"W,9-2",5,4,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.285,.343,.455,.798,1,.48,-0.039,.90,-0.04%,0.02,SS
2015-08-22,TOR,LAA,"W,15-3",6,5,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.281,.341,.449,.790,1,.49,-0.095,.93,-0.11%,-1.30,SS
2015-08-23,TOR,LAA,"W,12-5",6,5,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,.283,.343,.449,.792,1,.89,0.065,1.62,0.07%,2.19,SS
2015-08-25,TOR,TEX,"W,6-5",5,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.287,.346,.451,.796,1,2.03,0.347,3.41,0.35%,1.25,SS
2015-08-26,TOR,TEX,"W,12-4",6,5,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.346,.448,.793,1,.70,-0.061,1.04,-0.05%,0.94,SS
2015-08-27,TOR,TEX,"L,1-4",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.282,.342,.442,.784,1,1.66,-0.373,2.19,-0.30%,-2.60,DH
2015-08-28,TOR,DET,"W,5-3",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.283,.343,.449,.792,1,.66,0.089,.93,0.08%,0.66,SS
2015-08-29,TOR,DET,"W,15-1",6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,.282,.343,.446,.789,1,.31,-0.011,.39,-0.01%,-0.41,SS
2015-08-30,TOR,DET,"W,9-2",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.342,.446,.789,5,.22,0.002,.26,0.00%,-0.28,SS
2015-08-31,TOR,CLE,"L,2-4",4,3,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,.282,.344,.448,.791,5,2.17,-0.037,2.56,-0.03%,-0.63,SS
2015-09-01,TOR,CLE,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.343,.446,.789,5,1.02,-0.006,1.33,-0.01%,-0.51,SS
2015-09-02,TOR,CLE,"W,5-1",4,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.284,.344,.447,.792,5,.70,0.083,.87,0.06%,1.01,SS
2015-09-04,TOR,BAL,"L,2-10",5,5,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.281,.341,.442,.783,5,.74,-0.038,.91,-0.03%,-1.15,SS
2015-09-05,TOR,BAL,"W,5-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.340,.441,.781,5,.70,-0.062,.91,-0.05%,-0.94,SS
2015-09-06,TOR,BAL,"W,10-4",5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.280,.339,.445,.783,5,.32,0.063,.40,0.05%,0.63,SS
2015-09-07,TOR,BOS,"L,4-11",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.336,.441,.777,5,.86,-0.128,.99,-0.09%,-1.53,SS
2015-09-08,TOR,BOS,"W,5-1",5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.279,.338,.441,.780,5,1.98,0.216,2.50,0.16%,1.34,SS
2015-09-09,TOR,BOS,"L,4-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.278,.337,.439,.775,5,.96,-0.063,1.09,-0.04%,-1.39,SS
2015-09-11,TOR,NYY,"W,11-5",5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.279,.337,.438,.775,5,.29,0.056,.68,0.08%,0.10,SS
2015-09-12,TOR,NYY,"W,9-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.337,.437,.774,5,.68,-0.017,1.36,-0.02%,-0.16,SS
2015-10-02,TOR,TBR,"W,8-4",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.337,.439,.776,7,.81,-0.031,.14,0.00%,-0.28,SS
2015-10-04,TOR,TBR,"L,3-12",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.337,.440,.777,7,.07,-0.005,.02,0.00%,0.19,SS
2016-04-03,TOR,TBR,"W,5-3",4,3,1,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.333,.500,1.333,1.833,5,.75,0.072,.83,0.05%,1.57,SS
2016-04-04,TOR,TBR,"W,5-3",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.167,.250,.667,.917,5,1.16,-0.069,1.28,-0.05%,-1.11,SS
2016-04-05,TOR,TBR,"L,2-3",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.250,.500,.750,5,1.14,-0.023,1.29,-0.02%,-0.14,SS
2016-04-06,TOR,TBR,"L,3-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.154,.250,.385,.635,5,.87,-0.039,.96,-0.03%,-0.68,SS
2016-04-08,TOR,BOS,"L,7-8",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.118,.238,.294,.532,5,1.00,-0.095,1.09,-0.06%,-0.60,SS
2016-04-09,TOR,BOS,"L,4-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.240,.286,.526,5,.64,-0.010,.65,-0.01%,-0.25,SS
2016-04-10,TOR,BOS,"W,3-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.120,.207,.240,.447,5,.54,-0.081,.52,-0.05%,-1.44,SS
2016-04-12,TOR,NYY,"L,2-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.107,.212,.214,.426,5,1.48,-0.107,1.48,-0.06%,-0.62,SS
2016-04-13,TOR,NYY,"W,7-2",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.216,.219,.435,5,.82,-0.056,.75,-0.03%,-0.27,SS
