date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-12,ARI,SDP,"L,1-2",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.359,.359,.547,.906,3,1.64,-0.024,1.83,-0.02%,0.19,LF
2019-04-13,ARI,SDP,"L,4-5",5,2,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,.364,.391,.545,.937,4,2.06,0.012,2.22,0.01%,1.18,LF
2019-04-14,ARI,SDP,"W,8-4",1,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.373,.400,.597,.997,8,1.75,0.204,1.78,0.12%,2.59,PH
2019-04-16,ARI,ATL,"W,9-6",5,3,0,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,.371,.413,.586,.999,4,1.81,-0.015,1.67,-0.01%,-0.26,LF
2019-04-17,ARI,ATL,"W,3-2",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.365,.413,.568,.980,3,1.96,0.034,1.88,0.02%,0.19,LF
2019-04-18,ARI,ATL,"W,4-1",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.367,.412,.570,.981,3,.95,0.063,.93,0.04%,0.52,LF
2019-04-19,ARI,CHC,"L,1-5",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.361,.404,.554,.959,3,.52,-0.044,.52,-0.03%,-0.14,LF
2019-04-20,ARI,CHC,"W,6-0",5,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.352,.394,.568,.962,3,.35,0.059,.35,0.04%,-0.20,LF
2019-04-21,ARI,CHC,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.337,.378,.543,.921,3,1.08,-0.112,1.17,-0.07%,-0.65,LF
2019-04-22,ARI,PIT,"W,12-4",5,5,1,2,1,1,0,3,0,0,1,0,0,0,0,0,0,0,.340,.379,.567,.946,3,1.30,0.351,1.32,0.21%,1.49,LF
2019-04-23,ARI,PIT,"W,2-1",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.327,.364,.545,.909,3,1.45,-0.029,1.56,-0.02%,-0.46,LF
2019-04-24,ARI,PIT,"W,11-2",5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.330,.366,.547,.913,3,.58,0.105,.64,0.07%,1.68,LF
2019-04-26,ARI,CHC,"W,8-3",5,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.368,.550,.917,3,.66,0.089,.80,0.07%,0.42,LF
2019-04-27,ARI,CHC,"L,1-9",4,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.333,.372,.570,.942,3,.48,0.018,.57,0.01%,0.82,LF
2019-04-28,ARI,CHC,"L,5-6",7,6,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.325,.367,.550,.917,4,1.29,-0.106,1.50,-0.07%,-0.67,LF
2019-04-30,ARI,NYY,"W,3-1",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.317,.356,.537,.893,4,1.00,-0.109,1.08,-0.07%,-1.34,LF
2019-05-01,ARI,NYY,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.353,.528,.881,3,.42,-0.021,.47,-0.01%,-0.40,LF
2019-05-03,ARI,COL,"W,10-9",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.305,.348,.511,.859,4,.54,-0.010,.71,-0.01%,-0.84,LF
2019-05-04,ARI,COL,"W,9-2",5,5,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,.309,.349,.529,.879,4,.47,0.074,.62,0.06%,0.52,LF
2019-05-05,ARI,COL,"L,7-8",5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.312,.351,.532,.883,3,1.68,-0.004,2.19,0.00%,0.70,LF
2019-05-07,ARI,TBR,"L,3-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.342,.517,.859,3,1.07,-0.112,1.27,-0.08%,-1.07,LF
2019-05-08,ARI,TBR,"W,3-2",6,5,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.313,.354,.520,.874,3,1.74,0.148,1.98,0.10%,1.81,DH
2019-05-09,ARI,ATL,"W,3-2",5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.316,.355,.535,.891,3,1.67,0.427,1.96,0.30%,0.25,LF
2019-05-10,ARI,ATL,"L,1-2",4,4,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.321,.359,.547,.906,3,1.16,0.193,1.42,0.14%,0.89,LF
2019-05-11,ARI,ATL,"L,4-6",5,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.360,.549,.909,3,1.12,0.051,1.30,0.04%,0.46,LF
2019-05-12,ARI,ATL,"L,3-5",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.321,.361,.542,.903,4,1.62,0.036,1.86,0.03%,0.88,LF
2019-05-13,ARI,PIT,"W,9-3",5,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,.326,.368,.547,.914,3,.50,0.101,.58,0.07%,0.97,LF
2019-05-14,ARI,PIT,"L,2-6",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.365,.540,.905,3,.86,-0.101,1.03,-0.07%,-0.71,LF
2019-05-15,ARI,PIT,"W,11-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.359,.531,.890,3,.76,-0.064,.84,-0.04%,-0.96,LF
2019-05-17,ARI,SFG,"W,7-0",4,3,2,1,0,0,1,2,1,1,0,0,0,0,1,0,0,0,.319,.362,.544,.906,3,.60,0.133,.68,0.09%,1.60,LF
2019-05-19,ARI,SFG,"L,2-3",5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.317,.363,.538,.901,4,1.19,-0.047,1.44,-0.03%,-0.01,LF
2019-05-20,ARI,SDP,"L,1-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.312,.361,.529,.890,4,1.19,-0.077,1.41,-0.06%,-0.52,LF
2019-05-21,ARI,SDP,"L,2-3",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.309,.357,.524,.881,4,.80,-0.040,.92,-0.03%,-0.40,LF
2019-06-03,ARI,LAD,"L,1-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.351,.513,.864,3,.91,-0.100,.84,-0.06%,-0.73,LF
2019-06-04,ARI,LAD,"L,0-9",4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.298,.349,.505,.854,4,.64,-0.020,.50,-0.01%,-0.19,LF
2019-06-05,ARI,LAD,"W,3-2",5,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.300,.350,.507,.857,4,1.64,0.057,1.18,0.02%,0.99,LF
2019-06-07,ARI,TOR,"W,8-2",4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.309,.357,.527,.884,4,.90,0.213,.62,0.09%,2.42,LF
2019-06-08,ARI,TOR,"W,6-0",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.307,.354,.524,.877,4,.54,0.060,.39,0.03%,0.58,LF
2019-06-09,ARI,TOR,"W,8-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.301,.350,.514,.864,4,.57,-0.033,.45,-0.02%,-1.50,LF
2019-06-10,ARI,PHI,"W,13-8",5,4,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,.300,.351,.523,.874,3,.39,0.043,.36,0.02%,0.19,LF
2019-06-11,ARI,PHI,"L,4-7",5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.348,.520,.868,4,1.01,-0.064,.96,-0.04%,-0.42,LF
2019-06-12,ARI,PHI,"W,2-0",4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.298,.351,.518,.868,3,.58,-0.007,.55,0.00%,0.19,LF
2019-06-13,ARI,WSN,"W,5-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.294,.349,.511,.860,3,.66,0.044,.65,0.03%,0.05,LF
2019-06-14,ARI,WSN,"L,3-7",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.291,.348,.504,.852,3,.82,-0.063,.84,-0.04%,-0.71,LF
2019-06-15,ARI,WSN,"W,10-3",5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.345,.502,.847,3,.62,-0.070,.59,-0.04%,0.23,LF
2019-06-18,ARI,COL,"L,1-8",4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.290,.351,.502,.853,3,.98,-0.008,1.04,-0.01%,0.23,LF
2019-06-19,ARI,COL,"L,4-6",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.293,.352,.500,.852,3,1.63,0.038,1.63,0.02%,0.50,LF
2019-06-20,ARI,COL,"L,4-6",6,5,0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,0,.291,.351,.494,.845,3,2.40,-0.131,2.11,-0.07%,-1.04,LF
2019-06-21,ARI,SFG,"L,5-11",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.290,.352,.490,.843,3,.91,-0.006,.67,0.00%,-1.04,LF
2019-06-22,ARI,SFG,"L,4-7",5,3,2,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,.295,.360,.496,.856,3,.95,0.224,.62,0.09%,1.53,LF
2019-06-23,ARI,SFG,"W,3-2",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.355,.489,.844,3,1.10,-0.114,.66,-0.04%,-0.79,LF
2019-06-24,ARI,LAD,"W,8-5",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.289,.354,.485,.839,4,1.55,0.092,1.07,0.04%,0.43,LF
2019-06-25,ARI,LAD,"L,2-3",4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.293,.356,.489,.845,4,1.33,0.130,1.06,0.06%,1.54,LF
2019-06-26,ARI,LAD,"W,8-2",4,4,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,.288,.351,.482,.833,3,.54,0.059,.37,0.02%,0.69,LF
2019-06-27,ARI,SFG,"W,5-1",4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.292,.356,.487,.844,4,1.03,0.137,.76,0.06%,0.72,LF
2019-06-28,ARI,SFG,"L,3-6",5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.292,.357,.488,.844,4,1.06,0.032,.81,0.02%,0.11,LF
2019-06-29,ARI,SFG,"W,4-3",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.287,.351,.479,.830,4,1.31,-0.207,.95,-0.09%,-2.06,LF
2019-06-30,ARI,SFG,"L,4-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.350,.477,.828,9,.07,-0.002,.05,0.00%,-0.29,PH
2019-07-02,ARI,LAD,"L,4-5",5,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.354,.479,.833,3,.87,0.093,.68,0.04%,0.78,LF
2019-07-03,ARI,LAD,"L,4-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.352,.476,.828,3,1.00,-0.055,.71,-0.02%,-0.61,LF
2019-07-24,ARI,BAL,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.351,.475,.825,9,.87,-0.013,.58,-0.01%,-0.32,PH
2019-07-26,ARI,MIA,"L,2-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.284,.347,.468,.815,4,.85,-0.087,.60,-0.04%,-0.86,LF
2019-07-27,ARI,MIA,"W,9-2",4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.345,.465,.811,4,.71,-0.011,.46,0.00%,-0.13,LF
2019-07-28,ARI,MIA,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.281,.344,.461,.805,4,1.73,-0.187,1.32,-0.09%,-1.73,LF
2019-07-29,ARI,MIA,"L,6-11",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.281,.346,.461,.807,9,.12,0.004,.08,0.00%,0.26,PH
2019-07-30,ARI,NYY,"W,4-2",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.344,.457,.801,2,.51,-0.027,.31,-0.01%,-0.67,LF
2019-07-31,ARI,NYY,"L,5-7",5,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.351,.463,.814,4,.95,0.156,.66,0.07%,2.10,LF
2019-08-02,ARI,WSN,"L,0-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.347,.458,.804,4,1.04,-0.110,.73,-0.05%,-1.04,LF
2019-08-03,ARI,WSN,"W,18-7",6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,.283,.346,.458,.805,4,.40,0.042,.25,0.02%,-0.65,LF
2019-08-04,ARI,WSN,"W,7-5",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.347,.457,.804,9,1.00,-0.053,.73,-0.02%,-0.50,PH LF
2019-08-05,ARI,PHI,"L,3-7",4,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.285,.349,.461,.810,2,1.16,0.087,.97,0.04%,1.05,LF
2019-08-06,ARI,PHI,"W,8-4",4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.348,.467,.815,4,1.01,-0.011,.71,-0.01%,0.99,LF
2019-08-07,ARI,PHI,"W,6-1",5,2,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.286,.354,.467,.821,2,.82,0.200,.65,0.09%,2.13,LF
2019-08-09,ARI,LAD,"W,3-2",5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.283,.354,.463,.818,4,1.60,-0.023,1.17,-0.01%,-0.40,LF
2019-08-10,ARI,LAD,"L,0-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.351,.458,.809,4,.72,-0.077,.59,-0.04%,-1.00,LF
2019-08-12,ARI,COL,"W,8-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.350,.456,.806,9,1.06,-0.029,.71,-0.01%,-0.29,PH
2019-08-13,ARI,COL,"W,9-3",5,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.278,.348,.461,.809,2,.36,0.051,.27,0.02%,0.65,LF
2019-08-14,ARI,COL,"L,6-7",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.350,.463,.812,6,1.86,0.057,1.53,0.03%,0.30,LF
2019-08-15,ARI,SFG,"L,0-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.346,.458,.804,4,.56,-0.062,.42,-0.03%,-0.86,LF
2019-08-16,ARI,SFG,"L,9-10",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.343,.453,.796,2,1.81,-0.220,1.20,-0.09%,-0.84,LF
2019-08-17,ARI,SFG,"L,6-11",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.342,.449,.791,4,.71,-0.061,.38,-0.02%,-0.97,LF
2019-08-18,ARI,SFG,"W,6-1",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.272,.342,.455,.797,2,.39,-0.001,.17,0.00%,0.33,LF
2019-08-19,ARI,COL,"W,5-3",4,4,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.275,.343,.464,.807,4,.83,0.124,.37,0.03%,2.13,LF
2019-08-20,ARI,COL,"W,8-7",5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.346,.468,.814,2,.65,0.095,.33,0.03%,0.70,LF
2019-08-21,ARI,COL,"L,2-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.277,.345,.464,.810,4,.54,-0.016,.32,-0.01%,-0.62,LF
2019-08-23,ARI,MIL,"L,1-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.343,.461,.804,4,.40,-0.032,.16,-0.01%,-0.54,LF
2018-03-29,ARI,COL,"W,8-2",5,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.600,.600,.600,1.200,1,.72,0.113,.76,0.07%,1.10,LF
2018-03-30,ARI,COL,"W,9-8",5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.375,.500,.375,.875,1,.68,-0.017,.76,-0.01%,-0.21,LF
2018-03-31,ARI,COL,"L,1-2",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.364,.500,.364,.864,1,1.21,-0.101,1.38,-0.07%,-0.62,LF
2018-04-02,ARI,LAD,"W,8-7",7,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.381,.278,.659,1,1.23,-0.195,1.40,-0.13%,-1.17,LF
2018-04-03,ARI,LAD,"W,6-1",5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.304,.385,.435,.819,1,.65,0.063,.76,0.04%,-0.18,LF
2018-04-05,ARI,STL,"W,3-1",5,3,0,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.346,.452,.500,.952,1,.83,0.218,.94,0.15%,2.35,LF
2018-04-07,ARI,STL,"L,3-5",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.300,.417,.433,.850,1,.97,-0.066,1.11,-0.05%,-0.58,LF
2018-04-08,ARI,STL,"W,4-1",4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.324,.425,.529,.954,1,1.46,0.302,1.62,0.20%,1.63,LF
2018-04-09,ARI,SFG,"W,2-1",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.409,.500,.909,1,.59,-0.038,.81,-0.03%,-0.37,LF
2018-04-13,ARI,LAD,"W,8-7",5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.429,.524,.952,1,.85,0.143,1.17,0.12%,1.29,LF
2018-04-14,ARI,LAD,"W,9-1",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.426,.500,.926,1,.33,-0.016,.43,-0.01%,-0.36,LF
2018-04-15,ARI,LAD,"L,2-7",4,4,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,0,.340,.431,.540,.971,1,.37,0.063,.49,0.05%,1.05,LF
2018-04-17,ARI,SFG,"W,1-0",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.333,.419,.519,.938,1,1.38,0.203,1.90,0.17%,0.32,LF
2018-04-18,ARI,SFG,"L,3-4",5,5,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.356,.433,.542,.975,1,1.84,0.341,2.50,0.28%,1.75,LF
2018-04-19,ARI,SFG,"W,3-1",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.349,.423,.524,.946,1,1.11,-0.004,1.56,0.00%,-0.14,LF
2018-04-20,ARI,SDP,"L,1-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.413,.500,.913,1,1.23,-0.045,1.65,-0.04%,-0.34,RF
2018-04-21,ARI,SDP,"W,6-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.310,.388,.465,.852,1,.72,-0.095,.95,-0.08%,-1.26,LF
2018-04-24,ARI,PHI,"W,8-4",5,5,0,2,1,0,0,2,0,0,2,0,0,0,0,1,0,0,.316,.388,.474,.862,1,1.15,0.126,1.46,0.10%,1.54,LF
2018-04-25,ARI,PHI,"L,3-5",4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.304,.371,.456,.826,1,1.34,-0.072,1.71,-0.06%,-0.58,LF
2018-04-26,ARI,PHI,"W,8-2",5,3,2,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.317,.394,.500,.894,1,.34,0.058,.44,0.05%,2.36,LF
2018-04-27,ARI,WSN,"W,5-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.378,.477,.854,1,.87,-0.086,1.06,-0.06%,-0.81,LF
2018-04-28,ARI,WSN,"W,4-3",5,4,2,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.322,.398,.556,.954,1,1.91,0.419,2.35,0.31%,2.66,LF
2018-04-29,ARI,WSN,"L,1-3",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.309,.383,.532,.915,1,.84,-0.090,1.03,-0.07%,-0.82,LF
2018-04-30,ARI,LAD,"W,8-5",5,2,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,.302,.393,.521,.914,1,.68,0.027,.94,0.02%,0.96,LF
2018-05-01,ARI,LAD,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.389,.515,.905,1,1.13,-0.031,1.57,-0.03%,-0.50,PH
2018-05-02,ARI,LAD,"L,1-2",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.393,.520,.913,1,1.10,0.102,1.48,0.08%,0.69,LF
2018-05-03,ARI,LAD,"L,2-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.390,.515,.905,9,.18,-0.005,.26,0.00%,-0.11,PH
2018-05-04,ARI,HOU,"L,0-8",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.385,.500,.885,1,.32,-0.014,.40,-0.01%,-0.18,LF
2018-05-05,ARI,HOU,"W,4-3",5,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.296,.394,.528,.921,1,1.23,0.059,1.52,0.04%,0.80,LF
2018-05-06,ARI,HOU,"W,3-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.295,.389,.518,.907,1,.99,-0.072,1.23,-0.05%,-0.33,LF
2018-05-08,ARI,LAD,"W,8-5",6,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.380,.500,.880,1,.92,-0.119,1.29,-0.10%,-0.76,LF
2018-05-10,ARI,WSN,"L,1-2",5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.387,.500,.887,1,1.06,0.034,1.38,0.03%,-0.05,LF
2018-05-11,ARI,WSN,"L,1-3",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.302,.390,.524,.914,1,.82,0.124,1.05,0.10%,1.17,LF
2018-05-12,ARI,WSN,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.387,.515,.902,1,1.06,-0.051,1.38,-0.04%,-0.20,LF
2018-05-13,ARI,WSN,"L,4-6",5,5,0,1,0,1,0,1,0,0,2,0,0,0,1,0,0,0,.296,.381,.519,.899,1,1.50,-0.013,1.95,-0.01%,0.29,LF
2018-05-14,ARI,MIL,"L,2-7",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.371,.504,.875,1,1.19,-0.120,1.57,-0.10%,-0.93,LF RF
2018-05-15,ARI,MIL,"W,2-1",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.368,.497,.865,1,1.44,-0.088,1.86,-0.07%,-0.42,LF
2018-05-16,ARI,MIL,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.359,.483,.842,1,.55,-0.056,.75,-0.05%,-1.01,LF RF
2018-05-18,ARI,NYM,"L,1-3",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.272,.351,.470,.821,1,.95,-0.097,1.21,-0.07%,-0.86,LF
2018-05-19,ARI,NYM,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.343,.458,.801,1,.70,-0.069,.89,-0.05%,-0.72,LF
2018-05-20,ARI,NYM,"L,1-4",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.264,.341,.453,.794,1,.96,-0.109,1.25,-0.09%,-1.06,LF
2018-05-21,ARI,MIL,"L,2-4",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.339,.448,.787,1,1.06,-0.076,1.32,-0.06%,-0.47,LF
