date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-14,OAK,TEX,"L,7-8",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.214,.327,.286,.612,5,.63,-0.058,.65,-0.04%,-0.64,1B
2019-04-16,OAK,HOU,"L,1-9",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.200,.302,.267,.569,5,.44,-0.082,.46,-0.05%,-1.79,1B
2019-04-19,OAK,TOR,"L,1-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.298,.286,.584,5,.61,-0.027,.58,-0.02%,-0.02,1B
2019-04-20,OAK,TOR,"L,1-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.192,.295,.269,.564,5,.44,-0.046,.39,-0.02%,-0.55,P 1B
2019-04-21,OAK,TOR,"L,4-5",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.277,.250,.527,5,2.03,-0.262,1.70,-0.13%,-1.82,1B
2019-04-23,OAK,TEX,"W,11-5",5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.186,.300,.254,.554,6,.63,0.044,.59,0.03%,1.22,1B
2019-04-24,OAK,TEX,"W,6-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.186,.310,.254,.564,9,2.52,0.018,2.49,0.01%,0.24,PH
2019-04-26,OAK,TOR,"L,2-4",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.177,.307,.242,.549,5,1.16,-0.041,1.15,-0.02%,-0.13,1B
2019-04-27,OAK,TOR,"L,1-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.169,.295,.231,.526,6,.54,-0.041,.51,-0.02%,-0.54,1B
2019-04-28,OAK,TOR,"L,4-5",2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.300,.239,.539,7,2.72,0.121,2.44,0.07%,0.42,1B
2019-04-29,OAK,BOS,"L,4-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.298,.229,.526,6,.75,0.013,.64,0.01%,0.04,1B
2019-04-30,OAK,BOS,"L,1-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.284,.216,.500,6,.54,-0.056,.42,-0.03%,-0.90,1B
2019-05-01,OAK,BOS,"L,3-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.272,.205,.477,6,.78,-0.087,.55,-0.04%,-1.34,1B
2019-05-03,OAK,PIT,"W,14-1",5,4,3,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.183,.299,.232,.531,6,.58,0.158,.40,0.06%,2.63,1B
2019-05-04,OAK,PIT,"L,4-6",4,4,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.198,.307,.267,.574,5,.99,0.031,.77,0.02%,0.63,1B
2019-05-05,OAK,PIT,"L,3-5",6,5,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.209,.318,.275,.592,5,1.77,0.149,1.23,0.06%,0.79,1B
2019-05-07,OAK,CIN,"W,2-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.318,.277,.595,4,.73,0.004,.47,0.00%,0.03,DH
2019-05-08,OAK,CIN,"W,5-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.316,.276,.591,4,1.81,-0.026,1.22,-0.01%,0.22,PH DH
2019-05-09,OAK,CIN,"L,0-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.314,.267,.581,5,1.00,-0.060,.72,-0.03%,-0.60,DH
2019-05-10,OAK,CLE,"W,4-3",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.202,.311,.260,.571,4,1.10,-0.088,.79,-0.04%,-0.65,DH
2019-05-11,OAK,CLE,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.310,.259,.569,5,1.40,0.038,1.07,0.02%,-0.12,DH
2019-05-15,NYY,BAL,"W,3-1",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.209,.323,.264,.587,5,.53,0.040,.68,0.03%,0.56,DH
2019-05-17,NYY,TBR,"W,4-3",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.211,.321,.289,.610,5,2.34,-0.100,3.78,-0.10%,0.07,DH
2019-05-19,NYY,TBR,"W,13-5",5,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.212,.324,.288,.612,5,1.24,0.122,2.06,0.12%,1.15,DH
2019-05-20,NYY,BAL,"W,10-7",5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.313,.276,.589,5,.95,-0.099,1.23,-0.08%,-0.81,DH
2019-05-22,NYY,BAL,"W,7-5",5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.203,.309,.273,.582,4,.77,-0.099,.96,-0.07%,-1.46,1B
2019-05-23,NYY,BAL,"W,6-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.198,.307,.267,.574,4,1.13,-0.023,1.39,-0.02%,-0.38,1B
2019-05-25,NYY,KCR,"W,6-5",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.310,.267,.577,5,.55,0.011,.65,0.01%,0.02,1B
2019-05-26,NYY,KCR,"L,7-8",5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.196,.313,.261,.574,6,1.05,0.041,1.15,0.03%,0.04,1B
2019-05-28,NYY,SDP,"L,4-5",4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.193,.317,.257,.575,6,.89,-0.004,1.00,0.00%,0.38,DH
2019-05-29,NYY,SDP,"W,7-0",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.310,.250,.560,3,.48,-0.053,.55,-0.04%,-1.60,1B
2019-05-31,NYY,BOS,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.184,.305,.245,.549,6,.68,-0.076,.88,-0.06%,-0.91,DH
2019-06-01,NYY,BOS,"W,5-3",4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.315,.258,.573,6,.69,0.106,.85,0.08%,1.19,DH
2019-06-02,NYY,BOS,"L,5-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.313,.257,.569,8,1.88,-0.049,2.29,-0.04%,-0.20,PH
2019-06-04,NYY,TOR,"L,3-4",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.197,.317,.257,.573,8,2.06,0.047,2.32,0.03%,0.21,PH
2019-06-05,NYY,TOR,"L,7-11",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.192,.314,.250,.564,4,.87,-0.098,.98,-0.07%,-1.45,DH
2019-06-06,NYY,TOR,"W,6-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.189,.312,.245,.557,5,.52,-0.048,.62,-0.03%,-0.47,1B
2019-06-07,NYY,CLE,"L,2-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.186,.313,.242,.555,6,1.14,-0.067,1.37,-0.05%,-0.78,DH
2019-06-08,NYY,CLE,"L,4-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.306,.236,.542,6,.60,-0.058,.74,-0.04%,-0.79,DH
2019-06-11,NYY,NYM,"W,12-5",5,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.313,.253,.566,7,.44,0.137,.50,0.09%,0.96,1B
2018-03-29,TOR,NYY,"L,1-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.92,-0.098,.96,-0.06%,-1.14,DH
2018-03-30,TOR,NYY,"L,2-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.38,-0.034,1.40,-0.02%,-0.30,PH
2018-04-01,TOR,NYY,"W,7-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.40,-0.034,1.46,-0.02%,-0.30,PH
2018-04-03,TOR,CHW,"W,14-5",5,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.100,.182,.100,.282,6,.61,-0.090,.61,-0.05%,-0.11,DH
2018-04-04,TOR,CHW,"L,3-4",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.143,.200,.143,.343,7,1.95,0.082,1.96,0.05%,0.52,DH
2018-04-06,TOR,TEX,"W,8-5",5,3,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.118,.200,.118,.318,6,.93,-0.054,.89,-0.03%,-0.74,DH
2018-04-08,TOR,TEX,"W,7-4",4,4,1,2,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.190,.250,.333,.583,5,.88,0.197,.89,0.12%,2.42,DH
2018-04-09,TOR,BAL,"W,7-1",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.280,.364,.644,5,1.53,0.094,1.76,0.07%,0.96,1B
2018-04-20,TOR,NYY,"W,8-5",5,5,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.300,.407,.707,6,1.02,0.149,1.24,0.11%,1.01,DH
2018-04-21,TOR,NYY,"L,1-9",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.294,.387,.681,4,1.12,-0.050,1.40,-0.04%,-0.47,DH
2018-04-22,TOR,NYY,"L,1-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.289,.353,.642,6,.61,-0.035,.76,-0.03%,-0.21,DH
2018-04-24,TOR,BOS,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.282,.343,.625,5,2.26,-0.058,3.14,-0.05%,-0.24,PH DH
2018-04-25,TOR,BOS,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.256,.308,.564,5,1.00,-0.105,1.42,-0.09%,-0.82,DH
2018-04-26,TOR,BOS,"L,4-5",2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.244,.293,.537,1,2.37,-0.064,3.21,-0.05%,0.00,PH DH
2018-04-27,TOR,TEX,"L,4-6",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.182,.245,.273,.518,7,1.09,-0.086,1.09,-0.05%,-0.88,DH
2018-04-28,TOR,TEX,"L,4-7",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.245,.255,.501,7,.66,-0.051,.66,-0.03%,-0.42,DH
2018-04-30,TOR,MIN,"W,7-5",5,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.160,.259,.240,.499,7,.93,-0.009,.88,-0.01%,-0.46,DH
2018-05-01,TOR,MIN,"W,7-4",5,3,2,3,0,0,2,2,2,2,0,0,0,0,0,0,1,0,.208,.317,.396,.714,7,2.29,0.384,2.23,0.23%,2.85,DH
2018-05-02,TOR,MIN,"L,0-4",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.313,.386,.699,7,1.44,-0.058,1.45,-0.04%,-0.82,DH
2018-05-03,TOR,CLE,"W,13-11",6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.190,.288,.349,.637,7,1.95,-0.303,2.04,-0.19%,-1.88,DH
2018-05-03,TOR,CLE,"L,4-13",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.273,.328,.601,6,.46,-0.051,.48,-0.03%,-0.99,1B
2018-05-04,TOR,TBR,"L,2-6",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.259,.310,.569,6,.67,-0.067,.71,-0.04%,-0.91,1B
2018-05-05,TOR,TBR,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.247,.293,.540,6,.55,-0.058,.56,-0.04%,-0.59,1B
2018-05-06,TOR,TBR,"W,2-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.236,.278,.514,6,1.74,-0.112,1.60,-0.06%,-1.20,DH
2018-05-08,TOR,SEA,"L,0-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.148,.239,.272,.511,7,.52,0.031,.49,0.02%,0.06,DH
2018-05-10,TOR,SEA,"L,3-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.232,.262,.493,8,.29,-0.022,.28,-0.01%,-0.43,DH
2018-05-11,TOR,BOS,"W,5-3",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.230,.270,.500,6,1.85,-0.159,1.85,-0.10%,-0.28,DH
2018-05-13,TOR,BOS,"L,3-5",4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.154,.250,.275,.525,7,1.65,0.051,1.67,0.03%,0.50,DH
2018-05-16,TOR,NYM,"W,12-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.248,.272,.519,9,.00,0.000,.00,0.00%,-0.27,PH
2018-05-17,TOR,OAK,"L,5-10",4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.146,.239,.260,.499,7,1.23,-0.103,1.05,-0.05%,-1.08,DH
2018-05-19,TOR,OAK,"L,4-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,.150,.239,.270,.509,7,1.36,-0.004,1.01,0.00%,0.87,DH
2018-05-20,TOR,OAK,"L,2-9",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.248,.279,.527,7,.36,0.036,.23,0.01%,0.25,P DH
2018-05-22,TOR,LAA,"W,5-3",3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.178,.258,.318,.576,7,.50,0.133,.27,0.04%,2.58,DH
2018-05-23,TOR,LAA,"L,4-5",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.185,.264,.324,.589,9,4.81,0.220,2.85,0.08%,0.86,PH
2018-05-24,TOR,LAA,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.258,.315,.573,6,.87,-0.063,.46,-0.02%,-0.70,1B
2018-05-27,TOR,PHI,"W,5-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.256,.313,.569,9,.49,-0.012,.20,0.00%,-0.16,PH
2018-05-28,TOR,BOS,"L,3-8",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.181,.256,.310,.566,7,1.01,0.030,.54,0.01%,-0.02,DH
2018-05-29,TOR,BOS,"L,3-8",4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.193,.271,.328,.598,7,.67,0.042,.31,0.01%,1.05,DH
2018-05-30,TOR,BOS,"L,4-6",4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.203,.277,.341,.619,5,1.63,0.154,.66,0.04%,1.20,DH
2018-06-01,TOR,DET,"L,2-5",4,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.208,.284,.344,.628,4,1.16,0.053,.36,0.01%,0.64,DH
2018-06-02,TOR,DET,"L,4-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.202,.276,.333,.609,4,1.07,-0.134,.27,-0.02%,-1.14,DH
2018-06-03,TOR,DET,"W,8-4",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.194,.267,.321,.588,4,.43,-0.058,.09,-0.01%,-1.58,DH
2018-06-05,TOR,NYY,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.188,.260,.312,.571,4,.83,-0.085,.22,-0.01%,-0.87,DH
2018-06-06,TOR,NYY,"L,0-3",5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.264,.322,.586,5,.98,0.041,.22,0.01%,0.77,DH
2018-06-07,TOR,BAL,"W,5-4",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.268,.324,.593,5,1.50,-0.063,.21,-0.01%,-0.55,DH
2018-06-08,TOR,BAL,"W,5-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.265,.320,.585,1,.22,-0.011,.04,0.00%,-0.76,PH DH
2018-06-09,TOR,BAL,"W,4-3",5,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.269,.329,.598,4,1.55,0.038,.28,0.00%,0.12,DH
2018-06-10,TOR,BAL,"W,13-3",5,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.213,.273,.350,.623,4,.57,0.053,.11,0.01%,0.44,1B
2018-06-11,TOR,TBR,"L,4-8",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.220,.278,.360,.638,4,1.07,0.085,.25,0.01%,0.55,DH
2018-06-12,TOR,TBR,"L,1-4",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.280,.358,.638,1,1.38,-0.004,.26,0.00%,-0.10,PH DH
2018-06-15,TOR,WSN,"W,6-5",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.219,.280,.361,.641,4,.89,-0.067,.10,-0.01%,-0.63,DH
2018-06-16,TOR,WSN,"W,2-0",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.280,.360,.641,5,.79,-0.044,.09,0.00%,-0.33,DH
2018-06-17,TOR,WSN,"W,8-6",5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.226,.284,.362,.645,4,1.21,0.036,.17,0.00%,0.19,1B
2018-06-19,TOR,ATL,"L,4-11",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.282,.360,.642,1,.00,0.000,.00,0.00%,-0.10,PH DH
2018-06-20,TOR,ATL,"W,5-4",4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.232,.291,.381,.673,4,.66,0.235,.09,0.02%,2.24,DH
2018-06-21,TOR,LAA,"L,5-8",4,3,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.239,.300,.408,.708,4,.77,0.082,.13,0.01%,1.63,DH
2018-06-22,TOR,LAA,"L,1-2",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.304,.410,.714,4,1.16,-0.008,.15,0.00%,0.25,DH
2018-06-23,TOR,LAA,"W,4-1",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.242,.308,.405,.713,4,.84,-0.022,.11,0.00%,-0.25,1B
2018-06-24,TOR,LAA,"W,7-6",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.311,.424,.735,7,1.32,0.413,.17,0.03%,1.00,PH
2018-06-25,TOR,HOU,"W,6-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.242,.310,.418,.728,4,1.15,-0.086,.19,-0.01%,-0.91,DH
2018-06-26,TOR,HOU,"L,0-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.309,.415,.724,8,1.49,-0.043,.28,-0.01%,-0.32,PH
2018-06-27,TOR,HOU,"L,6-7",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.237,.303,.409,.712,5,.90,-0.070,.13,-0.01%,-0.94,1B
2018-06-29,TOR,DET,"W,3-2",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.302,.406,.708,4,1.18,-0.116,.10,-0.01%,-1.20,DH
2018-06-30,TOR,DET,"W,4-3",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.233,.297,.398,.695,4,2.06,-0.218,.18,-0.01%,-1.49,DH
2018-07-01,TOR,DET,"L,1-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.296,.396,.692,1,.34,-0.008,.03,0.00%,-0.36,PH DH
2018-07-02,TOR,DET,"L,2-3",4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.229,.295,.390,.685,5,2.84,-0.141,.24,-0.01%,-0.71,1B 3B
2018-07-04,TOR,NYM,"L,3-6",4,4,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.238,.303,.416,.718,5,.71,0.177,.05,0.01%,1.64,DH
2018-07-07,TOR,NYY,"L,5-8",4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.302,.413,.714,5,1.04,-0.003,.07,0.00%,-0.24,DH
2018-07-08,TOR,NYY,"L,1-2",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.243,.305,.428,.733,4,1.53,0.150,.07,0.00%,0.58,DH
2018-07-10,TOR,ATL,"W,6-2",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.243,.308,.428,.736,9,.16,0.001,.00,0.00%,0.23,PH
2018-07-11,TOR,ATL,"L,5-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.306,.426,.732,2,1.43,-0.036,.04,0.00%,-0.23,PH 1B
2018-07-12,TOR,BOS,"L,4-6",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.242,.306,.436,.742,5,1.29,-0.044,.03,0.00%,0.02,DH
2018-07-13,TOR,BOS,"W,13-7",6,3,3,1,1,0,0,1,3,0,1,0,0,0,0,0,0,0,.243,.314,.439,.753,5,.76,0.148,.01,0.00%,2.38,1B
2018-07-14,TOR,BOS,"L,2-6",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.249,.321,.442,.763,5,.92,0.106,.02,0.00%,0.80,DH
2018-07-15,TOR,BOS,"L,2-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.320,.436,.756,5,.86,-0.026,.01,0.00%,-0.20,DH
2018-07-20,TOR,BAL,"W,8-7",5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,.241,.314,.427,.741,5,.69,-0.089,.01,0.00%,-0.82,DH
2018-07-21,TOR,BAL,"W,4-1",3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.240,.318,.426,.743,6,.76,0.031,.01,0.00%,0.32,DH
2018-07-22,TOR,BAL,"W,5-4",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.324,.429,.752,4,1.81,0.024,.04,0.00%,0.45,DH
2018-07-23,TOR,MIN,"L,3-8",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.248,.325,.428,.753,6,.70,-0.065,.01,0.00%,0.24,DH
2018-07-24,TOR,MIN,"L,0-5",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.329,.429,.757,6,.95,0.039,.01,0.00%,0.47,DH
2018-07-25,TOR,MIN,"L,6-12",6,5,1,3,1,0,0,2,0,0,0,0,0,1,0,1,0,0,.257,.332,.436,.768,4,1.72,0.350,.01,0.00%,1.10,DH
2018-07-27,TOR,CHW,"W,10-5",5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.257,.333,.444,.778,4,.33,0.054,.00,0.00%,0.89,DH
2018-07-28,TOR,CHW,"L,5-9",5,5,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.334,.447,.782,4,.73,0.044,.00,0.00%,0.42,DH
2018-07-29,TOR,CHW,"W,7-4",4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.333,.442,.776,5,1.45,-0.011,.01,0.00%,-0.38,DH
2018-07-30,TOR,OAK,"L,1-10",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.332,.438,.770,4,1.27,-0.091,.01,0.00%,-0.89,1B
2018-07-31,TOR,OAK,"L,2-6",4,2,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.259,.341,.442,.782,4,.70,0.161,.00,0.00%,1.68,DH
2018-08-01,TOR,OAK,"L,3-8",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.339,.437,.776,4,.51,-0.004,.00,0.00%,-0.47,DH
2018-08-02,TOR,SEA,"W,7-3",5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.257,.336,.444,.780,4,.84,0.240,.00,0.00%,-0.16,DH
