date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-18,SFG,ARI,"W,8-5",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.293,.318,.634,.952,9,.28,0.078,.14,0.02%,1.00,PH
2019-05-19,SFG,ARI,"W,3-2",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.301,.326,.675,1.000,9,2.36,0.330,1.46,0.12%,1.00,PH
2019-05-20,SFG,ATL,"L,1-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.315,.651,.966,5,.84,-0.066,.50,-0.02%,-0.55,3B
2019-05-21,SFG,ATL,"W,4-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.322,.655,.977,9,5.03,0.057,2.65,0.02%,0.18,PH
2019-05-22,SFG,ATL,"L,2-9",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.315,.640,.956,9,.27,-0.013,.16,-0.01%,-0.39,PH 1B
2019-05-23,SFG,ATL,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.312,.633,.945,9,3.19,-0.077,1.69,-0.02%,-0.36,PH
2019-05-24,SFG,ARI,"L,2-18",2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.326,.652,.978,9,.00,0.000,.00,0.00%,0.48,3B
2019-05-25,SFG,ARI,"L,4-10",5,4,0,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,.302,.330,.635,.965,4,.46,0.005,.20,0.00%,0.89,3B
2019-05-26,SFG,ARI,"L,2-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.299,.327,.629,.956,9,.97,-0.022,.33,-0.01%,-0.36,PH
2019-05-28,SFG,MIA,"L,3-11",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.299,.333,.629,.962,9,.00,0.000,.00,0.00%,0.13,PH
2019-05-29,SFG,MIA,"L,2-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.330,.614,.944,4,1.05,0.020,.25,0.00%,0.10,3B
2019-05-30,SFG,MIA,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.321,.596,.917,3,1.16,-0.086,.23,-0.01%,-0.63,1B
2019-05-31,SFG,BAL,"L,6-9",5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.287,.325,.583,.908,5,1.00,-0.033,.22,0.00%,-0.07,DH
2019-06-01,SFG,BAL,"W,8-2",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.322,.580,.902,4,.78,-0.047,.14,-0.01%,-0.98,1B
2019-06-02,SFG,BAL,"W,8-1",5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.276,.309,.560,.869,4,.60,-0.060,.13,-0.01%,-1.39,DH
2019-06-04,SFG,NYM,"W,9-3",3,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.286,.317,.571,.889,9,1.24,0.042,.28,0.01%,1.50,PH 3B
2019-06-06,SFG,NYM,"L,3-7",4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.285,.315,.585,.901,3,.88,0.116,.22,0.02%,0.32,3B
2019-06-07,SFG,LAD,"W,2-1",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.285,.321,.585,.906,4,.74,0.007,.17,0.00%,0.23,PH
2019-06-08,SFG,LAD,"L,2-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.318,.581,.899,6,3.66,-0.094,.90,-0.01%,-0.44,PH
2019-06-09,SFG,LAD,"L,0-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.309,.563,.871,4,1.86,-0.285,.35,-0.03%,-1.72,1B
2019-06-11,SFG,SDP,"W,6-5",4,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,.277,.314,.562,.876,4,1.54,0.054,.22,0.01%,0.02,1B
2019-06-12,SFG,SDP,"W,4-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.312,.557,.869,5,.36,-0.009,.07,0.00%,-0.36,PH
2019-06-14,SFG,MIL,"W,5-3",4,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.289,.324,.593,.917,3,1.09,0.198,.22,0.02%,1.72,1B 3B
2019-06-15,SFG,MIL,"W,8-7",5,5,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.286,.320,.579,.899,4,1.64,-0.086,.39,-0.01%,-0.53,3B
2019-06-16,SFG,MIL,"L,3-5",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.320,.573,.894,9,1.64,-0.038,.46,-0.01%,-0.14,PH 1B
2019-06-17,SFG,LAD,"W,3-2",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.323,.572,.895,3,.89,-0.004,.22,0.00%,-0.04,1B
2019-06-19,SFG,LAD,"L,2-9",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.288,.321,.568,.889,4,.03,-0.001,.01,0.00%,-0.53,PH
2019-06-20,SFG,LAD,"L,8-9",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.318,.565,.883,9,.45,-0.013,.08,0.00%,-0.33,PH
2019-06-21,SFG,ARI,"W,11-5",2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.291,.327,.574,.901,3,.47,0.041,.08,0.00%,0.49,3B
2019-06-22,SFG,ARI,"W,7-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.325,.566,.891,4,.62,-0.025,.12,0.00%,-0.18,3B
2019-06-23,SFG,ARI,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.323,.562,.885,9,1.37,-0.036,.34,-0.01%,-0.11,PH
2019-06-24,SFG,COL,"L,0-2",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.321,.551,.873,4,.97,-0.059,.22,-0.01%,-0.38,1B
2019-06-26,SFG,COL,"L,3-6",4,4,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.288,.326,.575,.901,3,1.12,0.166,.24,0.02%,1.75,3B
2019-06-27,SFG,ARI,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.324,.571,.895,9,1.04,-0.027,.17,0.00%,-0.24,PH 1B
2019-06-28,SFG,ARI,"W,6-3",4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.280,.318,.561,.879,4,.94,-0.083,.12,-0.01%,-1.24,3B
2019-06-29,SFG,ARI,"L,3-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.280,.317,.554,.870,3,.95,-0.069,.14,-0.01%,-0.28,3B
2019-06-30,SFG,ARI,"W,10-4",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.320,.556,.877,9,.01,0.000,.00,0.00%,0.58,PH
2019-07-02,SFG,SDP,"W,10-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.319,.553,.872,9,.00,0.000,.00,0.00%,-0.24,PH
2019-07-03,SFG,SDP,"W,7-5",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.287,.322,.561,.884,9,1.84,0.169,.40,0.02%,1.00,PH
2019-07-05,SFG,STL,"L,4-9",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.321,.552,.873,3,1.06,0.020,.27,0.00%,0.15,1B
2019-07-06,SFG,STL,"W,8-4",4,3,2,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,.288,.325,.571,.895,5,1.00,0.043,.21,0.01%,1.89,3B
2019-07-12,SFG,MIL,"W,10-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.323,.567,.890,4,.05,-0.001,.01,0.00%,-0.17,PH
2019-07-13,SFG,MIL,"L,4-5",5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.320,.555,.875,3,1.52,-0.122,.53,-0.03%,-0.45,1B
2019-07-14,SFG,MIL,"W,8-3",5,4,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.274,.317,.543,.860,4,.76,-0.075,.21,-0.01%,-0.81,1B 3B
2019-07-15,SFG,COL,"W,19-2",4,3,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.270,.312,.534,.847,3,.50,-0.017,.18,0.00%,-0.14,3B
2019-07-15,SFG,COL,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.311,.528,.840,3,1.00,-0.088,.41,-0.02%,-0.92,3B
2019-07-16,SFG,COL,"W,8-4",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.308,.518,.826,3,1.25,-0.019,.61,-0.01%,-0.87,3B
2019-07-17,SFG,COL,"W,11-8",6,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.262,.309,.515,.824,3,1.05,0.022,.56,0.01%,0.25,3B
2019-07-18,SFG,NYM,"W,3-2",7,7,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.258,.304,.502,.806,3,1.62,-0.272,.92,-0.09%,-1.02,3B
2019-07-19,SFG,NYM,"W,1-0",5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.252,.297,.491,.788,3,1.76,0.276,1.10,0.10%,-0.15,3B
2019-07-20,SFG,NYM,"L,4-11",4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.309,.500,.809,3,.62,0.091,.41,0.04%,1.54,3B
2019-07-21,SFG,NYM,"W,3-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.307,.495,.802,6,3.45,-0.184,2.14,-0.07%,-0.60,PH 3B
2019-07-22,SFG,CHC,"W,5-4",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.263,.306,.496,.801,3,1.46,-0.106,1.05,-0.05%,-0.89,3B
2019-07-23,SFG,CHC,"W,5-4",6,6,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,.261,.302,.500,.802,3,2.21,0.065,1.71,0.03%,-1.15,3B
2019-07-24,SFG,CHC,"L,1-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.258,.302,.494,.795,3,.56,-0.016,.49,-0.01%,-0.16,3B
2019-07-26,SFG,SDP,"W,2-1",2,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.307,.515,.822,6,1.82,0.584,1.27,0.25%,1.62,PH 3B
2019-07-27,SFG,SDP,"L,1-5",4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.306,.510,.817,3,1.15,0.028,.92,0.01%,0.25,3B
2019-07-28,SFG,SDP,"W,7-6",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.310,.510,.821,2,.94,0.002,.72,0.00%,0.01,PH 1B
2019-07-30,SFG,PHI,"L,2-4",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.309,.508,.817,8,.58,-0.015,.54,-0.01%,-0.17,PH 3B
2019-07-31,SFG,PHI,"W,5-1",4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.265,.312,.518,.830,4,.72,0.099,.60,0.05%,0.89,3B
2019-08-01,SFG,PHI,"L,2-10",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.261,.310,.510,.820,3,.36,-0.001,.35,0.00%,-0.46,1B 3B
2019-08-02,SFG,COL,"L,4-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.309,.506,.815,4,1.51,-0.110,1.15,-0.05%,-0.78,3B
2019-08-03,SFG,COL,"W,6-5",5,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.267,.314,.512,.826,3,1.29,0.088,.90,0.04%,0.72,3B
2019-08-04,SFG,COL,"L,2-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.313,.510,.823,6,.07,-0.002,.05,0.00%,-0.13,PH
2019-08-05,SFG,WSN,"L,0-4",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.312,.506,.818,4,.70,-0.049,.57,-0.02%,-0.57,3B
2019-08-06,SFG,WSN,"L,3-5",3,3,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.316,.515,.831,9,1.17,0.084,.80,0.03%,1.26,PH 3B
2019-08-07,SFG,WSN,"L,1-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.312,.507,.819,4,.81,-0.091,.48,-0.03%,-1.24,1B
2019-08-09,SFG,PHI,"L,6-9",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.314,.509,.823,9,.31,0.013,.16,0.00%,0.13,PH
2019-09-01,SFG,SDP,"L,4-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.313,.507,.820,9,1.41,-0.028,.10,0.00%,-0.20,PH
2018-03-29,SFG,LAD,"W,1-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.33,-0.008,.37,-0.01%,-0.10,PH
2018-03-31,SFG,LAD,"L,0-5",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,4,.25,0.012,.30,0.01%,0.38,3B
2018-04-04,SFG,SEA,"W,10-1",5,4,1,1,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.333,.429,.833,1.262,5,.59,0.103,.53,0.06%,2.60,3B
2018-04-07,SFG,LAD,"W,7-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.714,1.089,9,2.21,-0.054,2.41,-0.04%,-0.21,PH
2018-04-08,SFG,LAD,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.250,.455,.705,6,2.08,-0.215,2.29,-0.14%,-1.00,1B
2018-04-09,SFG,ARI,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.417,.647,9,1.20,-0.030,1.43,-0.02%,-0.09,PH
2018-04-11,SFG,ARI,"L,3-7",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.429,.695,9,.34,0.028,.40,0.02%,0.28,3B
2018-04-13,SFG,SDP,"L,1-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.400,.650,9,1.04,0.047,1.04,0.03%,0.60,PH
2018-04-15,SFG,SDP,"L,1-10",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.500,.794,9,.01,0.001,.01,0.00%,0.61,PH 3B
2018-04-17,SFG,ARI,"L,0-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.421,.671,5,1.23,-0.094,1.18,-0.05%,-0.64,3B
2018-04-18,SFG,ARI,"W,4-3",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.286,.421,.707,9,.36,0.009,.31,0.01%,0.13,PH
2018-04-19,SFG,ARI,"L,1-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.400,.673,9,.52,-0.014,.50,-0.01%,-0.11,PH
2018-04-20,SFG,LAA,"W,8-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.261,.381,.642,3,.00,0.000,.00,0.00%,-0.23,PH DH
2018-04-21,SFG,LAA,"L,3-4",4,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.200,.259,.400,.659,4,1.23,0.121,.97,0.06%,1.18,DH
2018-04-22,SFG,LAA,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.258,.379,.637,6,.93,-0.078,.67,-0.03%,-0.93,DH
2018-04-24,SFG,WSN,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.367,.617,9,.70,-0.017,.59,-0.01%,-0.21,PH
2018-04-25,SFG,WSN,"L,2-15",4,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.242,.306,.424,.730,5,.25,-0.003,.21,0.00%,1.18,3B
2018-04-28,SFG,LAD,"L,6-15",5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.243,.317,.405,.722,5,.41,0.079,.36,0.04%,0.36,P 3B
2018-04-28,SFG,LAD,"W,8-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.310,.395,.704,9,1.11,-0.025,.96,-0.01%,-0.34,PH
2018-04-30,SFG,SDP,"W,6-5",1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.326,.436,.761,6,1.06,0.070,1.02,0.04%,0.40,PH
2018-05-01,SFG,SDP,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.425,.743,9,1.37,-0.033,1.34,-0.02%,-0.14,PH
2018-05-04,SFG,ATL,"W,9-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.311,.415,.726,7,.01,0.000,.01,0.00%,-0.10,PH
2018-05-06,SFG,ATL,"W,4-3",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.244,.306,.400,.706,5,1.16,0.077,1.26,0.05%,0.38,3B
2018-05-07,SFG,PHI,"L,0-11",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.300,.391,.691,9,1.34,-0.034,1.53,-0.02%,-0.58,PH
2018-05-08,SFG,PHI,"L,2-4",1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.314,.468,.782,9,.53,0.050,.56,0.03%,1.00,PH
2018-05-09,SFG,PHI,"L,3-11",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.309,.451,.760,6,.69,-0.076,.69,-0.05%,-0.61,1B
2018-05-10,SFG,PHI,"L,3-6",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.322,.455,.777,6,.45,0.030,.45,0.02%,0.44,1B
2018-05-11,SFG,PIT,"L,2-11",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.317,.446,.763,9,1.63,-0.041,1.57,-0.02%,-0.42,PH
2018-05-12,SFG,PIT,"L,5-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.317,.446,.763,9,,,,,,PH
2018-05-13,SFG,PIT,"W,5-0",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.317,.441,.758,5,1.00,-0.036,.88,-0.02%,-0.26,1B
2018-05-14,SFG,CIN,"W,10-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.433,.746,7,.01,0.000,.01,0.00%,-0.30,PH
2018-05-15,SFG,CIN,"W,5-3",1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.279,.323,.443,.766,9,3.73,0.178,3.64,0.10%,1.35,PH
2018-05-16,SFG,CIN,"L,3-6",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,.270,.319,.429,.747,5,1.91,-0.086,1.96,-0.05%,-0.75,1B
