date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-04-18,ATL,PHI,"W,7-3",4,4,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.365,.450,.500,.950,8,1.03,0.250,1.21,0.18%,2.63,3B
2018-04-19,ATL,NYM,"W,12-4",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.352,.453,.481,.935,8,.15,0.006,.18,0.01%,-0.10,1B 3B
2018-04-20,ATL,NYM,"L,3-5",5,4,0,2,1,0,0,1,1,0,1,0,0,0,0,0,1,1,.362,.464,.500,.964,8,1.56,0.056,2.03,0.04%,0.95,3B
2018-04-21,ATL,NYM,"W,4-3",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.362,.471,.500,.971,9,1.03,0.049,1.28,0.04%,0.38,PH
2018-04-23,ATL,CIN,"L,4-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.339,.446,.468,.914,8,.60,-0.057,.62,-0.04%,-0.80,3B
2018-04-24,ATL,CIN,"L,7-9",5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.313,.418,.433,.851,8,1.88,-0.251,1.96,-0.16%,-1.89,3B
2018-04-26,ATL,CIN,"W,7-4",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.410,.423,.832,8,.81,-0.084,.83,-0.05%,-0.73,3B
2018-04-27,ATL,PHI,"L,3-7",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.402,.413,.816,8,.60,-0.016,.80,-0.01%,-0.37,3B
2018-04-28,ATL,PHI,"W,4-1",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.304,.396,.405,.801,8,.56,-0.017,.69,-0.01%,-0.84,3B
2018-04-29,ATL,PHI,"W,10-1",2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.398,.400,.798,8,.03,0.002,.04,0.00%,-0.10,3B
2018-05-01,ATL,NYM,"W,3-2",4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.412,.410,.822,7,.75,-0.013,1.08,-0.01%,-0.15,3B
2018-05-02,ATL,NYM,"W,7-0",4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.310,.406,.437,.843,7,.49,-0.043,.73,-0.04%,0.63,3B
2018-05-10,ATL,MIA,"W,9-2",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.408,.438,.846,9,.01,0.001,.01,0.00%,0.07,3B
2018-05-11,ATL,MIA,"L,3-6",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.315,.411,.435,.846,8,1.40,0.106,1.85,0.08%,0.76,3B
2018-05-12,ATL,MIA,"W,10-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.404,.426,.829,9,1.38,-0.073,1.80,-0.06%,-1.00,3B
2018-05-13,ATL,MIA,"W,4-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.389,.408,.798,7,.36,-0.036,.47,-0.03%,-0.73,3B
2018-05-14,ATL,CHC,"W,6-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.386,.404,.790,9,.60,-0.015,.81,-0.01%,-0.24,PH
2018-05-15,ATL,CHC,"L,2-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.383,.400,.783,9,1.80,-0.045,2.35,-0.04%,-0.23,3B
2018-05-16,ATL,CHC,"W,4-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.370,.385,.754,8,1.13,-0.167,1.49,-0.13%,-1.98,3B
2018-05-20,ATL,MIA,"W,10-9",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.279,.375,.385,.760,9,.14,0.005,.19,0.00%,0.26,PH
2018-05-22,ATL,PHI,"W,3-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.269,.363,.370,.733,8,1.23,-0.139,1.97,-0.14%,-1.41,3B
2018-05-23,ATL,PHI,"L,0-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.368,.376,.744,9,.79,0.033,1.32,0.03%,0.26,PH
2018-05-28,ATL,NYM,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.365,.373,.738,9,.86,-0.021,1.30,-0.02%,-0.16,PH
2018-05-28,ATL,NYM,"L,5-8",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.370,.378,.748,9,1.57,0.064,2.43,0.06%,0.38,PH
2018-05-29,ATL,NYM,"W,7-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.367,.375,.742,9,1.91,-0.083,2.87,-0.08%,-0.80,PH
2018-05-31,ATL,WSN,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.364,.372,.736,9,.55,-0.014,.92,-0.01%,-0.16,PH
2018-06-02,ATL,WSN,"L,3-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.362,.368,.730,9,2.25,-0.057,3.93,-0.06%,-0.23,3B
2018-06-03,ATL,WSN,"W,4-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.359,.365,.724,9,1.51,-0.038,2.66,-0.04%,-0.23,PH
2018-06-05,ATL,SDP,"W,14-1",2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.274,.361,.376,.737,9,.01,0.002,.02,0.00%,1.10,PH 1B
2018-06-08,ATL,LAD,"L,3-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.356,.370,.725,8,1.00,-0.054,1.39,-0.05%,-0.46,3B
2018-06-10,ATL,LAD,"L,2-7",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.367,.720,9,.25,-0.006,.36,-0.01%,-0.22,3B
2018-06-12,ATL,NYM,"W,8-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.350,.364,.714,9,.00,0.000,.00,0.00%,-0.16,PH
2018-06-17,ATL,SDP,"W,4-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.343,.355,.698,8,.52,-0.038,.73,-0.03%,-0.57,3B
2018-06-20,ATL,TOR,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.258,.343,.355,.698,5,,,,,,PR
2018-06-22,ATL,BAL,"L,7-10",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.258,.348,.355,.702,6,4.79,0.008,6.69,0.01%,0.24,PH
2018-06-23,ATL,BAL,"L,5-7",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.345,.352,.696,7,1.47,-0.138,2.03,-0.11%,-1.33,3B
2018-06-24,ATL,BAL,"W,7-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.342,.349,.691,9,.78,-0.018,1.13,-0.02%,-0.36,PH
2018-06-25,ATL,CIN,"W,5-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.340,.346,.686,9,2.28,-0.117,3.27,-0.10%,-0.80,PH
2018-06-26,ATL,CIN,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.338,.344,.681,9,3.43,-0.165,4.78,-0.14%,-0.77,PH
2018-06-27,ATL,CIN,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.336,.341,.676,1,1.78,-0.045,2.59,-0.04%,-0.10,3B
2018-06-29,ATL,STL,"W,5-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.333,.338,.672,9,.21,-0.009,.32,-0.01%,-0.57,PH
2018-06-30,ATL,STL,"W,11-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.333,.338,.672,3,,,,,,1B
2018-07-01,ATL,STL,"W,6-5",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.248,.331,.338,.669,9,.30,0.005,.44,0.01%,0.06,PH
2018-07-06,ATL,MIL,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.329,.336,.665,9,1.40,-0.036,2.06,-0.03%,-0.10,PH
2018-07-07,ATL,MIL,"W,5-1",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.333,.341,.674,9,.78,0.032,1.22,0.03%,1.00,PH
2018-07-08,ATL,MIL,"L,3-10",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.331,.338,.669,9,.75,-0.015,1.21,-0.01%,-0.18,PH
2018-07-10,ATL,TOR,"L,2-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.329,.336,.665,9,2.01,-0.025,3.10,-0.02%,-0.20,PH
2018-07-11,ATL,TOR,"W,9-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.327,.333,.660,9,.21,-0.005,.32,-0.01%,-0.10,PH
2018-07-14,ATL,ARI,"L,0-3",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.323,.329,.651,7,.66,-0.033,1.11,-0.03%,-0.26,3B
2018-07-22,ATL,WSN,"L,2-6",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.239,.319,.324,.643,9,1.05,-0.038,1.87,-0.04%,-0.37,3B
2018-07-23,ATL,MIA,"W,12-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.317,.322,.638,3,.00,0.000,.00,0.00%,-0.57,PH 1B
2018-07-30,ATL,MIA,"W,5-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.315,.319,.634,9,.39,-0.010,.64,-0.01%,-0.23,PH
2018-08-03,ATL,NYM,"W,2-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.313,.317,.630,9,.45,-0.011,.77,-0.01%,-0.09,PH
2018-08-05,ATL,NYM,"W,5-4",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.234,.313,.317,.630,9,2.49,-0.022,4.29,-0.02%,-0.18,PH
2018-08-07,ATL,WSN,"L,3-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.311,.315,.626,9,.62,-0.015,1.23,-0.02%,-0.16,PH
2018-08-09,ATL,WSN,"L,3-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.309,.313,.622,9,.90,-0.023,1.75,-0.03%,-0.24,PH
2018-08-10,ATL,MIL,"W,10-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.307,.311,.618,9,.00,0.000,.00,0.00%,-0.43,PH
2018-08-12,ATL,MIL,"W,8-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.305,.309,.614,9,1.09,-0.031,2.13,-0.04%,-0.23,PH
2018-08-13,ATL,MIA,"W,6-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.304,.307,.610,9,.03,-0.001,.05,0.00%,-0.29,PH
2018-08-15,ATL,MIA,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.302,.305,.606,9,.15,-0.004,.24,0.00%,-0.10,PH
2018-08-17,ATL,COL,"L,5-11",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.300,.303,.603,9,.73,-0.016,1.30,-0.02%,-0.18,PH
2018-08-18,ATL,COL,"L,3-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.298,.301,.599,9,.21,-0.005,.42,-0.01%,-0.10,PH
2018-09-05,ATL,BOS,"L,8-9",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.302,.301,.603,5,.03,0.001,.05,0.00%,0.21,PR 1B 3B
2018-09-16,ATL,WSN,"L,4-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.301,.299,.599,9,1.94,-0.031,1.02,-0.01%,-0.20,PH
2018-09-23,ATL,PHI,"W,2-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.295,.293,.588,8,.68,-0.055,.21,-0.01%,-0.57,2B
2018-09-27,ATL,NYM,"L,1-4",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.220,.302,.296,.597,8,1.02,0.035,.48,0.01%,0.63,1B
2018-09-30,ATL,PHI,"L,1-3",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.217,.298,.292,.590,3,1.79,-0.097,1.12,-0.04%,-0.67,1B
2015-04-06,BAL,TBR,"W,6-2",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.250,.250,1.000,1.250,7,.37,-0.017,.39,-0.01%,0.59,SS
2015-04-07,BAL,TBR,"W,6-5",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.571,.821,7,.22,-0.012,.24,-0.01%,-0.17,2B SS
2015-04-08,BAL,TBR,"L,0-2",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.100,.182,.400,.582,7,1.13,-0.083,1.29,-0.06%,-0.52,SS
2015-04-12,BAL,TOR,"L,7-10",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.267,.385,.651,8,1.14,0.008,1.26,0.01%,0.24,2B
2015-04-18,BAL,BOS,"W,4-1",4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.412,.728,8,1.19,-0.046,1.30,-0.03%,-0.57,2B
2015-04-19,BAL,BOS,"W,8-3",5,4,1,2,1,0,1,1,1,0,0,0,0,0,0,1,0,0,.286,.375,.619,.994,8,.68,0.097,.76,0.07%,0.67,2B
2015-04-20,BAL,BOS,"L,1-7",3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.407,.667,1.074,7,.70,0.074,.85,0.05%,0.96,2B
2015-04-21,BAL,TOR,"L,6-13",4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.419,.667,1.086,9,.29,0.041,.32,0.03%,1.02,2B
2015-04-22,BAL,TOR,"L,2-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.300,.400,.600,1.000,7,2.12,-0.064,2.22,-0.04%,-1.12,2B
2015-05-08,BAL,NYY,"L,4-5",4,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.281,.410,.563,.973,9,1.20,-0.025,1.20,-0.02%,0.13,2B
2015-05-09,BAL,NYY,"W,6-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.281,.410,.563,.973,6,,,,,,2B
2015-05-10,BAL,NYY,"L,2-6",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.381,.514,.895,9,.62,-0.048,.62,-0.03%,-0.62,2B
2015-05-11,BAL,TOR,"W,5-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.372,.500,.872,8,.34,-0.008,.29,0.00%,-0.16,2B
2015-05-27,BAL,HOU,"W,5-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.348,.462,.809,8,.70,-0.052,.60,-0.03%,-0.89,2B
2015-05-28,BAL,CHW,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.348,.462,.809,1,,,,,,3B
2015-05-28,BAL,CHW,"W,6-3",4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.360,.488,.848,8,.87,-0.004,.79,0.00%,0.05,2B
2015-05-29,BAL,TBR,"W,2-1",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.358,.467,.825,9,.84,-0.036,.94,-0.02%,-0.14,2B
2015-05-30,BAL,TBR,"L,0-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.357,.458,.815,9,.69,-0.056,.80,-0.04%,-0.58,2B
2015-05-31,BAL,TBR,"L,5-9",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.350,.442,.792,9,.61,-0.036,.69,-0.03%,-0.31,2B
2015-06-01,BAL,HOU,"L,2-5",3,3,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.273,.365,.491,.856,8,1.41,0.238,1.29,0.13%,1.80,2B
2015-06-02,BAL,HOU,"L,4-6",3,3,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.276,.364,.517,.881,8,1.27,0.098,1.05,0.05%,1.46,SS
2015-06-03,BAL,HOU,"L,1-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.262,.348,.492,.840,9,.59,-0.045,.44,-0.02%,-0.35,SS
2015-06-04,BAL,HOU,"W,3-2",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.342,.469,.811,8,.85,-0.017,.54,-0.01%,-0.29,2B
2015-06-05,BAL,CLE,"W,5-2",4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.351,.471,.821,7,.81,0.059,.58,0.03%,0.84,2B
2015-06-06,BAL,CLE,"L,1-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.350,.457,.807,8,1.29,0.040,1.03,0.02%,-0.02,2B
2015-06-07,BAL,CLE,"W,7-3",4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.247,.345,.438,.784,9,.80,-0.010,.54,0.00%,-0.94,2B
2015-06-09,BAL,BOS,"W,1-0",3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.243,.349,.432,.781,9,1.22,0.040,.90,0.02%,0.20,2B
2015-06-10,BAL,BOS,"W,5-2",3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.260,.360,.442,.801,8,.58,0.095,.49,0.05%,0.83,2B
2015-06-11,BAL,BOS,"W,6-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.348,.425,.773,9,.79,-0.051,.69,-0.03%,-0.67,2B
2015-06-12,BAL,NYY,"W,11-3",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.344,.417,.760,8,.49,-0.077,.55,-0.05%,-1.19,2B
2015-06-13,BAL,NYY,"W,9-4",4,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.350,.420,.770,9,1.07,0.022,1.21,0.02%,-0.05,2B
2015-06-14,BAL,NYY,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.337,.402,.739,8,1.50,-0.146,1.90,-0.11%,-1.10,2B
2015-06-15,BAL,PHI,"W,4-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.327,.389,.717,9,.44,-0.036,.41,-0.02%,-0.44,2B
2015-06-16,BAL,PHI,"W,19-3",5,4,3,2,0,0,1,3,1,0,0,0,0,0,0,1,0,0,.253,.339,.424,.764,7,.34,0.081,.34,0.05%,1.39,2B SS
2015-06-17,BAL,PHI,"W,6-4",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.243,.328,.408,.735,7,.85,-0.095,.98,-0.07%,-1.42,2B
2015-06-18,BAL,PHI,"L,1-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.325,.402,.727,6,1.22,-0.094,1.38,-0.06%,-0.62,2B
2015-06-19,BAL,TOR,"L,4-5",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.325,.394,.720,7,.30,0.019,.36,0.01%,0.05,2B
2015-06-20,BAL,TOR,"W,5-3",4,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.241,.331,.393,.724,8,1.56,0.053,1.72,0.04%,0.41,2B
2015-06-21,BAL,TOR,"W,13-9",5,5,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.248,.333,.410,.744,8,1.28,0.137,1.44,0.09%,2.68,2B
2015-06-23,BAL,BOS,"W,6-4",4,2,1,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,.244,.331,.403,.734,8,.91,-0.036,1.06,-0.03%,-0.64,2B
2015-06-24,BAL,BOS,"L,1-5",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.252,.336,.415,.750,7,.69,-0.001,.89,0.00%,0.24,2B
2015-06-25,BAL,BOS,"W,8-6",4,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,.250,.336,.411,.747,9,.74,0.002,.86,0.00%,-0.13,2B
2015-06-26,BAL,CLE,"W,4-3",4,3,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.260,.347,.417,.764,7,1.22,0.173,1.53,0.13%,1.16,2B
2015-06-28,BAL,CLE,"W,4-0",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.340,.408,.748,8,.50,-0.038,.67,-0.03%,-0.55,2B
2015-06-28,BAL,CLE,"W,8-0",4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.261,.344,.410,.755,8,.61,0.163,.83,0.13%,1.49,2B
2015-06-29,BAL,TEX,"L,1-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.335,.399,.734,8,.94,-0.104,1.31,-0.09%,-1.36,2B SS
2015-06-30,BAL,TEX,"L,6-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.246,.327,.387,.714,9,1.22,-0.134,1.75,-0.12%,-0.94,2B
2015-07-01,BAL,TEX,"W,4-2",3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.333,.400,.733,9,.91,0.098,1.32,0.09%,0.67,2B
