date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-03,TEX,TOR,"L,0-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.212,.426,8,1.04,-0.056,.97,-0.03%,-0.48,C
2019-05-05,TEX,TOR,"W,10-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.217,.232,.449,8,.16,-0.009,.16,-0.01%,0.43,C
2019-05-07,TEX,PIT,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.161,.217,.232,.449,8,,,,,,C
2019-05-08,TEX,PIT,"W,9-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.206,.220,.427,8,.55,-0.042,.51,-0.02%,-0.43,C
2019-05-09,TEX,HOU,"L,2-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.148,.200,.213,.413,9,1.33,-0.068,1.59,-0.05%,-0.59,C
2019-05-11,TEX,HOU,"L,4-11",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.203,.215,.418,9,.77,0.015,.81,0.01%,-0.09,C
2019-05-15,TEX,KCR,"W,6-1",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.145,.192,.203,.395,9,.37,-0.042,.24,-0.02%,-0.83,C
2019-05-17,TEX,STL,"W,7-3",3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.153,.197,.208,.406,9,.26,0.012,.19,0.01%,0.18,C
2019-05-19,TEX,STL,"W,5-4",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.203,.213,.416,9,.67,-0.004,.45,0.00%,-0.13,C
2019-05-21,TEX,SEA,"W,5-3",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.217,.231,.448,9,.61,-0.004,.53,0.00%,0.00,C
2019-05-25,TEX,LAA,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.209,.222,.432,9,1.31,-0.099,1.26,-0.06%,-0.74,C
2019-05-27,TEX,SEA,"L,2-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.155,.202,.214,.417,9,1.08,-0.086,.94,-0.05%,-0.57,C
2019-05-29,TEX,SEA,"W,8-7",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.196,.207,.403,9,.70,-0.058,.59,-0.03%,-0.60,C
2019-05-30,TEX,KCR,"L,2-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.144,.189,.200,.389,9,.96,-0.082,.84,-0.04%,-0.68,C
2019-06-01,TEX,KCR,"W,6-2",4,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.143,.202,.198,.400,9,.61,0.047,.54,0.03%,0.26,C
2019-06-05,TEX,BAL,"W,2-1",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.149,.214,.202,.416,9,1.24,0.018,1.02,0.01%,-0.14,C
2019-06-06,TEX,BAL,"W,4-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.149,.214,.202,.416,9,,,,,,C
2019-06-07,TEX,OAK,"L,3-5",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.146,.217,.198,.415,9,1.12,0.016,1.14,0.01%,0.07,C
2019-06-08,TEX,OAK,"W,3-1",3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.152,.220,.202,.422,9,1.22,0.057,1.19,0.03%,0.25,C
2019-06-09,TEX,OAK,"L,8-9",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.220,.202,.422,9,,,,,,C
2019-06-10,TEX,BOS,"W,4-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.216,.198,.414,9,1.25,-0.061,1.25,-0.04%,-0.51,C
2019-06-12,TEX,BOS,"L,3-4",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.212,.194,.407,9,.49,-0.027,.52,-0.02%,-0.25,C
2019-06-13,TEX,BOS,"L,6-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.140,.205,.187,.392,9,1.35,-0.137,1.39,-0.09%,-1.31,C
2019-06-15,TEX,CIN,"W,4-3",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.153,.215,.207,.422,8,.69,0.080,.63,0.04%,1.00,C
2019-06-17,TEX,CLE,"W,7-2",4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.157,.216,.209,.425,9,.52,-0.039,.54,-0.02%,-0.11,C
2019-06-18,TEX,CLE,"L,3-10",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.219,.205,.424,9,.46,-0.029,.49,-0.02%,0.09,C
2019-06-20,TEX,CLE,"W,4-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.150,.214,.200,.414,9,.79,-0.069,.78,-0.04%,-0.96,C
2019-06-22,TEX,CHW,"W,6-5",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.215,.202,.416,9,1.65,-0.025,1.58,-0.02%,-0.55,C
2019-06-25,TEX,DET,"W,5-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.216,.203,.419,9,.67,-0.037,.72,-0.02%,-0.92,C
2019-06-26,TEX,DET,"W,4-1",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.159,.217,.227,.444,9,.48,0.084,.52,0.06%,0.23,C
2019-06-28,TEX,TBR,"W,5-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.211,.221,.431,9,.31,-0.034,.44,-0.03%,-1.03,C
2019-06-30,TEX,TBR,"L,2-6",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.208,.217,.425,9,.86,-0.045,1.17,-0.04%,-0.36,C
2019-07-02,TEX,LAA,"L,4-9",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.149,.204,.213,.417,9,.81,-0.066,1.01,-0.05%,-0.68,C
2019-07-04,TEX,LAA,"W,9-3",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.205,.214,.419,9,.59,-0.064,.60,-0.04%,-0.92,C
2019-07-06,TEX,MIN,"L,4-7",3,3,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.155,.208,.216,.424,9,.86,0.002,.81,0.00%,0.29,C
2019-07-07,TEX,MIN,"W,4-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.155,.208,.216,.424,2,,,,,,C
2019-07-11,TEX,HOU,"W,5-0",4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.159,.215,.219,.433,9,.39,0.034,.40,0.02%,0.67,C
2019-07-13,TEX,HOU,"L,6-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.211,.214,.425,9,1.15,-0.093,1.48,-0.07%,-0.77,C
2019-07-16,TEX,ARI,"L,2-9",2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.214,.218,.432,9,.82,0.025,.63,0.01%,0.28,C
2019-07-17,TEX,ARI,"L,4-19",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.160,.214,.218,.432,4,,,,,,C
2019-07-19,TEX,HOU,"L,3-4",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.157,.211,.214,.424,9,1.25,-0.109,.80,-0.04%,-1.24,C
2019-07-21,TEX,HOU,"L,3-5",3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.155,.213,.211,.424,9,.93,-0.031,.39,-0.01%,-0.16,C
2019-07-24,TEX,SEA,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.209,.207,.416,9,1.22,-0.102,.37,-0.02%,-0.78,C
2019-07-26,TEX,OAK,"W,5-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.149,.204,.202,.407,9,.89,-0.092,.33,-0.02%,-1.31,C
2019-07-27,TEX,OAK,"L,4-5",3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.207,.211,.417,9,1.33,-0.082,.58,-0.02%,-0.58,C
2019-07-30,TEX,SEA,"L,5-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.207,.211,.417,9,,,,,,C
2019-07-31,TEX,SEA,"W,9-7",4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.213,.223,.436,9,.93,-0.033,.15,0.00%,0.04,C
2019-08-02,TEX,DET,"W,5-4",4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.219,.235,.453,9,.66,0.032,.11,0.00%,0.13,C
2019-08-03,TEX,DET,"W,5-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.168,.219,.235,.453,9,,,,,,C
2019-08-04,TEX,DET,"W,9-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.165,.219,.231,.450,9,.97,-0.012,.21,0.00%,-0.76,C
2019-08-05,TEX,CLE,"W,1-0",3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.168,.221,.238,.459,9,.68,-0.012,.18,0.00%,-0.16,C
2019-08-07,TEX,CLE,"L,1-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.166,.219,.235,.454,9,1.37,-0.136,.37,-0.02%,-0.98,C
2019-08-09,TEX,MIL,"L,5-6",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.217,.233,.450,8,1.11,-0.058,.20,-0.01%,-0.50,C
2019-08-11,TEX,MIL,"W,1-0",3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.162,.218,.230,.449,8,1.26,-0.065,.11,0.00%,-0.58,C
2019-08-13,TEX,TOR,"L,0-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.165,.220,.232,.452,9,.77,-0.016,.05,0.00%,-0.09,C
2019-08-16,TEX,MIN,"L,3-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.218,.230,.448,9,.70,-0.038,.03,0.00%,-0.33,C
2019-08-17,TEX,MIN,"L,7-12",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.163,.218,.230,.448,9,,,,,,C
2019-08-18,TEX,MIN,"L,3-6",3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.166,.220,.231,.451,9,1.53,0.087,.02,0.00%,0.97,C
2019-08-20,TEX,LAA,"L,1-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.218,.229,.446,9,.79,-0.043,.01,0.00%,-0.56,C
2019-08-20,TEX,LAA,"W,3-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.164,.218,.229,.446,9,,,,,,C
2019-08-21,TEX,LAA,"W,8-7",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.167,.224,.232,.455,9,1.26,0.072,.01,0.00%,0.62,C
2019-08-23,TEX,CHW,"L,3-8",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.165,.221,.228,.449,9,1.06,-0.086,.00,0.00%,-0.96,C
2019-08-24,TEX,CHW,"W,4-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.221,.233,.455,9,.68,-0.021,.00,0.00%,-0.49,C
2019-08-27,TEX,LAA,"L,2-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.164,.218,.230,.448,9,1.13,-0.090,.00,0.00%,-0.86,C
2019-08-28,TEX,LAA,"W,3-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.164,.218,.230,.448,9,,,,,,C
2019-08-29,TEX,SEA,"L,3-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.216,.227,.442,9,1.08,-0.091,.00,0.00%,-0.78,C
2019-09-01,TEX,SEA,"L,3-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.161,.214,.225,.438,9,1.25,-0.095,.00,0.00%,-1.02,C
2019-09-04,TEX,NYY,"L,1-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.159,.212,.223,.435,9,.74,-0.041,.00,0.00%,-0.42,C
2019-09-07,TEX,BAL,"W,9-4",4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.161,.213,.228,.440,9,.24,0.019,.00,0.00%,0.45,C
2019-09-10,TEX,TBR,"L,3-5",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.158,.209,.224,.433,9,1.17,-0.125,.00,0.00%,-0.74,C
2019-09-14,TEX,OAK,"L,6-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.158,.209,.224,.433,9,,,,,,C
2018-03-31,ARI,COL,"L,1-2",3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.667,.000,.667,8,1.31,-0.011,1.49,-0.01%,0.11,C
2018-04-02,ARI,LAD,"W,8-7",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.750,.500,1.250,9,4.30,0.291,4.89,0.20%,1.00,PH
2018-04-04,ARI,LAD,"W,3-0",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.429,.200,.629,8,.26,-0.020,.33,-0.02%,-0.45,C
2018-04-07,ARI,STL,"L,3-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.125,.364,.125,.489,8,1.20,-0.061,1.38,-0.04%,-0.36,C
2018-04-09,ARI,SFG,"W,2-1",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.357,.182,.539,8,.36,-0.007,.50,-0.01%,0.01,C
2018-04-13,ARI,LAD,"W,8-7",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.133,.278,.133,.411,8,.31,-0.031,.42,-0.03%,-0.76,C
2018-04-15,ARI,LAD,"L,2-7",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.118,.250,.118,.368,8,.59,-0.030,.77,-0.02%,-0.32,C
2018-04-19,ARI,SFG,"W,3-1",3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.211,.348,.263,.611,8,.96,0.123,1.35,0.10%,1.10,C
2018-04-22,ARI,SDP,"W,4-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.308,.227,.535,8,.42,-0.032,.58,-0.03%,-0.53,C
2018-04-25,ARI,PHI,"L,3-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.310,.240,.550,8,1.90,-0.093,2.43,-0.07%,-0.76,C
2018-04-27,ARI,WSN,"W,5-4",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.185,.313,.222,.535,8,.84,0.013,1.02,0.01%,0.04,C
2018-04-30,ARI,LAD,"W,8-5",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.333,.258,.591,8,.41,-0.017,.57,-0.01%,-0.59,C
2018-05-03,ARI,LAD,"L,2-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.212,.333,.242,.576,8,1.21,-0.058,1.72,-0.05%,-0.70,C
2018-05-05,ARI,HOU,"W,4-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.326,.243,.569,8,.96,0.032,1.19,0.02%,-0.19,C
2018-05-10,ARI,WSN,"L,1-2",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.304,.225,.529,8,1.12,-0.092,1.45,-0.07%,-0.83,C
2018-05-15,ARI,MIL,"W,2-1",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.306,.214,.520,8,1.37,0.009,1.78,0.01%,-0.08,C
2018-05-20,ARI,NYM,"L,1-4",3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.178,.288,.200,.488,8,1.68,0.038,2.19,0.03%,0.36,C
2018-05-21,ARI,MIL,"L,2-4",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.291,.191,.482,8,1.00,0.002,1.24,0.00%,-0.01,C
2018-05-23,ARI,MIL,"L,2-9",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.304,.191,.495,9,.26,0.008,.30,0.01%,0.26,PH
2018-05-25,ARI,OAK,"W,7-1",4,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.180,.317,.200,.517,9,.56,0.068,.63,0.05%,0.53,C
2018-05-27,ARI,OAK,"L,1-2",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.317,.208,.525,9,1.36,-0.007,1.56,-0.01%,0.05,C
2018-06-02,ARI,MIA,"W,6-2",4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.182,.313,.200,.513,8,.33,0.015,.39,0.01%,-0.60,C
2018-06-08,ARI,COL,"W,9-4",4,3,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,.190,.324,.241,.565,8,.83,0.037,1.29,0.04%,0.68,C
2018-06-13,ARI,PIT,"L,4-5",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.180,.320,.230,.550,8,1.44,-0.059,2.08,-0.05%,-0.55,C
2018-06-18,ARI,LAA,"W,7-4",4,4,1,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,.185,.316,.246,.563,8,.49,0.078,.73,0.07%,1.24,C
2018-06-22,ARI,PIT,"W,2-1",5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.186,.310,.243,.552,8,1.87,-0.208,2.83,-0.19%,-0.83,C
2018-06-23,ARI,PIT,"W,7-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.295,.230,.525,8,.44,-0.043,.66,-0.04%,-1.21,C
2018-06-25,ARI,MIA,"L,5-9",4,3,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.182,.293,.234,.527,8,1.05,0.051,1.56,0.05%,0.83,C
2018-06-28,ARI,MIA,"W,4-0",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.292,.235,.526,8,.46,-0.047,.68,-0.04%,-1.07,C
2018-06-29,ARI,SFG,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.280,.224,.504,8,1.70,-0.170,2.98,-0.18%,-1.01,C
2018-07-03,ARI,STL,"W,4-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.272,.216,.488,8,.96,-0.089,1.57,-0.09%,-0.77,C
2018-07-04,ARI,STL,"L,4-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.271,.217,.488,8,1.15,-0.075,1.88,-0.07%,-0.57,C
2018-07-07,ARI,SDP,"W,20-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.269,.215,.484,2,.00,0.000,.00,0.00%,-0.11,PH
2018-07-08,ARI,SDP,"L,3-4",7,6,0,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,.182,.278,.242,.521,8,2.09,-0.058,3.38,-0.06%,0.38,P C
2018-07-10,ARI,COL,"W,5-3",4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.186,.286,.245,.531,8,1.30,0.028,2.46,0.03%,-0.01,C
2018-07-11,ARI,COL,"L,2-19",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.184,.283,.243,.526,4,.01,0.000,.02,0.00%,-0.58,2B
2018-07-14,ARI,ATL,"W,3-0",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.196,.290,.262,.552,8,.52,0.098,.88,0.10%,0.89,C
2018-07-22,ARI,COL,"W,6-1",4,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.198,.289,.261,.550,8,.64,-0.030,1.18,-0.03%,0.21,C
2018-07-23,ARI,CHC,"W,7-1",4,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.288,.270,.557,8,.24,0.105,.40,0.11%,1.25,C
2018-07-27,ARI,SDP,"W,6-2",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.287,.277,.564,8,.42,0.040,.69,0.04%,-0.88,C
2018-07-28,ARI,SDP,"W,9-4",5,3,2,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,.213,.300,.295,.595,8,1.72,0.139,2.90,0.14%,2.20,C
2018-08-02,ARI,SFG,"L,1-8",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.206,.292,.286,.577,8,1.38,-0.146,2.68,-0.17%,-1.51,C
2018-08-04,ARI,SFG,"W,9-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.209,.297,.287,.584,8,.16,0.011,.32,0.01%,0.31,C
2018-08-06,ARI,PHI,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.295,.285,.580,9,3.84,-0.108,7.60,-0.13%,-0.33,PH
2018-08-07,ARI,PHI,"L,2-5",3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.296,.286,.582,8,.80,-0.036,1.61,-0.04%,-0.02,C
2018-08-11,ARI,CIN,"L,3-6",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.206,.290,.279,.570,8,1.22,-0.131,2.41,-0.16%,-0.85,C
2018-08-13,ARI,TEX,"L,3-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.287,.275,.562,9,.93,-0.037,1.87,-0.05%,-0.35,C
2018-08-17,ARI,SDP,"W,9-4",5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,0,.203,.284,.273,.557,8,.60,-0.020,1.23,-0.02%,-1.02,C
2018-08-19,ARI,SDP,"W,4-3",4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.218,.295,.286,.581,8,1.43,0.117,3.01,0.15%,1.09,C
2018-08-21,ARI,LAA,"W,5-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.213,.290,.280,.570,8,.56,-0.059,1.19,-0.08%,-0.88,C
2018-08-25,ARI,SEA,"L,3-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.294,.285,.579,9,1.56,0.045,3.35,0.06%,0.39,PH
2018-08-26,ARI,SEA,"W,5-2",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.301,.292,.593,8,.37,0.034,.81,0.04%,0.16,C
2018-08-28,ARI,SFG,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.295,.287,.582,8,2.65,-0.170,6.05,-0.23%,-1.36,C
2018-08-31,ARI,LAD,"L,2-3",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.219,.291,.281,.572,8,1.28,-0.090,3.92,-0.17%,-0.60,C
2018-09-01,ARI,LAD,"L,2-3",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.286,.276,.562,8,.53,-0.039,1.80,-0.08%,-0.48,C
2018-09-04,ARI,SDP,"W,6-0",3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.292,.285,.577,8,.60,-0.002,1.27,0.00%,-0.03,C
2018-09-06,ARI,ATL,"L,6-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.289,.281,.570,8,1.29,-0.071,2.78,-0.09%,-0.57,C
2018-09-07,ARI,ATL,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.289,.281,.570,8,,,,,,C
2018-09-08,ARI,ATL,"L,4-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.284,.276,.561,8,1.12,-0.084,2.48,-0.11%,-0.64,C
