date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2018-03-31,CLE,SEA,"W,6-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,5,.77,-0.006,.73,0.00%,-0.15,LF CF
2018-04-03,CLE,LAA,"L,2-13",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,5,.00,0.000,.00,0.00%,-0.24,PH DH
2018-04-04,CLE,LAA,"L,2-3",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.143,.250,.143,.393,8,.86,-0.020,.83,-0.01%,-0.05,LF
2018-04-06,CLE,KCR,"W,3-2",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,.573,9,.78,0.011,.79,0.01%,0.14,CF
2018-04-07,CLE,KCR,"L,0-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.231,.286,.308,.593,7,1.20,0.005,1.25,0.00%,-0.22,PH RF
2018-04-08,CLE,KCR,"W,3-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.286,.552,8,.95,-0.025,.97,-0.02%,-0.11,PH RF
2018-04-09,CLE,DET,"W,2-0",3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.353,.631,6,.65,-0.025,.72,-0.02%,-0.22,LF
2018-04-10,CLE,DET,"W,2-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.300,.538,9,.99,-0.073,1.11,-0.05%,-0.92,CF
2018-04-12,CLE,DET,"W,9-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.273,.333,.606,5,.00,0.000,.00,0.00%,0.13,PH DH
2018-04-13,CLE,TOR,"L,4-8",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.240,.269,.320,.589,9,1.31,-0.171,1.46,-0.12%,-0.82,LF
2018-04-18,CLE,MIN,"L,1-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.241,.286,.527,7,2.49,-0.239,3.57,-0.21%,-1.00,PR CF
2018-04-20,CLE,BAL,"L,1-3",2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.207,.258,.276,.534,8,1.17,0.017,1.32,0.01%,0.12,PH CF
2018-04-21,CLE,BAL,"W,4-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.207,.258,.276,.534,5,.17,-0.006,.19,0.00%,-0.97,PR DH
2018-04-22,CLE,BAL,"W,7-3",4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.194,.265,.258,.523,9,1.63,0.019,1.83,0.01%,-0.06,CF
2018-04-24,CLE,CHC,"L,3-10",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.176,.263,.235,.498,9,.75,0.024,.86,0.02%,-0.88,LF
2018-04-25,CLE,CHC,"W,4-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.244,.216,.460,9,.57,-0.045,.66,-0.03%,-0.52,CF
2018-04-26,CLE,SEA,"L,4-5",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.227,.200,.427,9,1.57,-0.125,1.92,-0.09%,-1.21,CF
2018-04-30,CLE,TEX,"W,7-5",4,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.186,.255,.233,.488,7,2.29,0.161,2.70,0.11%,0.44,LF
2018-05-01,CLE,TEX,"L,6-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.227,.477,5,1.90,-0.049,2.36,-0.04%,-0.25,PR DH
2018-05-02,CLE,TEX,"W,12-4",3,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.196,.255,.239,.494,1,.52,0.002,.59,0.00%,-0.17,CF
2018-05-03,CLE,TOR,"L,11-13",6,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,.212,.263,.250,.513,2,1.49,-0.150,1.78,-0.11%,-1.25,LF
2018-05-04,CLE,NYY,"L,6-7",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.262,.250,.512,8,1.64,-0.118,2.04,-0.09%,-0.23,LF
2018-05-06,CLE,NYY,"L,4-7",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.214,.262,.250,.512,6,3.20,0.082,3.74,0.06%,0.35,PR
2018-05-08,CLE,MIL,"L,2-3",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.266,.254,.520,8,1.22,-0.023,1.32,-0.02%,-0.01,CF
2018-05-13,CLE,KCR,"W,11-2",5,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.206,.261,.238,.499,9,.32,0.006,.40,0.00%,-0.99,LF
2018-05-14,CLE,DET,"L,3-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.261,.238,.499,4,,,,,,PR DH
2018-05-15,CLE,DET,"L,8-9",6,6,2,3,1,0,0,2,0,0,0,0,0,0,1,0,1,0,.232,.280,.275,.555,1,1.31,0.273,1.99,0.25%,2.07,LF
2018-05-16,CLE,DET,"W,6-0",5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.275,.270,.545,1,.38,0.008,.56,0.01%,-0.51,LF CF
2018-05-18,CLE,HOU,"L,1-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.262,.256,.518,9,1.46,-0.141,1.71,-0.10%,-1.12,CF
2018-05-19,CLE,HOU,"W,5-4",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.213,.264,.250,.514,9,.46,-0.004,.55,0.00%,-0.09,CF
2018-05-22,CLE,CHC,"W,10-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.213,.264,.250,.514,2,,,,,,LF
2018-05-23,CLE,CHC,"W,1-0",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.275,.262,.537,8,.71,0.035,.82,0.03%,0.31,CF
2018-05-24,CLE,HOU,"L,2-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.275,.262,.537,2,,,,,,LF
2018-05-25,CLE,HOU,"L,2-11",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.274,.253,.527,8,1.01,-0.078,1.20,-0.06%,-0.94,CF
2018-05-26,CLE,HOU,"W,8-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.218,.274,.253,.527,6,,,,,,CF
2018-05-27,CLE,HOU,"W,10-9",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.211,.265,.244,.510,6,1.88,-0.142,2.29,-0.10%,-0.95,CF
2018-05-28,CLE,CHW,"W,9-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.211,.265,.244,.510,6,,,,,,CF
2018-05-29,CLE,CHW,"W,7-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.263,.242,.504,6,.02,-0.001,.03,0.00%,-0.25,CF
2018-05-30,CLE,CHW,"W,9-1",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.270,.250,.520,2,.00,0.000,.00,0.00%,0.39,LF
2018-05-31,CLE,MIN,"W,9-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.270,.250,.520,6,,,,,,CF
2018-06-06,CLE,MIL,"W,3-1",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,.232,.288,.263,.552,9,.77,0.056,.96,0.04%,0.67,CF
2018-06-09,CLE,DET,"L,2-4",5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.230,.284,.290,.574,9,1.49,0.102,2.60,0.11%,0.23,LF CF
2018-06-13,CLE,CHW,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.284,.290,.574,4,,,,,,PR DH
2018-06-14,CLE,CHW,"W,5-2",5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.221,.281,.279,.560,2,.97,-0.062,1.25,-0.05%,-0.65,LF
2018-06-15,CLE,MIN,"L,3-6",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.287,.286,.573,8,.10,0.004,.16,0.00%,0.13,PH
2018-06-17,CLE,MIN,"W,4-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.288,.287,.575,9,.48,0.005,.85,0.01%,-0.15,LF
2018-06-18,CLE,CHW,"W,6-2",4,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.223,.279,.277,.555,7,.57,0.038,.76,0.03%,-0.56,CF
2018-06-19,CLE,CHW,"W,6-3",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.224,.278,.276,.554,9,.38,-0.055,.49,-0.04%,-0.62,CF
2018-06-20,CLE,CHW,"W,12-0",5,4,1,2,0,0,0,1,0,0,1,1,0,0,0,0,1,0,.233,.290,.283,.573,9,.21,0.054,.26,0.04%,1.72,CF
2018-06-23,CLE,DET,"W,4-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,.230,.286,.279,.564,5,.59,-0.008,1.01,-0.01%,-0.15,CF
2018-06-24,CLE,DET,"W,12-2",2,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.242,.296,.290,.587,9,1.19,0.134,1.89,0.13%,1.77,CF
2018-06-25,CLE,STL,"L,0-4",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.301,.296,.597,5,.32,0.016,.31,0.01%,0.38,PH
2018-06-26,CLE,STL,"L,2-11",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.248,.301,.296,.597,2,,,,,,LF
2018-06-29,CLE,OAK,"L,1-3",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.304,.294,.598,6,.88,0.024,.77,0.01%,0.10,PH CF
2018-07-01,CLE,OAK,"W,15-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.298,.287,.585,9,.84,-0.066,.71,-0.03%,-0.66,CF
2018-07-02,CLE,KCR,"W,9-3",4,3,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.258,.317,.311,.628,9,.93,0.146,.73,0.07%,2.07,CF
2018-07-03,CLE,KCR,"W,6-4",4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.259,.318,.311,.629,9,.76,-0.034,.55,-0.02%,-0.35,CF
2018-07-07,CLE,OAK,"L,3-6",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.257,.315,.309,.624,5,2.25,-0.157,1.12,-0.05%,-0.81,PR CF
2018-07-08,CLE,OAK,"L,0-6",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.307,.300,.607,6,1.55,-0.163,.91,-0.06%,-1.81,LF
2018-07-10,CLE,CIN,"L,4-7",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.307,.300,.607,4,,,,,,PR DH
2018-07-12,CLE,NYY,"L,4-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.305,.298,.603,7,.96,-0.025,.64,-0.01%,-0.25,PH
2018-07-14,CLE,NYY,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.297,.290,.587,8,1.83,-0.201,1.35,-0.09%,-0.90,CF
2018-07-15,CLE,NYY,"W,5-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.241,.297,.290,.587,7,,,,,,PR
2018-07-20,CLE,TEX,"W,9-8",2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.252,.306,.299,.606,9,1.12,-0.076,.85,-0.03%,-0.72,CF
2018-07-25,CLE,PIT,"W,4-0",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.304,.297,.602,6,.03,-0.001,.02,0.00%,-0.11,PR CF
2018-07-27,CLE,DET,"W,8-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.297,.289,.586,9,1.03,-0.101,.91,-0.05%,-1.03,CF
2018-07-28,CLE,DET,"L,1-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.298,.290,.588,7,1.25,0.001,.90,0.00%,0.25,CF
2018-07-29,CLE,DET,"W,8-1",5,5,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,.256,.306,.325,.631,9,.45,0.002,.33,0.00%,0.94,CF
2018-07-30,CLE,MIN,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.256,.306,.325,.631,6,,,,,,PR CF
2018-08-01,CLE,MIN,"W,2-0",5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.255,.303,.321,.625,2,1.50,-0.119,1.30,-0.06%,-2.07,LF CF
2018-08-06,CLE,MIN,"W,10-0",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.302,.319,.621,2,.00,0.000,.00,0.00%,-0.31,PR LF
2018-08-07,CLE,MIN,"L,2-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.297,.314,.610,9,.77,-0.066,.46,-0.02%,-0.68,CF
2018-08-08,CLE,MIN,"W,5-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.295,.312,.607,6,1.70,-0.042,1.32,-0.02%,-0.09,PR CF
2018-08-10,CLE,CHW,"L,0-1",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.296,.312,.608,9,1.14,-0.056,.28,-0.01%,-0.35,CF
2018-08-12,CLE,CHW,"W,9-7",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.249,.296,.312,.608,2,,0.000,,,0.00,PR LF
2018-08-13,CLE,CIN,"W,10-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.294,.310,.604,9,.03,-0.001,.01,0.00%,-0.23,PH
2018-08-14,CLE,CIN,"W,8-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.294,.310,.604,2,,,,,,LF
2018-08-15,CLE,CIN,"W,4-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.293,.309,.601,9,.97,-0.024,.17,0.00%,-0.23,PH
2018-08-18,CLE,BAL,"L,2-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.293,.309,.601,5,,,,,,PR CF
2018-08-19,CLE,BAL,"W,8-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.293,.309,.601,2,,,,,,LF
2018-09-04,CLE,KCR,"W,9-3",4,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.242,.292,.303,.595,9,.19,-0.019,.01,0.00%,-0.60,CF
2018-09-05,CLE,KCR,"W,3-1",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.292,.303,.595,3,,,,,,PR
2018-09-07,CLE,TOR,"L,2-3",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,.242,.294,.302,.597,9,1.91,-0.018,.15,0.00%,-0.29,LF
2018-09-10,CLE,TBR,"L,5-6",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.240,.293,.301,.593,5,.79,-0.003,.07,0.00%,-0.14,PR CF
2018-09-12,CLE,TBR,"L,1-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.290,.297,.587,7,.79,-0.040,.08,0.00%,-0.39,CF
2018-09-14,CLE,DET,"L,4-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.290,.297,.587,8,,,,,,PR
2018-09-15,CLE,DET,"W,15-0",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.287,.294,.581,4,.00,0.000,.00,0.00%,-0.62,PR DH
2018-09-16,CLE,DET,"L,4-6",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.280,.286,.567,1,1.48,-0.203,.16,-0.01%,-1.64,LF
2018-09-18,CLE,CHW,"W,5-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,.229,.280,.286,.567,4,.25,0.006,.02,0.00%,0.13,PR DH
2018-09-19,CLE,CHW,"W,4-1",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.280,.286,.567,5,,0.000,,,0.00,PR
2018-09-20,CLE,CHW,"L,4-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.284,.286,.570,4,2.28,0.073,.25,0.01%,0.39,PR DH
2018-09-21,CLE,BOS,"L,5-7",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.229,.284,.286,.570,6,.81,-0.034,.09,0.00%,-0.64,PR
2018-09-22,CLE,BOS,"W,5-4",0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.229,.284,.286,.570,8,3.21,0.109,.27,0.01%,0.49,PR
2018-09-23,CLE,BOS,"W,4-3",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,.229,.284,.286,.570,4,3.17,-0.147,.40,-0.01%,-0.85,PR DH
2018-09-24,CLE,CHW,"W,4-0",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.284,.286,.570,4,,,,,,PR DH
2018-09-26,CLE,CHW,"W,10-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.284,.286,.570,1,,,,,,PR LF
2018-09-27,CLE,KCR,"L,1-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.282,.285,.567,4,4.62,-0.105,.78,-0.01%,-0.48,PR DH
2018-09-28,CLE,KCR,"W,14-6",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.280,.282,.562,2,.00,0.000,.00,0.00%,-0.67,LF
2018-09-29,CLE,KCR,"L,4-9",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.280,.282,.562,7,,,,,,LF
2018-09-30,CLE,KCR,"W,2-1",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.278,.281,.559,2,.36,-0.009,.12,0.00%,-0.11,PR LF
2015-04-06,DET,MIN,"W,4-0",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.000,.250,.000,.250,1,.56,-0.060,.59,-0.04%,-0.70,CF
2015-04-11,DET,CLE,"W,9-6",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,1,3.18,-0.059,4.09,-0.05%,-0.11,PH CF
2015-04-12,DET,CLE,"W,8-5",5,3,2,1,0,0,0,0,2,0,1,0,0,0,0,1,2,0,.143,.455,.143,.597,1,.67,0.139,.83,0.10%,0.81,CF
2015-04-13,DET,PIT,"L,4-5",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.417,.125,.542,9,.24,-0.006,.26,0.00%,-0.15,PH CF
2015-04-14,DET,PIT,"W,2-0",5,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.471,.250,.721,1,1.29,0.144,1.38,0.09%,0.55,CF
2015-04-15,DET,PIT,"W,1-0",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.429,.438,.866,1,1.07,0.097,1.19,0.07%,0.29,CF
2015-04-17,DET,CHW,"W,2-1",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.417,.421,.838,9,1.38,-0.058,1.80,-0.05%,-0.28,LF
2015-04-18,DET,CHW,"L,3-12",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.393,.435,.828,1,.62,0.023,.80,0.02%,-0.04,LF CF
2015-04-19,DET,CHW,"W,9-1",5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.250,.364,.393,.756,1,.30,-0.013,.39,-0.01%,-0.78,CF
2015-04-20,DET,NYY,"W,2-1",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.351,.375,.726,1,1.26,0.002,1.47,0.00%,-0.54,CF
2015-04-21,DET,NYY,"L,2-5",1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.368,.375,.743,8,1.73,0.048,2.07,0.04%,1.00,PH
2015-04-22,DET,NYY,"L,4-13",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.394,.779,4,.02,0.001,.02,0.00%,0.38,PH DH
2015-04-25,DET,CLE,"W,4-1",5,4,3,2,0,0,0,0,1,0,0,0,0,0,1,0,3,0,.297,.409,.405,.814,1,.52,0.091,.65,0.07%,1.06,CF
2015-04-26,DET,CLE,"W,8-6",5,4,3,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,.341,.449,.488,.937,1,.77,0.044,.97,0.03%,0.81,CF
2015-04-29,DET,MIN,"W,10-7",5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.407,.435,.842,1,1.50,-0.262,1.96,-0.21%,-2.14,CF
2015-04-30,DET,KCR,"L,1-8",4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.300,.397,.420,.817,1,.44,-0.040,.68,-0.04%,-0.18,CF
