date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-04-12,HOU,SEA,"W,10-6",5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.351,.500,.851,7,.98,0.016,1.19,0.01%,-0.56,C
2019-04-13,HOU,SEA,"W,3-1",3,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.265,.375,.588,.963,8,.92,0.109,1.16,0.08%,1.01,C
2019-04-16,HOU,OAK,"W,9-1",5,2,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.250,.378,.556,.933,9,.31,0.024,.39,0.02%,0.24,C
2019-04-17,HOU,OAK,"L,1-2",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.225,.347,.500,.847,8,2.49,-0.259,3.29,-0.21%,-1.24,C
2019-04-19,HOU,TEX,"W,7-2",4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.358,.500,.858,8,.47,0.010,.64,0.01%,0.25,C
2019-04-21,HOU,TEX,"L,10-11",5,4,1,2,1,0,0,1,0,0,2,0,0,1,0,0,0,0,.271,.362,.521,.883,8,2.19,-0.186,2.94,-0.15%,-0.24,C
2019-04-22,HOU,MIN,"L,5-9",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.255,.355,.490,.845,9,1.17,-0.044,1.38,-0.03%,-0.94,C
2019-04-24,HOU,MIN,"W,7-1",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.364,.509,.873,8,.56,0.117,.67,0.08%,1.77,C
2019-04-25,HOU,CLE,"L,1-2",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.362,.491,.854,8,1.53,-0.054,1.90,-0.04%,-0.31,C
2019-04-26,HOU,CLE,"L,3-6",4,3,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.267,.361,.483,.844,9,1.73,0.010,2.12,0.01%,0.77,C
2019-04-28,HOU,CLE,"W,4-1",3,2,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.274,.373,.532,.906,8,1.80,0.382,2.25,0.29%,2.78,C
2019-04-29,HOU,MIN,"L,0-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.359,.508,.867,8,.99,-0.076,1.24,-0.06%,-0.61,C
2019-04-30,HOU,MIN,"W,11-0",5,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.261,.361,.493,.854,8,.64,0.021,.78,0.02%,1.24,C
2019-05-02,HOU,MIN,"L,2-8",4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.250,.356,.472,.829,8,.57,-0.061,.72,-0.05%,-1.24,C
2019-05-05,HOU,LAA,"W,10-4",4,3,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.253,.363,.480,.843,8,1.32,0.015,1.88,0.01%,-0.22,C
2019-05-06,HOU,KCR,"W,6-4",4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.269,.379,.526,.905,8,1.21,0.331,1.52,0.25%,2.08,C
2019-05-07,HOU,KCR,"L,2-12",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.272,.384,.519,.902,8,.38,0.031,.50,0.03%,0.89,C
2019-05-09,HOU,TEX,"W,4-2",4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,.265,.388,.506,.894,7,1.06,-0.098,1.58,-0.09%,-0.42,C
2019-05-10,HOU,TEX,"W,3-0",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.387,.535,.922,8,.66,0.018,1.01,0.02%,0.48,C
2019-05-11,HOU,TEX,"W,11-4",4,2,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.273,.400,.534,.934,8,1.03,0.074,1.56,0.07%,1.97,C
2019-05-13,HOU,DET,"W,8-1",4,2,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,1,.278,.412,.567,.979,8,.46,0.184,.59,0.14%,1.90,C
2019-05-14,HOU,DET,"W,11-4",5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.266,.403,.543,.946,7,.19,-0.024,.24,-0.02%,-0.96,C
2019-05-15,HOU,DET,"W,5-1",4,3,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,.268,.398,.546,.945,8,1.10,-0.023,1.33,-0.02%,0.02,C
2019-05-17,HOU,BOS,"W,3-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.394,.535,.928,8,.99,-0.043,1.16,-0.03%,-0.54,C
2019-05-19,HOU,BOS,"L,3-4",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.260,.389,.519,.909,7,1.69,-0.104,1.87,-0.07%,-0.62,C
2019-05-20,HOU,CHW,"W,3-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.381,.505,.885,6,.54,-0.043,.62,-0.03%,-0.65,C
2019-05-21,HOU,CHW,"W,5-1",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.370,.486,.856,7,.46,-0.053,.51,-0.04%,-1.04,C
2019-05-22,HOU,CHW,"L,4-9",4,3,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.254,.380,.491,.872,8,.67,0.088,.70,0.06%,1.46,C
2019-05-24,HOU,BOS,"W,4-3",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.384,.483,.866,6,.65,-0.011,.79,-0.01%,0.15,C
2019-05-25,HOU,BOS,"W,4-3",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.378,.475,.853,8,.68,-0.033,.79,-0.02%,-0.69,C
2019-05-26,HOU,BOS,"L,1-4",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.240,.371,.463,.834,7,.86,-0.067,.95,-0.05%,-0.55,C
2019-05-27,HOU,CHC,"W,6-5",4,3,2,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.242,.374,.468,.842,5,1.00,0.182,1.14,0.12%,1.56,C
2019-05-29,HOU,CHC,"L,1-2",4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.236,.371,.457,.828,6,1.52,-0.070,1.56,-0.04%,-0.35,C
2019-05-31,HOU,OAK,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.237,.368,.450,.818,6,1.08,0.001,1.51,0.00%,0.37,C
2019-06-01,HOU,OAK,"W,5-1",4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.244,.371,.474,.845,6,.65,-0.004,.82,0.00%,1.03,C
2019-06-03,HOU,SEA,"W,4-2",4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.245,.368,.489,.858,5,.67,-0.007,.61,0.00%,-0.33,C
2019-06-04,HOU,SEA,"W,11-5",5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.245,.369,.503,.873,6,.35,0.130,.29,0.06%,0.95,C
2019-06-06,HOU,SEA,"W,8-7",7,3,3,1,0,0,1,2,4,0,2,0,0,0,0,0,0,0,.247,.383,.521,.903,5,1.14,0.228,.92,0.11%,2.58,C
2019-06-07,HOU,BAL,"W,4-3",5,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.247,.383,.520,.903,6,1.72,0.365,1.33,0.17%,0.78,C
2019-06-09,HOU,BAL,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.375,.506,.881,6,.29,-0.031,.23,-0.02%,-0.98,C
2019-06-11,HOU,MIL,"W,10-8",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.241,.372,.519,.891,6,.45,-0.023,.32,-0.01%,0.89,C
2019-06-12,HOU,MIL,"L,3-6",6,6,1,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,.238,.366,.506,.872,6,1.38,-0.052,.96,-0.02%,-0.01,C
2019-06-14,HOU,TOR,"W,15-2",5,5,1,2,0,0,1,6,0,0,2,0,0,0,0,0,0,0,.243,.367,.521,.888,5,.49,0.124,.37,0.06%,3.40,C
2019-06-16,HOU,TOR,"L,0-12",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.244,.370,.517,.887,5,.56,-0.011,.37,0.00%,-0.12,C
2019-06-17,HOU,CIN,"L,2-3",4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.241,.372,.511,.884,6,1.57,-0.033,1.13,-0.01%,0.07,C
2019-06-18,HOU,CIN,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.236,.365,.500,.865,5,1.82,-0.228,1.45,-0.11%,-1.79,C
2019-06-20,HOU,NYY,"L,6-10",4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.238,.368,.497,.865,7,.41,-0.013,.40,-0.01%,0.11,C
2019-06-21,HOU,NYY,"L,1-4",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.234,.366,.489,.855,6,1.29,-0.114,1.35,-0.07%,-0.96,C
2019-06-22,HOU,NYY,"L,5-7",1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.234,.368,.489,.858,6,3.88,0.030,4.29,0.02%,0.17,PH
2019-06-23,HOU,NYY,"W,9-4",4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.366,.484,.850,6,.50,0.018,.60,0.01%,0.00,C
2019-06-25,HOU,PIT,"W,5-1",4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.230,.360,.476,.837,9,.63,-0.030,.69,-0.02%,-1.22,C
2019-06-26,HOU,PIT,"L,2-14",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,.232,.363,.474,.837,9,.64,-0.064,.67,-0.04%,-1.18,C
2019-06-28,HOU,SEA,"W,2-1",4,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.235,.369,.480,.848,7,1.06,0.103,1.34,0.08%,0.85,C
2019-06-29,HOU,SEA,"W,6-5",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.236,.371,.477,.848,6,1.31,-0.090,1.72,-0.07%,-0.55,C
2019-07-02,HOU,COL,"W,9-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.232,.365,.468,.833,7,.73,-0.082,.79,-0.05%,-0.92,C
2019-07-03,HOU,COL,"W,4-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.363,.464,.827,7,.46,-0.034,.48,-0.02%,-0.55,C
2019-07-05,HOU,LAA,"L,4-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.358,.455,.813,8,2.63,-0.279,2.77,-0.18%,-1.61,C
2019-07-06,HOU,LAA,"W,4-0",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.356,.451,.807,6,.72,-0.099,.82,-0.07%,-1.22,C
2019-07-07,HOU,LAA,"W,11-10",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.352,.445,.797,9,2.17,-0.259,2.30,-0.17%,-1.59,C
2019-07-11,HOU,TEX,"L,0-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.348,.439,.787,9,.72,-0.067,.80,-0.05%,-1.15,C
2019-07-12,HOU,TEX,"L,8-9",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.343,.431,.774,7,.80,-0.087,1.07,-0.07%,-1.04,C
2019-07-13,HOU,TEX,"W,7-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.218,.343,.431,.774,8,,,,,,C
2019-07-14,HOU,TEX,"W,12-4",5,4,1,1,1,0,0,1,0,0,2,1,0,0,0,1,0,0,.218,.344,.432,.776,7,.61,-0.002,.76,0.00%,-0.12,C
2019-07-15,HOU,LAA,"L,6-9",5,3,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.216,.345,.427,.772,7,1.48,-0.112,1.65,-0.08%,-1.15,C
2019-07-17,HOU,LAA,"W,11-2",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.344,.424,.767,7,.19,-0.016,.25,-0.01%,-0.38,C
2019-07-19,HOU,TEX,"W,4-3",3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.218,.347,.424,.771,6,.49,0.039,.54,0.03%,0.49,C
2019-07-20,HOU,TEX,"W,6-1",4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.349,.427,.777,7,.40,0.018,.41,0.01%,0.60,C
2019-07-22,HOU,OAK,"W,11-1",5,4,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.357,.433,.789,8,.26,0.040,.32,0.03%,1.87,C
2019-07-23,HOU,OAK,"L,3-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.357,.433,.789,9,,,,,,C
2019-07-24,HOU,OAK,"W,4-2",3,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,.231,.360,.437,.797,8,.62,0.075,.78,0.06%,0.65,C
2019-07-26,HOU,STL,"L,3-5",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.227,.355,.430,.785,8,1.48,-0.149,1.00,-0.06%,-1.03,C
2019-07-27,HOU,STL,"W,8-2",4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.360,.433,.793,8,.21,0.022,.15,0.01%,0.65,C
2019-07-30,HOU,CLE,"W,2-0",3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.237,.363,.447,.811,9,.91,0.125,.56,0.05%,1.05,C
2019-07-31,HOU,CLE,"L,4-10",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.358,.441,.799,9,1.22,-0.112,.67,-0.04%,-1.30,C
2019-08-04,HOU,SEA,"W,3-1",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.231,.355,.436,.791,7,1.50,-0.152,.64,-0.04%,-1.75,C
2019-08-06,HOU,COL,"W,11-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.228,.351,.429,.780,8,.44,0.002,.19,0.00%,-0.04,C
2019-08-09,HOU,BAL,"W,3-2",4,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.232,.353,.430,.783,8,.80,0.096,.23,0.02%,1.07,C
2019-08-11,HOU,BAL,"L,7-8",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.228,.348,.424,.772,8,1.42,-0.162,.30,-0.02%,-1.05,C
2019-08-13,HOU,CHW,"W,6-2",5,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.349,.423,.773,8,.95,-0.038,.26,-0.01%,0.19,C
2019-08-14,HOU,CHW,"L,9-13",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.349,.423,.772,8,1.63,-0.041,.41,-0.01%,-0.58,C
2019-08-15,HOU,OAK,"L,6-7",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.345,.417,.762,8,1.75,-0.169,.84,-0.05%,-1.02,C
2019-08-16,HOU,OAK,"L,2-3",6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.342,.412,.753,8,1.90,-0.196,1.17,-0.07%,-0.83,C
2019-08-18,HOU,OAK,"W,4-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.228,.341,.409,.750,8,.84,-0.074,.80,-0.04%,-1.01,C
2019-08-19,HOU,DET,"W,5-4",4,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.229,.340,.409,.748,7,.76,0.061,.35,0.02%,0.67,C
2019-08-21,HOU,DET,"L,1-2",4,4,1,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,.239,.347,.433,.780,6,1.39,0.221,.54,0.05%,1.53,C
2019-08-23,HOU,LAA,"W,5-4",4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.239,.346,.434,.780,6,.69,0.003,.29,0.00%,-0.35,C
2019-08-24,HOU,LAA,"W,5-2",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.342,.428,.770,7,.69,-0.080,.27,-0.02%,-2.06,C
2019-08-27,HOU,TBR,"W,15-1",5,4,2,1,0,0,1,2,1,0,0,0,0,0,1,0,0,0,.237,.343,.435,.778,8,.41,0.096,.09,0.01%,2.45,C
2019-08-29,HOU,TBR,"L,8-9",5,4,0,1,1,0,0,2,1,0,2,0,0,0,1,0,0,0,.237,.344,.436,.780,8,2.83,0.165,.54,0.02%,1.80,C
2019-08-30,HOU,TOR,"W,7-4",5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.342,.436,.778,8,.75,0.056,.19,0.01%,-1.30,C
2019-08-31,HOU,TOR,"L,4-6",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.342,.436,.778,9,,,,,,C
2019-09-01,HOU,TOR,"W,2-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.339,.432,.771,8,1.27,-0.102,.31,-0.02%,-0.74,C
2019-09-05,HOU,SEA,"W,11-9",5,3,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.232,.340,.428,.768,8,1.07,-0.082,.25,-0.01%,-1.15,C
2019-09-07,HOU,SEA,"W,2-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.230,.338,.424,.761,6,1.76,-0.213,.31,-0.02%,-1.91,C
2019-09-09,HOU,OAK,"W,15-0",4,4,2,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,.236,.342,.445,.787,8,.15,0.078,.02,0.01%,4.35,C
2019-09-10,HOU,OAK,"L,7-21",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.341,.444,.785,8,.25,-0.008,.02,0.00%,-0.35,C
2019-09-12,HOU,OAK,"L,2-3",4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.237,.345,.444,.789,8,1.82,0.149,.32,0.02%,0.55,C
2019-09-14,HOU,KCR,"W,6-1",5,2,1,1,0,0,0,1,3,0,0,0,0,0,0,0,1,0,.238,.350,.445,.795,7,1.15,0.169,.19,0.02%,2.91,C
2019-09-17,HOU,TEX,"W,4-1",3,3,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.242,.353,.452,.805,8,.60,0.026,.07,0.00%,0.56,C
2019-09-20,HOU,LAA,"W,6-4",4,3,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,.243,.354,.454,.808,8,.35,0.028,.03,0.00%,0.34,C
2019-09-22,HOU,LAA,"W,13-5",5,5,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.242,.352,.451,.803,8,.54,-0.039,.08,0.00%,0.08,C
2019-09-25,HOU,SEA,"W,3-0",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.351,.451,.803,7,.57,-0.029,.05,0.00%,-0.63,C
2019-09-27,HOU,LAA,"W,4-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.240,.348,.446,.794,7,.77,-0.081,.07,0.00%,-0.93,C
2019-09-28,HOU,LAA,"W,6-3",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.347,.443,.790,8,.57,-0.019,.06,0.00%,-0.28,C
2018-03-29,TEX,HOU,"L,1-4",4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.87,-0.097,.93,-0.06%,-1.01,C
2018-03-30,TEX,HOU,"W,5-1",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,.000,.000,.000,.000,7,.75,-0.055,.76,-0.03%,-1.25,C
2018-04-01,TEX,HOU,"L,2-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,5,.44,-0.047,.46,-0.03%,-0.89,C
2018-04-02,TEX,OAK,"L,1-3",4,4,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,.000,.000,.000,.000,6,1.18,-0.017,1.09,-0.01%,-0.07,C
2018-04-03,TEX,OAK,"W,4-1",4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.105,.100,.158,.258,6,.77,-0.033,.66,-0.02%,-0.43,C
2018-04-04,TEX,OAK,"L,2-6",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.095,.130,.143,.273,6,.75,0.002,.68,0.00%,0.21,C
2018-04-06,TEX,TOR,"L,5-8",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.080,.111,.120,.231,6,.87,-0.091,.73,-0.05%,-1.66,C
2018-04-08,TEX,TOR,"L,4-7",5,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.071,.156,.107,.263,6,.58,0.011,.47,0.01%,0.11,C
2018-04-09,TEX,LAA,"L,3-8",4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.194,.188,.382,7,1.29,0.012,1.11,0.01%,0.28,C
2018-04-10,TEX,LAA,"L,1-11",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.139,.200,.194,.394,6,.81,-0.079,.62,-0.04%,-1.32,C
2018-04-11,TEX,LAA,"L,2-7",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.128,.205,.179,.384,7,.52,-0.025,.39,-0.01%,-0.57,C
2018-04-13,TEX,HOU,"L,2-3",4,2,1,1,0,0,1,1,0,0,1,2,0,0,0,0,0,0,.146,.250,.268,.518,7,1.85,0.337,1.20,0.13%,1.54,C
2018-04-15,TEX,HOU,"W,3-1",4,3,1,2,1,0,1,3,0,0,0,1,0,0,0,0,0,0,.182,.288,.386,.675,7,1.21,0.250,.76,0.09%,2.24,C
2018-04-16,TEX,TBR,"L,4-8",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.268,.354,.622,7,.34,-0.034,.20,-0.01%,-0.91,C
2018-04-18,TEX,TBR,"L,2-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.154,.250,.327,.577,6,1.29,-0.127,.77,-0.05%,-1.15,C
2018-04-20,TEX,SEA,"L,2-6",4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.145,.250,.309,.559,7,1.19,-0.088,.75,-0.03%,-0.66,C
2018-04-21,TEX,SEA,"L,7-9",5,4,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,.153,.261,.322,.583,7,1.43,-0.059,.80,-0.02%,-0.52,C
2018-04-23,TEX,OAK,"L,4-9",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,1,0,0,.159,.260,.365,.625,7,1.18,0.057,.58,0.02%,0.24,C
2018-04-24,TEX,OAK,"L,2-3",4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.273,.379,.652,7,1.42,-0.013,.67,0.00%,0.07,C
2018-04-28,TEX,TOR,"W,7-4",4,4,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.186,.284,.471,.755,8,.41,0.098,.20,0.03%,1.41,C
2018-04-29,TEX,TOR,"L,2-7",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.178,.274,.452,.726,8,.55,-0.043,.30,-0.01%,-0.63,C
2018-04-30,TEX,CLE,"L,5-7",4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.182,.273,.481,.753,8,1.38,0.076,.64,0.02%,-0.21,C
2018-05-01,TEX,CLE,"W,8-6",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.183,.269,.463,.732,8,1.05,0.006,.44,0.00%,-0.52,C
2018-05-03,TEX,BOS,"W,11-5",4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.198,.278,.477,.755,8,.37,0.029,.16,0.01%,1.95,C
2018-05-04,TEX,BOS,"L,1-5",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.191,.270,.461,.731,8,.71,-0.056,.33,-0.02%,-0.56,C
2018-05-05,TEX,BOS,"L,5-6",4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.194,.269,.452,.721,8,1.33,-0.108,.52,-0.03%,-0.48,C
2018-05-07,TEX,DET,"W,7-6",4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.186,.259,.433,.692,8,1.03,-0.112,.31,-0.02%,-0.95,C
2018-05-11,TEX,HOU,"W,1-0",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.180,.252,.420,.672,8,1.48,-0.119,.54,-0.03%,-1.00,C
2018-05-12,TEX,HOU,"L,1-6",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.246,.408,.653,8,1.29,-0.096,.56,-0.03%,-0.70,C
2018-05-15,TEX,SEA,"L,8-9",5,4,0,3,0,0,0,3,1,0,1,0,0,0,0,0,1,0,.196,.269,.421,.689,8,1.64,0.456,.49,0.08%,2.82,C
