date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-07-27,DET,SEA,"L,1-8",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.130,.114,.244,8,1.10,-0.089,.00,0.00%,-0.86,C
2018-05-06,MIN,CHW,"W,5-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.42,-0.105,1.39,-0.06%,-0.64,C
2018-05-07,MIN,STL,"W,6-0",4,3,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.167,.143,.333,.476,7,.65,0.001,.62,0.00%,0.74,C
2018-05-11,MIN,LAA,"W,5-4",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.111,.091,.222,.313,9,1.78,0.084,1.88,0.05%,-0.38,C
2018-05-13,MIN,LAA,"L,1-2",4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.083,.133,.167,.300,9,2.45,-0.073,2.78,-0.05%,-0.61,C
2018-05-15,MIN,STL,"W,4-1",3,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.133,.167,.400,.567,9,1.22,0.039,1.26,0.03%,0.91,C
2018-05-18,MIN,MIL,"L,3-8",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.182,.368,.550,9,.31,-0.024,.31,-0.01%,-0.39,C
2018-05-19,MIN,MIL,"L,4-5",4,4,0,1,1,0,0,2,0,0,2,0,0,0,0,1,0,0,.174,.192,.391,.584,9,2.02,0.012,2.07,0.01%,0.70,C
2018-05-23,MIN,DET,"L,1-4",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.160,.207,.360,.567,8,.92,-0.046,1.22,-0.04%,-0.28,C
2018-05-27,MIN,SEA,"L,1-3",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.188,.321,.509,8,1.11,-0.086,1.13,-0.05%,-0.62,C
2018-05-29,MIN,KCR,"L,1-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.176,.300,.476,9,2.08,-0.105,2.02,-0.06%,-0.41,C
2018-05-30,MIN,KCR,"L,8-11",4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.184,.324,.508,9,.38,-0.030,.35,-0.02%,0.03,C
2018-06-01,MIN,CLE,"W,7-4",4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.190,.342,.533,9,.42,-0.013,.43,-0.01%,-0.57,C
2018-06-03,MIN,CLE,"W,7-5",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.196,.333,.529,9,1.74,-0.145,2.06,-0.10%,-0.68,C
2018-06-05,MIN,CHW,"W,4-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.188,.318,.506,9,1.14,-0.062,1.05,-0.03%,-0.50,C
2018-06-07,MIN,CHW,"W,7-2",3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.216,.326,.542,9,.27,0.024,.23,0.01%,0.37,C
2018-06-09,MIN,LAA,"L,1-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.208,.313,.520,9,1.48,-0.080,1.14,-0.04%,-0.61,C
2018-06-12,MIN,DET,"W,6-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.204,.306,.510,6,.31,-0.008,.27,0.00%,-0.25,C
2018-06-13,MIN,DET,"L,2-5",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.157,.211,.294,.505,9,.73,0.005,.71,0.00%,0.05,C
2018-06-16,MIN,CLE,"W,9-3",4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.148,.200,.278,.478,9,.58,-0.047,.72,-0.04%,-1.20,C
2018-06-21,MIN,BOS,"L,2-9",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.140,.190,.263,.454,9,.48,-0.040,.40,-0.02%,-0.88,C
2018-06-22,MIN,TEX,"L,1-8",2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.138,.200,.259,.459,9,.74,0.018,.54,0.01%,0.14,C
2018-06-24,MIN,TEX,"W,2-0",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.148,.206,.262,.468,9,.98,0.104,.54,0.03%,0.54,C
2018-06-27,MIN,CHW,"L,1-6",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.141,.197,.250,.447,9,1.50,-0.134,.95,-0.05%,-1.62,C
2018-06-28,MIN,CHW,"W,2-1",5,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.134,.200,.239,.439,9,1.68,-0.104,.92,-0.03%,-0.48,C
2018-06-30,MIN,CHC,"L,9-14",3,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.132,.218,.235,.453,8,1.26,0.103,.73,0.04%,0.94,C
2018-07-02,MIN,MIL,"L,5-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.207,.222,.430,8,1.31,-0.129,.62,-0.04%,-1.31,C
2018-07-03,MIN,MIL,"L,0-2",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.200,.213,.413,8,1.34,-0.102,.53,-0.02%,-0.82,C
2018-07-05,MIN,BAL,"W,5-2",4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.114,.191,.203,.394,9,.88,0.045,.19,0.01%,-0.35,C
2018-07-07,MIN,BAL,"W,5-4",3,3,0,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,.134,.207,.232,.438,9,2.62,0.294,.67,0.05%,1.68,C
2018-07-09,MIN,KCR,"W,3-1",3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.141,.211,.247,.458,9,1.14,0.089,.47,0.02%,0.28,C
2018-07-11,MIN,KCR,"W,8-5",4,4,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.169,.232,.281,.513,9,1.13,0.216,.59,0.07%,1.98,C
2018-07-12,MIN,TBR,"W,5-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.163,.225,.272,.497,9,.70,-0.072,.34,-0.02%,-1.17,C
2018-07-14,MIN,TBR,"L,6-19",4,4,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.177,.236,.281,.517,9,1.26,0.172,.78,0.06%,1.20,C
2018-07-20,MIN,KCR,"L,5-6",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.239,.283,.521,9,1.37,-0.074,.82,-0.03%,-0.59,C
2018-07-21,MIN,KCR,"L,2-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.232,.275,.507,9,1.03,-0.079,.53,-0.02%,-0.65,C
2018-07-24,MIN,TOR,"W,5-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.170,.224,.264,.488,9,.84,-0.137,.42,-0.04%,-1.28,C
2018-07-26,MIN,BOS,"W,2-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.173,.225,.264,.489,9,.55,-0.015,.35,-0.01%,-0.20,C
2018-07-29,MIN,BOS,"L,0-3",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.221,.259,.480,9,.87,-0.047,.47,-0.02%,-0.49,C
2018-07-31,MIN,CLE,"L,2-6",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.224,.254,.478,9,1.20,0.010,1.25,0.01%,0.07,C
2018-08-04,MIN,KCR,"W,8-2",4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.169,.225,.263,.488,9,.58,0.019,.21,0.00%,-0.49,C
2018-08-06,MIN,CLE,"L,0-10",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.165,.220,.256,.476,9,.69,-0.051,.51,-0.02%,-0.85,C
2018-08-09,MIN,CLE,"L,4-5",3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.222,.258,.480,9,1.00,-0.016,.50,-0.01%,-0.02,C
2018-08-11,MIN,DET,"W,4-3",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.165,.223,.252,.475,9,.64,-0.028,.09,0.00%,-0.42,C
2018-08-15,MIN,PIT,"W,6-4",3,3,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.177,.232,.285,.517,9,1.13,0.188,.06,0.01%,1.90,C
2018-08-17,MIN,DET,"W,5-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.173,.228,.278,.506,9,.70,-0.054,.05,0.00%,-0.58,C
2018-08-21,MIN,CHW,"W,5-2",3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.178,.236,.281,.518,9,.66,0.036,.02,0.00%,0.36,C
2018-08-23,MIN,OAK,"W,6-4",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.178,.242,.281,.523,9,1.05,0.043,.02,0.00%,0.39,C
2015-04-10,TBR,MIA,"L,9-10",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,2,4.05,0.152,3.65,0.08%,0.50,C
2015-04-11,TBR,MIA,"W,2-0",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,8,1.01,-0.011,.83,-0.01%,-0.16,C
2015-04-14,TBR,TOR,"W,3-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.286,.661,9,.85,-0.047,.96,-0.03%,-0.59,C
2015-04-15,TBR,TOR,"L,7-12",2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.333,.400,.333,.733,5,.04,0.002,.05,0.00%,0.71,PH DH
2015-04-16,TBR,TOR,"W,4-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.400,.333,.733,4,,,,,,C
2015-04-17,TBR,NYY,"L,4-5",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.357,.250,.607,9,1.86,-0.163,2.14,-0.11%,-0.60,C
2015-04-21,TBR,BOS,"L,0-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.313,.214,.527,9,1.71,-0.081,1.79,-0.05%,-0.57,C
2015-04-22,TBR,BOS,"W,7-5",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.313,.214,.527,2,,,,,,C
2015-04-25,TBR,TOR,"W,4-2",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.316,.188,.503,9,1.42,-0.023,1.63,-0.02%,-0.43,C
2015-04-29,TBR,NYY,"W,3-2",5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.250,.143,.393,9,1.61,-0.214,1.98,-0.16%,-1.39,C
2015-05-02,TBR,BAL,"L,0-4",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.125,.347,9,.99,-0.089,1.18,-0.06%,-1.02,C
2015-05-05,TBR,BOS,"L,0-2",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.233,.148,.381,9,1.04,-0.024,1.22,-0.02%,-0.15,C
2015-05-07,TBR,TEX,"L,4-5",3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.242,.167,.409,9,.96,0.028,1.03,0.02%,0.22,C
2015-05-13,TBR,NYY,"W,3-2",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.152,.222,.152,.374,9,.85,-0.085,1.11,-0.07%,-0.90,C
2015-05-15,TBR,MIN,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.152,.222,.152,.374,9,,,,,,C
2015-05-17,TBR,MIN,"W,11-3",5,4,3,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.189,.268,.189,.457,9,.52,0.042,.58,0.03%,1.01,C
2015-05-20,TBR,ATL,"L,1-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.262,.184,.446,8,2.00,-0.048,2.43,-0.04%,-0.14,C
2015-05-21,TBR,OAK,"W,3-0",3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.171,.244,.171,.415,9,.76,-0.021,.91,-0.02%,-0.19,C
2015-05-24,TBR,OAK,"L,2-7",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.156,.224,.156,.380,9,.49,-0.049,.61,-0.04%,-0.88,C
2015-05-26,TBR,SEA,"L,6-7",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.220,.152,.372,9,2.52,-0.061,2.91,-0.04%,-0.15,C
2015-05-31,TBR,BAL,"W,9-5",4,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.160,.222,.160,.382,9,1.02,0.137,1.34,0.11%,0.99,C
2015-06-05,TBR,SEA,"W,1-0",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.154,.368,9,1.03,-0.050,1.29,-0.04%,-0.37,C
2015-06-07,TBR,SEA,"W,3-1",3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.145,.203,.145,.349,9,.63,0.037,.81,0.03%,0.37,C
2015-06-09,TBR,LAA,"L,2-8",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.145,.203,.145,.349,8,,,,,,C
2015-07-29,TBR,DET,"L,1-2",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.145,.203,.145,.349,9,,,,,,C
2015-08-01,TEX,SFG,"L,7-9",4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.169,.222,.169,.392,9,1.97,0.195,1.74,0.10%,1.40,C
2015-08-03,TEX,HOU,"W,12-9",4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.239,.206,.445,9,.35,0.079,.38,0.05%,1.47,C
2015-08-07,TEX,SEA,"L,3-4",3,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.197,.243,.227,.470,9,1.31,0.150,1.60,0.11%,1.44,C
2015-08-09,TEX,SEA,"L,2-4",3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.260,.250,.510,9,.93,0.047,1.21,0.04%,0.30,C
2015-08-11,TEX,MIN,"L,2-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.260,.250,.510,9,,,,,,C
2015-08-12,TEX,MIN,"L,1-11",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.250,.239,.489,8,.25,-0.018,.30,-0.01%,-0.62,C
2015-08-14,TEX,TBR,"W,5-3",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.192,.244,.233,.476,9,.87,-0.044,1.05,-0.03%,-0.35,C
2015-08-16,TEX,TBR,"W,5-3",4,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.184,.244,.224,.468,8,.68,-0.044,1.04,-0.04%,-0.44,C
2015-08-17,TEX,SEA,"W,4-3",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.184,.244,.224,.468,8,,,,,,C
2015-08-18,TEX,SEA,"L,2-3",3,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.192,.247,.231,.478,8,1.54,-0.022,2.59,-0.02%,0.09,C
2015-08-19,TEX,SEA,"W,7-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.247,.232,.479,8,.39,-0.038,.58,-0.03%,-0.52,C
2015-08-21,TEX,DET,"W,2-0",3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.190,.250,.226,.476,9,.69,-0.023,1.10,-0.02%,-0.10,C
2015-08-22,TEX,DET,"W,5-3",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.240,.216,.455,8,.59,-0.063,1.00,-0.07%,-0.97,C
2015-08-25,TEX,TOR,"L,5-6",4,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.187,.242,.220,.462,8,.86,-0.029,1.66,-0.03%,-0.25,C
2015-08-27,TEX,TOR,"W,4-1",4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.252,.223,.476,8,.51,-0.014,.81,-0.01%,0.09,C
2015-08-29,TEX,BAL,"W,4-3",4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.206,.271,.247,.518,8,1.32,0.150,2.55,0.17%,0.56,C
2015-08-31,TEX,SDP,"L,0-7",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.264,.240,.504,8,.89,-0.064,1.75,-0.08%,-0.74,C
2015-09-01,TEX,SDP,"W,8-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.259,.235,.494,9,1.58,-0.089,2.96,-0.10%,-0.70,PH C
2015-09-02,TEX,SDP,"W,4-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.257,.233,.490,8,.83,-0.023,1.71,-0.03%,-0.33,C
2015-09-04,TEX,LAA,"L,2-5",2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.261,.238,.499,9,1.05,0.024,2.54,0.04%,0.16,C
2015-09-05,TEX,LAA,"W,2-1",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.252,.229,.481,9,1.42,-0.156,3.46,-0.23%,-1.36,C
2015-09-07,TEX,SEA,"W,3-0",3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.189,.248,.225,.473,8,1.17,-0.078,2.58,-0.10%,-0.71,C
2015-09-10,TEX,SEA,"L,0-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.250,.228,.478,9,.84,-0.039,1.93,-0.05%,-0.57,C
2015-09-12,TEX,OAK,"L,3-5",3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.252,.224,.476,9,.76,-0.008,1.86,-0.01%,-0.10,C
2015-09-16,TEX,HOU,"W,14-3",4,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.192,.252,.250,.502,9,.04,-0.004,.17,-0.01%,0.69,C
2015-09-17,TEX,HOU,"W,8-2",1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.198,.258,.264,.522,1,.25,0.016,.89,0.03%,1.10,C
2015-09-18,TEX,SEA,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.252,.258,.510,9,.98,-0.075,1.65,-0.08%,-0.59,C
2015-09-20,TEX,SEA,"L,2-9",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.189,.252,.252,.504,8,.72,-0.062,1.31,-0.07%,-0.62,C
2015-09-23,TEX,OAK,"W,10-3",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.192,.259,.254,.513,8,.59,-0.020,1.07,-0.02%,-0.48,C
2015-09-26,TEX,HOU,"L,7-9",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.255,.250,.505,9,1.27,-0.068,.83,-0.03%,-0.58,C
2015-09-27,TEX,HOU,"L,2-4",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.189,.255,.250,.505,9,,,,,,C
2016-04-14,DET,PIT,"W,7-4",4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.000,.000,.000,.000,7,.52,-0.034,.53,-0.02%,-0.66,C
2016-04-22,DET,CLE,"L,1-2",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.33,-0.068,1.47,-0.05%,-0.48,C
2016-04-23,DET,CLE,"L,1-10",0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,3,,,,,,C
2016-04-27,DET,OAK,"W,9-4",4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.100,.000,.100,8,.53,0.003,.46,0.00%,-0.65,C
2016-04-29,DET,MIN,"W,9-2",5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.154,.200,.154,.354,8,.42,-0.088,.41,-0.05%,0.03,C
2016-05-04,TEX,TOR,"L,3-4",4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.188,.263,.188,.451,9,1.30,0.025,1.50,0.02%,0.32,C
2016-05-06,TEX,DET,"W,5-1",4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.304,.250,.554,8,.65,0.069,.71,0.05%,1.05,C
2016-05-08,TEX,DET,"W,8-3",5,4,1,3,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.333,.393,.458,.851,8,1.91,0.526,2.24,0.37%,4.45,C
2016-05-09,TEX,CHW,"L,4-8",5,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.286,.344,.393,.737,8,2.53,-0.237,3.09,-0.17%,-1.32,C
2016-05-11,TEX,CHW,"W,6-5",4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.290,.343,.387,.730,9,1.72,-0.051,2.09,-0.04%,-0.47,C
2016-05-13,TEX,TOR,"L,0-5",3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.316,.353,.669,9,.56,-0.044,.67,-0.03%,-0.48,C
2016-05-14,TEX,TOR,"W,6-5",4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.263,.310,.421,.731,9,1.23,0.082,1.52,0.06%,1.53,C
2016-05-16,TEX,OAK,"L,1-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.289,.390,.679,8,1.59,-0.125,2.22,-0.11%,-0.84,C
2016-05-17,TEX,OAK,"L,5-8",4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.306,.386,.692,8,1.29,-0.044,1.79,-0.04%,0.05,C
2016-05-20,TEX,HOU,"W,2-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.288,.362,.650,8,.96,-0.074,1.20,-0.06%,-0.86,C
2016-05-22,TEX,HOU,"W,9-2",4,4,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.255,.304,.392,.696,8,.58,0.139,.78,0.11%,0.87,C
2016-05-23,TEX,LAA,"L,0-2",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.300,.382,.682,9,1.26,-0.011,1.74,-0.01%,-0.22,C
2016-05-25,TEX,LAA,"W,15-9",5,4,2,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.305,.344,.424,.767,9,.80,0.043,1.11,0.04%,1.50,C
2016-05-27,TEX,PIT,"L,1-9",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.353,.429,.782,9,.40,-0.024,.51,-0.02%,0.04,C
2016-05-28,TEX,PIT,"W,5-2",3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.318,.352,.424,.776,9,.25,-0.008,.32,-0.01%,-0.37,C
2016-06-01,TEX,CLE,"L,4-5",4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.304,.347,.406,.752,9,1.48,-0.170,2.04,-0.14%,-0.65,C
2016-06-03,TEX,SEA,"W,7-3",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.329,.384,.713,9,.31,-0.039,.55,-0.04%,-1.14,C
2016-06-05,TEX,SEA,"W,3-2",3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.284,.329,.378,.708,9,1.31,0.030,2.40,0.03%,0.33,C
2016-06-06,TEX,HOU,"W,6-5",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.314,.359,.673,9,1.25,-0.099,1.92,-0.09%,-0.91,C
2016-06-07,TEX,HOU,"W,4-3",3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.284,.326,.407,.733,9,1.18,0.148,1.72,0.13%,1.14,C
2016-06-08,TEX,HOU,"L,1-3",4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.323,.400,.723,9,1.64,-0.094,2.31,-0.08%,-0.43,C
