date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2016-07-31,WSN,SFG,"L,1-3",2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.100,.125,.133,.258,9,1.95,-0.070,2.19,-0.05%,-0.62,P
2016-08-05,WSN,SFG,"W,5-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.094,.118,.125,.243,9,.44,-0.023,.38,-0.01%,-0.35,P
2016-08-10,WSN,CLE,"W,7-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.088,.111,.118,.229,9,1.22,-0.068,.93,-0.03%,-0.69,P
2016-08-16,WSN,COL,"L,2-6",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.105,.111,.216,9,.93,-0.053,.36,-0.01%,-0.52,P
2016-08-21,WSN,ATL,"L,6-7",3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.146,.154,.300,9,.62,0.030,.14,0.00%,0.35,P
2016-08-26,WSN,COL,"W,8-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.140,.146,.286,9,.89,-0.048,.38,-0.01%,-0.47,P
2016-08-31,WSN,PHI,"W,2-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.116,.133,.140,.273,9,.98,-0.010,.25,0.00%,0.03,P
2016-09-06,WSN,ATL,"W,9-7",2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.133,.149,.156,.304,9,1.00,0.074,.13,0.01%,0.83,P
2016-09-11,WSN,PHI,"W,3-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.143,.149,.292,9,.62,-0.032,.06,0.00%,-0.35,P
2016-09-17,WSN,ATL,"L,3-7",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.137,.143,.280,9,1.99,-0.113,.08,0.00%,-1.11,P
2016-09-23,WSN,PIT,"L,5-6",2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.151,.176,.327,9,.58,0.006,.05,0.00%,0.26,P
2016-09-28,WSN,ARI,"L,0-3",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.148,.173,.321,9,1.05,-0.027,.08,0.00%,-0.24,P
2017-04-06,WSN,MIA,"L,3-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.13,-0.062,1.29,-0.04%,-0.70,P
2017-04-11,WSN,STL,"W,8-3",3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.200,.000,.200,9,.49,0.006,.49,0.00%,-0.52,P
2017-04-16,WSN,PHI,"W,6-4",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.125,.000,.125,9,.78,-0.061,.87,-0.04%,-0.82,P
2017-04-22,WSN,NYM,"W,3-1",3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.091,.000,.091,9,.65,-0.048,.92,-0.04%,-0.54,P
2017-04-27,WSN,COL,"W,16-5",4,3,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.077,.200,.077,.277,9,1.33,-0.029,1.64,-0.02%,0.21,P
2017-05-03,WSN,ARI,"W,2-1",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.071,.188,.071,.259,9,1.58,0.020,1.95,0.02%,0.14,P
2017-05-14,WSN,PHI,"L,3-4",2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.133,.235,.133,.369,9,1.04,0.009,1.40,0.01%,0.06,P
2017-05-19,WSN,ATL,"L,4-7",3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.176,.263,.176,.440,9,1.40,-0.059,2.01,-0.05%,-0.69,P
2017-05-25,WSN,SEA,"L,2-4",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.158,.396,9,.96,-0.053,1.02,-0.03%,-0.55,P
2017-05-30,WSN,SFG,"W,6-3",4,2,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,.190,.261,.190,.451,9,.78,0.070,.85,0.05%,1.06,P
2017-06-05,WSN,LAD,"W,4-2",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.240,.174,.414,9,.67,-0.034,.60,-0.02%,-0.47,P
2017-06-10,WSN,TEX,"L,3-6",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.160,.222,.160,.382,9,2.06,-0.121,1.65,-0.06%,-0.93,P
2017-06-15,WSN,NYM,"W,8-3",3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.179,.233,.179,.412,9,1.04,0.049,1.38,0.04%,0.22,P
2017-06-20,WSN,MIA,"W,12-3",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.212,.161,.373,9,1.07,-0.089,1.18,-0.06%,-0.92,P
2017-06-26,WSN,CHC,"L,4-5",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.200,.152,.352,9,1.40,-0.073,1.22,-0.04%,-0.63,P
2017-07-01,WSN,STL,"L,1-2",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.189,.143,.332,9,1.09,-0.056,1.09,-0.03%,-0.40,P
2017-07-06,WSN,ATL,"L,2-5",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.179,.135,.315,9,1.29,-0.068,1.42,-0.05%,-0.57,P
2017-07-14,WSN,CIN,"W,5-0",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.122,.163,.122,.285,9,.29,-0.030,.24,-0.01%,-0.99,P
2017-07-26,WSN,MIL,"W,8-5",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.116,.156,.116,.272,9,1.08,-0.060,.50,-0.02%,-0.50,P
2017-07-31,WSN,MIA,"W,1-0",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.109,.146,.109,.255,9,.63,-0.047,.25,-0.01%,-0.39,P
2017-08-09,WSN,MIA,"W,10-1",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.120,.154,.120,.274,9,.68,-0.057,.17,-0.01%,-1.99,P
2017-08-15,WSN,LAA,"W,3-1",2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.148,.115,.264,9,1.42,-0.072,.17,-0.01%,-0.77,P
2017-08-20,WSN,SDP,"W,4-1",3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.111,.158,.111,.269,9,.62,0.022,.05,0.00%,0.18,P
2017-08-26,WSN,NYM,"W,9-4",3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.150,.105,.255,9,.39,-0.031,.03,0.00%,-0.96,P
2017-08-31,WSN,MIL,"L,3-6",2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.103,.148,.103,.251,9,1.31,-0.045,.06,0.00%,-0.38,P
2017-09-06,WSN,MIA,"W,8-1",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.143,.100,.243,9,.63,-0.034,.04,0.00%,-0.49,P
2017-09-12,WSN,ATL,"L,0-8",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.098,.141,.098,.239,9,.78,-0.020,.08,0.00%,-0.25,P
2017-09-20,WSN,ATL,"W,7-3",2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.097,.152,.097,.248,9,1.48,0.020,.10,0.00%,0.17,P
2017-09-26,WSN,PHI,"L,1-4",2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.094,.147,.094,.241,9,.95,-0.051,.05,0.00%,-0.47,P
2017-10-01,WSN,PIT,"L,8-11",2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.143,.091,.234,9,2.14,-0.120,.00,0.00%,-1.13,P
