date_game,team_ID,opp_ID,game_result,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GIDP,SB,CS,batting_avg,onbase_perc,slugging_perc,onbase_plus_slugging,batting_order_position,leverage_index_avg,wpa_bat,cli_avg,cwpa_bat,re24_bat,pos_game
2019-05-23,WSN,NYM,"L,4-6",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.293,.338,.526,.864,4,1.49,-0.222,.63,-0.06%,-1.95,1B
2019-05-24,WSN,MIA,"W,12-10",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.291,.336,.521,.857,9,2.52,-0.082,.68,-0.01%,-0.67,PH
2019-05-26,WSN,MIA,"W,9-6",5,5,2,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,.303,.346,.549,.895,5,.71,0.252,.22,0.05%,2.87,1B
2019-05-27,WSN,MIA,"L,2-3",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.350,.553,.903,9,1.93,0.071,.69,0.02%,0.28,PH
2019-05-28,WSN,ATL,"W,5-4",5,5,2,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.320,.359,.586,.945,5,1.07,0.136,.44,0.03%,0.72,1B
2019-05-29,WSN,ATL,"W,14-4",5,3,1,2,1,0,0,4,0,0,0,1,0,1,0,0,0,0,.328,.367,.595,.963,5,.54,0.012,.24,0.00%,3.27,2B 3B
2019-05-31,WSN,CIN,"L,3-9",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.364,.585,.949,5,.36,-0.026,.16,-0.01%,-0.42,2B
2019-06-01,WSN,CIN,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.362,.581,.943,1,.23,-0.007,.10,0.00%,-0.34,PH
2019-06-04,WSN,CHW,"W,9-5",3,3,2,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.331,.368,.612,.979,6,.77,0.187,.42,0.06%,1.74,2B
2019-06-05,WSN,CHW,"W,6-4",4,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.322,.358,.594,.953,5,1.55,-0.088,.88,-0.03%,-0.75,1B 2B
2019-06-06,WSN,SDP,"L,4-5",4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.320,.356,.585,.941,5,.92,0.122,.65,0.05%,1.35,1B
2019-06-07,WSN,SDP,"L,4-5",4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.359,.583,.942,5,.85,0.008,.53,0.00%,0.17,1B
2019-06-08,WSN,SDP,"W,4-1",4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.325,.363,.578,.940,5,.75,0.119,.39,0.04%,0.93,1B
2019-06-09,WSN,SDP,"W,5-2",2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.327,.364,.596,.960,9,.77,0.268,.43,0.09%,0.47,PH 1B
2019-06-10,WSN,CHW,"W,12-1",5,3,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.333,.376,.604,.980,5,.48,0.059,.28,0.02%,1.65,DH
2019-06-11,WSN,CHW,"L,5-7",5,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.325,.372,.589,.961,5,1.00,-0.134,.66,-0.05%,-1.04,DH
2019-06-13,WSN,ARI,"L,0-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.370,.585,.955,9,.11,-0.003,.07,0.00%,-0.18,PH
2019-06-14,WSN,ARI,"W,7-3",4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.323,.372,.599,.971,5,.44,0.079,.23,0.03%,0.76,1B
2019-06-16,WSN,ARI,"W,15-5",5,4,2,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.333,.383,.602,.986,5,.69,0.111,.36,0.04%,2.76,2B
2019-06-20,WSN,PHI,"W,7-4",4,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.339,.391,.603,.994,5,.46,0.053,.38,0.03%,0.95,2B
2019-06-21,WSN,ATL,"W,4-3",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.388,.596,.984,4,1.36,-0.070,1.38,-0.04%,-0.66,1B
2019-06-22,WSN,ATL,"L,9-13",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.335,.386,.592,.978,9,.20,-0.005,.23,0.00%,-0.26,PH
2019-06-23,WSN,ATL,"L,3-4",4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.335,.388,.588,.976,6,1.43,0.093,1.45,0.06%,0.21,2B
2019-06-25,WSN,MIA,"W,6-1",4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.328,.381,.575,.956,5,.82,-0.031,.61,-0.01%,-0.71,1B
2019-06-28,WSN,DET,"W,3-1",4,4,0,2,2,0,0,1,0,0,2,0,0,0,0,0,0,0,.332,.383,.584,.967,5,.75,0.122,.71,0.07%,0.88,1B
2019-06-29,WSN,DET,"L,5-7",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.381,.577,.958,5,1.63,-0.017,1.63,-0.01%,-0.66,1B
2019-06-30,WSN,DET,"W,2-1",4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.325,.378,.569,.947,5,1.50,-0.079,1.33,-0.04%,-0.71,DH
2019-07-02,WSN,MIA,"W,3-2",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.376,.562,.938,5,1.39,0.011,1.40,0.01%,-0.03,2B
2019-07-04,WSN,MIA,"W,5-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.374,.559,.934,9,1.18,-0.035,1.41,-0.03%,-0.38,PH
2019-07-05,WSN,KCR,"L,4-7",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.377,.562,.939,9,1.96,0.045,2.31,0.03%,0.35,PH
2019-07-06,WSN,KCR,"W,6-0",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.375,.556,.931,5,.41,-0.021,.46,-0.01%,-0.32,2B
2019-07-07,WSN,KCR,"W,5-2",1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.327,.378,.563,.940,5,1.18,0.070,1.50,0.05%,1.49,PH 1B
2019-07-12,WSN,PHI,"W,4-0",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.380,.565,.945,9,.14,0.006,.21,0.01%,0.39,PH
2019-07-13,WSN,PHI,"W,4-3",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.330,.383,.565,.948,8,4.05,0.070,6.03,0.06%,0.34,PH 1B
2019-07-14,WSN,PHI,"L,3-4",1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.386,.567,.952,9,3.13,0.130,4.68,0.12%,1.00,PH
2019-07-17,WSN,BAL,"L,2-9",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.327,.379,.556,.935,5,1.47,-0.194,1.87,-0.15%,-1.72,DH
2019-07-18,WSN,ATL,"W,13-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.378,.553,.931,9,.04,-0.001,.07,0.00%,-0.26,PH
2019-07-19,WSN,ATL,"L,3-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.371,.543,.915,6,1.19,-0.120,2.12,-0.13%,-0.86,2B
2019-07-20,WSN,ATL,"W,5-3",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.370,.541,.911,9,.73,-0.019,1.21,-0.02%,-0.26,1B
2019-07-24,WSN,COL,"W,3-2",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.368,.538,.907,9,.46,-0.012,.66,-0.01%,-0.18,PH
2019-07-24,WSN,COL,"W,2-0",4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.363,.529,.891,5,.81,-0.083,1.18,-0.07%,-1.11,1B
2019-07-25,WSN,COL,"L,7-8",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.361,.527,.888,9,.59,-0.016,.90,-0.01%,-0.26,PH
2019-07-26,WSN,LAD,"L,2-4",5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.307,.358,.519,.877,5,2.47,-0.246,3.58,-0.21%,-1.50,1B
2019-07-27,WSN,LAD,"L,3-9",4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.303,.356,.513,.869,5,.74,-0.030,1.03,-0.03%,-0.80,1B
2019-07-28,WSN,LAD,"W,11-4",3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.360,.519,.879,5,.19,0.023,.26,0.02%,0.85,1B
2019-07-29,WSN,ATL,"W,6-3",5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.361,.517,.877,5,.47,0.013,.83,0.01%,-0.35,1B
2019-07-30,WSN,ATL,"L,8-11",5,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.365,.526,.891,5,.23,0.056,.45,0.06%,0.59,1B 3B
2019-07-31,WSN,ATL,"L,4-5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.367,.526,.894,9,1.12,0.048,1.99,0.05%,0.40,PH
2019-08-12,WSN,CIN,"W,7-6",1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.370,.532,.902,9,.14,0.009,.21,0.01%,0.64,PH
2019-08-13,WSN,CIN,"W,3-1",3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.315,.366,.526,.891,5,.49,-0.038,.73,-0.03%,-0.56,1B
2019-08-17,WSN,MIL,"L,14-15",5,3,2,2,1,0,1,2,2,1,0,0,0,0,0,0,0,0,.319,.373,.543,.917,9,1.77,0.220,2.91,0.22%,2.43,1B
2019-08-20,WSN,PIT,"L,1-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.372,.541,.913,9,.15,-0.004,.22,0.00%,-0.11,PH
2019-08-22,WSN,PIT,"W,7-1",5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.323,.376,.558,.934,5,.70,0.198,.99,0.17%,2.35,1B
2019-08-23,WSN,CHC,"W,9-3",5,5,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,.325,.376,.558,.935,5,.50,0.068,.75,0.06%,1.55,1B
2019-08-24,WSN,CHC,"W,7-2",5,4,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.327,.380,.561,.941,5,.57,0.063,.80,0.05%,1.67,1B
2019-08-25,WSN,CHC,"W,7-5",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.382,.563,.945,9,3.16,0.241,4.00,0.18%,0.92,1B
2019-08-27,WSN,BAL,"L,0-2",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.381,.561,.942,8,.64,-0.017,.65,-0.01%,-0.12,PH
2019-08-28,WSN,BAL,"W,8-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.380,.559,.938,9,.09,-0.002,.10,0.00%,-0.44,PH
2019-08-30,WSN,MIA,"W,7-6",1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.382,.560,.942,9,5.39,0.343,5.53,0.21%,0.90,PH
2019-09-01,WSN,MIA,"W,9-3",4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.329,.380,.560,.939,5,.88,-0.028,.72,-0.01%,-0.66,2B
2019-09-03,WSN,NYM,"W,11-10",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.379,.558,.936,9,.22,-0.005,.17,0.00%,-0.38,PH
2019-09-04,WSN,NYM,"L,4-8",1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.381,.559,.940,9,.69,0.032,.48,0.01%,0.40,PH 2B
2019-09-05,WSN,ATL,"L,2-4",4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.376,.551,.927,5,1.09,-0.120,.99,-0.07%,-1.12,1B
2019-09-06,WSN,ATL,"L,3-4",4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.377,.551,.928,2,1.33,-0.009,1.09,-0.01%,0.23,2B
2019-09-07,WSN,ATL,"L,4-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.376,.549,.925,8,1.75,-0.050,1.46,-0.03%,-0.53,PH
2019-09-10,WSN,MIN,"L,0-5",3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.376,.546,.922,5,.98,0.015,.70,0.01%,0.13,DH
2019-09-11,WSN,MIN,"W,6-2",4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.332,.380,.553,.933,5,.72,0.069,.62,0.04%,1.00,DH
2019-09-12,WSN,MIN,"W,12-6",5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.331,.381,.548,.929,5,.62,-0.049,.41,-0.02%,-0.52,DH
2019-09-13,WSN,ATL,"L,0-5",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.380,.547,.926,9,.46,-0.013,.29,-0.01%,-0.34,1B
2019-09-14,WSN,ATL,"L,1-10",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.330,.381,.547,.928,9,.26,0.010,.18,0.01%,0.55,1B
2019-09-15,WSN,ATL,"W,7-0",4,4,2,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,.336,.386,.559,.945,5,.69,0.134,.71,0.08%,1.54,1B
2019-09-17,WSN,STL,"W,6-2",5,4,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.341,.392,.578,.970,5,.93,0.149,1.33,0.13%,1.28,1B
2019-09-18,WSN,STL,"L,1-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.393,.577,.970,5,1.31,-0.024,1.53,-0.02%,-0.01,1B
2019-09-20,WSN,MIA,"W,6-4",4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.394,.576,.970,5,.70,0.062,.78,0.04%,0.47,1B
2019-09-21,WSN,MIA,"W,10-4",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.393,.574,.967,5,4.45,-0.114,3.16,-0.05%,-0.44,PH
2019-09-22,WSN,MIA,"L,3-5",4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.394,.573,.968,5,1.05,0.032,.40,0.01%,0.23,1B
2019-09-23,WSN,PHI,"W,7-2",5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.345,.394,.569,.964,5,.41,-0.108,.22,-0.04%,-3.47,1B
2019-09-24,WSN,PHI,"W,4-1",1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.393,.567,.961,9,2.18,-0.058,.65,-0.01%,-0.47,PH
2019-09-24,WSN,PHI,"W,6-5",1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.344,.395,.567,.963,9,2.56,0.051,.55,0.01%,0.35,PH
2019-09-25,WSN,PHI,"W,5-2",4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.345,.396,.576,.972,3,.52,0.126,.12,0.02%,1.72,1B
2019-09-27,WSN,CLE,"W,8-2",4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.395,.572,.966,5,1.15,-0.074,.23,-0.01%,-0.96,2B
2018-03-30,WSN,CIN,"W,2-0",4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,5,1.04,-0.065,.98,-0.04%,-0.72,2B
2018-03-31,WSN,CIN,"W,13-7",5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.444,.778,5,.25,-0.020,.25,-0.01%,0.06,2B
2018-04-02,WSN,ATL,"W,8-1",5,5,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.357,.357,.571,.929,5,.50,0.143,.62,0.11%,1.68,1B LF
2018-04-03,WSN,ATL,"L,6-13",5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.368,.579,.947,5,.36,0.033,.45,0.03%,0.80,2B
2018-04-04,WSN,ATL,"L,1-7",1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.368,.400,.579,.979,8,.09,0.003,.11,0.00%,0.38,PH
2018-04-05,WSN,NYM,"L,2-8",4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.522,.897,5,1.23,-0.157,1.48,-0.11%,-0.73,2B
2018-04-07,WSN,NYM,"L,2-3",4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.357,.481,.839,5,1.39,-0.114,1.59,-0.08%,-0.41,2B
2018-04-08,WSN,NYM,"L,5-6",6,5,1,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,.344,.382,.469,.851,5,2.32,-0.107,2.61,-0.07%,-0.65,2B
2018-04-09,WSN,ATL,"W,2-0",3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.343,.378,.486,.864,5,1.11,0.134,1.12,0.08%,1.21,2B
2018-04-11,WSN,ATL,"L,3-5",5,5,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.350,.381,.500,.881,6,2.36,0.405,2.57,0.26%,0.99,2B
2018-04-12,WSN,COL,"L,1-5",3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,.349,.378,.558,.936,6,.83,0.000,.75,0.00%,-0.07,2B
2018-04-13,WSN,COL,"L,1-2",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.319,.347,.511,.858,5,1.41,-0.145,1.24,-0.08%,-1.03,2B LF
2018-04-15,WSN,COL,"L,5-6",4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.314,.340,.490,.830,5,1.36,-0.127,1.11,-0.06%,-0.63,2B
2018-04-16,WSN,NYM,"W,8-6",5,4,2,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,.309,.345,.527,.872,2,.99,0.023,.92,0.01%,1.03,2B
2018-04-17,WSN,NYM,"W,5-2",5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,.500,.833,2,.99,-0.008,1.02,-0.01%,-0.74,2B
2018-04-18,WSN,NYM,"L,5-11",3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.302,.333,.492,.825,2,.54,0.000,.57,0.00%,-0.04,2B
2018-04-20,WSN,LAD,"W,5-2",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.310,.456,.766,2,.59,-0.075,.50,-0.04%,-1.45,2B
2018-04-21,WSN,LAD,"L,0-4",4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.293,.431,.724,2,.77,-0.075,.68,-0.04%,-0.63,2B
2018-04-22,WSN,LAD,"L,3-4",5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.288,.429,.716,2,1.92,-0.220,1.58,-0.11%,-0.86,2B
2018-04-23,WSN,SFG,"L,2-4",4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.263,.286,.425,.711,2,1.30,-0.022,1.02,-0.01%,-0.08,2B
