date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-03,STL,CIN,"L,2-4",4,7.0,8,3,3,0,4,1,3,4.19,31,105,66,24,5,11,13,7,0,0,53,,,0,0,0,28,2,0,0,0,0,0,1.09,0.013,0.01%,0.29
2021-06-09,STL,CLE,"W,8-2",5,7.0,3,2,2,0,6,0,1,4.03,25,95,67,20,7,12,6,4,0,0,69,,,0,0,0,23,2,0,0,0,1,0,.73,0.057,0.04%,1.29
2021-06-14,STL,MIA,"W,4-2",4,6.0,4,2,2,3,6,0,0,3.95,24,105,67,24,10,9,6,4,0,0,59,,,0,0,0,21,1,0,0,0,0,0,1.05,0.076,0.04%,0.82
2021-06-20,STL,ATL,"W,9-1",5,7.0,3,1,1,3,11,0,0,3.74,26,111,69,25,12,5,7,5,0,0,75,,,2,1,0,23,1,0,0,0,0,0,.81,0.199,0.12%,2.83
2021-06-26,STL,PIT,"W,3-1",5,6.0,6,1,1,1,8,1,0,3.59,25,102,70,22,6,7,9,6,1,0,63,,,0,0,0,24,0,0,0,0,0,0,1.32,0.170,0.06%,1.44
2021-07-01,STL,COL,"L,2-5",4,8.0,6,2,2,1,4,1,0,3.49,30,110,71,23,8,10,15,10,0,0,65,,,0,0,0,28,1,0,0,1,0,1,1.17,0.381,0.16%,2.61
2021-07-06,STL,SFG,"W,6-5",4,5.0,7,3,3,4,3,0,0,3.58,26,97,61,23,4,5,14,10,0,0,40,,,0,0,0,22,1,0,1,0,0,0,1.43,-0.067,-0.03%,-0.50
2021-07-16,STL,SFG,"L,2-7",9,6.0,5,4,4,1,7,2,0,3.71,24,88,62,18,8,3,13,5,1,0,52,,,0,0,0,23,1,0,0,0,0,0,.94,-0.235,-0.09%,-1.18
2021-07-21,STL,CHC,"W,3-2",4,7.0,6,1,1,0,5,0,1,3.56,27,84,62,18,12,9,12,6,2,0,66,,,1,1,0,26,3,1,0,0,0,0,1.13,0.226,0.10%,2.29
2021-07-27,STL,CLE,"W,4-2",5,7.0,4,2,2,2,8,1,0,3.51,26,87,55,19,9,7,9,4,0,0,67,,,0,1,0,24,0,0,0,0,0,0,1.08,0.166,0.08%,1.69
2021-08-01,STL,MIN,"W,7-3",4,7.0,6,3,3,1,5,1,0,3.53,27,85,61,20,8,7,14,5,0,0,57,,,0,0,0,26,2,0,0,1,0,0,1.11,0.060,0.02%,0.29
2021-08-06,STL,KCR,"W,4-2",4,7.0,7,2,2,2,6,0,0,3.48,29,96,66,21,8,15,6,4,1,0,59,,,0,0,0,27,1,1,0,1,0,0,1.18,0.242,0.04%,1.29
2021-08-11,STL,PIT,"W,4-0",4,9.0,2,0,0,0,7,0,0,3.27,28,88,58,17,5,10,11,4,2,0,90,,,0,0,0,28,0,0,0,1,0,0,.74,0.412,0.08%,4.51
2021-08-17,STL,MIL,"L,0-2",5,6.0,9,2,2,2,4,0,1,3.26,29,97,65,22,6,10,12,8,1,0,48,,,0,0,0,26,5,0,0,0,0,0,1.18,0.021,0.01%,0.82
2021-08-22,STL,PIT,"W,3-0",4,8.0,2,0,0,0,9,0,0,3.10,26,106,71,25,12,11,6,3,0,0,87,,,0,0,0,26,1,0,0,0,0,0,.95,0.482,0.11%,3.76
2021-08-28,STL,PIT,"W,13-0",5,7.0,3,0,0,1,5,0,0,2.97,25,93,66,20,9,9,10,4,2,0,75,,,0,0,0,24,1,0,0,0,0,0,.26,0.145,0.04%,3.51
2021-09-03,STL,MIL,"W,15-4",5,6.1,4,2,1,3,4,0,0,2.91,24,105,70,17,9,13,4,2,1,0,60,,,0,0,0,20,0,0,0,2,0,0,.28,0.118,0.05%,2.03
2021-09-08,STL,LAD,"W,5-4",4,8.1,7,4,4,0,4,1,0,2.98,31,104,68,20,10,13,14,5,1,0,57,,,0,0,0,31,1,0,0,0,0,0,.86,0.114,0.03%,0.07
2021-09-13,STL,NYM,"W,7-0",4,6.0,4,0,0,3,4,0,0,2.88,25,103,58,14,12,10,8,4,0,0,65,,,0,0,0,22,1,0,0,1,0,0,1.20,0.322,0.19%,2.91
2021-09-18,STL,SDP,"W,3-2",4,6.0,7,2,2,0,2,0,0,2.89,25,93,63,21,5,10,13,7,2,0,52,,,0,0,0,25,1,0,0,0,0,0,.98,0.017,0.02%,0.82
2021-09-23,STL,MIL,"W,8-5",4,4.0,4,5,5,2,1,2,0,3.05,17,78,49,12,5,6,8,2,0,0,33,,,0,0,0,15,0,0,0,1,0,0,.65,-0.280,-0.06%,-2.93
2021-09-28,STL,MIL,"W,6-2",4,6.0,7,2,2,2,4,1,0,3.05,27,102,67,25,4,15,6,3,2,0,52,,,0,0,0,25,0,0,0,0,0,0,1.15,0.072,0.00%,0.82
2020-07-25,STL,PIT,"W,9-1",99,6.0,3,1,1,1,5,0,1,1.50,23,83,53,16,7,8,8,4,1,0,66,,,0,0,0,21,0,0,0,0,0,0,1.31,0.242,0.17%,2.11
2020-08-15,STL,CHW,"W,5-1",20,5.0,2,1,1,3,3,0,0,1.64,19,67,42,14,9,7,6,3,1,0,59,,,0,0,0,16,1,0,0,2,0,1,.75,0.148,0.10%,1.68
2020-08-20,STL,CIN,"W,5-4",4,7.0,6,4,2,0,4,1,0,2.00,29,97,66,16,9,14,11,5,0,0,57,,,0,0,0,28,1,0,0,0,1,2,.82,-0.100,-0.08%,-0.38
2020-08-25,STL,KCR,"L,4-5",4,7.0,7,4,4,2,4,1,0,2.88,28,98,62,18,13,9,13,8,1,0,49,,,0,0,0,26,2,0,0,1,0,0,1.08,-0.047,-0.04%,-0.38
2020-08-30,STL,CLE,"W,7-2",4,9.0,4,2,2,2,9,1,0,2.65,32,122,82,31,11,5,16,6,4,0,78,,,0,0,0,30,1,0,0,1,0,0,.79,0.167,0.13%,2.66
2020-09-05,STL,CHC,"W,4-2",5,6.1,6,2,2,1,6,2,1,2.68,27,95,65,20,13,7,12,6,1,0,58,,,0,0,0,25,0,0,0,0,0,0,1.38,0.196,0.17%,1.22
2020-09-11,STL,CIN,"L,1-3",5,6.0,8,3,3,2,4,1,0,2.91,26,99,63,18,13,10,10,5,0,0,46,,,0,1,0,24,1,0,0,1,0,0,.82,-0.048,-0.05%,0.11
2020-09-16,STL,MIL,"W,4-2",4,7.0,4,2,2,1,9,1,0,2.87,26,102,68,23,9,10,6,3,2,0,69,,,0,0,0,25,0,0,0,0,0,0,1.13,0.313,0.38%,1.74
