date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-22,PIT,ATL,"L,1-6",5,5.0,8,5,5,1,6,2,1,7.41,25,89,58,11,9,3,14,6,1,0,36,,,1,0,0,23,1,0,0,0,0,0,.70,-0.216,-0.07%,-2.27
2021-05-29,PIT,COL,"W,4-0",6,5.0,2,0,0,2,6,0,0,6.54,19,78,49,17,8,4,7,2,0,0,67,,,0,0,0,17,1,0,0,0,0,0,.96,0.299,0.05%,2.51
2021-06-04,PIT,MIA,"W,9-2",5,2.0,2,2,2,3,2,0,0,6.65,11,45,27,5,7,5,1,1,0,0,43,,,0,0,0,8,2,0,0,0,0,0,1.59,-0.102,-0.01%,-1.00
2021-06-10,PIT,LAD,"L,3-6",5,2.2,5,4,4,3,3,1,2,7.04,18,72,41,11,9,4,6,4,0,0,32,,,0,0,0,11,0,0,1,0,1,0,1.44,-0.303,-0.03%,-2.93
2021-08-01,PIT,PHI,"L,4-15",51,5.0,8,4,4,0,2,0,0,7.05,23,80,56,12,4,8,13,7,0,0,37,,,0,0,0,23,5,0,0,0,0,0,.85,-0.191,0.00%,-1.50
2021-08-07,PIT,CIN,"L,3-11",5,5.0,7,4,4,4,4,1,1,7.06,24,100,57,13,7,8,7,3,0,0,37,,,0,0,0,17,1,0,0,3,1,0,1.14,-0.169,0.00%,-1.11
2021-08-14,PIT,MIL,"L,0-6",6,4.1,9,2,2,1,3,0,0,6.86,20,77,51,12,6,8,8,4,0,0,39,,,0,1,0,19,1,0,0,1,0,0,1.49,-0.065,0.00%,-0.02
2021-08-20,PIT,STL,"W,4-0",5,5.0,6,0,0,1,6,0,0,6.35,21,89,56,18,10,7,7,4,1,0,60,,,0,0,0,20,0,0,0,1,0,0,1.28,0.274,0.00%,2.35
2021-08-26,PIT,STL,"W,11-7",5,5.1,6,7,7,3,2,2,1,6.75,25,90,51,14,3,6,13,5,0,0,27,,,0,0,0,20,1,0,0,1,0,0,.61,-0.362,0.00%,-4.52
2021-09-02,PIT,CHC,"L,5-6",6,6.0,6,0,0,0,8,0,0,6.23,24,89,64,19,9,8,8,6,1,0,68,,,0,0,0,24,0,0,0,0,0,0,.95,0.304,0.00%,3.07
2021-09-08,PIT,DET,"L,1-5",5,5.0,10,4,4,1,6,0,0,6.29,24,86,57,11,10,10,7,6,0,0,36,,,0,0,0,23,1,0,0,2,0,0,1.08,-0.197,0.00%,-1.50
2021-09-15,PIT,CIN,"W,5-4",6,5.0,4,2,2,2,3,0,1,6.14,21,92,58,16,7,4,11,6,1,0,52,,,2,0,0,18,1,0,0,0,0,0,.99,0.048,0.00%,0.51
2021-09-21,PIT,CIN,"W,6-2",5,5.2,7,2,2,4,2,0,0,5.96,25,83,46,9,9,8,11,4,5,0,45,,,0,0,0,20,0,0,0,2,1,0,1.33,0.069,0.00%,0.92
2021-09-28,PIT,CHC,"W,8-6",6,4.0,9,6,6,3,2,0,0,6.27,22,92,55,14,8,10,7,5,0,0,19,,,0,0,0,19,2,0,0,2,0,0,1.42,-0.452,0.00%,-4.48
2021-10-03,PIT,CIN,"L,3-6",4,3.0,3,1,1,1,3,0,1,6.17,13,53,32,10,4,3,5,2,1,0,51,,,0,1,1,11,2,0,0,0,0,0,1.04,0.041,0.00%,0.50
2020-07-26,PIT,STL,"W,5-1",99,5.0,2,1,1,3,2,0,0,1.80,18,87,47,12,5,6,7,1,1,0,58,,,0,0,0,15,0,0,0,1,0,0,.95,0.150,0.10%,1.59
2020-08-01,PIT,CHC,"L,3-4",5,2.2,5,2,2,1,1,2,0,3.52,13,49,32,11,2,4,7,4,0,0,40,,,0,0,0,12,2,0,0,1,0,0,1.01,-0.082,-0.06%,-0.62
2020-09-14,PIT,CIN,"L,4-9",43,3.0,2,3,3,4,4,2,0,5.06,14,65,36,11,7,1,5,1,0,0,43,,,0,1,0,10,0,0,0,0,0,0,.98,-0.204,0.00%,-1.37
2020-09-19,PIT,STL,"L,4-5",4,6.0,0,0,0,2,6,0,1,3.24,21,84,52,15,7,5,7,2,1,0,76,,,0,0,0,18,0,0,0,0,0,0,.87,0.341,0.00%,3.05
2020-09-25,PIT,CLE,"L,3-4",5,5.0,0,1,1,8,3,0,0,2.91,21,98,49,11,7,6,4,2,2,0,58,,,1,0,0,13,0,0,0,1,0,0,1.16,0.198,0.00%,1.87
