date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-19,CHC,MIA,"L,1-11",2,1.0,2,2,2,0,0,1,0,1.80,5,16,12,3,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,0.00%,-1.49
2021-06-21,CHC,CLE,"L,0-4",1,1.0,1,1,1,1,2,0,0,2.25,5,21,14,6,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,-0.027,-0.02%,-0.49
2021-06-25,CHC,LAD,"L,2-6",3,0.2,2,2,2,0,0,1,0,3.24,4,11,5,0,0,1,3,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.18,-0.052,-0.05%,-1.73
2021-06-27,CHC,LAD,"L,1-7",1,3.0,3,1,1,0,5,0,0,3.20,12,44,31,10,8,4,3,2,0,0,,0,0,1,0,0,11,1,1,0,0,1,0,.12,0.008,0.01%,0.53
2021-06-30,CHC,MIL,"L,7-15",2,1.2,2,5,5,1,2,1,2,5.06,10,38,23,9,5,1,4,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.85,-0.272,-0.28%,-4.79
2021-09-10,CHC,SFG,"L,1-6",71,1.0,0,0,0,0,1,0,0,4.84,3,8,7,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
2021-09-11,CHC,SFG,"L,4-15",0,1.0,2,1,1,0,2,1,0,5.01,5,14,11,2,3,1,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.10,-0.018,0.00%,-1.49
2021-09-14,CHC,PHI,"W,6-3",2,1.0,0,0,0,0,0,0,0,4.81,3,10,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.72,0.055,0.00%,0.51
2021-09-16,CHC,PHI,"L,8-17",1,0.2,3,4,4,1,0,0,0,6.12,6,21,13,4,1,3,2,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.45,-0.079,0.00%,-2.36
2021-09-21,CHC,MIN,"L,5-9",4,1.0,1,0,0,1,2,0,0,5.88,5,22,15,5,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.43,0.016,0.00%,0.51
2021-09-24,CHC,STL,"L,5-8",2,1.0,3,2,2,0,0,0,1,6.33,7,17,12,3,1,2,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,-0.006,0.00%,-1.49
2021-09-25,CHC,STL,"L,5-8",0,1.0,2,3,3,0,2,1,0,7.07,6,23,16,7,2,2,2,0,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.54,-0.146,0.00%,-2.49
2021-10-01,CHC,STL,"L,3-4",5,0.2,1,1,1,1,0,0,0,7.22,4,11,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,-0.001,0.00%,-0.11
