date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-02,SDP,ARI,"L,7-14",5,5.0,10,8,8,1,4,1,0,4.57,27,90,61,11,9,9,13,5,2,0,18,,,0,0,0,26,2,0,0,0,0,1,.53,-0.334,0.00%,-5.33
2019-09-09,SDP,CHC,"L,2-10",6,4.1,10,8,8,2,5,2,0,5.12,25,84,53,13,6,11,7,3,0,0,14,,,0,0,0,23,0,1,0,0,0,0,.95,-0.429,0.00%,-5.02
2019-09-15,SDP,COL,"L,5-10",5,3.0,6,4,4,3,3,1,0,5.33,18,75,45,9,6,6,6,2,0,0,31,,,2,0,0,15,0,0,1,1,0,0,1.10,-0.213,0.00%,-2.13
2019-09-21,SDP,ARI,"L,2-4",5,5.0,2,1,1,0,6,0,0,5.16,17,60,40,8,4,4,7,4,0,0,65,,,0,0,0,16,1,1,0,0,1,0,.76,0.143,0.00%,1.51
2021-04-04,CLE,DET,"W,9-3",99,1.0,0,0,0,0,2,0,0,0.00,3,12,8,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.50
2021-04-12,CLE,CHW,"L,3-4",7,2.0,2,0,0,1,1,0,0,0.00,8,33,23,7,1,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.82,0.167,0.12%,1.05
2021-04-14,CLE,CHW,"L,0-8",1,2.0,1,0,0,1,0,0,0,0.00,8,23,13,3,1,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,0.00%,1.05
2021-04-16,CLE,CIN,"L,3-10",1,2.0,2,2,2,3,1,0,0,2.57,11,39,21,3,7,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,-0.009,-0.01%,-0.84
2021-04-20,CLE,CHW,"L,5-8",3,1.0,3,1,1,0,0,1,0,3.38,6,15,12,2,0,3,3,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.38,-0.064,-0.05%,-1.08
2021-04-22,CLE,NYY,"L,3-6",1,1.0,2,1,1,1,0,1,0,4.00,5,15,5,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,-0.050,-0.03%,-0.47
2021-04-23,CLE,NYY,"L,3-5",0,2.0,0,0,0,0,1,0,0,3.27,6,21,16,2,6,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,0.068,0.04%,1.05
2021-04-25,CLE,NYY,"W,7-3",1,1.1,0,0,0,1,0,0,0,2.92,5,20,9,1,2,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,1.20,0.072,0.04%,0.86
2021-05-01,CLE,CHW,"L,3-7",5,1.2,1,0,0,1,1,0,1,2.57,8,33,19,3,5,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.39,0.028,0.02%,1.23
2021-05-04,CLE,KCR,"W,7-3",2,2.0,2,0,0,1,2,0,0,2.25,8,34,21,7,1,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.54,0.053,0.04%,1.09
2021-05-08,CLE,CIN,"W,9-2",3,1.0,1,0,0,1,0,0,0,2.12,4,15,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.002,0.00%,0.53
2021-05-12,CLE,CHC,"W,2-1",3,1.0,2,0,0,0,1,0,1,2.00,6,19,11,2,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.36,0.090,0.07%,0.53
2021-05-15,CLE,SEA,"L,3-7",2,1.2,2,0,0,0,2,0,0,1.83,7,31,20,3,3,1,4,1,1,0,,2,1,0,0,0,6,0,0,0,0,1,0,.31,0.004,0.00%,0.40
2021-05-17,CLE,LAA,"L,4-7",1,1.0,3,1,1,0,0,0,0,2.18,6,23,13,2,1,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.31,-0.023,-0.02%,-0.47
2021-05-21,CLE,MIN,"L,0-10",3,2.0,1,0,0,1,3,0,0,1.99,7,30,17,5,5,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,0.00%,1.05
2021-05-23,CLE,MIN,"L,5-8",1,1.0,0,0,0,0,2,0,0,1.90,3,10,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.03%,0.53
2021-05-26,CLE,DET,"L,0-1",2,3.0,2,1,1,0,4,0,0,2.03,11,42,28,1,9,2,5,3,0,0,,0,0,0,0,0,9,1,0,0,0,1,0,1.41,-0.068,-0.05%,0.50
2021-05-31,CLE,CHW,"W,3-1",4,3.2,4,1,1,0,5,0,0,2.08,14,60,38,10,7,5,4,3,1,0,54,,,0,0,0,14,1,0,0,1,0,0,1.15,0.103,0.10%,1.00
2021-06-06,CLE,BAL,"L,5-18",5,1.1,5,7,5,0,1,1,1,3.41,11,44,30,5,1,2,7,2,1,0,21,,,0,0,0,10,0,0,0,0,0,0,1.17,-0.335,-0.26%,-5.37
2021-06-09,CLE,STL,"L,2-8",2,2.0,1,0,0,1,2,0,1,3.21,9,41,26,8,3,1,4,3,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.27,0.020,0.02%,0.94
2021-06-15,CLE,BAL,"W,7-2",5,4.0,3,1,1,0,4,0,0,3.11,16,60,41,12,4,5,7,3,1,0,56,,,0,0,0,16,1,0,0,0,0,1,.95,0.116,0.08%,1.11
2021-06-19,CLE,PIT,"L,3-6",3,5.0,3,0,0,2,2,0,0,2.74,20,77,51,13,5,10,6,4,1,0,61,,,0,0,0,17,0,0,0,0,0,0,1.05,0.287,0.24%,2.51
2021-06-25,CLE,MIN,"L,7-8",5,4.1,6,6,6,1,2,1,0,3.64,20,63,42,9,4,2,15,7,3,0,28,,,0,0,0,18,1,2,0,0,1,0,1.02,-0.383,-0.34%,-3.37
2021-06-30,CLE,DET,"L,4-9",4,3.1,8,4,4,2,3,0,0,4.11,19,67,43,9,7,4,10,8,0,0,29,,,0,0,0,17,3,0,0,1,0,0,1.76,-0.351,-0.31%,-2.33
2021-07-04,CLE,HOU,"L,3-4",3,5.1,6,3,3,2,3,1,0,4.20,24,94,56,17,7,8,11,4,0,0,45,,,0,0,0,22,1,0,0,0,0,0,1.20,-0.115,-0.08%,-0.12
2021-07-10,CLE,KCR,"W,14-6",5,6.0,5,3,3,1,1,2,0,4.23,23,90,59,14,6,5,16,7,0,0,50,,,0,0,0,22,0,0,0,1,0,1,.68,0.006,0.00%,0.16
2021-07-17,CLE,OAK,"W,3-2",6,5.0,4,1,1,2,5,0,2,4.05,22,85,48,13,6,9,4,2,0,0,58,,,1,0,0,18,2,0,0,1,0,0,1.30,0.151,0.08%,1.48
2021-07-22,CLE,TBR,"L,4-5",4,6.0,4,1,1,3,2,0,0,3.84,24,94,50,17,6,8,11,5,4,0,59,,,0,1,0,20,0,1,0,0,1,0,1.13,0.229,0.13%,2.16
2021-07-27,CLE,STL,"L,2-4",4,6.0,4,1,1,1,5,1,0,3.66,23,90,58,16,6,9,8,5,1,0,64,,,0,0,0,22,1,0,0,0,0,0,1.28,0.245,0.11%,2.16
2021-08-01,CLE,CHW,"L,1-2",4,6.0,3,1,0,4,6,0,1,3.40,26,100,63,15,8,8,7,1,2,0,66,,,1,0,0,21,0,0,0,1,0,1,1.57,0.224,0.16%,2.16
2021-08-06,CLE,DET,"W,6-1",4,7.0,4,0,0,0,10,0,0,3.14,24,98,69,15,18,8,6,4,0,0,79,,,0,0,0,24,0,0,0,1,0,0,.51,0.234,0.07%,3.69
2021-08-11,CLE,OAK,"L,3-6",4,6.0,3,2,2,3,5,0,0,3.13,23,93,65,17,11,9,6,2,1,0,60,,,1,0,0,20,0,0,0,1,0,0,.90,0.145,0.03%,1.81
2021-08-16,CLE,MIN,"L,4-5",4,5.0,8,3,3,1,4,1,2,3.24,24,92,51,16,5,9,8,5,0,0,42,,,0,0,0,21,1,0,0,2,0,0,1.23,-0.076,-0.01%,-0.44
2021-08-22,CLE,LAA,"W,3-0",5,7.0,2,0,0,2,9,0,0,3.04,24,94,62,13,11,7,6,3,0,0,80,,,1,0,0,22,0,0,0,1,0,0,.92,0.358,0.04%,3.69
2021-08-28,CLE,BOS,"L,3-5",5,7.0,6,2,1,2,6,1,0,2.93,28,96,62,20,8,9,11,3,2,0,63,,,0,0,0,25,1,0,0,0,0,0,1.23,0.246,0.03%,1.69
2021-09-03,CLE,BOS,"L,5-8",5,6.0,7,5,5,2,6,3,0,3.15,27,99,63,17,9,9,10,3,1,0,42,,,0,0,0,25,2,0,0,0,0,0,.79,-0.252,-0.04%,-1.09
2021-09-09,CLE,MIN,"W,4-1",5,7.2,4,1,1,2,5,1,0,3.04,27,109,72,14,11,8,12,2,3,0,70,,,0,0,0,25,0,0,0,2,0,0,.90,0.336,0.01%,2.98
2021-09-15,CLE,MIN,"W,12-3",5,6.2,2,3,0,3,4,1,0,2.89,25,100,59,21,6,5,13,4,3,0,65,,,0,0,0,22,1,0,0,0,0,0,.47,0.269,0.00%,0.34
2021-09-21,CLE,KCR,"W,4-1",5,6.2,7,1,1,2,6,1,0,2.82,27,102,61,16,14,9,10,6,1,0,60,,,0,0,0,25,2,0,0,2,0,0,.68,0.216,0.00%,2.45
2021-09-27,CLE,KCR,"W,8-3",5,6.0,6,3,3,0,5,0,0,2.89,24,94,57,11,13,6,13,2,3,0,53,,,1,0,0,24,3,0,0,0,0,0,1.09,0.051,0.00%,0.16
2020-07-27,SDP,ARI,"W,6-2",99,1.1,1,0,0,1,1,0,0,0.00,6,23,15,5,3,2,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.99,0.069,0.05%,0.83
2020-08-01,SDP,COL,"L,1-6",4,4.1,4,3,3,2,4,2,0,4.76,18,77,45,12,11,7,5,2,0,0,,2,0,1,0,0,16,0,0,0,1,0,0,.29,-0.033,-0.02%,0.07
2020-08-10,SDP,LAD,"W,2-1",8,3.0,2,0,0,0,3,0,1,3.12,11,48,32,10,4,1,6,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.25,0.202,0.16%,1.52
2020-08-15,SDP,ARI,"L,6-7",4,3.2,5,1,1,1,5,0,0,2.92,16,66,43,11,6,5,5,3,0,0,51,,,1,0,0,15,2,0,1,0,0,0,1.26,0.040,0.03%,0.62
2020-08-18,SDP,TEX,"W,6-4",2,0.1,0,0,0,0,0,0,0,2.84,1,4,3,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.83,0.105,0.08%,0.50
2020-08-19,SDP,TEX,"W,6-3",0,0.1,0,1,0,0,0,0,1,2.77,3,10,5,2,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.26,-0.173,-0.14%,-1.11
2020-08-21,SDP,HOU,"W,4-3",1,1.0,2,1,1,1,2,0,0,3.21,6,32,19,4,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.42,-0.028,-0.02%,-0.50
2020-08-23,SDP,HOU,"W,5-3",1,1.1,1,0,0,0,2,0,0,2.93,4,13,10,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.51,0.100,0.06%,0.74
2020-08-28,SDP,COL,"W,10-4",4,1.0,2,0,0,1,0,0,0,2.76,6,18,9,1,0,2,3,1,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,.41,0.012,0.01%,0.05
2020-08-30,SDP,COL,"W,13-2",1,1.0,0,0,0,0,1,0,0,2.60,3,12,7,2,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.62
2020-09-01,CLE,KCR,"W,10-1",1,2.0,2,0,0,0,2,0,0,2.33,8,31,20,5,3,1,5,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.02,0.001,0.00%,1.12
2020-09-05,CLE,MIL,"W,4-3",3,0.2,1,0,0,0,1,0,1,2.25,5,16,10,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,-0.040,-0.02%,-0.25
2020-09-08,CLE,KCR,"L,6-8",2,1.0,2,2,0,0,0,0,0,2.14,6,17,11,3,0,3,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,2.02,-0.207,-0.06%,-1.43
2020-09-13,CLE,MIN,"L,5-7",4,1.0,3,2,2,0,2,1,0,2.86,6,20,12,2,3,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.55,-0.085,-0.04%,-1.12
2020-09-16,CLE,CHC,"L,2-3",2,1.0,0,0,0,0,1,0,0,2.74,3,12,9,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,0.06%,0.54
2020-09-19,CLE,DET,"L,2-5",2,2.0,1,0,0,1,1,0,0,2.52,7,32,18,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.29,0.169,0.03%,1.13
2020-09-22,CLE,CHW,"W,5-3",2,4.0,1,0,0,1,4,0,0,2.17,13,38,26,11,4,5,3,3,0,0,63,,,0,0,0,12,0,0,0,1,0,0,.94,0.231,0.04%,2.30
2020-09-27,CLE,PIT,"W,8-6",4,3.0,4,2,1,0,2,1,0,2.25,13,35,25,7,3,6,5,0,2,0,47,,,0,0,0,13,0,0,0,1,0,1,.82,-0.048,-0.02%,-0.28
