date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-14,LAA,MIN,"L,3-4",21,2.0,0,0,0,2,4,0,0,1.29,8,33,18,7,4,0,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.14,0.113,0.06%,1.50
2019-05-18,LAA,KCR,"W,6-3",3,0.1,4,3,3,0,1,0,0,4.91,5,20,13,4,3,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.95,-0.131,-0.06%,-3.02
2019-05-20,LAA,MIN,"L,1-3",1,1.0,2,0,0,0,0,0,0,4.32,4,12,10,3,1,3,1,1,0,0,49,,,0,0,0,4,0,0,0,1,0,0,1.32,0.049,0.02%,0.54
2019-05-23,LAA,MIN,"L,7-16",2,2.1,1,0,0,1,2,0,0,3.38,9,38,22,5,2,3,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.13,0.019,0.01%,1.20
2019-05-26,LAA,TEX,"W,7-6",2,1.0,3,3,2,1,2,0,0,4.63,8,32,21,5,4,2,3,3,0,0,,0,0,1,0,0,7,1,0,1,0,0,1,.92,-0.241,-0.08%,-2.46
2019-05-27,LAA,OAK,"L,5-8",0,1.0,2,1,1,0,0,0,0,4.97,4,9,5,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.25,-0.027,-0.01%,-0.48
2019-06-16,LAA,TBR,"L,5-6",19,1.2,3,2,2,1,3,0,0,5.65,9,41,25,3,7,4,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.68,-0.060,-0.02%,-1.31
2019-06-19,LAA,TOR,"W,11-6",2,1.1,1,0,0,1,1,0,0,5.17,6,26,14,7,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.01,0.040,0.02%,0.12
2019-06-20,LAA,TOR,"L,5-7",0,1.0,1,0,0,1,0,0,0,4.86,5,19,10,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,0.050,0.02%,0.54
2019-07-04,LAA,TEX,"L,3-9",13,2.2,0,0,0,2,1,0,0,4.19,10,40,25,5,5,5,2,0,0,0,,1,0,1,0,1,8,0,0,0,0,0,1,.34,0.060,0.02%,2.00
2019-07-07,LAA,HOU,"L,10-11",2,0.1,2,1,1,0,0,0,0,4.58,3,6,5,2,0,0,3,3,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.65,-0.349,-0.13%,-1.01
2019-07-12,LAA,SEA,"W,13-0",4,2.0,0,0,0,0,2,0,0,4.15,6,22,13,4,5,2,2,1,0,0,58,,,0,0,0,6,0,0,0,0,0,0,.42,0.065,0.01%,1.08
2019-07-15,LAA,HOU,"W,9-6",2,3.1,3,0,0,0,2,0,1,3.60,12,47,27,5,7,4,5,4,0,0,,2,0,0,0,0,11,0,0,0,2,0,0,.91,0.165,0.06%,2.47
2019-07-19,LAA,SEA,"L,0-10",3,2.0,1,0,0,0,1,0,0,3.33,6,25,16,3,3,3,2,2,0,0,55,,,1,0,1,6,0,0,0,0,0,0,.81,0.100,0.03%,1.03
2019-07-23,LAA,LAD,"W,5-4",3,1.0,0,0,0,1,2,0,0,3.21,4,21,11,5,4,1,0,0,0,0,54,,,0,0,0,3,0,0,0,0,0,0,.67,0.048,0.01%,0.51
2019-07-24,LAA,LAD,"W,3-2",0,1.0,0,0,0,2,0,0,0,3.10,4,16,7,4,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.92,0.109,0.03%,0.51
2019-07-25,LAA,BAL,"L,8-10",0,1.0,1,0,0,0,1,0,0,3.00,3,16,11,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.39,0.145,0.05%,0.54
2019-07-28,LAA,BAL,"W,5-4",2,1.2,0,0,0,0,0,0,0,2.84,4,15,11,3,0,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.02,0.258,0.05%,1.10
2019-07-30,LAA,DET,"W,6-1",1,2.0,3,1,1,1,4,0,0,2.94,10,35,21,5,7,1,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.53,0.017,0.00%,0.08
2019-08-02,LAA,CLE,"L,3-7",2,0.1,4,4,4,1,1,0,0,3.97,6,24,12,2,3,0,4,4,0,0,27,,,0,0,0,5,1,0,0,0,0,0,1.33,-0.326,-0.06%,-3.91
2019-08-05,LAA,CIN,"L,4-7",2,1.0,5,5,5,1,2,0,0,5.14,9,27,20,6,5,1,5,3,0,0,24,,,0,1,0,8,2,0,0,0,0,1,1.02,-0.335,-0.02%,-4.46
2019-08-08,LAA,BOS,"L,0-3",2,1.0,0,0,0,0,2,0,0,5.00,3,13,9,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.00%,0.58
2019-08-10,LAA,BOS,"W,12-4",1,1.2,1,0,0,0,2,0,0,4.78,6,29,20,1,4,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.33,0.158,0.00%,1.40
2019-08-13,LAA,PIT,"L,7-10",2,0.2,5,4,4,0,0,1,0,5.63,7,31,23,5,1,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.42,-0.476,0.00%,-3.80
2019-08-17,LAA,CHW,"W,6-5",3,1.2,1,0,0,0,0,0,0,5.40,6,19,14,2,1,4,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.66,0.069,0.00%,1.50
2019-08-19,LAA,TEX,"L,7-8",1,1.0,0,0,0,1,2,0,1,5.27,5,23,12,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.084,0.00%,0.61
2019-08-20,LAA,TEX,"W,5-1",0,1.0,1,0,0,0,1,0,0,5.14,4,10,9,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.025,0.00%,0.61
2019-08-21,LAA,TEX,"L,7-8",0,0.2,1,2,2,1,1,0,0,5.48,4,21,10,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.011,0.00%,0.12
2019-08-25,LAA,HOU,"L,2-11",3,1.0,6,7,7,2,1,1,0,6.80,11,37,20,5,3,3,5,3,0,0,,0,0,0,0,0,9,2,0,1,0,0,0,.07,-0.031,0.00%,-6.43
2019-09-08,LAA,CHW,"L,1-5",13,1.2,1,0,0,1,1,0,0,6.55,7,20,16,3,2,2,3,2,0,0,,3,1,0,0,0,5,1,0,1,0,1,0,.17,0.003,0.00%,1.15
2019-09-13,LAA,TBR,"L,4-11",4,1.0,1,1,1,1,1,0,0,6.60,4,23,13,5,0,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,1,0,0,.30,-0.021,0.00%,-0.46
2019-09-14,LAA,TBR,"L,1-3",0,0.1,1,0,0,0,1,0,0,6.56,2,15,10,2,2,0,1,1,0,0,,3,3,0,0,0,2,1,0,0,0,0,0,2.40,-0.300,0.00%,-2.20
2019-09-20,LAA,HOU,"L,4-6",5,2.1,1,0,0,0,1,0,0,6.24,8,32,19,8,1,5,2,0,1,0,,2,0,0,0,0,8,0,0,0,0,0,0,.49,0.088,0.00%,1.61
2019-09-26,LAA,HOU,"W,4-3",5,0.2,0,0,0,1,1,0,0,6.16,3,13,7,3,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.038,0.00%,0.29
2019-09-28,LAA,HOU,"L,3-6",1,1.0,1,0,0,0,0,0,0,6.04,4,20,10,1,3,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.25,0.009,0.00%,0.54
2019-09-29,LAA,HOU,"L,5-8",0,1.0,1,0,0,0,1,0,0,5.92,4,12,10,3,3,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.005,0.00%,0.54
