date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-01,NYY,MIA,"W,3-1",4,5.0,4,1,1,1,5,0,0,3.69,19,81,55,14,10,5,8,3,2,0,59,,,1,1,0,18,1,0,0,0,0,0,.98,0.126,0.07%,1.51
2021-08-17,NYY,BOS,"W,5-3",15,4.2,5,3,3,2,6,1,0,3.77,19,78,51,13,16,5,6,3,1,0,46,,,0,0,0,17,0,0,0,0,0,0,1.14,-0.149,-0.16%,-0.63
2021-08-23,NYY,ATL,"W,5-1",5,5.0,2,1,1,4,2,1,0,3.69,21,75,41,8,10,8,7,2,0,0,57,,,0,0,0,17,0,0,0,0,0,0,1.01,0.186,0.16%,1.74
2021-08-29,NYY,OAK,"L,1-3",5,6.0,6,1,0,0,3,0,0,3.52,25,83,60,15,8,10,12,9,0,0,61,,,0,0,0,25,0,0,0,0,0,0,1.12,0.165,0.12%,1.97
2021-09-04,NYY,BAL,"L,3-4",5,4.2,6,1,1,2,5,0,0,3.47,22,97,65,18,11,8,7,3,2,0,51,,,0,0,0,20,1,0,0,0,0,0,1.32,0.064,0.04%,0.82
2021-09-10,NYY,NYM,"L,3-10",5,3.1,7,7,5,3,6,1,0,3.71,20,79,48,7,18,2,9,5,0,0,25,,,0,1,1,16,1,0,0,0,1,0,1.30,-0.486,-0.42%,-5.31
2021-09-16,NYY,BAL,"L,2-3",5,5.2,6,1,1,1,12,1,0,3.63,23,99,67,12,22,1,9,4,1,0,64,,,0,1,1,22,0,0,0,0,0,0,1.16,0.207,0.19%,1.98
2021-09-21,NYY,TEX,"W,7-1",4,5.2,4,1,1,1,6,0,0,3.55,21,93,56,15,11,8,6,2,0,0,62,,,0,0,0,20,1,0,0,1,0,0,1.03,0.213,0.22%,1.80
2021-09-26,NYY,BOS,"W,6-3",4,5.0,7,1,1,0,4,0,0,3.49,21,71,46,8,8,8,9,5,0,0,53,,,1,0,0,20,0,0,0,1,1,0,1.14,0.174,0.24%,1.84
2021-10-02,NYY,TBR,"L,2-12",5,2.2,6,7,7,3,3,3,0,3.83,17,71,44,8,7,2,9,5,1,0,18,,,0,0,0,14,1,0,0,0,0,0,.88,-0.416,-0.25%,-5.77
2020-07-31,NYY,BOS,"W,5-1",99,5.2,5,1,1,1,4,1,1,1.59,22,81,52,14,11,8,8,4,2,0,58,,,0,0,0,20,0,0,0,2,0,0,1.21,0.208,0.14%,2.00
2020-08-06,NYY,PHI,"L,4-5",5,4.0,6,5,5,1,2,1,0,5.59,19,95,63,16,7,7,9,4,2,0,31,,,0,0,0,18,1,1,0,0,0,0,.77,-0.292,-0.13%,-2.84
2020-08-11,NYY,ATL,"W,9-6",4,6.0,4,3,3,1,4,1,0,5.17,24,78,52,10,9,8,11,5,3,0,55,,,0,0,0,23,1,0,0,0,0,0,.72,0.158,0.10%,0.25
2020-08-17,NYY,BOS,"W,6-3",5,3.2,3,1,1,0,4,0,0,4.66,14,49,37,10,9,4,6,3,1,0,55,,,0,0,0,14,0,0,0,1,0,1,.81,0.066,0.03%,0.64
2020-08-28,NYY,NYM,"L,4-6",10,5.0,5,3,2,0,6,0,1,4.44,21,68,47,12,11,6,8,5,2,0,53,,,0,0,0,20,0,0,0,1,0,1,.81,0.069,0.04%,0.70
2020-09-02,NYY,TBR,"L,2-5",4,0.2,5,4,4,1,2,2,0,5.76,9,39,24,7,5,0,5,4,0,0,27,,,0,0,0,7,2,0,0,0,0,0,.76,-0.331,-0.23%,-4.26
2020-09-07,NYY,TOR,"L,7-12",4,3.1,6,2,2,2,1,0,0,5.72,18,84,46,12,5,7,8,6,0,0,39,,,1,0,0,16,3,0,0,0,0,0,1.36,-0.042,-0.04%,-0.41
2020-09-12,NYY,BAL,"W,2-1",4,5.2,3,1,0,1,9,0,0,4.76,22,72,54,13,13,4,8,3,4,0,69,,,0,0,0,21,0,0,0,0,0,1,1.20,0.184,0.16%,2.00
2020-09-18,NYY,BOS,"W,6-5",5,4.2,5,4,4,2,7,1,0,5.12,22,93,60,14,13,9,4,1,0,0,43,,,3,0,0,20,0,0,0,1,0,1,1.16,-0.087,-0.03%,-0.50
2020-09-24,NYY,TOR,"L,1-4",5,5.1,6,3,3,0,8,1,0,5.11,22,88,60,14,15,6,8,4,0,0,52,,,0,0,0,22,2,0,0,0,0,0,.68,0.006,0.00%,0.66
2017-04-12,NYY,TBR,"W,8-4",99,4.2,5,3,2,2,7,1,1,3.86,21,89,61,15,16,4,7,5,1,0,49,,,0,0,0,18,1,0,0,0,0,0,.79,0.000,0.00%,0.40
2017-04-17,NYY,CHW,"W,7-4",4,6.0,7,3,3,2,4,1,0,4.22,25,88,60,17,10,8,11,1,1,0,48,,,0,0,0,23,0,0,0,2,0,0,.72,0.168,0.11%,0.30
2017-04-23,NYY,PIT,"L,1-2",5,6.0,7,2,2,2,5,0,0,3.78,24,92,59,16,13,7,10,5,2,0,53,,,0,0,0,21,1,1,0,2,1,0,.99,0.020,0.01%,1.01
2017-04-30,NYY,BAL,"L,4-7",6,5.0,3,3,3,4,7,0,0,4.15,22,92,55,17,16,4,7,2,0,0,52,,,1,0,0,18,0,0,0,1,0,1,1.26,0.045,0.04%,0.73
2017-05-06,NYY,CHC,"W,11-6",5,6.2,3,3,2,4,3,0,0,3.81,28,100,64,21,10,11,10,5,1,0,57,,,0,0,0,24,1,1,0,0,0,1,.34,0.093,0.07%,0.35
2017-05-12,NYY,HOU,"L,1-5",5,6.0,8,4,4,1,7,1,0,4.19,27,91,64,17,10,5,14,3,3,0,46,,,0,0,0,26,1,0,0,0,0,0,.84,-0.136,-0.10%,-0.70
2017-05-18,NYY,KCR,"L,1-5",5,5.0,4,5,5,3,4,1,0,4.81,22,83,54,13,5,7,8,4,0,0,40,,,0,0,0,19,0,0,0,0,0,0,.85,-0.174,-0.14%,-2.33
2017-05-23,NYY,KCR,"L,2-6",4,6.2,2,1,1,0,6,1,0,4.30,22,98,71,17,14,3,13,3,0,0,72,,,0,0,0,22,0,0,0,0,0,0,.91,0.318,0.25%,2.73
2017-05-29,NYY,BAL,"L,2-3",5,4.1,8,3,1,1,5,0,0,4.11,23,100,64,14,12,9,8,5,0,0,43,,,0,0,0,22,2,0,0,0,0,1,.94,-0.167,-0.15%,-1.36
2017-06-03,NYY,TOR,"W,7-0",4,6.0,3,0,0,3,5,0,0,3.67,24,103,62,16,13,5,11,3,2,0,68,,,0,0,0,21,0,0,0,0,0,0,1.27,0.369,0.33%,3.20
2017-06-09,NYY,BAL,"W,8-2",5,7.0,5,2,2,1,8,1,0,3.55,27,94,69,16,13,11,7,3,1,0,66,,,0,0,0,25,1,0,0,0,0,0,1.05,0.266,0.26%,1.85
2017-06-15,NYY,OAK,"L,7-8",5,5.2,7,4,4,1,5,2,0,3.78,25,83,56,15,12,9,10,3,3,0,43,,,0,0,0,24,2,1,0,0,0,0,.61,-0.271,-0.22%,-1.22
2017-06-21,NYY,LAA,"W,8-4",5,5.2,5,2,2,2,5,1,0,3.74,23,97,61,14,17,9,7,3,0,0,54,,,0,1,0,20,1,0,0,0,0,0,.99,0.111,0.10%,1.05
2017-06-26,NYY,CHW,"W,6-5",4,7.0,5,1,1,1,8,1,0,3.53,27,100,67,16,19,12,6,2,0,0,70,,,0,0,0,26,0,0,0,1,0,1,.82,0.209,0.18%,2.59
2017-07-01,NYY,HOU,"L,6-7",4,5.1,5,3,3,1,4,2,0,3.62,22,87,54,14,10,3,14,3,3,0,49,,,0,0,0,21,1,0,0,0,0,0,.86,-0.128,-0.11%,-0.70
2017-07-07,NYY,MIL,"L,4-9",5,4.1,7,2,2,0,4,1,0,3.65,19,74,47,9,9,7,8,3,1,0,45,,,0,0,0,19,1,0,0,1,0,0,1.08,-0.074,-0.06%,-0.22
2017-07-14,NYY,BOS,"L,4-5",6,4.0,6,3,3,3,3,1,0,3.78,21,96,57,14,13,8,7,1,3,0,38,,,0,0,0,18,0,0,0,1,0,0,1.30,-0.129,-0.13%,-0.78
2017-07-19,NYY,MIN,"L,1-6",4,6.0,7,6,6,1,3,1,0,4.09,26,104,64,19,10,7,15,5,0,0,36,,,0,0,0,25,2,0,0,0,0,0,.56,-0.313,-0.27%,-2.83
2017-07-25,NYY,CIN,"W,4-2",5,6.2,2,1,1,1,6,0,0,3.92,22,85,49,14,11,5,10,4,2,0,71,,,0,0,0,21,1,0,0,1,0,0,.90,0.315,0.30%,2.60
2017-07-30,NYY,TBR,"L,3-5",4,2.2,6,4,4,2,5,0,0,4.15,16,71,40,9,6,4,5,3,0,0,33,,,0,0,0,14,1,0,0,0,0,0,1.37,-0.304,-0.33%,-2.82
2017-08-05,NYY,CLE,"W,2-1",5,5.0,3,1,1,0,7,1,0,4.05,18,65,47,16,10,4,7,5,1,0,64,,,0,0,0,18,1,0,0,0,0,0,.96,0.193,0.20%,1.80
2017-08-13,NYY,BOS,"L,2-3",7,5.1,2,1,1,3,4,0,0,3.94,21,84,46,20,6,6,8,5,1,0,61,,,0,0,0,18,0,0,0,0,0,0,.96,0.144,0.18%,1.73
2017-08-18,NYY,BOS,"L,6-9",4,5.0,4,3,3,2,3,2,0,4.00,20,77,44,13,7,5,10,5,1,0,48,,,0,0,0,18,1,0,0,1,0,0,.63,-0.072,-0.09%,-0.23
2017-08-30,NYY,CLE,"L,4-9",11,4.0,6,4,4,3,5,0,0,4.15,21,92,58,13,11,5,8,5,1,0,36,,,0,0,0,18,1,0,0,0,0,0,.80,-0.203,-0.20%,-1.80
2017-09-04,NYY,BAL,"W,7-4",4,4.2,5,3,2,1,4,2,0,4.14,20,67,42,11,7,8,7,5,0,0,47,,,0,0,0,19,0,0,0,1,0,1,.90,-0.072,-0.08%,-0.67
2017-09-10,NYY,TEX,"W,16-7",5,3.1,3,3,3,4,3,1,0,4.24,18,79,48,16,5,5,6,3,1,0,41,,,0,0,0,14,1,0,0,0,0,1,.92,0.022,0.02%,-1.17
2017-09-16,NYY,BAL,"W,9-3",5,6.0,4,0,0,1,6,0,0,4.06,22,95,64,12,9,4,11,6,1,0,69,,,1,0,0,21,0,0,0,0,0,0,.65,0.235,0.15%,3.30
2017-09-26,NYY,TBR,"W,6-1",9,6.0,6,1,1,1,5,0,0,3.96,25,79,52,13,10,6,13,3,4,0,60,,,0,0,0,23,0,0,0,1,1,0,1.13,0.200,0.02%,2.30
2017-10-01,NYY,TOR,"L,1-2",4,5.1,2,1,1,1,3,0,0,3.88,18,62,40,9,7,7,7,1,2,0,62,,,0,0,0,16,0,0,0,1,1,0,.93,0.178,0.01%,2.00
