date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-20,OAK,LAA,"W,6-0",2,1.0,0,0,0,0,2,0,0,3.31,3,9,8,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.50
2021-07-24,OAK,SEA,"L,4-5",3,1.0,1,0,0,0,0,0,0,3.22,4,17,12,1,2,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,-0.010,-0.01%,0.11
2021-07-27,OAK,SDP,"L,4-7",2,1.0,1,0,0,0,0,0,0,3.13,4,12,7,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.009,0.01%,0.47
2021-07-28,OAK,SDP,"W,10-4",0,1.1,4,3,3,0,1,0,0,3.72,8,24,16,2,2,3,4,2,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.000,0.00%,-1.43
2021-08-03,OAK,SDP,"L,1-8",5,0.2,1,1,1,1,2,0,0,3.89,4,20,10,3,4,0,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.46,-0.050,-0.05%,-1.32
2021-08-12,OAK,CLE,"W,17-0",8,1.0,0,0,0,0,0,0,0,3.79,3,8,6,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2021-08-13,OAK,TEX,"L,6-8",0,1.0,1,0,0,0,2,0,1,3.70,5,19,12,2,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.015,0.02%,0.52
2021-08-16,OAK,CHW,"L,2-5",2,1.0,1,1,1,0,1,1,1,3.83,5,19,12,3,3,0,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.18,-0.027,-0.03%,-0.47
2021-08-17,OAK,CHW,"L,0-9",0,1.0,1,0,0,0,3,0,0,3.74,4,22,16,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.53
2021-08-23,OAK,SEA,"L,3-5",5,0.1,0,0,0,0,0,0,0,3.71,1,4,2,0,0,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.37,0.008,0.01%,0.23
