date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-31,LAA,HOU,"W,3-0",0,1.0,0,0,0,0,1,0,0,3.40,3,12,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,1.49,0.055,0.00%,0.51
2018-09-03,LAA,TEX,"W,3-1",2,0.1,0,0,0,1,1,0,0,3.38,2,12,6,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.40,0.111,0.00%,0.64
2018-09-08,LAA,CHW,"W,12-3",4,1.0,0,0,0,1,1,0,0,3.31,3,14,8,3,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.03,0.051,0.00%,0.50
2018-09-11,LAA,TEX,"W,1-0",2,1.0,0,0,0,0,1,0,0,3.25,3,19,11,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.080,0.00%,0.50
2018-09-15,LAA,SEA,"L,5-6",3,1.0,2,1,1,1,1,0,0,3.35,6,20,10,3,1,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.53,-0.040,0.00%,-0.50
2018-09-16,LAA,SEA,"W,4-3",0,1.0,1,0,0,0,0,0,0,3.29,3,11,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.23,0.121,0.00%,0.50
2018-09-18,LAA,OAK,"W,9-7",1,0.1,2,3,3,2,1,0,0,3.76,5,25,11,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,-0.119,0.00%,-2.07
2018-09-22,LAA,HOU,"L,5-10",3,0.1,0,2,2,2,0,0,0,4.07,3,13,3,1,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.85,-0.033,0.00%,-0.41
2019-03-30,LAA,OAK,"L,2-4",99,1.1,1,0,0,0,0,0,0,0.00,5,15,9,1,0,3,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.14,0.016,0.01%,0.98
2019-04-01,LAA,SEA,"L,3-6",1,1.0,1,0,0,2,1,0,0,0.00,6,20,8,1,1,1,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.55,0.019,0.01%,0.24
2019-04-02,LAA,SEA,"L,1-2",0,1.0,0,0,0,0,1,0,0,0.00,3,12,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.05%,0.51
2019-04-05,LAA,TEX,"W,3-1",2,1.1,0,0,0,1,1,0,0,0.00,5,26,12,2,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.16,0.110,0.05%,0.79
2019-04-07,LAA,TEX,"W,7-2",1,1.0,0,0,0,0,2,0,0,0.00,3,14,8,2,2,0,1,1,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,3.44,0.284,0.15%,2.39
