date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-17,HOU,OAK,"L,3-4",1,1.0,0,0,0,0,2,0,0,3.27,3,14,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.15%,0.50
2018-08-19,HOU,OAK,"W,9-4",1,1.0,1,0,0,0,1,0,0,3.21,4,13,9,4,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.83,0.034,0.05%,0.50
2018-08-20,HOU,SEA,"L,4-7",0,0.1,2,0,0,0,1,0,0,3.20,3,12,7,3,1,2,0,0,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.25,-0.134,-0.17%,-0.65
2018-08-22,HOU,SEA,"W,10-7",1,1.0,0,0,0,0,0,0,0,3.14,3,11,8,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.10%,0.48
2018-08-25,HOU,LAA,"W,8-3",2,1.0,0,0,0,0,1,0,0,3.09,3,13,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.108,0.09%,0.50
2018-08-27,HOU,OAK,"W,11-4",1,1.0,0,0,0,0,0,0,0,3.03,3,8,7,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.18%,0.51
2018-08-28,HOU,OAK,"L,3-4",0,1.0,0,0,0,0,1,0,0,2.98,3,11,8,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.12%,0.51
2018-08-31,HOU,LAA,"L,0-3",2,1.0,0,0,0,0,2,0,0,2.93,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.51
2018-09-02,HOU,LAA,"W,4-2",1,1.0,1,0,0,0,2,0,0,2.89,4,12,9,3,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.096,0.08%,0.51
2018-09-04,HOU,MIN,"W,5-2",1,1.0,0,0,0,0,3,0,0,2.84,3,12,9,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,0.02%,0.51
2018-09-07,HOU,BOS,"W,6-3",2,0.2,1,0,0,1,0,0,0,2.81,4,13,7,2,2,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,3.26,-0.125,-0.07%,-0.45
2018-09-08,HOU,BOS,"W,5-3",0,0.1,0,0,0,0,1,0,0,2.80,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.95,0.028,0.01%,0.34
2018-09-10,HOU,DET,"W,3-2",1,1.0,1,0,0,0,1,0,0,2.76,3,9,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.146,0.10%,0.53
