date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-06-18,HOU,BOS,"L,5-6",3,0.2,1,1,1,0,1,0,2,5.09,5,15,8,3,3,0,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.09,-0.226,-0.09%,-1.98
2017-06-22,HOU,OAK,"W,12-9",3,1.2,1,0,0,1,1,0,0,4.74,7,20,10,1,3,2,3,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.09,0.004,0.00%,0.18
2017-06-23,HOU,SEA,"L,3-13",0,1.1,3,3,3,0,2,0,0,5.54,7,29,19,6,6,1,4,3,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.02,-0.005,0.00%,-2.40
2017-06-27,HOU,OAK,"L,4-6",3,1.1,2,1,1,0,1,1,0,5.60,6,25,15,4,3,2,3,1,0,0,,3,3,0,0,0,6,0,0,0,1,0,1,.95,-0.364,-0.09%,-2.74
2017-06-29,HOU,OAK,"W,6-1",1,1.0,1,0,0,0,2,0,0,5.40,4,18,13,4,2,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.12,0.006,0.00%,0.50
2017-06-30,HOU,NYY,"L,4-13",0,0.2,1,1,1,0,2,1,0,5.59,3,16,11,1,5,0,1,0,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,.68,-0.058,-0.01%,-2.43
2017-07-02,HOU,NYY,"W,8-1",1,1.0,2,0,0,0,0,0,0,5.40,5,21,14,3,3,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,0.00%,0.50
2017-07-04,HOU,ATL,"W,16-4",1,1.0,0,0,0,0,1,0,0,5.23,3,10,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.52
2017-07-07,HOU,TOR,"W,12-2",2,1.0,0,0,0,0,1,0,0,5.06,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.001,0.00%,0.53
2017-07-09,HOU,TOR,"W,19-1",1,1.0,0,0,0,0,2,0,0,4.91,3,17,12,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.001,0.00%,0.53
2017-07-15,HOU,MIN,"L,2-4",5,1.1,2,0,0,1,2,0,0,4.72,7,26,14,2,5,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.56,0.016,0.00%,0.09
2017-07-18,HOU,SEA,"W,6-2",2,0.2,1,1,1,0,0,0,0,4.89,3,8,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.008,0.00%,0.27
2017-07-21,HOU,BAL,"W,8-7",2,0.1,3,4,4,1,0,0,0,5.86,5,19,11,1,2,0,4,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.21,-0.045,0.00%,-2.69
2017-07-24,HOU,PHI,"W,13-4",2,2.0,3,0,0,1,2,0,0,5.54,9,33,25,8,8,4,2,1,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.03,0.002,0.00%,1.01
2017-08-04,HOU,TOR,"W,16-7",10,1.0,0,0,0,0,0,0,0,5.40,3,13,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2017-08-08,HOU,CHW,"L,5-8",3,2.0,1,0,0,1,1,0,0,5.13,8,29,20,4,5,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,0.014,0.00%,1.03
2017-08-11,HOU,TEX,"L,4-6",2,1.0,1,0,0,0,0,0,0,5.01,4,12,9,1,3,1,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.98
2017-08-12,HOU,TEX,"L,3-8",0,1.0,0,0,0,0,2,0,0,4.89,3,17,11,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,0.00%,0.58
2017-08-16,HOU,ARI,"W,9-5",3,0.0,2,1,1,0,0,1,0,5.10,2,12,7,3,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,-0.026,0.00%,-1.38
2017-08-17,HOU,ARI,"L,0-4",0,1.0,0,0,0,0,1,0,0,4.98,3,14,9,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2017-09-09,HOU,OAK,"L,1-11",22,1.1,2,0,0,1,1,0,0,4.84,7,22,12,1,4,3,2,1,0,0,,3,2,0,0,0,6,1,0,0,0,0,0,.18,-0.025,0.00%,-0.36
2017-09-13,HOU,LAA,"L,1-9",3,1.1,1,0,0,1,1,0,0,4.70,6,20,12,2,3,1,3,2,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.03,0.003,0.00%,1.02
