date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-24,CHC,CLE,"W,10-3",1,1.0,1,0,0,1,2,0,0,2.25,5,18,10,3,2,0,2,0,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,.30,0.014,0.01%,0.92
2018-04-27,CHC,MIL,"W,3-2",2,0.1,1,1,1,2,0,0,0,2.92,4,15,6,2,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.78,-0.187,-0.13%,-1.07
2018-04-28,CHC,MIL,"W,3-0",0,0.1,0,0,0,0,0,0,0,2.84,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.14,0.004,0.00%,0.11
2018-04-30,CHC,COL,"W,3-2",1,0.2,0,0,0,1,1,0,0,2.70,3,11,5,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,4.04,0.172,0.12%,0.53
2018-05-04,CHC,STL,"L,2-3",3,2.0,1,0,0,1,1,0,0,2.35,8,26,17,7,1,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.034,0.03%,0.94
2018-05-06,CHC,STL,"L,3-4",1,0.1,1,0,0,0,1,0,1,2.30,3,15,9,2,2,0,1,1,0,0,,1,1,0,0,0,2,0,1,0,0,0,0,1.96,-0.188,-0.14%,-0.98
2018-05-08,CHC,MIA,"W,4-3",1,1.0,0,0,0,0,0,0,0,2.16,3,7,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.053,0.03%,0.50
2018-05-13,CHC,CHW,"L,3-5",4,1.2,0,0,0,0,3,0,0,1.96,5,20,12,5,4,0,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.57,0.077,0.05%,1.18
2018-05-14,CHC,ATL,"L,5-6",0,0.1,0,0,0,0,0,0,0,1.93,1,4,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.30,0.034,0.02%,0.44
2018-05-16,CHC,ATL,"L,1-4",1,1.0,0,0,0,1,2,0,0,1.83,4,17,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,0.087,0.06%,0.49
2018-05-19,CHC,CIN,"L,4-5",2,0.1,0,0,0,0,0,0,0,1.80,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.37,0.035,0.02%,0.10
2018-05-19,CHC,CIN,"W,10-0",-1,1.0,1,0,0,0,1,0,0,1.71,3,12,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.00%,0.49
2018-05-26,CHC,SFG,"L,4-5",6,2.0,3,1,1,1,3,0,0,1.96,10,33,21,6,4,3,3,2,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,1.27,-0.081,-0.06%,-0.50
2018-05-28,CHC,PIT,"W,7-0",1,0.1,0,0,0,0,1,0,0,1.93,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.50,0.041,0.03%,0.22
2018-05-29,CHC,PIT,"W,8-6",0,1.0,0,0,0,0,1,0,0,1.85,3,17,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.02%,0.46
2018-05-31,CHC,NYM,"W,5-1",1,1.0,0,0,0,0,2,0,0,1.78,3,15,10,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.028,0.02%,0.44
2018-06-01,CHC,NYM,"W,7-4",0,0.1,0,0,0,0,1,0,0,1.75,1,7,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.40,0.039,0.03%,0.21
2018-06-03,CHC,NYM,"W,2-0",1,0.1,0,0,0,0,1,0,0,1.73,1,6,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.40,0.039,0.03%,0.21
2018-06-06,CHC,PHI,"W,7-5",2,1.1,1,1,1,0,3,1,0,1.98,5,20,11,3,4,1,1,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.16,-0.208,-0.17%,-2.06
2018-06-07,CHC,PHI,"W,4-3",0,0.1,0,0,0,0,1,0,0,1.95,1,8,5,1,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.88,0.053,0.05%,0.32
2018-06-09,CHC,PIT,"W,2-0",1,1.0,0,0,0,0,1,0,0,1.88,3,17,12,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,0.06%,0.50
2018-06-13,CHC,MIL,"L,0-1",3,0.1,1,0,0,0,0,0,0,1.86,2,12,9,1,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.61,-0.011,-0.01%,-0.18
2018-06-16,CHC,STL,"W,6-3",2,0.2,0,0,0,0,0,0,0,1.82,2,15,9,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,0.05%,0.25
2018-06-19,CHC,LAD,"L,3-4",2,0.2,2,1,1,0,0,0,0,2.08,4,14,10,2,2,3,1,0,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,1.45,-0.100,-0.09%,-0.86
2018-06-19,CHC,LAD,"W,2-1",-1,1.0,1,0,0,1,1,0,0,2.01,5,23,15,7,2,0,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.46,0.138,0.12%,0.50
2018-06-23,CHC,CIN,"L,2-11",3,1.0,1,0,0,1,1,0,0,1.95,4,17,14,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,1,1,1,0,0,.06,0.002,0.00%,0.49
2018-06-26,CHC,LAD,"W,9-4",2,2.0,0,0,0,1,3,0,0,1.83,7,32,20,8,4,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.040,0.04%,0.95
2018-06-28,CHC,LAD,"W,11-5",1,1.2,0,0,0,1,1,0,0,1.75,6,24,14,4,4,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.66,0.081,0.07%,0.97
2018-07-01,CHC,MIN,"W,11-10",2,2.0,2,1,1,0,1,1,1,1.89,8,29,18,7,4,3,3,0,2,0,,1,1,0,0,0,7,0,0,0,1,0,0,.20,0.005,0.00%,-0.61
2018-07-03,CHC,DET,"W,5-3",1,1.0,0,0,0,0,2,0,0,1.85,3,15,10,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.10%,0.50
2018-07-08,CHC,CIN,"W,6-5",4,0.1,0,0,0,0,0,0,1,1.83,2,4,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.08,0.058,0.05%,0.23
2018-07-09,CHC,SFG,"L,1-2",0,1.0,3,1,1,0,2,0,0,2.01,6,18,12,3,4,1,3,1,1,0,,0,0,0,0,0,6,0,1,0,0,0,0,2.99,-0.119,-0.10%,-0.45
2018-07-10,CHC,SFG,"W,2-0",0,1.0,0,0,0,0,0,0,0,1.96,3,14,7,1,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,0.07%,0.45
2018-07-13,CHC,SDP,"W,5-4",2,1.0,1,0,0,0,2,0,0,1.91,4,23,15,5,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.072,0.06%,0.45
2018-07-14,CHC,SDP,"W,11-6",0,0.2,0,0,0,0,0,0,0,1.88,2,7,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.14,0.007,0.01%,0.64
2018-07-19,CHC,STL,"W,9-6",4,1.1,2,1,0,0,2,0,0,1.83,6,23,15,4,3,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.89,0.021,0.02%,0.09
2018-07-21,CHC,STL,"W,7-2",1,0.2,0,0,0,0,0,0,0,1.80,2,3,3,1,0,1,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.28,0.069,0.06%,0.19
2018-07-21,CHC,STL,"L,3-6",-1,0.1,2,1,1,1,0,0,0,1.99,4,15,8,1,2,1,2,2,0,0,,2,2,0,0,0,3,2,0,1,0,0,0,2.79,-0.281,-0.24%,-2.91
2018-07-24,CHC,ARI,"L,1-5",2,1.0,2,1,1,1,1,0,1,2.14,7,30,16,4,1,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,-0.015,-0.01%,-0.50
2018-07-26,CHC,ARI,"W,7-6",1,1.0,1,0,0,1,1,0,0,2.09,4,19,11,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.035,0.03%,0.50
2018-07-28,CHC,STL,"L,2-6",1,1.0,0,0,0,0,2,0,0,2.05,3,15,11,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.01%,0.47
2018-07-31,CHC,PIT,"L,4-5",2,1.0,0,0,0,0,1,0,0,2.01,3,8,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,0.04%,0.46
2018-08-03,CHC,SDP,"W,5-4",2,0.2,0,0,0,0,0,0,0,1.98,3,12,9,2,1,3,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,1,3.28,0.057,0.06%,0.06
2018-08-04,CHC,SDP,"W,5-4",0,1.1,0,0,0,0,3,0,0,1.93,4,19,11,6,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.49,0.156,0.14%,0.87
2018-08-06,CHC,KCR,"W,3-1",1,1.0,0,0,0,0,1,0,0,1.89,3,11,7,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.11%,0.51
2018-08-10,CHC,WSN,"W,3-2",3,0.2,0,0,0,0,2,0,0,1.87,2,10,6,1,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.90,0.091,0.09%,0.53
2018-08-15,CHC,MIL,"W,8-4",4,1.1,0,0,0,0,1,0,0,1.82,4,9,9,4,1,0,3,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.05,0.108,0.15%,1.28
2018-08-16,CHC,PIT,"W,1-0",0,1.0,1,0,0,0,0,0,0,1.79,4,13,7,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.51,0.105,0.11%,0.46
2018-08-17,CHC,PIT,"W,1-0",0,0.1,1,0,0,0,1,0,0,1.78,2,10,6,0,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.38,-0.083,-0.07%,-0.19
2018-08-19,CHC,PIT,"L,1-2",1,1.0,0,0,0,1,1,0,0,1.75,4,13,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.028,0.03%,0.09
2018-08-22,CHC,DET,"W,8-2",2,1.1,0,0,0,0,2,0,0,1.71,4,18,13,6,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.04,0.109,0.11%,0.98
2018-08-24,CHC,CIN,"W,3-2",1,1.0,0,0,0,0,1,0,0,1.68,3,10,7,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.08%,0.50
2018-08-27,CHC,NYM,"W,7-4",2,1.0,1,1,1,0,1,1,0,1.80,4,14,9,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.30,-0.107,-0.08%,-0.50
2018-08-28,CHC,NYM,"W,2-1",0,1.0,0,0,0,1,2,0,0,1.77,3,16,8,3,2,0,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.93,0.138,0.09%,0.50
2018-08-31,CHC,PHI,"L,1-2",2,0.2,1,1,1,0,0,1,0,1.90,3,11,8,2,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,-0.329,-0.22%,-0.67
2018-09-03,CHC,MIL,"L,3-4",2,0.2,0,1,1,1,1,0,2,2.02,5,17,4,0,1,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,3.38,-0.064,-0.05%,-0.31
2018-09-05,CHC,MIL,"W,6-4",1,0.2,0,0,0,0,1,0,0,2.00,2,6,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.42,0.071,0.08%,0.39
2018-09-06,CHC,WSN,"W,6-4",0,0.1,0,0,0,0,1,0,0,1.99,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.74,0.021,0.01%,0.24
2018-09-08,CHC,WSN,"L,5-6",1,0.1,2,2,2,0,1,0,0,2.26,3,14,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.57,-0.186,-0.11%,-1.18
2018-09-10,CHC,MIL,"L,2-3",1,1.0,1,0,0,1,1,0,0,2.23,5,25,13,7,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.052,0.07%,0.50
2018-09-12,CHC,MIL,"L,1-5",1,0.2,1,1,1,0,1,1,0,2.34,3,10,6,2,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.01,-0.029,-0.04%,-0.26
2018-09-13,CHC,WSN,"W,4-3",0,0.1,0,0,0,1,0,0,0,2.33,2,9,4,3,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.23,0.042,0.04%,0.24
2018-09-15,CHC,CIN,"W,1-0",1,0.1,0,0,0,0,0,0,0,2.32,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.80,0.079,0.07%,0.23
2018-09-22,CHC,CHW,"W,8-3",6,1.0,0,0,0,0,0,0,0,2.28,3,15,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.50
2018-09-24,CHC,PIT,"L,1-5",1,0.1,1,0,0,1,0,0,0,2.27,3,16,8,2,2,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.63,-0.067,-0.04%,-0.68
2018-09-26,CHC,PIT,"W,7-6",1,0.2,1,0,0,2,0,0,0,2.25,5,14,6,2,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,1,0,0,0,2.24,0.002,0.00%,-1.09
2018-09-27,CHC,PIT,"W,3-0",0,1.0,0,0,0,0,1,0,0,2.22,3,12,10,4,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.047,0.07%,0.50
2018-09-29,CHC,STL,"L,1-2",1,1.0,0,0,0,0,1,0,0,2.19,3,11,9,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,0.07%,0.50
2018-09-30,CHC,STL,"W,10-5",0,0.1,0,0,0,0,1,0,1,2.18,2,10,6,3,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.93,0.011,0.02%,-0.23
2018-10-01,CHC,MIL,"L,1-3",0,0.0,1,0,0,0,0,0,0,2.18,1,6,3,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.24,-0.105,-0.70%,-0.86
2019-03-30,CHC,TEX,"L,6-8",99,0.1,1,0,0,0,1,0,0,0.00,2,9,6,4,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.74,0.014,0.01%,0.13
2019-03-31,CHC,TEX,"L,10-11",0,1.1,0,0,0,0,3,0,0,0.00,4,21,13,8,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.23,0.134,0.07%,0.89
2019-04-03,CHC,ATL,"L,4-6",2,0.0,0,3,3,3,0,0,0,16.20,3,15,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,3.03,-0.350,-0.19%,-1.85
2019-04-05,CHC,MIL,"L,10-13",1,1.0,1,0,0,1,0,0,0,10.13,4,16,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.006,0.00%,0.54
2019-04-06,CHC,MIL,"W,14-8",0,1.0,0,0,0,0,0,0,0,7.36,3,8,7,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.54
2019-04-11,CHC,PIT,"W,2-0",4,1.0,1,0,0,0,2,0,0,5.79,4,20,12,3,6,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.15,0.080,0.04%,0.54
2019-04-15,CHC,MIA,"W,7-2",3,1.2,1,0,0,0,1,0,0,4.26,5,21,14,3,2,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.60,0.063,0.03%,1.02
2019-04-19,CHC,ARI,"W,5-1",3,1.0,1,0,0,0,1,0,0,3.68,4,16,10,6,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.014,0.01%,0.54
2019-04-21,CHC,ARI,"W,2-1",1,1.0,0,0,0,0,1,0,0,3.24,3,14,9,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.07%,0.54
2019-04-23,CHC,LAD,"W,7-2",1,0.1,2,0,0,0,1,0,0,3.12,3,12,8,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,-0.014,-0.01%,-0.41
2019-04-24,CHC,LAD,"W,7-6",0,1.0,3,3,3,0,1,1,0,5.59,6,23,15,4,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.61,-0.098,-0.06%,-2.46
2019-04-28,CHC,ARI,"W,6-5",3,2.0,0,0,0,1,3,0,0,4.63,6,27,16,7,3,2,0,0,0,0,,0,0,0,0,1,5,0,0,0,0,0,0,1.33,0.201,0.13%,1.07
2019-04-30,CHC,SEA,"W,6-5",1,1.1,1,0,0,1,2,0,0,4.15,5,22,13,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,4.42,0.237,0.15%,0.62
2019-05-04,CHC,STL,"W,6-5",3,1.0,1,0,0,1,1,0,1,3.86,6,25,15,4,3,0,3,1,1,0,,0,0,2,0,0,4,0,0,0,0,0,0,2.27,0.091,0.08%,0.54
2019-05-05,CHC,STL,"W,13-5",0,1.0,0,0,0,0,0,0,0,3.60,4,18,10,5,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.18,0.014,0.01%,0.54
2019-05-07,CHC,MIA,"W,5-2",1,1.0,1,0,0,0,2,0,0,3.38,4,9,8,2,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.145,0.11%,0.54
2019-05-08,CHC,MIA,"W,3-2",0,1.0,1,0,0,0,0,0,0,3.18,4,16,11,2,0,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,4.74,-0.069,-0.05%,-0.07
2019-05-11,CHC,MIL,"W,2-1",2,1.0,0,0,0,1,2,0,0,3.00,4,17,11,5,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,0.145,0.14%,0.54
2019-05-12,CHC,MIL,"W,4-1",0,1.0,0,0,0,0,0,0,0,2.84,3,6,5,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,0.03%,0.54
2019-05-14,CHC,CIN,"W,3-1",1,0.2,0,0,0,0,0,0,0,2.75,2,8,6,1,1,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.20,0.115,0.10%,0.56
2019-05-19,CHC,WSN,"W,6-5",4,2.1,1,0,0,0,2,0,0,2.45,8,27,18,9,2,3,3,1,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,2.31,0.425,0.34%,1.38
2019-05-22,CHC,PHI,"W,8-4",2,1.0,1,0,0,0,1,0,0,2.35,4,25,17,2,2,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.64,0.035,0.03%,0.93
2019-05-24,CHC,CIN,"L,5-6",1,0.0,1,2,2,1,0,1,1,3.13,3,13,6,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.73,-0.683,-0.57%,-2.39
2019-05-29,CHC,HOU,"W,2-1",4,1.0,0,0,0,0,1,0,0,3.00,3,12,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.223,0.18%,0.57
2019-05-31,CHC,STL,"L,1-2",1,0.0,1,0,0,0,0,0,0,3.00,1,2,1,0,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.57,-0.165,-0.15%,-1.00
2019-06-04,CHC,COL,"W,6-3",3,1.0,0,0,0,0,0,0,0,2.88,3,10,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,0.06%,0.54
2019-06-05,CHC,COL,"W,9-8",0,1.0,2,1,1,0,2,0,0,3.12,5,25,16,3,5,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.13,0.080,0.07%,-0.46
2019-06-09,CHC,STL,"W,5-1",3,1.0,1,0,0,0,2,0,0,3.00,4,14,9,2,1,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.047,0.04%,0.54
2019-06-10,CHC,COL,"L,5-6",0,1.0,2,1,1,0,1,0,0,3.21,4,16,10,3,2,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,2.27,-0.190,-0.17%,-0.38
2019-06-16,CHC,LAD,"L,2-3",5,1.1,1,1,1,1,1,0,0,3.38,6,32,20,7,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.75,-0.172,-0.15%,-0.52
2019-06-19,CHC,CHW,"W,7-3",2,1.0,0,0,0,1,2,0,0,3.26,4,19,11,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.016,0.01%,0.54
2019-06-20,CHC,NYM,"W,7-4",0,1.0,0,0,0,0,2,0,0,3.16,3,12,8,2,4,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.00,0.076,0.07%,0.93
2019-06-23,CHC,NYM,"W,5-3",2,1.0,0,0,0,1,0,0,0,3.06,4,18,11,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.97,0.057,0.05%,0.54
2019-06-24,CHC,ATL,"W,8-3",0,1.0,0,0,0,0,2,0,0,2.97,3,18,13,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.54
2019-06-27,CHC,ATL,"W,9-7",2,1.0,1,1,1,0,2,1,0,3.15,4,17,12,1,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,-0.036,-0.03%,-0.46
2019-06-28,CHC,CIN,"L,3-6",0,1.0,0,0,0,1,0,0,0,3.06,3,15,8,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.008,0.01%,0.55
2019-06-29,CHC,CIN,"W,6-0",0,1.0,0,0,0,0,0,0,1,2.97,3,16,8,1,3,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.97,0.112,0.11%,0.55
2019-07-04,CHC,PIT,"W,11-3",4,1.0,0,0,0,0,0,0,0,2.89,3,11,9,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2019-07-06,CHC,CHW,"W,6-3",1,0.2,0,0,0,0,0,0,0,2.84,2,5,4,1,1,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.70,0.020,0.02%,-0.03
2019-07-07,CHC,CHW,"L,1-3",0,1.1,2,0,0,0,2,0,0,2.75,5,20,16,5,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.46,0.028,0.03%,0.78
2019-07-12,CHC,PIT,"W,4-3",4,0.1,0,0,0,0,1,0,0,2.72,1,8,6,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.043,0.04%,0.25
2019-07-13,CHC,PIT,"W,10-4",0,0.2,0,0,0,0,0,0,0,2.68,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.10,0.003,0.00%,0.56
2019-07-15,CHC,CIN,"L,3-6",1,1.0,2,2,1,0,0,1,0,2.83,6,16,11,3,0,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,2,2.28,-0.313,-0.32%,-1.46
2019-07-16,CHC,CIN,"W,4-3",0,1.0,1,0,0,0,0,0,0,2.76,4,14,10,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.33,0.145,0.15%,0.54
2019-07-19,CHC,SDP,"W,6-5",2,1.0,0,0,0,1,0,0,0,2.70,4,18,9,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.35,0.099,0.10%,0.54
