date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-11,SFG,SDP,"W,6-5",2,1.1,1,0,0,1,1,0,0,2.57,6,23,14,4,3,1,3,2,1,0,,3,2,0,0,0,5,0,0,0,0,0,0,1.67,-0.140,-0.01%,-0.74
2019-06-15,SFG,MIL,"W,8-7",3,1.0,1,1,1,1,1,0,0,2.79,5,23,16,4,2,0,3,1,1,0,,0,0,1,0,0,3,0,0,0,0,1,0,1.86,-0.141,-0.02%,-0.50
2019-06-18,SFG,LAD,"L,0-9",2,0.2,4,4,4,1,0,1,0,3.94,7,15,9,2,0,3,3,2,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.12,-0.040,-0.01%,-4.81
2019-06-20,SFG,LAD,"L,8-9",1,0.1,0,0,0,0,1,0,0,3.90,1,3,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.32,0.008,0.00%,0.78
2019-06-22,SFG,ARI,"W,7-4",1,1.0,1,0,0,0,2,0,0,3.77,4,19,15,3,2,0,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.21,0.166,0.02%,1.17
2019-06-24,SFG,COL,"L,0-2",1,1.0,0,0,0,0,1,0,0,3.66,3,11,9,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.00%,0.50
2019-06-27,SFG,ARI,"L,1-5",2,1.0,1,2,2,1,0,1,0,4.09,5,21,14,4,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.66,-0.181,-0.02%,-1.50
2019-06-30,SFG,ARI,"W,10-4",2,1.1,0,0,0,1,2,0,0,3.93,5,25,16,4,2,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.06,0.007,0.00%,0.93
2019-07-03,SFG,SDP,"W,7-5",2,1.0,0,0,0,0,0,0,0,3.82,3,19,14,3,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.01%,0.50
2019-07-05,SFG,STL,"L,4-9",1,1.0,2,2,2,1,1,0,0,4.21,6,32,21,4,2,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,-0.173,-0.03%,-1.50
2019-07-13,SFG,MIL,"L,4-5",7,1.0,1,0,0,0,2,0,0,4.10,4,17,12,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.077,0.02%,0.54
2019-07-15,SFG,COL,"W,19-2",1,0.1,0,0,0,0,0,0,0,4.06,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.28
2019-07-16,SFG,COL,"W,8-4",0,1.0,0,0,0,0,0,0,1,3.96,3,7,5,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,2.56,0.147,0.04%,0.97
2019-07-18,SFG,NYM,"W,3-2",1,1.1,0,0,0,0,3,0,0,3.83,4,22,14,4,3,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.59,0.274,0.09%,0.99
2019-07-21,SFG,NYM,"W,3-2",2,1.0,1,0,0,0,2,0,0,3.73,4,18,12,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.70,0.137,0.05%,0.50
2019-07-22,SFG,CHC,"W,5-4",0,1.0,2,1,1,0,1,0,0,3.86,5,21,13,2,3,2,2,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.83,-0.090,-0.04%,-0.50
2019-07-24,SFG,CHC,"L,1-4",1,1.0,1,0,0,0,1,0,0,3.77,4,13,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.01%,0.50
2019-07-27,SFG,SDP,"L,1-5",2,1.0,1,1,1,1,0,0,0,3.89,4,21,12,3,0,1,2,1,0,0,,1,1,0,1,0,2,0,0,0,0,0,0,.56,-0.059,-0.03%,-0.87
2019-08-03,SFG,COL,"W,6-5",6,1.0,0,0,0,1,2,0,0,3.80,4,19,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.058,0.02%,0.62
2019-08-05,SFG,WSN,"L,0-4",1,2.0,0,0,0,0,0,0,0,3.64,6,26,15,6,1,2,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.044,0.02%,0.99
2019-08-08,SFG,PHI,"W,5-0",2,1.0,0,0,0,1,2,0,0,3.56,4,20,12,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.012,0.00%,0.50
2019-08-11,SFG,PHI,"W,9-6",2,1.2,1,0,0,0,2,0,0,3.44,6,26,18,5,2,2,2,0,1,0,,3,0,0,0,0,6,0,0,0,0,0,0,1.71,0.243,0.07%,2.07
2019-08-14,SFG,OAK,"L,5-9",2,0.2,3,2,2,0,1,1,0,3.75,5,23,16,2,3,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.21,-0.057,-0.02%,-1.73
2019-08-16,SFG,ARI,"W,10-9",1,0.1,0,0,0,0,0,0,0,3.73,1,9,6,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.60,0.103,0.04%,0.24
2019-08-21,SFG,CHC,"L,11-12",4,0.1,4,3,3,0,1,0,0,4.24,5,14,11,2,1,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.19,-0.406,-0.13%,-2.69
2019-08-24,SFG,OAK,"W,10-5",2,1.0,1,0,0,0,1,0,0,4.15,4,17,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.60,0.077,0.01%,0.53
2019-08-26,SFG,ARI,"L,4-6",1,0.2,1,2,2,2,1,0,0,4.44,5,31,17,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,-0.021,-0.01%,-0.27
2020-07-25,SFG,LAD,"W,5-4",99,1.0,1,1,1,0,0,1,0,9.00,4,13,7,1,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.46,0.093,0.06%,-0.49
2020-07-26,SFG,LAD,"W,3-1",0,1.0,1,0,0,0,1,0,0,4.50,4,12,7,3,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.34,0.093,0.07%,0.51
2020-08-01,SFG,TEX,"W,7-3",5,1.0,1,0,0,0,0,0,0,3.00,4,14,9,4,0,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.60,0.042,0.03%,0.50
2020-08-05,SFG,COL,"W,4-3",3,1.0,0,0,0,1,1,0,0,2.25,4,18,9,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.19,0.242,0.17%,0.62
2020-08-08,SFG,LAD,"W,5-4",2,1.0,0,0,0,1,0,0,0,1.80,4,16,10,3,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.59,0.203,0.14%,0.51
2020-08-11,SFG,HOU,"W,7-6",2,1.0,0,0,0,1,1,0,0,1.50,4,16,9,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.151,0.09%,0.57
2020-08-14,SFG,OAK,"L,7-8",2,0.1,2,5,5,1,0,2,1,8.53,6,23,13,3,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.70,-0.435,-0.27%,-4.77
2020-08-15,SFG,OAK,"L,6-7",0,0.2,3,4,4,1,0,2,0,12.86,6,22,11,2,2,0,5,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.57,-0.777,-0.44%,-3.61
2020-08-17,SFG,LAA,"L,6-7",1,0.1,2,2,2,0,1,1,0,14.73,3,12,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.70,-0.786,-0.34%,-1.75
2020-08-25,SFG,LAD,"W,10-8",7,0.2,0,0,0,1,1,0,0,13.50,3,10,4,0,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.49,0.021,0.02%,0.26
2020-08-27,SFG,LAD,"L,0-2",1,0.2,0,0,0,0,0,0,0,12.46,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.01,0.047,0.04%,0.91
2020-08-29,SFG,ARI,"W,5-2",1,1.0,1,0,0,0,1,0,0,11.17,4,16,9,1,4,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.69,0.086,0.06%,0.54
2020-09-04,SFG,ARI,"L,5-6",5,0.1,0,0,0,0,0,0,0,10.80,1,5,3,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.026,0.02%,0.32
2020-09-05,SFG,ARI,"W,4-3",0,0.2,1,1,1,0,0,1,0,10.97,3,9,4,0,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,-0.031,-0.03%,-0.74
2020-09-09,SFG,SEA,"W,10-1",3,1.0,1,0,0,2,2,0,0,10.03,6,28,13,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2015-06-14,LAA,OAK,"L,1-8",99,1.0,0,0,0,0,1,0,0,0.00,3,7,6,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2015-06-17,LAA,ARI,"L,2-3",2,1.0,2,0,0,0,1,0,0,0.00,5,18,11,2,2,0,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.76,0.042,0.03%,0.49
2015-06-19,LAA,OAK,"W,12-7",1,1.0,1,0,0,0,1,0,0,0.00,4,18,12,7,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.71,0.051,0.03%,0.47
2015-06-21,LAA,OAK,"L,2-3",1,1.0,0,0,0,0,0,0,0,0.00,3,9,5,1,1,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.01%,0.47
