date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-19,SDP,MIL,"L,1-3",99,1.0,0,0,0,0,0,0,0,0.00,3,11,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.47
2021-04-20,SDP,MIL,"L,0-6",0,2.0,2,0,0,0,2,0,0,0.00,8,29,23,7,6,1,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.12,0.013,0.01%,0.94
2021-04-23,SDP,LAD,"W,6-1",2,1.0,0,0,0,0,1,0,0,0.00,3,5,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.51
2021-04-25,SDP,LAD,"W,8-7",1,1.0,5,5,5,1,0,2,0,9.00,9,24,11,1,1,4,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,1,0,.44,-0.243,-0.17%,-4.49
2021-04-28,SDP,ARI,"W,12-3",2,2.0,2,1,1,0,1,0,0,7.71,8,31,18,6,3,3,4,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.94,-0.016,-0.01%,0.01
2021-05-12,SDP,COL,"L,2-3",13,1.2,2,1,0,1,1,0,0,6.23,7,17,11,1,0,2,3,1,0,0,,0,0,0,0,0,6,0,0,1,1,0,0,2.85,-0.027,-0.02%,0.52
2021-05-28,SDP,HOU,"W,10-3",15,2.0,1,0,0,2,2,0,0,5.06,9,43,25,5,5,1,4,2,0,0,,0,0,0,0,0,7,0,0,1,0,0,0,.98,0.098,0.08%,1.05
2021-06-25,SDP,ARI,"W,11-5",27,1.2,0,0,0,1,1,0,0,4.38,6,18,12,4,3,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.71,0.222,0.16%,1.84
2021-06-26,SDP,ARI,"L,1-10",0,2.0,2,2,2,1,1,0,0,5.02,9,27,17,5,1,4,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,0.00%,-1.06
2021-06-29,SDP,CIN,"W,5-4",2,2.0,3,1,1,0,3,0,0,4.96,9,40,28,8,5,0,6,5,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.96,0.044,0.03%,0.16
2021-07-02,SDP,PHI,"L,3-4",2,1.0,0,0,0,0,0,0,0,4.67,3,15,9,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.01%,0.51
2021-07-04,SDP,PHI,"W,11-1",1,1.0,0,0,0,1,1,0,0,4.42,4,17,11,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2021-07-07,SDP,WSN,"L,5-15",2,2.0,6,5,4,0,1,0,0,5.75,13,37,23,7,1,8,4,3,0,0,,0,0,0,0,0,13,3,0,0,0,0,1,.00,-0.001,0.00%,-4.06
