date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-22,COL,ARI,"L,1-6",1,1.0,0,0,0,1,0,0,0,6.98,4,13,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.51
2018-07-27,COL,OAK,"W,3-1",4,0.2,2,1,1,0,1,0,0,7.08,4,12,10,2,3,0,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.20,-0.049,-0.04%,-0.78
2018-08-01,COL,STL,"L,3-6",4,1.0,1,0,0,0,2,0,0,6.91,4,22,14,1,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.97,0.040,0.04%,0.47
2018-08-04,COL,MIL,"L,4-8",2,1.0,0,0,0,1,0,0,1,6.75,5,15,10,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.49
2018-08-07,COL,PIT,"L,2-10",2,1.0,1,0,0,0,1,0,0,6.60,4,14,9,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.57
2018-08-09,COL,LAD,"L,5-8",1,1.0,2,0,0,0,2,0,0,6.45,5,17,12,2,3,1,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,.22,0.010,0.01%,0.57
2018-08-11,COL,LAD,"W,3-2",1,1.0,0,0,0,1,0,0,0,6.31,4,20,10,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.022,0.03%,0.57
2018-08-17,COL,ATL,"W,11-5",5,1.0,2,1,1,0,1,0,0,6.36,5,23,15,1,5,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.46,0.002,0.00%,-0.51
2018-08-18,COL,ATL,"W,5-3",0,1.0,2,1,1,0,2,0,0,6.42,4,15,10,4,2,0,2,2,0,0,,0,0,1,1,0,4,0,0,0,0,0,0,.28,-0.026,-0.03%,-0.51
2018-08-23,COL,SDP,"W,4-3",4,0.0,1,1,0,1,0,0,0,6.42,3,15,9,0,3,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,3.46,-0.397,-0.47%,-2.40
2018-08-26,COL,STL,"L,3-12",2,2.0,2,0,0,0,1,0,0,6.16,7,21,14,0,3,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.00,0.000,0.00%,1.13
2018-08-30,COL,SDP,"L,2-3",3,0.2,1,1,1,0,0,1,0,6.26,3,6,4,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,-0.373,-0.50%,-0.64
2018-08-31,COL,SDP,"L,0-7",0,1.0,2,1,1,0,1,0,0,6.31,5,13,11,2,2,1,3,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.01,-0.002,0.00%,-0.94
2018-09-09,COL,LAD,"L,6-9",8,0.1,0,0,0,0,0,0,0,6.27,1,6,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.31,0.008,0.02%,0.47
