date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-07,BAL,NYY,"L,3-15",2,1.2,4,4,4,3,1,1,0,18.69,11,47,24,9,3,4,3,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.26,-0.050,-0.03%,-2.15
2019-04-10,BAL,OAK,"L,3-10",2,2.0,1,0,0,1,3,0,0,12.79,8,32,19,5,6,2,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.01,0.002,0.00%,1.09
2019-04-12,BAL,BOS,"L,4-6",1,0.1,0,0,0,0,0,0,0,12.15,1,5,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.00%,0.26
2019-04-16,BAL,TBR,"L,2-4",3,1.1,1,0,0,1,1,0,0,10.13,5,23,13,3,1,2,1,1,0,0,,1,0,0,2,0,4,0,0,0,0,0,0,.87,0.070,0.04%,0.78
2019-04-17,BAL,TBR,"L,1-8",0,2.0,2,1,1,1,3,0,0,9.00,9,37,24,8,1,0,5,3,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.02,-0.003,0.00%,0.07
2019-04-20,BAL,MIN,"L,7-16",2,3.1,5,4,4,0,2,2,0,9.45,15,49,32,5,3,4,9,4,1,0,,2,2,0,0,0,15,0,0,0,0,0,0,.03,-0.032,-0.01%,-3.73
2019-04-27,SEA,TEX,"L,1-15",6,2.0,3,1,1,2,3,0,1,8.80,12,58,32,9,8,2,4,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.02,-0.002,0.00%,0.03
2019-05-01,SEA,CHC,"L,0-11",3,2.0,0,0,0,0,2,0,0,7.79,6,16,13,4,2,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.001,0.00%,1.03
2019-05-05,SEA,CLE,"W,10-0",3,1.0,0,0,0,0,2,0,0,7.36,3,10,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.58
2019-05-10,SEA,BOS,"L,1-14",4,1.1,3,4,3,1,2,0,0,8.24,9,36,21,4,4,4,2,2,0,0,,1,0,0,0,0,8,1,0,0,0,0,1,.00,0.000,0.00%,-3.16
2019-05-12,SEA,BOS,"L,2-11",1,1.2,4,2,2,0,2,1,0,8.44,8,27,17,2,3,4,2,1,0,0,,2,0,0,0,0,8,1,0,0,1,0,0,.01,0.001,0.00%,-0.43
2019-05-16,SEA,MIN,"L,6-11",3,1.0,3,1,1,0,1,0,0,8.46,6,28,18,0,5,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.09,-0.007,0.00%,-0.49
2019-05-18,SEA,MIN,"L,4-18",1,2.0,5,5,4,1,1,0,0,9.25,13,56,35,8,4,4,7,4,1,0,,0,0,0,0,0,11,2,0,0,0,1,1,.01,-0.002,0.00%,-3.97
2019-06-23,SEA,BAL,"W,13-3",35,2.0,1,0,0,0,2,0,0,8.54,8,32,21,3,3,1,5,2,2,0,,0,0,0,0,0,8,1,0,0,0,0,1,.00,0.000,0.00%,1.03
2019-06-30,SEA,HOU,"L,1-6",6,3.0,5,3,1,1,1,0,0,7.98,16,50,31,8,3,4,10,8,0,0,,0,0,0,0,0,15,1,0,1,0,0,1,.42,0.004,0.00%,-1.29
2021-08-17,CHW,OAK,"W,9-0",99,2.0,1,0,0,1,1,0,0,0.00,7,28,18,2,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.01,0.001,0.00%,1.05
2021-08-21,CHW,TBR,"L,4-8",3,2.1,2,2,2,1,2,0,0,4.15,9,32,20,8,3,0,6,0,0,0,,0,0,0,1,0,8,2,0,0,0,0,0,.12,-0.024,-0.01%,-0.49
2021-08-27,CHW,CHC,"W,17-13",5,1.0,2,3,3,1,1,1,0,8.44,6,29,21,5,4,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,-0.009,0.00%,-1.48
2021-08-28,CHW,CHC,"L,0-7",0,2.0,1,0,0,0,0,0,0,6.14,6,24,13,3,0,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.02,0.001,0.00%,1.05
