date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-11,BOS,LAA,"L,4-5",0,1.0,1,1,1,1,0,0,0,4.35,5,16,11,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.85,-0.273,-0.05%,-0.42
2019-09-01,BOS,LAA,"W,4-3",20,2.0,1,0,0,1,1,0,0,4.09,8,32,20,6,1,1,5,2,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.24,0.148,0.02%,1.08
2019-09-06,BOS,NYY,"W,6-1",4,2.0,1,0,0,1,1,0,0,3.86,7,31,20,4,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.047,0.00%,1.16
2019-09-07,BOS,NYY,"L,1-5",0,0.1,2,2,2,0,1,0,0,4.33,3,11,8,0,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.39,-0.098,-0.01%,-0.91
2019-09-11,BOS,TOR,"L,0-8",3,0.2,5,4,4,0,0,0,0,5.25,7,15,9,1,0,2,5,4,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.93,-0.125,0.00%,-2.67
2019-09-18,BOS,SFG,"L,3-11",6,0.1,2,1,0,0,0,0,0,5.20,4,18,10,1,2,2,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,1,.02,-0.003,0.00%,-2.45
2019-09-21,BOS,TBR,"L,4-5",2,2.2,1,0,0,0,3,0,0,4.85,9,34,25,11,2,3,3,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.64,0.126,0.00%,1.36
2019-09-26,BOS,TEX,"L,5-7",4,1.2,2,2,2,1,2,2,0,5.09,8,32,21,10,2,2,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.67,-0.214,0.00%,-0.90
2020-07-26,BOS,BAL,"L,4-7",99,3.2,6,6,6,3,0,2,0,14.73,20,65,42,11,3,4,13,7,2,0,22,,,0,0,0,15,1,0,0,0,1,0,.85,-0.320,-0.23%,-3.80
2020-07-31,BOS,NYY,"L,1-5",4,3.1,4,3,3,4,0,2,0,11.57,18,74,43,12,6,8,6,3,0,0,36,,,0,0,0,14,0,0,0,0,0,0,.92,-0.174,-0.13%,-1.39
2020-08-07,BOS,TOR,"W,5-3",6,3.0,5,2,2,2,3,1,0,9.90,16,64,39,11,6,7,4,1,0,0,42,,,0,1,0,14,2,0,0,0,0,1,1.13,-0.076,-0.05%,-0.66
2020-08-12,BOS,TBR,"L,5-9",4,6.0,5,1,1,0,4,1,0,6.75,20,58,41,16,2,11,5,2,0,0,,2,1,0,0,0,20,0,0,0,3,0,0,.06,-0.003,0.00%,2.83
2020-08-16,BOS,NYY,"L,2-4",3,3.0,2,0,0,0,1,0,0,5.68,10,36,24,11,0,7,2,1,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,.32,0.069,0.02%,1.62
2020-08-19,BOS,PHI,"W,6-3",2,1.1,1,1,1,1,1,0,0,5.75,7,31,19,10,0,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,1.28,-0.081,-0.01%,-0.58
2020-08-23,BOS,BAL,"L,4-5",3,1.0,0,0,0,0,1,0,0,5.48,3,11,8,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.55
2020-08-26,BOS,TOR,"L,1-9",2,2.2,3,3,3,1,1,0,0,6.00,12,47,26,9,2,6,4,3,0,0,,1,0,0,0,0,11,0,0,0,0,0,0,.29,0.020,0.00%,-0.10
2020-09-01,BOS,ATL,"L,3-10",5,4.0,4,2,2,0,2,1,1,5.79,17,51,31,7,4,6,8,2,2,0,48,,,0,0,0,16,2,0,0,0,0,0,.72,0.018,0.00%,0.32
2020-09-05,BOS,TOR,"W,9-8",3,5.0,5,2,2,1,2,1,0,5.45,20,66,40,12,3,8,9,5,1,0,50,,,0,0,0,19,2,0,0,1,0,1,.92,0.071,0.00%,0.90
2020-09-10,BOS,TBR,"W,4-3",4,2.1,2,1,1,1,4,0,0,5.35,10,43,22,7,5,1,4,1,0,0,,0,0,1,0,0,9,1,0,0,0,0,0,1.70,0.048,0.00%,0.32
2020-09-13,BOS,TBR,"W,6-3",2,0.2,1,0,0,1,1,0,0,5.25,4,16,10,6,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.006,0.00%,0.08
2020-09-17,BOS,MIA,"W,5-3",3,0.2,0,0,0,0,1,0,0,5.15,2,8,4,2,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.09,0.097,0.00%,0.40
2020-09-18,BOS,NYY,"L,5-6",0,3.0,3,2,0,0,3,0,0,4.76,11,27,21,6,4,5,3,3,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,4.18,0.262,0.00%,1.65
2020-09-22,BOS,BAL,"W,8-3",3,0.1,0,0,0,0,1,0,0,4.73,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.79,0.081,0.00%,0.55
2020-09-25,BOS,ATL,"L,7-8",2,1.0,1,0,0,0,1,0,2,4.61,6,16,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.40,0.113,0.00%,0.56
2020-09-27,BOS,ATL,"W,9-1",1,2.0,2,0,0,0,1,0,0,4.40,8,28,21,7,1,4,3,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.10,0.012,0.00%,1.11
2015-09-08,ATL,PHI,"L,0-5",99,6.0,4,2,2,1,2,0,0,3.00,20,74,48,11,2,13,3,1,0,1,57,,,0,1,0,19,1,1,0,2,0,0,.77,-0.001,0.00%,0.70
2015-09-13,ATL,NYM,"L,7-10",4,6.1,5,4,4,2,2,1,2,4.38,26,90,55,17,4,9,11,6,0,0,47,,,0,1,0,22,1,0,0,1,0,0,1.00,-0.041,0.00%,0.01
2015-09-19,ATL,PHI,"W,2-1",5,7.0,2,1,1,2,5,0,0,3.26,23,98,61,20,9,10,6,2,1,0,72,,,0,0,0,21,0,0,0,2,0,0,.78,0.217,0.00%,2.15
2015-09-25,ATL,MIA,"L,11-12",5,2.0,9,7,7,1,0,1,0,5.91,15,48,27,7,0,9,5,5,0,0,9,,,0,1,0,14,2,0,0,0,0,0,1.23,-0.464,0.00%,-4.93
2015-10-01,ATL,WSN,"L,0-3",5,7.0,5,1,1,0,10,1,0,4.76,25,97,62,22,8,12,3,2,0,0,73,,,0,0,1,25,0,0,0,0,0,0,.72,0.217,0.00%,2.15
2016-04-19,ATL,LAD,"W,8-1",99,3.2,3,1,1,0,4,0,0,2.45,14,47,36,17,5,5,5,2,0,0,,2,0,0,0,0,14,0,0,0,0,0,0,.55,0.099,0.04%,1.35
2016-04-23,ATL,NYM,"L,2-8",3,2.0,6,3,3,1,3,2,0,6.35,13,45,26,11,4,1,8,4,0,0,,0,0,0,0,0,12,1,1,1,0,0,0,.22,-0.015,-0.01%,-2.03
2016-04-26,ATL,BOS,"L,4-11",2,2.0,6,5,5,0,1,0,0,10.57,12,41,29,9,2,6,5,1,1,0,,0,0,0,0,0,12,4,1,0,0,0,0,.06,-0.006,0.00%,-4.03
2016-06-02,ATL,SFG,"L,0-6",36,2.0,2,0,0,0,1,0,0,8.38,8,30,22,6,1,6,1,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.06,0.008,0.00%,0.97
2016-06-13,ATL,CIN,"L,8-9",10,1.0,3,2,2,1,0,0,0,9.28,7,27,13,3,1,3,3,3,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.13,-0.279,0.00%,-1.52
2016-07-30,ATL,PHI,"L,5-9",46,0.2,0,0,0,0,0,0,1,8.74,4,11,7,3,0,3,0,0,0,0,,3,3,0,0,0,3,0,0,0,1,0,2,.27,-0.033,0.00%,-1.45
2016-08-02,ATL,PIT,"L,3-5",2,2.0,0,0,0,0,0,0,0,7.43,6,28,18,8,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.031,0.00%,0.97
2016-08-14,ATL,WSN,"L,1-9",11,1.0,1,1,1,0,1,1,0,7.53,4,14,11,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.49
2016-08-17,ATL,MIN,"L,3-10",2,0.2,2,0,0,0,0,0,0,7.20,3,10,6,1,1,0,3,3,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.03,-0.002,0.00%,-1.10
2016-08-20,ATL,WSN,"L,9-11",2,3.2,8,1,1,0,3,0,0,6.27,17,49,35,12,2,9,5,5,0,0,,1,1,0,0,0,17,0,0,0,2,0,0,.14,-0.015,0.00%,-0.03
2016-08-23,ATL,ARI,"W,7-4",2,2.1,0,0,0,0,0,0,0,5.57,7,20,13,3,0,5,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.75,0.141,0.00%,1.68
2016-08-28,ATL,SFG,"L,4-13",4,1.1,3,0,0,0,0,0,0,5.24,7,22,14,3,1,3,4,2,0,0,,2,1,0,0,0,7,1,0,0,0,0,0,.00,0.000,0.00%,-0.10
2016-09-05,ATL,WSN,"L,4-6",7,3.0,6,5,5,1,2,2,0,6.39,15,57,35,8,4,3,9,4,2,0,28,,,0,0,0,13,2,0,0,1,0,0,1.12,-0.339,0.00%,-3.47
2016-09-12,ATL,MIA,"W,12-7",6,1.1,0,0,0,0,0,0,0,6.08,4,13,9,3,0,2,2,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.47,0.148,0.00%,1.25
2016-09-16,ATL,WSN,"L,2-7",3,4.2,2,1,1,0,5,0,1,5.46,16,53,40,18,3,5,5,5,0,0,,2,0,1,0,0,15,0,0,0,1,0,0,.34,0.075,0.00%,2.19
2016-09-21,ATL,NYM,"W,4-3",4,5.0,4,3,3,2,3,2,0,5.45,20,72,48,18,3,7,8,4,0,0,48,,,1,1,0,18,0,0,0,0,0,0,.55,-0.114,0.00%,-0.62
