date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-21,BAL,NYY,"L,4-11",1,1.0,0,0,0,0,0,0,0,10.00,3,11,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2019-05-24,BAL,COL,"L,6-8",2,0.2,1,1,1,0,0,0,0,10.24,3,9,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.86,0.040,0.00%,0.35
2019-05-26,BAL,COL,"L,7-8",1,1.0,1,1,0,0,0,0,0,9.28,4,14,9,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,.97,-0.066,0.00%,-0.38
2019-05-29,BAL,DET,"L,2-4",2,1.0,1,0,0,0,1,0,0,8.49,4,10,8,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.48,0.112,0.00%,0.55
2019-05-31,BAL,SFG,"W,9-6",1,1.2,1,0,0,0,1,0,0,7.43,6,17,12,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,0.060,0.00%,0.84
2019-06-04,BAL,TEX,"W,12-11",3,0.1,4,3,3,0,0,0,0,9.22,5,13,10,3,1,2,3,3,0,0,,3,3,0,0,0,5,2,0,0,0,0,0,2.04,-0.217,0.00%,-4.16
2019-06-05,BAL,TEX,"L,1-2",0,2.0,2,0,0,0,0,0,0,8.04,8,26,17,5,1,6,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.53,0.319,0.00%,1.23
2019-06-07,BAL,HOU,"L,3-4",1,1.1,1,0,0,0,0,0,0,7.41,5,10,7,2,0,5,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.72,0.121,0.00%,0.56
2019-06-11,BAL,TOR,"W,4-2",3,0.1,0,0,0,0,0,0,0,7.27,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.84,0.083,0.00%,0.34
2019-06-15,BAL,BOS,"L,2-7",3,1.2,1,1,1,0,1,1,0,7.11,6,17,12,0,2,3,2,0,0,0,,2,1,0,0,0,6,0,0,0,1,0,1,.94,-0.083,0.00%,-0.01
2019-06-16,BAL,BOS,"L,6-8",0,1.0,0,0,0,0,0,0,0,6.75,3,9,6,2,1,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.34,0.106,0.00%,0.97
2019-06-19,BAL,OAK,"L,3-8",2,0.1,2,1,1,0,0,0,0,7.08,3,9,7,0,1,1,2,2,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.70,-0.057,0.00%,-1.90
2019-06-21,BAL,SEA,"L,9-10",1,1.0,1,0,0,0,0,0,0,6.75,4,11,9,2,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.69,0.032,0.00%,0.51
2019-06-26,BAL,SDP,"L,5-10",4,1.0,2,1,1,0,1,0,0,6.85,5,18,11,1,2,3,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.09,-0.008,0.00%,-0.45
2019-06-30,BAL,CLE,"L,0-2",3,1.1,1,0,0,0,0,0,0,6.46,5,14,8,2,0,5,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.31,0.036,0.00%,0.80
2019-07-03,BAL,TBR,"W,9-6",2,0.2,4,3,3,0,0,0,1,7.40,7,27,17,3,1,2,4,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.43,-0.044,0.00%,-2.99
2019-07-05,BAL,TOR,"W,4-1",1,1.0,1,0,0,0,1,0,0,7.11,4,15,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.101,0.00%,0.41
2019-07-07,BAL,TOR,"L,1-6",1,0.2,2,1,1,0,0,0,0,7.27,4,7,7,1,0,1,3,2,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.27,-0.050,0.00%,-1.78
2019-07-13,BAL,TBR,"W,2-1",5,1.0,0,0,0,1,0,0,0,7.00,4,19,12,4,0,2,1,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,2.07,0.068,0.00%,1.17
2019-07-14,BAL,TBR,"L,1-4",0,0.2,0,0,0,0,0,0,0,6.83,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.31,0.015,0.00%,0.96
2019-07-19,BAL,BOS,"W,11-2",4,1.0,2,0,0,0,2,0,0,6.59,5,16,12,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.011,0.00%,0.55
2019-07-23,BAL,ARI,"W,7-2",3,1.0,1,0,0,0,0,0,0,6.37,3,14,10,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.63,0.023,0.00%,0.54
2019-07-24,BAL,ARI,"L,2-5",0,1.0,1,1,1,0,1,1,0,6.46,5,18,11,4,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,.65,-0.073,0.00%,-0.47
2019-07-25,BAL,LAA,"W,10-8",0,0.1,0,0,0,0,0,0,0,6.39,1,3,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.42,0.116,0.00%,0.46
2019-07-27,BAL,LAA,"W,8-7",1,1.0,0,0,0,0,1,0,0,6.19,3,15,11,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.00%,0.54
2019-08-01,BAL,TOR,"L,2-11",4,0.1,2,0,0,0,1,0,0,6.12,3,9,8,1,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.00,0.000,0.00%,0.12
2019-08-03,BAL,TOR,"W,6-4",1,0.1,3,1,1,0,0,1,0,6.34,3,9,6,2,1,2,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.68,-0.282,0.00%,-1.82
2019-08-04,BAL,TOR,"W,6-5",0,0.1,0,0,0,0,0,0,0,6.27,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.06,0.028,0.00%,0.12
2019-08-06,BAL,NYY,"L,4-9",1,2.0,2,1,1,1,0,0,0,6.17,8,18,13,2,1,4,3,3,0,0,,0,0,1,0,0,7,2,0,1,1,0,0,.49,-0.011,0.00%,0.09
2019-08-11,BAL,HOU,"W,8-7",4,1.0,1,0,0,0,1,0,0,6.00,3,17,11,1,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.57,0.033,0.00%,0.94
2019-08-14,BAL,NYY,"L,5-6",2,0.2,1,0,0,1,0,0,0,5.89,4,10,6,1,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.01,-0.072,0.00%,-1.12
2019-08-16,BAL,BOS,"L,1-9",1,0.1,1,1,1,1,0,0,0,6.08,3,6,2,0,0,0,2,2,0,0,,2,2,0,0,0,1,1,0,1,0,1,0,.87,-0.081,0.00%,-1.86
