date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-10,MIA,ATL,"L,4-5",4,4.0,4,3,2,2,4,0,0,2.31,18,81,49,12,9,7,5,1,0,0,46,,,1,0,0,15,2,0,0,0,1,0,1.24,-0.167,-0.03%,-1.00
2021-07-20,MIA,WSN,"L,3-6",9,5.0,5,2,2,3,3,0,0,2.37,23,78,56,15,7,5,12,9,0,0,49,,,0,0,0,20,3,0,1,0,0,0,.85,-0.003,0.00%,0.43
2021-07-31,MIA,NYY,"L,2-4",10,3.2,5,2,2,3,4,0,1,2.45,20,74,43,10,10,3,9,4,0,0,44,,,0,0,0,15,2,0,0,0,0,0,1.02,-0.071,0.00%,-0.43
2021-09-04,MIA,PHI,"W,3-2",34,4.1,6,2,2,2,3,1,0,2.52,21,83,55,17,8,6,10,1,2,0,44,,,0,0,0,19,1,0,1,0,0,0,.92,-0.041,0.00%,-0.02
2021-09-10,MIA,ATL,"L,2-6",5,4.1,3,4,4,1,6,0,1,2.73,18,86,53,12,9,3,7,2,1,0,46,,,0,0,0,16,2,0,0,0,0,0,1.13,-0.036,0.00%,0.11
2021-09-15,MIA,WSN,"W,8-6",4,4.0,7,1,1,1,3,0,0,2.71,20,84,59,20,7,7,9,7,1,0,46,,,0,0,0,19,1,0,0,0,0,0,1.34,0.067,0.00%,0.94
2021-09-21,MIA,WSN,"L,1-7",5,5.1,4,4,1,2,10,0,0,2.67,24,96,60,15,14,8,4,3,1,0,58,,,0,0,0,22,0,0,0,0,0,1,1.31,-0.084,0.00%,0.09
2021-09-28,MIA,NYM,"L,1-2",6,5.0,3,1,1,0,6,0,0,2.64,17,89,63,10,14,3,8,4,1,0,63,,,0,0,0,17,1,0,0,0,0,0,1.22,0.135,0.00%,1.43
2020-08-25,MIA,NYM,"W,3-0",99,4.0,1,0,0,5,6,0,0,0.00,18,87,48,15,12,3,4,1,1,0,61,,,0,0,0,13,0,0,0,0,0,0,1.59,0.253,0.21%,1.95
2020-08-31,MIA,NYM,"W,5-3",5,5.0,5,2,2,2,5,0,0,2.00,22,89,58,15,10,10,5,2,2,0,52,,,0,0,0,19,3,0,0,0,1,0,.94,-0.020,-0.02%,0.43
2020-09-06,MIA,TBR,"L,4-5",5,6.0,4,3,3,1,10,3,0,3.00,23,100,65,25,11,4,8,4,0,0,61,,,2,0,0,22,0,0,0,0,0,0,.98,-0.011,-0.01%,0.22
2020-09-11,MIA,PHI,"L,0-11",4,3.0,9,9,8,0,5,2,1,6.50,20,71,49,14,10,4,10,6,1,0,12,,,0,0,0,19,3,0,0,0,0,1,.85,-0.343,-0.32%,-7.51
2020-09-16,MIA,BOS,"W,8-4",4,3.0,3,1,1,2,3,0,1,6.00,15,76,45,8,10,4,5,3,0,0,50,,,1,0,0,11,0,0,0,0,1,0,1.52,0.051,0.04%,0.49
2020-09-21,MIA,ATL,"L,4-5",4,4.0,8,5,5,2,6,0,0,6.84,21,91,60,6,16,8,5,5,0,0,30,,,0,0,0,19,3,0,0,1,0,0,1.14,-0.293,-0.27%,-2.78
2020-09-26,MIA,NYY,"L,4-11",4,3.0,2,0,0,1,4,0,0,6.11,11,54,35,11,5,2,4,2,1,0,58,,,0,0,0,10,1,0,0,1,0,0,.90,0.154,0.03%,1.62
