date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-22,CIN,STL,"L,1-3",7,5.1,4,1,1,3,1,0,0,6.45,22,94,52,15,7,8,10,5,2,0,54,,,1,0,0,19,2,0,0,0,0,0,1.15,0.099,0.00%,0.94
2015-09-27,CIN,NYM,"L,1-8",4,2.2,8,5,2,0,2,1,0,6.46,18,63,41,9,7,6,10,6,1,0,30,,,0,0,0,18,1,0,0,0,0,2,.90,-0.323,0.00%,-4.02
2015-10-02,CIN,PIT,"L,4-6",4,5.0,3,4,4,2,7,1,0,6.54,22,95,58,12,9,3,10,5,1,0,50,,,0,0,0,20,0,0,0,0,0,1,.97,-0.076,0.00%,-0.52
2016-04-07,CIN,PHI,"W,10-6",99,1.0,2,2,2,1,1,1,0,18.00,6,24,13,6,0,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.27,-0.004,0.00%,-1.50
2016-04-13,CIN,CHC,"L,2-9",5,2.0,2,2,2,3,2,1,0,12.00,11,45,21,11,1,1,5,2,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.08,-0.017,-0.01%,-1.00
2016-05-18,CIN,CLE,"L,7-8",34,1.0,1,1,1,0,2,1,0,11.25,4,23,14,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,-0.300,-0.06%,-0.50
2016-05-19,CIN,CLE,"L,2-7",0,3.0,3,1,1,3,1,0,0,7.71,15,50,23,5,2,3,8,5,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.19,-0.015,0.00%,0.50
2016-06-29,CIN,CHC,"L,2-9",40,2.2,3,2,1,4,3,0,0,6.52,15,73,40,6,11,5,3,3,0,0,,0,0,1,0,0,10,1,0,1,0,0,0,.17,-0.002,0.00%,-1.00
2016-07-03,CIN,WSN,"L,1-12",3,2.2,5,3,3,1,2,2,1,7.30,14,53,32,7,3,3,7,2,2,0,,2,1,0,0,0,12,0,0,0,1,0,0,.02,-0.003,0.00%,-1.78
2016-07-16,CIN,MIL,"L,1-9",12,4.0,3,0,0,2,5,0,0,5.51,17,69,42,8,11,5,5,4,0,0,,3,3,0,0,0,15,0,0,0,0,0,0,.08,-0.010,0.00%,0.84
2016-07-23,CIN,ARI,"W,6-1",6,4.1,4,1,1,2,6,0,0,4.79,19,87,58,16,7,8,3,2,0,0,55,,,2,0,0,17,0,0,0,0,0,0,.90,0.070,0.00%,0.98
2016-08-06,CIN,PIT,"L,3-5",13,2.0,0,0,0,0,3,0,0,4.37,6,20,14,5,5,0,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.040,0.00%,0.98
2016-08-12,CIN,MIL,"W,7-4",5,0.2,1,3,0,1,1,1,0,4.24,5,21,9,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.10,-0.002,0.00%,-2.60
2016-08-14,CIN,MIL,"L,3-7",1,5.0,2,1,1,1,4,1,0,3.81,18,82,51,16,8,4,9,3,0,0,,0,0,0,0,0,17,1,0,0,0,0,0,.10,0.012,0.00%,1.53
2016-08-19,CIN,LAD,"W,9-2",4,1.0,1,1,1,2,0,0,0,3.99,6,27,12,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.000,0.00%,-0.50
2016-09-04,CIN,STL,"L,2-5",15,1.0,0,0,0,0,1,0,0,3.86,3,10,7,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.00%,0.50
2016-09-05,CIN,NYM,"L,0-5",0,1.0,0,0,0,0,1,0,0,3.73,3,10,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.50
2016-09-08,CIN,PIT,"L,1-4",2,1.0,2,1,1,1,1,0,0,3.90,6,29,14,5,2,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.64,-0.049,0.00%,-0.51
2016-09-12,CIN,MIL,"W,3-0",3,4.2,4,0,0,2,7,0,1,3.41,21,89,54,20,10,2,9,6,0,0,61,,,0,1,0,18,0,0,0,0,0,1,1.03,0.148,0.00%,1.73
2016-09-17,CIN,PIT,"L,4-10",4,1.2,1,2,1,4,2,0,0,3.49,11,54,28,11,6,3,2,1,0,0,,0,0,1,0,0,7,0,0,1,0,0,1,.52,-0.076,0.00%,-1.50
2016-09-27,CIN,STL,"L,5-12",9,0.2,6,4,4,0,0,2,0,4.35,8,29,20,3,6,3,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.15,-0.077,0.00%,-3.94
