date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-06-09,TBR,OAK,"W,13-4",4,1.0,0,0,0,1,2,0,0,4.50,4,15,10,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2017-06-10,TBR,OAK,"W,6-5",0,1.0,0,0,0,0,0,0,0,4.34,3,11,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.07%,0.51
2017-06-10,TBR,OAK,"L,2-7",-1,1.0,3,1,1,0,0,0,0,4.50,6,22,15,4,2,1,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,1,0,.05,-0.007,0.00%,-0.49
2017-06-16,TBR,DET,"L,4-13",5,1.0,1,0,0,0,1,0,0,4.35,4,16,14,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.53
2017-06-19,TBR,CIN,"L,3-7",2,2.0,2,1,1,2,2,0,2,4.36,12,48,31,9,6,2,4,1,1,0,,2,2,0,0,0,8,0,0,1,0,0,0,.72,-0.100,-0.06%,-0.99
2017-06-24,TBR,BAL,"L,3-8",4,1.0,1,0,0,1,1,0,0,4.24,5,23,13,1,5,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.002,0.00%,0.51
2017-06-28,TBR,PIT,"L,2-6",3,1.0,2,0,0,0,0,0,0,4.11,4,18,10,1,4,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.19,0.010,0.01%,0.50
2017-08-20,CHW,TEX,"W,3-2",52,1.0,1,0,0,1,1,0,0,4.00,5,16,9,2,1,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.09,0.065,0.00%,0.58
2017-08-21,CHW,MIN,"W,7-6",0,1.0,1,1,1,2,0,0,0,4.14,6,27,15,6,0,1,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,.79,0.006,0.00%,-0.49
2017-08-23,CHW,MIN,"W,4-3",1,1.0,0,0,0,0,1,0,0,4.03,3,13,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.00%,0.51
2017-08-24,CHW,MIN,"W,5-1",0,1.0,0,0,0,0,1,0,0,3.92,3,15,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.024,0.00%,0.51
2017-08-31,CHW,MIN,"L,4-5",6,0.2,0,0,0,0,1,0,0,3.86,2,6,5,0,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.96,0.154,0.00%,0.70
2017-09-02,CHW,TBR,"W,5-4",1,1.2,2,1,1,0,1,0,0,3.92,7,24,17,4,2,3,3,1,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.53,0.234,0.00%,0.71
2017-09-06,CHW,CLE,"L,1-5",3,0.0,2,2,2,2,0,1,0,4.35,5,18,8,5,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.56,-0.206,0.00%,-4.46
2017-09-08,CHW,SFG,"L,2-9",1,1.1,0,0,0,0,1,0,0,4.22,4,15,12,2,3,0,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.20,0.022,0.00%,1.12
2017-09-12,CHW,KCR,"L,3-4",3,1.1,1,0,0,0,1,0,0,4.09,5,18,12,2,2,1,3,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.54,0.041,0.00%,0.78
2017-09-13,CHW,KCR,"W,5-3",0,0.2,3,2,2,0,1,0,0,4.43,5,22,17,2,4,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.55,-0.408,0.00%,-1.80
2017-09-19,CHW,HOU,"L,1-3",5,1.0,1,1,1,0,0,0,0,4.53,4,11,7,3,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.57,-0.058,0.00%,-0.50
2017-09-21,CHW,HOU,"W,3-1",1,1.0,0,0,0,0,1,0,0,4.44,3,16,11,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.00%,0.50
2017-09-24,CHW,KCR,"W,8-1",2,1.0,0,0,0,0,0,0,0,4.34,3,18,13,2,1,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.51
2017-09-27,CHW,LAA,"W,6-4",2,0.2,0,0,0,0,2,0,0,4.28,2,8,7,3,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.70,0.140,0.00%,0.54
2017-09-30,CHW,CLE,"W,2-1",2,1.0,0,0,0,1,1,0,0,4.20,4,14,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.151,0.00%,0.56
2016-04-04,TBR,TOR,"L,3-5",99,1.0,1,0,0,1,2,0,0,0.00,5,28,18,6,2,0,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.77,0.028,0.02%,0.37
2016-04-06,TBR,TOR,"W,5-3",1,1.0,0,0,0,0,1,0,0,0.00,3,13,9,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.053,0.03%,0.48
2016-04-14,TBR,CLE,"L,0-6",7,1.0,2,1,1,1,0,1,0,3.00,6,26,15,4,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.003,0.00%,-0.52
2016-04-16,TBR,CHW,"W,7-2",1,1.0,1,0,0,0,1,0,0,2.25,4,16,12,1,4,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.00%,0.48
2016-04-20,TBR,BOS,"L,3-7",3,1.0,1,0,0,0,1,0,0,1.80,4,12,10,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.007,0.00%,0.54
