date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-11,SFG,NYM,"L,4-5",3,0.2,0,0,0,0,0,0,0,1.15,1,4,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.78,0.152,0.13%,1.08
2015-06-14,SFG,ARI,"L,0-4",2,2.0,0,0,0,1,2,0,0,1.02,7,29,19,7,4,1,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.016,0.01%,0.92
2015-06-16,SFG,SEA,"W,6-2",1,1.0,0,0,0,0,0,0,0,0.96,3,11,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.103,0.08%,0.46
2015-06-18,SFG,SEA,"W,7-0",1,0.1,0,0,0,0,0,0,0,0.95,1,6,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.88,0.048,0.04%,0.42
2015-06-21,SFG,LAD,"L,2-10",2,1.0,1,0,0,0,1,0,0,0.90,4,12,9,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.44
2015-06-23,SFG,SDP,"L,2-3",1,0.1,0,0,0,0,0,0,0,0.89,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.63,0.100,0.10%,0.43
2015-06-24,SFG,SDP,"W,6-0",0,1.0,0,0,0,0,0,0,0,0.84,3,12,8,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.46
2015-06-25,SFG,SDP,"W,13-8",0,0.0,1,1,1,0,0,0,0,1.27,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.91,-0.043,-0.04%,-0.60
2015-06-26,SFG,COL,"L,6-8",0,0.0,2,1,1,1,0,0,0,1.69,3,10,4,0,0,1,1,1,0,0,,2,2,0,0,0,2,1,0,1,0,0,0,2.67,-0.420,-0.39%,-3.16
2015-06-28,SFG,COL,"W,6-3",1,0.1,0,0,0,0,0,0,0,1.66,1,2,2,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.69,0.017,0.02%,0.22
2015-06-30,SFG,MIA,"L,3-5",1,0.1,0,0,0,0,0,0,0,1.64,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.37,0.010,0.01%,0.34
2015-07-01,SFG,MIA,"L,5-6",0,0.2,0,0,0,0,0,0,0,1.59,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.22,0.090,0.08%,0.48
2015-07-05,SFG,WSN,"L,1-3",3,0.0,1,1,1,0,0,0,0,1.99,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.51,-0.037,-0.03%,-0.62
2015-07-06,SFG,NYM,"L,0-3",0,0.1,0,0,0,0,0,0,0,1.96,1,5,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.83,0.056,0.04%,0.29
2015-07-11,SFG,PHI,"W,8-5",4,1.0,0,0,0,0,1,0,0,1.88,3,15,8,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.020,0.01%,0.46
2015-07-17,SFG,ARI,"W,6-5",5,0.1,0,0,0,0,1,0,0,1.85,1,6,3,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.78,0.044,0.04%,0.16
2015-07-19,SFG,ARI,"W,2-1",1,0.1,0,0,0,0,0,0,0,1.82,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.47,0.063,0.06%,0.23
2015-07-22,SFG,SDP,"W,7-1",2,0.1,0,0,0,0,0,0,0,1.80,1,8,7,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.001,0.00%,0.21
2015-07-24,SFG,OAK,"W,9-3",1,0.1,0,0,0,0,0,0,0,1.78,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.10,0.003,0.00%,0.19
2015-07-26,SFG,OAK,"W,4-3",1,1.0,0,0,0,0,0,0,0,1.71,3,9,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.56,0.115,0.10%,0.46
2015-07-29,SFG,MIL,"W,5-0",2,1.0,0,0,0,0,1,0,0,1.65,3,9,5,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.01%,0.46
2015-08-01,SFG,TEX,"W,9-7",2,0.1,0,0,0,0,0,0,0,1.63,1,4,1,0,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.88,-0.016,-0.02%,-0.04
2015-08-02,SFG,TEX,"L,1-2",0,0.2,0,0,0,1,0,0,0,1.59,3,14,7,3,1,0,2,0,2,0,,1,0,0,0,0,2,0,0,0,0,0,0,.66,0.034,0.03%,0.69
2015-08-03,SFG,ATL,"L,8-9",0,0.1,0,0,0,0,0,0,0,1.57,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.69,0.042,0.04%,0.21
2015-08-06,SFG,CHC,"L,4-5",2,0.2,1,0,0,0,0,0,0,1.53,3,10,6,1,1,2,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.66,0.019,0.02%,0.18
2015-08-08,SFG,CHC,"L,6-8",1,0.2,1,0,0,0,0,0,0,1.50,2,13,8,1,2,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,1,0,0,.06,-0.002,0.00%,-0.09
2015-08-12,SFG,HOU,"L,0-2",3,1.0,0,0,0,1,2,0,0,1.45,4,17,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.014,0.01%,0.34
2015-08-14,SFG,WSN,"W,8-5",1,0.1,0,0,0,0,0,0,0,1.44,1,4,4,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.13,0.003,0.00%,0.10
2015-08-18,SFG,STL,"W,2-0",3,0.0,0,0,0,1,0,0,0,1.44,1,6,2,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.74,-0.089,-0.09%,-0.38
2015-08-19,SFG,STL,"L,3-4",0,0.1,0,0,0,1,0,0,0,1.42,2,8,4,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.32,0.002,0.00%,0.03
2015-08-25,SFG,CHC,"L,5-8",5,1.0,0,0,0,1,0,0,0,1.38,3,9,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.001,0.00%,0.46
2015-08-26,SFG,CHC,"W,4-2",0,0.1,0,0,0,0,1,0,0,1.36,1,4,3,0,3,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.12,0.091,0.09%,0.57
2015-08-28,SFG,STL,"W,5-4",1,1.0,1,0,0,0,0,0,0,1.32,3,6,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.32,0.129,0.13%,0.46
2015-08-30,SFG,STL,"L,5-7",1,1.0,1,1,1,1,2,1,0,1.54,5,23,13,6,2,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,-0.061,-0.06%,-0.91
