date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-13,MIA,ATL,"L,1-6",1,1.1,3,2,2,1,0,0,0,3.54,8,28,18,2,1,2,5,4,0,0,,2,0,0,0,0,7,1,0,1,0,0,0,.63,-0.077,0.00%,-1.08
2018-08-15,MIA,ATL,"L,2-5",1,1.0,2,2,1,0,1,0,0,3.80,5,15,12,2,3,2,2,2,0,0,,0,0,1,0,0,4,1,0,0,0,1,0,.68,-0.155,0.00%,-1.51
2018-08-18,MIA,WSN,"W,7-5",2,0.1,0,0,0,0,0,0,0,3.74,1,4,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.22,0.035,0.00%,0.24
2018-08-21,MIA,NYY,"L,1-2",2,2.0,0,0,0,1,1,0,0,3.42,7,35,20,7,4,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.81,0.256,0.00%,0.91
2018-08-23,MIA,ATL,"L,0-5",1,0.2,1,0,0,0,1,0,0,3.33,3,10,7,0,2,0,2,1,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,.42,-0.017,0.00%,-0.14
2018-08-25,MIA,ATL,"W,3-1",1,0.2,0,0,0,0,1,0,0,3.24,2,12,9,0,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.48,0.072,0.00%,0.36
2018-08-26,MIA,ATL,"L,0-4",0,1.0,1,3,0,1,1,0,1,3.12,7,31,17,2,3,3,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,1,1,1.09,-0.203,0.00%,-2.55
2018-08-29,MIA,BOS,"L,6-14",2,0.1,2,2,2,0,0,0,0,3.76,3,6,4,0,0,2,1,0,0,0,,2,0,0,0,0,3,1,0,0,0,0,0,2.38,-0.180,0.00%,-1.04
2018-09-04,MIA,PHI,"L,4-9",5,1.0,1,0,0,0,0,0,0,3.62,4,15,11,2,2,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.45
2018-09-07,MIA,PIT,"L,3-5",2,0.1,0,0,0,0,1,0,0,3.58,1,7,4,0,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.04,0.076,0.00%,0.42
2018-09-13,MIA,NYM,"L,2-5",5,1.0,3,2,2,1,0,0,0,4.08,7,23,18,5,1,4,2,2,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.72,-0.139,0.00%,-1.56
2018-09-15,MIA,PHI,"L,4-5",1,1.0,3,3,3,1,2,1,1,4.85,8,28,15,1,5,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.28,-0.383,0.00%,-2.51
2018-09-17,MIA,WSN,"W,8-5",1,0.2,1,1,1,1,0,0,0,5.04,4,14,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,-0.164,0.00%,-0.76
2018-09-18,MIA,WSN,"L,2-4",0,1.0,1,0,0,0,1,0,0,4.88,4,9,7,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.030,0.00%,0.45
2018-09-23,MIA,CIN,"W,6-0",4,1.0,1,0,0,0,0,0,0,4.73,3,11,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.002,0.00%,0.45
2018-09-25,MIA,WSN,"L,4-9",1,2.0,1,0,0,1,2,0,0,4.46,8,32,17,3,2,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.67,0.063,0.00%,1.03
2018-09-29,MIA,NYM,"L,0-1",3,1.0,0,0,0,2,1,0,0,4.33,4,16,7,0,3,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,1,0,0,2.85,0.126,0.00%,0.44
