date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-06,LAD,LAA,"L,2-3",1,1.1,0,0,0,0,3,0,0,3.63,4,22,15,3,6,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.34,0.236,0.22%,1.27
2018-07-07,LAD,LAA,"W,3-1",0,0.1,0,0,0,0,0,0,0,3.60,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.43,0.069,0.06%,0.23
2018-07-11,LAD,SDP,"W,4-2",3,0.1,0,0,0,0,0,0,0,3.57,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.18,0.033,0.03%,0.21
2018-07-12,LAD,SDP,"W,3-2",0,1.0,1,0,0,0,2,0,0,3.48,4,13,9,3,1,1,1,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.53,0.000,0.00%,-0.58
2018-07-13,LAD,LAA,"W,3-2",0,1.0,2,0,0,0,0,0,0,3.40,4,15,11,2,3,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,3.75,0.156,0.15%,0.47
2018-07-15,LAD,LAA,"W,5-3",1,1.0,0,0,0,0,2,0,0,3.32,3,15,9,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.117,0.11%,0.47
2018-07-20,LAD,MIL,"W,6-4",4,1.1,0,0,0,0,3,0,0,3.22,4,20,15,4,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.123,0.13%,0.73
2018-07-23,LAD,PHI,"W,7-6",2,1.0,0,0,0,0,1,0,0,3.15,3,10,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,0.11%,0.49
2018-07-24,LAD,PHI,"L,4-7",0,1.0,0,0,0,0,1,0,0,3.09,3,8,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,0.12%,0.49
2018-07-25,LAD,PHI,"L,3-7",0,0.1,1,1,1,1,0,0,0,3.26,3,11,5,2,0,0,2,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,1.05,-0.139,-0.15%,-2.51
2018-07-30,LAD,MIL,"L,2-5",4,1.0,1,0,0,0,0,0,0,3.19,4,10,7,3,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.019,0.02%,0.47
