date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-28,SFG,NYY,"L,5-11",6,3.0,7,6,4,4,3,1,0,4.35,20,81,47,16,1,6,7,4,1,0,24,,,0,0,0,16,0,0,0,1,0,1,.90,-0.359,-0.13%,-5.50
2019-05-04,SFG,CIN,"L,2-9",5,5.0,8,8,8,4,1,4,0,5.75,25,83,46,11,6,8,12,5,1,0,16,,,1,1,0,21,1,0,0,0,0,0,.55,-0.380,-0.15%,-5.28
2019-05-10,SFG,CIN,"L,0-7",5,5.0,5,4,0,4,2,0,0,5.05,26,85,48,12,6,11,9,3,2,0,47,,,1,0,0,22,1,1,0,0,0,2,.79,-0.219,-0.08%,-1.52
2019-05-25,SFG,ARI,"L,4-10",14,2.0,0,0,0,0,0,0,0,4.81,6,21,14,2,2,3,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,0.99
2019-05-31,SFG,BAL,"L,6-9",5,4.2,2,0,0,2,2,0,1,4.34,18,81,49,10,12,10,3,2,0,0,,0,0,0,0,0,15,1,0,0,1,0,0,.67,0.164,0.02%,2.48
2019-06-08,SFG,LAD,"L,2-7",7,0.0,2,4,4,2,0,0,0,5.10,5,16,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,-0.223,-0.03%,-3.84
2019-06-16,SFG,MIL,"L,3-5",7,2.0,0,0,0,0,1,0,0,4.89,6,26,18,4,5,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.30,0.045,0.01%,0.99
2019-06-19,SFG,LAD,"L,2-9",2,2.2,3,2,2,0,2,1,0,4.99,10,43,29,6,4,2,6,2,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.04,-0.002,0.00%,-0.72
2019-06-21,SFG,ARI,"W,11-5",1,0.1,1,0,0,1,1,0,0,4.96,4,19,9,2,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,.16,-0.014,0.00%,-1.08
2019-06-26,SFG,COL,"L,3-6",4,2.0,1,0,0,0,1,0,0,4.77,6,24,17,5,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.16,0.023,0.00%,0.99
2019-06-27,SFG,ARI,"L,1-5",0,1.0,2,1,1,0,1,0,0,4.85,5,20,14,4,0,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.16,-0.015,0.00%,-0.50
2019-06-30,SFG,ARI,"W,10-4",2,0.2,4,3,3,1,0,0,0,5.27,7,33,19,5,2,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.07,-0.006,0.00%,-2.94
2019-07-15,SFG,COL,"W,2-1",14,5.0,4,1,1,0,6,0,0,4.99,18,66,45,10,6,5,7,6,0,0,61,,,0,0,0,18,2,0,0,1,0,2,1.07,0.200,0.05%,2.12
2019-08-01,SFG,PHI,"L,2-10",16,3.0,8,7,4,2,0,1,0,5.32,20,69,41,10,3,8,10,5,2,0,19,,,1,0,0,18,2,0,0,0,0,1,.98,-0.294,-0.17%,-4.77
2019-08-15,SFG,ARI,"W,7-0",13,7.0,3,0,0,1,4,0,0,4.79,25,95,61,17,9,5,15,5,2,0,74,,,0,0,0,24,0,0,0,0,0,0,.54,0.285,0.08%,3.74
2019-08-21,SFG,CHC,"L,11-12",5,4.0,6,6,6,3,2,2,0,5.26,21,76,46,8,8,6,10,4,2,0,25,,,1,0,0,18,0,0,0,0,0,0,.85,-0.388,-0.12%,-3.84
2019-08-29,SFG,SDP,"L,3-5",7,5.0,8,5,5,0,3,2,0,5.49,22,72,49,13,6,9,10,4,2,0,34,,,0,0,0,22,2,1,0,1,0,0,.71,-0.247,-0.03%,-2.52
2019-09-03,SFG,STL,"L,0-1",4,7.0,5,1,1,1,7,1,0,5.15,26,94,63,17,13,9,9,3,2,0,69,,,0,0,0,25,0,0,0,1,0,0,.90,0.214,0.00%,2.63
2019-09-08,SFG,LAD,"L,0-5",4,4.2,3,5,2,3,4,2,0,5.09,21,75,47,14,7,8,6,2,1,0,45,,,0,0,0,16,0,0,0,0,0,1,.79,-0.182,0.00%,-2.69
2019-09-17,SFG,BOS,"W,7-6",8,2.0,2,0,0,1,1,0,0,4.98,9,34,19,5,2,1,6,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,3.90,0.380,0.00%,1.16
2019-09-21,SFG,ATL,"L,1-8",3,2.0,2,2,2,0,3,1,0,5.06,8,32,20,5,4,1,4,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.18,-0.041,0.00%,-0.89
2019-09-24,SFG,COL,"L,5-8",2,1.1,4,3,3,0,3,1,0,5.27,8,29,20,7,2,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.16,-0.334,0.00%,-2.68
2019-09-29,SFG,LAD,"L,0-9",4,1.2,5,5,5,2,2,1,0,5.64,12,59,33,10,4,6,2,1,0,0,25,,,0,0,0,10,1,0,0,0,0,0,.81,-0.364,0.00%,-4.44
