date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-06,SDP,SEA,"W,9-4",1,1.0,0,0,0,1,2,0,0,4.46,4,13,9,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.51
2019-08-09,SDP,COL,"W,7-1",2,1.0,0,0,0,0,1,0,0,4.35,3,8,5,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,0.00%,0.50
2019-08-12,SDP,TBR,"L,4-10",2,1.0,3,3,3,1,1,0,0,4.89,7,27,18,3,5,0,5,2,2,0,,0,0,1,0,0,6,1,0,0,0,0,0,.93,-0.236,-0.02%,-2.50
2019-08-16,SDP,PHI,"L,4-8",3,1.0,0,0,0,0,1,0,0,4.78,3,18,13,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.00%,0.54
2019-08-19,SDP,CIN,"W,3-2",2,1.0,0,0,0,1,2,0,0,4.67,4,22,14,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.087,0.00%,0.55
2019-08-21,SDP,CIN,"L,2-4",1,0.2,0,0,0,2,2,0,0,4.60,4,16,8,1,5,0,0,0,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,2.32,-0.063,0.00%,-0.38
2019-08-28,SDP,LAD,"L,4-6",6,1.1,1,3,3,2,2,0,0,5.05,7,28,16,10,2,2,1,0,0,0,40,,,0,0,0,5,0,0,0,0,0,0,1.09,-0.090,0.00%,-0.91
2019-09-11,SDP,CHC,"W,4-0",13,2.0,0,0,0,0,3,0,0,4.84,6,24,18,5,4,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.24,0.038,0.00%,1.00
2019-09-14,SDP,COL,"L,10-11",2,1.0,1,1,1,0,2,0,1,4.93,5,20,13,2,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.007,0.00%,-0.38
2019-09-18,SDP,MIL,"W,2-1",3,1.0,0,0,0,1,1,0,0,4.83,4,15,9,2,3,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.65,0.111,0.00%,0.54
2019-09-20,SDP,ARI,"L,0-9",1,0.2,2,5,5,1,1,0,1,5.65,7,27,16,4,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.59,-0.102,0.00%,-2.27
