date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-15,BAL,BOS,"W,8-1",0,0.2,0,0,0,1,1,0,0,3.24,3,14,7,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.04,0.062,0.03%,0.34
2019-04-18,BAL,TBR,"W,6-5",2,0.2,0,1,1,1,1,0,0,4.00,3,14,7,2,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.53,0.040,0.02%,0.16
2019-04-23,BAL,CHW,"W,9-1",4,1.0,0,0,0,0,1,0,0,3.60,3,7,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.55
2019-04-24,BAL,CHW,"W,4-3",0,1.1,1,0,0,1,1,0,0,3.18,6,29,18,6,2,3,1,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.79,0.182,0.06%,1.35
2019-04-27,BAL,MIN,"L,2-9",2,2.0,2,2,2,0,2,1,1,4.05,9,45,29,6,6,1,5,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.20,-0.198,-0.07%,-0.90
2019-05-01,BAL,CHW,"L,6-7",3,0.1,0,0,0,0,0,0,0,3.95,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,6.02,-0.021,-0.01%,0.10
2019-05-06,BAL,BOS,"W,4-1",4,0.2,0,0,0,0,0,0,0,3.77,3,18,13,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.91,0.024,0.01%,0.21
2019-05-08,BAL,BOS,"L,1-2",1,1.0,1,0,0,0,1,0,0,3.52,4,12,9,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.092,0.02%,0.55
2019-05-12,BAL,LAA,"W,5-1",3,1.0,0,0,0,0,0,0,0,3.31,3,12,6,2,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.032,0.01%,0.55
2019-05-15,BAL,NYY,"L,1-3",2,0.2,1,0,0,0,0,0,0,3.18,2,10,7,3,2,2,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.26,0.009,0.00%,0.29
2019-05-16,BAL,CLE,"L,7-14",0,1.0,1,1,1,1,0,0,2,3.50,6,26,11,4,1,2,1,0,1,0,,2,2,0,0,0,3,0,0,0,1,0,0,1.79,-0.093,-0.01%,-0.48
2019-05-18,BAL,CLE,"L,1-4",1,2.0,0,0,0,1,0,0,0,3.15,7,29,17,5,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.48,0.064,0.01%,1.15
2019-05-22,BAL,NYY,"L,5-7",3,0.0,1,0,0,0,0,0,0,3.15,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,.86,-0.060,0.00%,-0.89
2019-05-23,BAL,NYY,"L,5-6",0,0.2,1,1,1,1,1,0,0,3.48,4,16,10,3,2,2,0,0,0,0,,2,0,1,0,0,3,0,0,0,0,0,0,.84,-0.045,0.00%,-0.56
2019-05-24,BAL,COL,"L,6-8",0,1.0,1,0,0,0,0,0,0,3.32,3,17,8,0,3,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.121,0.00%,0.62
2019-05-26,BAL,COL,"L,7-8",1,0.0,0,1,1,1,0,0,0,3.74,1,5,1,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,4.99,-0.125,0.00%,-0.40
2019-05-31,BAL,SFG,"W,9-6",4,1.1,0,0,0,1,0,0,1,3.52,5,23,10,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.49,0.064,0.00%,0.53
2019-06-04,BAL,TEX,"W,12-11",3,1.0,0,0,0,0,1,0,0,3.38,2,8,6,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.60,0.039,0.00%,1.02
2019-06-05,BAL,TEX,"L,1-2",0,1.2,2,1,1,0,2,0,1,3.51,8,36,22,5,2,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.67,-0.181,0.00%,-0.27
2019-06-08,BAL,HOU,"W,4-1",2,1.2,0,0,0,1,2,0,0,3.29,6,22,15,5,6,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,0.173,0.00%,0.88
2019-06-12,BAL,TOR,"L,6-8",3,0.2,2,0,0,0,0,0,0,3.21,4,12,9,3,0,2,2,1,1,0,,0,0,1,0,0,4,1,0,0,0,0,0,.47,0.012,0.00%,0.29
2019-06-13,BAL,TOR,"L,3-12",0,0.1,3,5,5,2,0,0,0,4.76,6,33,17,5,2,2,2,2,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.42,-0.295,0.00%,-4.02
2019-06-15,BAL,BOS,"L,2-7",1,0.2,0,0,0,0,1,0,0,4.66,2,7,5,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,0.018,0.00%,0.29
2019-06-16,BAL,BOS,"L,6-8",0,0.1,0,0,0,0,1,0,0,4.60,1,3,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.94,0.027,0.00%,0.25
2019-06-18,BAL,OAK,"L,2-16",1,0.1,3,4,1,0,0,0,0,4.85,5,20,11,5,0,2,3,3,0,0,,0,0,0,0,0,5,0,1,0,0,0,1,.19,-0.040,0.00%,-2.17
2019-06-20,BAL,SEA,"L,2-5",1,0.2,0,0,0,2,2,0,0,4.75,4,21,11,3,5,0,0,0,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,.89,-0.026,0.00%,-0.07
2019-06-28,BAL,CLE,"W,13-0",7,1.0,1,0,0,0,2,0,0,4.60,4,17,12,2,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.55
2019-06-30,BAL,CLE,"L,0-2",1,1.0,0,0,0,1,2,0,0,4.45,4,15,9,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.58,0.087,0.00%,0.82
2019-07-02,BAL,TBR,"L,3-6",1,1.1,1,1,1,0,1,0,0,4.54,5,22,11,2,4,2,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.31,0.027,0.00%,0.85
2019-07-05,BAL,TOR,"W,4-1",2,1.0,0,0,0,0,1,0,0,4.41,3,11,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.045,0.00%,0.54
2019-07-07,BAL,TOR,"L,1-6",1,1.0,0,0,0,0,1,0,0,4.29,2,7,6,0,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.05,0.002,0.00%,0.93
2019-07-14,BAL,TBR,"L,1-4",6,1.2,0,0,0,2,3,0,0,4.10,7,32,19,7,5,0,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.17,0.013,0.00%,0.25
2019-07-17,BAL,WSN,"W,9-2",2,0.2,0,0,0,1,0,0,0,4.03,4,12,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.08,0.008,0.00%,0.09
2019-07-21,BAL,BOS,"W,5-0",3,0.2,0,0,0,0,2,0,0,3.96,2,9,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.50,0.027,0.00%,0.56
2019-07-25,BAL,LAA,"W,10-8",3,0.2,2,0,0,1,2,0,0,3.89,5,22,13,5,2,1,1,0,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,2.40,-0.439,0.00%,-2.22
2019-07-28,BAL,LAA,"L,4-5",2,1.1,0,0,0,0,0,0,0,3.76,4,13,8,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.28,0.133,0.00%,0.66
2019-08-02,BAL,TOR,"L,2-5",4,0.2,2,1,1,1,0,0,0,3.92,5,17,10,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.042,0.00%,-0.92
2019-08-03,BAL,TOR,"W,6-4",0,1.0,1,0,0,0,0,0,0,3.83,3,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.22,0.081,0.00%,0.55
2019-08-05,BAL,NYY,"L,6-9",1,0.2,3,3,3,0,1,2,0,4.40,5,21,15,6,1,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.91,-0.454,0.00%,-2.71
2019-08-09,BAL,HOU,"L,2-3",3,1.0,0,0,0,0,1,0,0,4.30,3,11,6,0,1,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.93,0.075,0.00%,0.82
2019-08-11,BAL,HOU,"W,8-7",1,0.2,0,0,0,1,2,0,0,4.23,3,12,6,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.58,0.132,0.00%,0.72
2019-08-17,BAL,BOS,"L,0-4",5,1.0,2,2,2,0,1,1,0,4.53,5,19,11,4,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.37,-0.080,0.00%,-1.42
2019-08-18,BAL,BOS,"L,7-13",0,0.1,3,3,3,1,1,0,0,5.09,5,26,16,3,4,1,2,0,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,2.08,-0.420,0.00%,-3.06
2019-08-21,BAL,KCR,"W,8-1",2,1.0,0,0,0,0,2,0,0,4.98,3,15,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.036,0.00%,0.55
2019-08-22,BAL,TBR,"L,2-5",0,2.0,1,0,0,0,2,0,0,4.78,7,26,15,5,2,3,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.47,0.072,0.00%,1.09
2019-08-25,BAL,TBR,"W,8-3",2,1.1,1,0,0,0,2,0,0,4.65,4,16,13,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.29,0.019,0.00%,0.66
2019-08-31,BAL,KCR,"L,5-7",5,0.0,1,2,0,0,0,0,0,4.65,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,2.41,-0.255,0.00%,-1.85
2019-09-01,BAL,KCR,"L,4-6",0,0.0,1,1,1,0,0,0,0,4.83,1,5,2,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.98,-0.213,0.00%,-0.96
2019-09-03,BAL,TBR,"W,4-2",1,0.0,1,0,0,0,0,0,0,4.83,1,4,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.50,-0.097,0.00%,-0.39
2019-09-03,BAL,TBR,"L,0-2",-1,1.0,1,0,0,0,0,0,1,4.73,4,18,9,4,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.34,0.017,0.00%,0.14
2019-09-06,BAL,TEX,"L,6-7",2,0.0,1,2,2,2,0,0,0,5.08,3,13,3,0,0,1,0,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.07,-0.333,0.00%,-2.22
2019-09-08,BAL,TEX,"L,4-10",1,0.1,1,0,0,0,0,0,0,5.05,2,7,5,3,0,1,1,1,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,.19,-0.010,0.00%,-0.47
2019-09-13,BAL,DET,"W,6-2",4,1.0,0,0,0,0,2,0,0,4.96,3,17,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.040,0.00%,0.56
2019-09-14,BAL,DET,"L,4-8",0,0.2,1,3,3,2,2,0,0,5.40,5,17,10,4,3,0,1,0,0,0,,1,0,0,0,0,3,1,0,1,0,0,0,4.69,-0.215,0.00%,-0.73
2019-09-17,BAL,TOR,"L,5-8",2,1.0,1,0,0,0,2,0,0,5.30,4,16,10,2,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.56,0.092,0.00%,0.55
2019-09-18,BAL,TOR,"L,10-11",0,0.1,0,0,0,0,0,0,0,5.27,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.48,0.066,0.00%,0.46
2019-09-21,BAL,SEA,"L,6-7",2,1.0,2,0,0,1,1,0,0,5.17,6,28,17,3,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.25,0.099,0.00%,0.55
2019-09-23,BAL,TOR,"L,10-11",1,0.1,1,1,1,0,0,1,0,5.30,2,11,7,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.67,-0.179,0.00%,-0.75
2019-09-25,BAL,TOR,"L,2-3",1,1.0,1,1,1,1,0,1,0,5.37,5,31,18,5,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,-0.032,0.00%,-0.46
2019-09-29,BAL,BOS,"L,4-5",3,0.1,0,0,0,0,0,0,0,5.34,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,0.035,0.00%,0.36
2021-04-05,BAL,NYY,"L,0-7",99,0.1,3,1,1,1,0,0,0,27.00,5,18,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,-0.009,-0.01%,-2.08
2021-04-07,BAL,NYY,"W,4-3",1,1.0,0,0,0,0,0,0,0,6.75,2,7,6,2,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,5.08,0.451,0.31%,1.15
2021-04-08,BAL,BOS,"L,3-7",0,0.1,1,0,0,1,0,0,0,5.40,3,12,7,3,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.79,-0.258,-0.19%,-1.90
2021-04-11,BAL,BOS,"L,9-14",2,1.0,1,0,0,0,3,0,0,3.38,4,20,13,4,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2021-04-13,BAL,SEA,"L,3-4",1,1.0,1,0,0,0,1,0,0,2.45,4,13,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.042,0.02%,0.54
2021-04-15,BAL,SEA,"L,2-4",1,0.1,0,0,0,0,0,0,0,2.25,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.77,0.022,0.01%,0.34
2021-04-16,BAL,TEX,"W,5-2",0,1.2,0,0,0,0,3,0,0,1.59,5,20,16,5,4,1,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,0.103,0.05%,0.92
2021-04-18,BAL,TEX,"L,0-1",1,1.0,0,0,0,0,1,0,0,1.35,3,11,8,2,1,0,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.11,0.230,0.13%,1.17
2021-04-20,BAL,MIA,"W,7-5",1,0.2,0,0,0,1,2,0,0,1.23,3,13,7,4,0,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.16,0.046,0.02%,0.27
2021-04-25,BAL,OAK,"W,8-1",4,1.0,0,0,0,0,2,0,0,1.08,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.079,0.04%,0.54
2021-04-29,BAL,NYY,"W,4-3",3,1.0,0,0,0,1,2,0,0,0.96,4,15,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.111,0.05%,0.54
