date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-08-02,KCR,CHW,"L,2-9",99,4.1,6,2,2,2,2,0,0,4.15,18,64,43,9,6,6,8,7,0,0,43,,,0,0,0,16,1,0,0,1,0,0,1.30,0.107,0.07%,1.22
2020-08-07,KCR,MIN,"W,3-2",4,4.2,5,2,2,2,2,2,0,4.00,21,76,49,13,3,10,7,2,2,0,46,,,0,0,0,19,0,0,1,0,0,0,.85,-0.004,0.00%,0.32
2020-08-26,KCR,STL,"L,5-6",18,3.2,4,2,2,1,6,0,2,4.26,18,69,44,14,9,5,4,1,1,0,50,,,1,0,0,14,1,0,0,0,1,0,1.42,-0.061,-0.03%,-0.26
2020-09-02,KCR,CLE,"L,0-5",6,4.0,4,2,2,0,1,1,0,4.32,16,46,32,5,5,4,11,6,0,0,47,,,0,0,0,16,0,0,0,0,0,0,.76,-0.011,0.00%,0.23
2020-09-08,KCR,CLE,"W,8-6",5,4.1,7,5,5,0,3,3,0,5.57,20,68,47,12,9,9,8,5,0,0,32,,,0,0,0,20,2,0,0,0,0,0,.69,-0.308,0.00%,-2.87
2020-09-15,KCR,DET,"L,0-6",6,2.1,7,5,5,1,2,1,0,6.94,14,42,25,6,4,4,7,6,0,0,24,,,0,0,0,13,1,0,0,0,0,0,.84,-0.254,-0.02%,-3.29
2020-09-23,KCR,STL,"W,12-3",7,1.0,0,0,0,0,3,0,0,6.66,3,15,11,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.56
2020-09-25,KCR,DET,"W,3-2",1,1.0,2,0,0,0,0,0,0,6.39,4,14,11,5,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.17,0.127,0.00%,0.56
2017-04-12,KCR,OAK,"L,3-8",99,1.0,1,0,0,2,0,0,0,0.00,5,16,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.03,0.001,0.00%,0.53
2017-05-09,KCR,TBR,"W,7-6",26,1.0,0,0,0,2,2,0,0,0.00,5,16,10,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,3.46,0.139,0.04%,0.51
