date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-18,NYM,MIA,"L,0-2",14,3.2,5,2,2,2,6,1,0,3.96,18,81,54,12,11,5,5,3,1,0,47,,,1,0,0,16,0,0,1,0,0,0,.74,-0.091,-0.05%,-0.78
2019-05-23,NYM,WSN,"W,6-4",4,6.0,10,1,1,2,7,0,0,3.63,27,88,64,26,4,10,8,5,0,0,53,,,1,0,0,25,3,1,1,2,0,0,1.45,0.185,0.11%,1.92
2019-05-28,NYM,LAD,"W,7-3",4,6.0,4,2,2,3,6,1,0,3.55,25,93,60,20,9,9,7,2,4,0,59,,,0,0,0,22,0,0,0,0,0,0,.96,0.113,0.06%,1.05
2019-06-02,NYM,ARI,"L,1-7",4,6.0,8,5,5,2,5,2,0,3.97,28,99,66,18,10,12,9,3,1,0,39,,,0,0,0,26,1,0,1,1,0,1,.62,-0.209,-0.12%,-1.79
2019-06-08,NYM,COL,"W,5-3",5,6.0,6,3,2,2,10,0,2,3.88,28,120,77,21,15,9,5,4,1,0,58,,,2,0,0,23,0,0,0,0,0,0,1.43,0.004,0.00%,-0.08
2019-06-14,NYM,STL,"L,5-9",5,6.0,3,4,3,2,6,1,0,3.93,24,113,72,19,9,6,10,2,3,0,56,,,1,0,0,20,2,0,0,0,1,1,.94,-0.186,-0.09%,-1.08
2019-06-19,NYM,ATL,"L,2-7",4,5.0,6,5,5,4,2,2,0,4.28,24,99,56,11,10,7,11,6,0,0,33,,,0,0,0,20,2,0,0,1,0,0,.97,-0.267,-0.15%,-2.85
2019-06-24,NYM,PHI,"L,7-13",4,4.1,10,7,7,3,1,3,0,4.85,26,81,52,12,7,7,15,6,1,0,13,,,0,0,0,23,2,0,1,0,0,0,1.06,-0.570,-0.27%,-4.59
2019-06-29,NYM,ATL,"L,4-5",4,2.0,3,2,2,0,3,0,1,4.95,9,27,19,4,4,4,1,0,0,0,45,,,0,0,0,8,0,0,0,0,0,0,1.20,-0.119,-0.03%,-1.03
2019-07-03,NYM,NYY,"L,1-5",3,0.1,0,0,0,0,0,0,0,4.93,1,4,2,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.40,0.011,0.00%,0.49
2019-07-06,NYM,PHI,"W,6-5",2,0.2,3,0,0,0,0,0,0,4.89,5,12,11,1,2,3,2,2,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,2.58,-0.111,-0.02%,-0.87
2019-07-16,NYM,MIN,"W,3-2",9,4.0,5,2,2,1,2,1,0,4.87,17,68,38,7,6,4,10,6,0,0,45,,,0,1,0,16,2,0,1,0,0,0,1.15,-0.001,0.00%,0.21
