date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-15,CLE,NYM,"L,5-6",5,4.2,9,5,5,1,5,3,0,5.91,23,90,60,15,7,6,11,4,0,0,30,,,0,0,0,22,1,0,0,0,0,0,.87,-0.183,-0.10%,-1.48
2016-04-21,CLE,SEA,"L,7-10",5,3.2,9,5,5,0,3,1,1,7.53,20,72,45,5,6,8,8,6,1,0,26,,,0,0,0,18,0,0,0,0,1,0,1.11,-0.199,-0.11%,-2.25
2016-04-26,CLE,MIN,"L,5-6",4,5.2,10,5,5,1,4,1,0,7.65,27,98,66,11,16,8,14,7,1,0,32,,,0,0,0,26,4,0,0,0,0,0,1.04,-0.340,-0.21%,-2.06
2016-05-07,CLE,KCR,"L,0-7",10,5.0,6,4,4,1,2,1,0,7.56,20,69,48,10,6,9,8,5,1,0,40,,,0,0,0,19,1,0,0,2,0,0,.62,-0.162,-0.11%,-1.23
2016-05-11,CLE,HOU,"L,3-5",3,3.1,2,2,2,0,4,1,0,7.31,12,39,27,5,9,4,4,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,2.03,0.031,0.02%,-0.34
2016-05-16,CLE,CIN,"W,15-6",4,4.1,9,6,6,2,2,2,0,7.99,22,76,49,11,8,6,12,6,1,0,21,,,0,1,0,20,2,0,1,0,0,0,.81,-0.266,-0.15%,-2.87
2016-05-23,CLE,CHW,"W,5-1",6,7.0,5,1,1,0,9,0,0,6.81,26,94,63,17,16,7,10,7,1,0,72,,,0,0,0,26,1,0,0,0,0,0,.83,0.263,0.23%,2.41
2016-06-07,CLE,SEA,"L,1-7",14,3.2,7,6,6,1,5,1,0,7.48,18,83,51,15,6,3,9,6,1,0,27,,,0,0,0,17,1,1,0,0,0,0,.67,-0.268,-0.23%,-4.41
2016-07-22,CLE,BAL,"L,1-5",44,1.1,4,0,0,0,1,0,0,7.25,8,21,17,2,2,3,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.20,0.006,0.00%,0.11
2016-07-29,CLE,OAK,"W,5-3",6,1.0,0,0,0,1,1,0,0,7.09,4,17,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.040,0.03%,0.55
2016-08-01,CLE,MIN,"L,5-12",2,2.1,3,2,2,0,3,1,0,7.13,10,34,24,4,4,2,5,3,0,0,,2,0,0,0,0,10,0,0,0,0,0,0,.12,-0.016,-0.01%,-0.36
2016-08-03,CLE,MIN,"L,5-13",1,2.1,3,2,2,1,0,0,0,7.15,10,35,23,5,2,4,5,3,0,0,,0,0,0,0,0,9,0,2,0,0,0,0,.17,-0.001,0.00%,0.09
2016-09-05,CLE,HOU,"L,2-6",32,1.1,1,0,0,2,4,0,0,6.97,7,35,22,5,7,0,1,1,0,0,,2,0,0,0,0,5,0,0,1,0,0,0,.30,0.021,0.01%,1.02
2016-09-11,CLE,MIN,"W,7-1",5,2.0,1,0,0,0,2,0,0,6.71,7,24,16,3,3,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.011,0.00%,1.02
2016-09-15,CLE,CHW,"L,1-2",3,2.0,2,0,0,1,1,0,0,6.47,8,28,16,0,5,3,3,2,0,0,,0,0,0,0,0,7,1,0,1,1,0,0,1.55,0.121,0.04%,0.65
2016-09-17,CLE,DET,"W,1-0",1,2.0,1,0,0,0,1,0,0,6.24,6,24,16,5,2,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.92,0.120,0.03%,1.11
2016-09-24,CLE,CHW,"L,1-8",6,2.0,4,2,2,0,3,0,0,6.34,9,40,26,7,6,2,4,4,0,0,43,,,0,0,0,9,2,0,0,0,0,0,.81,-0.097,-0.02%,-0.89
2016-09-28,CLE,DET,"L,3-6",3,1.0,3,3,3,0,2,1,0,6.68,6,25,15,2,4,0,4,2,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.88,-0.296,-0.04%,-2.49
