date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-24,STL,MIL,"L,4-6",4,5.1,4,3,3,2,5,1,1,3.16,22,93,57,18,9,5,9,3,2,0,51,,,0,0,0,19,0,0,0,1,0,0,.95,0.006,0.01%,0.28
2018-09-30,STL,CHC,"L,5-10",5,2.2,4,4,4,3,3,0,0,3.34,14,59,36,8,8,2,6,6,0,0,34,,,0,0,0,11,2,1,1,0,0,0,.95,-0.238,0.00%,-1.93
2019-03-29,STL,MIL,"W,9-5",99,4.1,7,4,4,1,4,1,0,8.31,20,89,52,16,10,6,9,5,1,0,36,,,0,1,0,18,1,0,0,0,1,0,1.03,-0.232,-0.14%,-1.88
2019-04-05,STL,SDP,"L,3-5",6,5.0,6,0,0,2,6,0,0,3.86,23,98,57,10,15,5,10,6,3,0,59,,,0,0,0,21,1,0,0,0,0,0,1.25,0.287,0.16%,2.59
2019-04-10,STL,LAD,"W,7-2",4,6.0,3,1,1,0,8,1,1,2.93,21,99,69,16,10,3,9,3,2,0,70,,,0,0,0,20,0,0,0,1,0,0,.95,0.244,0.15%,2.11
2019-04-16,STL,MIL,"L,4-8",5,2.2,9,5,5,1,4,2,0,5.00,18,75,51,14,11,6,7,4,1,0,23,,,0,0,0,17,2,0,0,0,0,0,.91,-0.273,-0.21%,-4.02
2019-04-22,STL,MIL,"W,13-5",5,6.0,3,4,4,1,10,3,0,5.25,23,103,67,22,17,6,6,2,0,0,59,,,0,0,0,22,0,0,0,0,0,0,.80,-0.086,-0.07%,-0.89
2019-04-28,STL,CIN,"W,5-2",5,7.0,4,0,0,1,4,0,0,4.06,25,89,60,13,9,10,10,5,2,0,72,,,0,0,0,24,0,0,0,3,0,2,1.11,0.417,0.33%,3.63
2019-05-03,STL,CHC,"L,0-4",4,5.2,4,3,3,4,9,1,0,4.17,25,110,66,18,16,6,6,3,2,0,54,,,0,0,0,21,0,0,0,0,0,0,.66,-0.106,-0.10%,-0.56
2019-05-08,STL,PHI,"L,0-5",4,5.0,4,4,3,3,2,0,0,4.32,23,91,55,17,6,8,10,4,4,0,44,,,0,0,0,18,2,0,0,1,0,2,1.05,-0.160,-0.12%,-1.41
2019-05-14,STL,ATL,"W,14-3",5,6.0,3,3,3,5,6,0,0,4.34,25,109,61,18,11,6,8,1,1,0,55,,,0,0,0,18,0,0,0,1,1,0,.44,0.174,0.11%,0.34
2019-05-19,STL,TEX,"L,4-5",4,6.0,4,2,2,2,5,1,0,4.19,22,87,51,18,9,5,10,4,1,0,59,,,0,0,0,20,2,0,0,1,0,0,1.18,0.193,0.11%,1.68
2019-05-26,STL,ATL,"L,3-4",6,6.0,3,0,0,0,7,0,1,3.77,21,91,59,12,12,5,8,4,1,0,73,,,0,0,0,20,0,0,0,1,0,0,.81,0.327,0.19%,3.11
2019-06-01,STL,CHC,"W,7-4",5,5.0,4,2,2,0,8,2,0,3.76,19,77,56,15,12,2,9,3,1,0,59,,,0,0,0,19,0,0,0,0,0,0,.79,0.069,0.05%,0.59
2019-06-08,STL,CHC,"L,4-9",6,3.2,5,4,4,3,0,1,0,4.08,19,96,56,11,6,7,9,5,1,0,32,,,0,0,0,16,1,1,0,0,0,0,1.29,-0.175,-0.13%,-1.95
2019-06-13,STL,NYM,"W,5-4",4,5.1,6,4,4,2,8,1,0,4.28,24,101,61,15,17,1,12,6,1,1,46,,,0,0,0,22,1,0,0,0,0,0,.86,-0.261,-0.15%,-1.64
2019-06-18,STL,MIA,"L,0-6",4,7.0,4,3,3,1,8,2,0,4.24,25,102,68,17,18,8,8,4,1,0,64,,,0,0,1,24,1,0,0,0,0,0,.83,0.010,0.01%,0.63
2019-06-25,STL,OAK,"L,3-7",6,4.2,9,7,7,1,5,3,0,4.75,24,92,60,17,9,5,13,5,3,0,22,,,0,0,0,23,2,0,0,0,0,0,.94,-0.393,-0.28%,-2.86
2019-07-02,STL,SEA,"L,4-5",6,4.2,7,4,4,4,7,1,0,4.90,25,103,61,21,6,8,6,2,1,0,37,,,0,0,0,21,1,0,0,0,0,0,1.12,-0.184,-0.12%,-1.54
2019-07-07,STL,SFG,"L,0-1",4,7.0,2,1,1,1,6,1,0,4.64,24,83,58,10,18,4,13,4,3,0,74,,,0,0,0,23,0,0,0,0,0,0,.92,0.193,0.14%,2.48
2019-07-16,STL,PIT,"L,1-3",8,7.0,3,1,1,3,8,0,0,4.41,25,101,61,11,14,7,7,3,1,0,72,,,0,2,0,22,1,0,1,0,0,0,1.18,0.299,0.27%,2.63
2019-07-21,STL,CIN,"W,3-1",4,4.1,6,0,0,2,7,0,1,4.24,22,86,56,14,15,3,9,4,2,0,56,,,0,0,0,19,1,0,0,0,0,0,1.38,0.086,0.07%,1.10
2019-07-26,STL,HOU,"W,5-3",4,6.0,3,2,2,1,9,1,0,4.17,22,108,70,20,10,5,7,4,1,0,66,,,0,0,0,21,1,0,0,0,0,0,.75,0.078,0.08%,1.11
2019-08-01,STL,CHC,"W,8-0",5,7.0,1,0,0,2,9,0,0,3.93,24,98,65,12,14,6,7,1,1,0,82,,,0,0,0,22,0,0,0,0,0,0,.77,0.360,0.49%,3.63
2019-08-07,STL,LAD,"L,1-2",5,7.0,4,0,0,1,10,0,0,3.72,26,97,67,21,18,7,8,4,1,0,78,,,0,0,0,25,2,0,0,0,0,0,1.12,0.479,0.47%,3.56
2019-08-13,STL,KCR,"W,2-0",5,7.0,3,0,0,1,7,0,1,3.52,25,110,68,18,12,6,10,3,2,0,77,,,0,0,0,23,1,0,1,1,0,0,1.23,0.472,0.49%,3.91
2019-08-18,STL,CIN,"W,5-4",4,5.0,3,1,1,3,5,1,1,3.46,22,83,55,10,10,5,8,3,2,0,59,,,0,0,0,18,0,0,0,0,0,0,.93,0.129,0.15%,1.33
2019-08-23,STL,COL,"W,8-3",4,6.0,3,0,0,1,9,0,1,3.32,23,88,60,19,13,5,7,2,1,0,74,,,0,0,0,21,0,0,0,0,0,0,.76,0.270,0.33%,3.11
2019-08-28,STL,MIL,"L,1-4",4,6.0,5,3,2,1,7,1,0,3.31,24,101,60,18,13,7,9,5,1,0,58,,,0,0,0,22,2,0,0,1,1,0,.69,-0.062,-0.06%,0.21
2019-09-03,STL,SFG,"W,1-0",5,8.0,1,0,0,1,8,0,0,3.14,26,113,84,17,19,4,13,3,7,0,87,,,0,0,0,25,0,0,0,0,0,0,1.02,0.580,0.45%,4.14
2019-09-08,STL,PIT,"W,2-0",4,8.0,5,0,0,1,10,0,1,2.99,29,112,74,18,17,10,7,5,0,0,81,,,0,0,0,27,2,0,0,2,0,0,1.43,0.537,0.37%,4.06
2019-09-14,STL,MIL,"L,2-5",5,6.0,5,3,3,2,10,1,0,3.05,24,102,66,14,20,5,7,5,1,0,58,,,1,0,0,22,0,0,0,1,0,0,1.25,-0.050,-0.04%,0.11
2019-09-19,STL,CHC,"W,5-4",4,8.0,3,1,1,1,8,1,0,2.96,28,118,84,19,15,12,7,1,2,0,79,,,0,0,0,27,0,0,0,0,0,0,.95,0.357,0.50%,3.32
2019-09-24,STL,ARI,"L,2-3",4,7.0,1,0,0,2,11,0,0,2.85,24,98,63,20,19,3,8,3,3,0,84,,,0,0,0,22,0,0,0,0,0,0,1.28,0.513,0.06%,3.74
2019-09-29,STL,CHC,"W,9-0",4,7.0,2,0,0,1,6,0,0,2.75,22,69,48,12,14,9,6,2,1,0,78,,,0,0,0,21,0,0,0,1,0,0,.28,0.149,0.23%,3.63
2021-04-01,STL,CIN,"W,11-6",99,4.1,6,6,6,2,4,2,1,12.46,22,94,54,10,14,3,12,4,1,0,29,,,0,0,0,18,3,0,0,0,0,0,.43,-0.111,-0.07%,-3.77
2021-04-07,STL,MIA,"W,7-0",5,6.0,1,0,0,4,6,0,0,5.23,22,101,62,16,11,5,7,2,0,0,72,,,0,1,1,18,0,0,0,0,0,0,1.04,0.355,0.22%,3.01
2021-04-13,STL,WSN,"W,14-3",5,5.0,3,1,1,0,6,0,1,4.11,19,96,56,18,9,6,6,3,0,0,63,,,0,0,0,18,1,0,0,0,0,1,.86,0.096,0.05%,1.35
2021-04-19,STL,WSN,"W,12-5",5,6.0,6,5,2,2,5,0,0,3.80,27,107,63,18,8,7,13,8,2,0,49,,,0,0,0,24,3,0,0,0,1,1,.46,0.088,0.05%,-2.09
2021-04-25,STL,CIN,"W,5-2",5,7.0,3,1,1,0,6,1,1,3.18,23,95,60,17,11,7,9,3,2,0,73,,,0,0,0,22,0,0,0,2,0,0,.74,0.289,0.19%,2.29
2021-05-01,STL,PIT,"W,12-5",5,6.0,6,3,3,2,9,0,0,3.41,26,104,65,18,14,6,9,6,0,0,55,,,0,0,0,23,1,0,0,0,1,0,1.18,0.106,0.08%,0.01
2021-05-07,STL,COL,"W,5-0",5,7.0,3,0,0,1,6,0,0,2.83,24,103,65,19,13,6,11,5,1,0,76,,,0,0,0,23,0,0,0,0,0,0,.59,0.268,0.19%,3.29
2021-05-13,STL,MIL,"W,2-0",5,6.0,4,0,0,2,6,0,0,2.47,24,101,63,16,16,6,10,4,1,0,68,,,0,0,0,21,2,0,0,0,0,0,1.42,0.397,0.38%,3.10
2021-05-19,STL,PIT,"W,8-5",5,6.0,4,2,2,4,7,1,0,2.53,26,105,70,20,10,4,11,5,2,0,59,,,0,0,0,22,0,0,1,0,0,0,.75,0.111,0.09%,0.82
2021-05-25,STL,CHW,"L,3-8",5,3.2,6,7,3,2,3,1,2,2.84,24,91,58,17,13,10,7,4,1,0,30,,,0,0,0,20,0,0,0,0,0,3,.79,-0.367,-0.28%,-5.13
2021-05-31,STL,LAD,"L,4-9",5,5.0,2,2,2,1,9,2,1,2.90,18,83,50,9,15,1,6,3,0,0,63,,,0,1,0,16,0,0,0,0,0,0,.68,-0.010,-0.01%,0.56
2021-08-13,STL,KCR,"W,6-0",73,6.0,2,0,0,0,5,0,0,2.65,19,81,52,16,7,5,9,3,2,0,73,,,0,1,0,19,0,0,0,0,0,0,.85,0.340,0.09%,3.28
2021-08-18,STL,MIL,"L,4-6",4,6.0,4,2,2,1,8,2,0,2.68,23,92,56,16,8,9,5,1,0,0,63,,,0,0,0,22,0,0,0,0,0,0,1.04,0.135,0.05%,0.82
2021-08-24,STL,DET,"L,3-4",5,2.0,4,4,4,3,1,2,0,3.08,13,46,25,6,2,4,5,2,0,0,30,,,0,0,0,10,0,0,0,0,0,0,1.32,-0.273,-0.06%,-3.06
2021-09-24,STL,CHC,"W,12-4",30,0.1,2,2,2,1,1,1,0,3.30,4,19,10,2,2,1,1,0,0,0,39,,,0,0,0,3,0,0,0,0,0,0,.89,-0.204,-0.01%,-2.02
2021-09-29,STL,MIL,"L,0-4",4,1.0,1,0,0,1,1,0,0,3.26,5,17,9,4,1,1,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.007,0.00%,0.47
2021-10-03,STL,CHC,"L,2-3",3,1.0,0,0,0,0,2,0,0,3.22,3,18,12,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.052,0.00%,0.47
2020-07-24,STL,PIT,"W,5-4",99,7.0,6,2,2,0,6,0,0,2.57,27,89,62,18,15,11,10,6,1,0,63,,,0,0,0,27,0,0,0,0,0,0,1.34,0.251,0.17%,1.63
2020-08-19,STL,CHC,"W,9-3",25,1.2,1,1,1,2,3,1,1,3.12,9,41,25,7,8,1,2,1,0,0,50,,,0,0,0,6,0,0,0,0,0,0,1.02,-0.047,-0.04%,-0.72
2020-08-24,STL,KCR,"W,9-3",4,5.0,1,0,0,0,3,0,0,1.98,17,64,41,12,7,8,6,3,1,0,68,,,0,0,0,17,1,0,0,0,0,1,.96,0.292,0.22%,2.59
2020-08-29,STL,CLE,"L,1-2",4,5.0,3,1,1,2,5,1,1,1.93,20,83,53,16,10,6,6,4,0,0,60,,,0,0,0,17,0,0,0,0,0,0,.91,0.149,0.12%,1.59
2020-09-04,STL,CHC,"L,1-4",5,2.2,4,3,3,2,4,0,1,2.95,15,69,42,10,6,4,4,3,0,0,40,,,0,0,0,12,1,0,0,0,0,0,1.02,-0.176,-0.16%,-1.84
2020-09-10,STL,DET,"W,12-2",5,5.0,4,2,2,2,6,1,0,3.08,20,95,63,18,13,4,8,5,1,0,55,,,0,0,0,18,0,0,0,1,0,0,.60,0.178,0.16%,0.59
2020-09-15,STL,MIL,"L,3-18",4,3.0,8,9,9,2,6,2,0,5.52,19,81,48,14,12,2,9,8,0,0,11,,,0,0,0,17,1,0,0,0,0,0,.66,-0.366,-0.44%,-6.40
2020-09-20,STL,PIT,"W,2-1",4,6.0,2,1,1,2,11,0,0,4.84,21,102,61,15,18,2,6,4,1,0,73,,,0,1,0,17,1,0,0,0,1,0,.93,0.172,0.21%,2.05
2020-09-25,STL,MIL,"L,0-3",4,5.0,4,3,3,4,5,1,0,4.91,22,95,57,19,14,8,5,3,1,0,48,,,0,0,0,18,0,0,0,1,0,0,.82,-0.142,-0.17%,-0.41
2017-09-01,STL,SFG,"W,11-6",99,4.0,8,5,5,1,6,1,0,11.25,21,71,44,12,5,8,7,4,0,0,31,,,0,0,0,20,1,1,1,0,0,0,.84,-0.320,-0.14%,-2.97
2017-09-06,STL,SDP,"W,3-1",4,5.0,3,1,1,4,4,1,0,6.00,21,86,52,15,10,7,6,2,0,0,57,,,0,0,0,17,0,0,0,1,0,0,.97,0.117,0.10%,1.46
2017-09-13,STL,CIN,"L,0-6",6,4.1,4,3,3,2,3,1,1,6.08,18,70,43,8,9,4,8,3,0,0,44,,,0,1,0,15,0,0,0,1,0,0,.94,0.053,0.06%,0.62
2017-09-19,STL,CIN,"W,8-7",5,2.0,3,2,2,1,2,0,0,6.46,9,34,22,7,4,4,2,2,0,0,43,,,0,0,0,7,1,0,0,1,1,0,1.01,-0.108,-0.03%,-0.96
2017-09-25,STL,CHC,"L,2-10",5,1.0,0,0,0,0,0,0,0,6.06,3,16,13,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.00%,0.51
2017-10-01,STL,MIL,"L,1-6",5,5.0,5,4,4,2,5,1,0,6.33,22,81,56,11,19,7,8,4,0,0,44,,,0,0,0,19,0,0,0,0,1,0,.69,-0.224,0.00%,-1.47
