date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-04,DET,CHW,"L,8-9",5,4.0,2,1,1,0,4,1,0,2.88,14,56,39,6,8,9,1,0,0,0,58,,,0,0,0,14,0,0,0,0,0,0,.76,0.108,0.02%,1.11
2020-07-26,DET,CIN,"W,3-2",99,5.0,3,1,1,4,8,0,0,1.80,22,87,49,15,15,3,7,1,0,0,61,,,1,0,0,18,0,0,0,0,0,0,1.28,0.154,0.10%,1.72
2020-07-31,DET,CIN,"W,7-2",4,6.0,3,2,2,1,6,0,0,2.45,22,87,50,16,7,8,7,4,1,0,63,,,0,0,0,21,2,0,0,0,0,0,.98,0.108,0.07%,1.38
2020-08-09,DET,PIT,"W,2-1",8,7.0,5,1,1,2,4,0,1,2.00,27,92,52,19,6,14,6,4,0,0,65,,,1,1,0,24,1,0,0,1,0,0,1.18,0.306,0.21%,2.56
2020-08-15,DET,CLE,"L,1-3",5,4.2,6,3,3,4,3,0,0,2.78,22,97,53,14,11,8,7,6,0,0,39,,,2,0,0,18,3,0,0,1,0,0,1.02,-0.085,-0.07%,-0.53
2020-08-20,DET,CHW,"L,0-9",4,2.0,2,3,3,4,0,0,1,3.65,13,60,31,6,5,3,5,2,1,0,36,,,1,0,0,8,1,0,0,0,0,0,1.06,-0.196,-0.13%,-1.93
2020-08-25,DET,CHC,"W,7-1",4,5.2,3,0,0,3,5,0,0,2.97,24,97,55,17,6,6,10,3,2,0,65,,,1,0,0,21,0,1,0,0,0,1,1.17,0.309,0.15%,3.03
2020-09-02,DET,MIL,"L,5-8",7,4.1,3,5,5,5,5,1,0,3.89,22,89,51,14,10,5,7,4,1,0,37,,,1,0,0,17,0,0,0,0,0,1,1.09,-0.104,-0.09%,-1.27
2020-09-08,DET,MIL,"W,8-3",5,6.0,3,0,0,3,3,0,0,3.32,20,88,53,18,10,10,4,4,0,0,66,,,0,1,0,17,1,0,0,3,0,0,1.04,0.312,0.20%,3.38
2020-09-13,DET,CHW,"L,2-5",4,5.0,8,5,5,1,5,1,0,3.94,23,97,65,11,12,10,7,6,0,0,35,,,1,0,0,21,1,0,0,1,0,0,.96,-0.226,-0.08%,-2.32
2020-09-19,DET,CLE,"W,5-2",5,6.0,5,2,2,0,7,0,0,3.83,23,87,59,13,13,6,10,8,0,0,61,,,0,0,0,23,2,0,0,0,0,0,1.11,0.049,0.00%,0.75
2020-09-25,DET,KCR,"L,2-3",5,5.0,6,3,3,2,5,0,0,3.97,24,82,53,9,12,9,8,4,0,0,46,,,3,0,0,20,2,1,1,0,1,1,1.05,-0.069,0.00%,-0.21
