date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-27,COL,ATL,"W,9-5",3,1.1,0,0,0,0,1,0,0,5.87,4,14,10,3,2,1,2,0,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.36,0.039,0.02%,0.94
2019-04-28,COL,ATL,"L,7-8",0,0.1,0,0,0,0,0,0,0,5.63,1,5,3,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.09,0.029,0.02%,0.47
2019-05-01,COL,MIL,"W,11-4",2,0.2,1,2,2,1,2,0,0,7.27,4,20,10,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.05,0.011,0.01%,0.08
2019-05-02,COL,MIL,"W,11-6",0,1.0,0,0,0,0,2,0,0,6.52,3,13,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.01%,0.54
2019-05-07,COL,SFG,"L,4-14",4,1.0,0,0,0,0,0,0,0,5.91,3,13,8,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.023,0.01%,0.62
2019-05-11,COL,SDP,"L,3-4",3,0.2,0,0,0,0,1,0,0,5.56,2,10,6,1,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.052,0.03%,0.76
2019-05-14,COL,BOS,"W,5-4",2,1.0,0,0,0,0,1,0,0,5.11,2,7,4,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,3.06,0.225,0.10%,0.98
2019-05-15,COL,BOS,"L,5-6",0,0.1,0,0,0,0,1,0,0,4.97,1,6,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.00,0.071,0.03%,0.51
2019-05-18,COL,PHI,"L,1-2",2,1.0,0,0,0,0,1,0,0,4.61,4,8,7,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.44,0.032,0.01%,0.54
2019-05-19,COL,PHI,"L,5-7",0,0.2,1,1,1,0,0,1,0,5.02,3,17,10,2,1,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.81,-0.230,-0.09%,-1.44
2019-05-23,COL,PIT,"L,6-14",3,1.0,1,0,0,0,0,0,0,4.70,3,12,8,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.52,0.030,0.01%,0.51
2019-05-24,COL,BAL,"W,8-6",0,1.0,0,0,0,0,1,0,0,4.41,3,15,12,3,2,0,2,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,.47,0.030,0.01%,0.62
2019-05-26,COL,BAL,"W,8-7",1,0.1,0,0,0,0,0,0,0,4.32,1,2,2,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,3.54,0.055,0.02%,0.20
2019-05-30,COL,ARI,"W,11-10",3,0.0,1,2,2,1,0,1,0,5.40,2,8,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.40,-0.193,-0.11%,-2.00
2019-06-02,COL,TOR,"W,5-1",2,0.2,0,0,0,1,0,0,0,5.19,3,15,8,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.82,0.020,0.01%,0.35
2019-06-14,COL,SDP,"L,12-16",11,0.1,4,4,4,0,1,1,0,7.13,5,24,15,0,3,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.21,-0.042,-0.03%,-3.71
2015-04-06,MIA,ATL,"L,1-2",99,1.0,0,0,0,0,3,0,0,0.00,3,15,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,0.03%,0.45
2015-04-08,MIA,ATL,"L,0-2",1,1.0,0,0,0,0,1,0,1,0.00,4,17,11,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.45
2015-04-11,MIA,TBR,"L,0-2",2,1.1,1,1,1,0,2,1,0,2.70,5,29,19,8,1,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.50,-0.085,-0.04%,-0.34
2015-04-15,MIA,ATL,"W,6-2",3,1.0,0,0,0,0,1,0,0,2.08,3,12,7,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,0.02%,0.45
2015-04-16,MIA,NYM,"L,5-7",0,0.2,1,2,2,2,0,0,0,5.40,5,27,13,3,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.15,-0.219,-0.12%,-1.02
2015-04-21,MIA,PHI,"L,3-7",4,1.0,3,3,3,0,0,0,0,9.00,6,22,17,4,0,2,4,2,0,0,,0,0,0,0,0,5,1,1,0,0,1,0,.71,-0.170,-0.06%,-2.55
2015-04-23,MIA,PHI,"W,9-1",1,1.0,2,0,0,0,1,0,0,7.71,4,9,7,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.001,0.00%,0.45
2015-04-28,MIA,NYM,"W,4-3",4,0.2,0,0,0,0,1,0,0,7.04,2,8,7,2,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.43,0.121,0.06%,0.63
2015-04-29,MIA,NYM,"W,7-3",0,1.0,1,0,0,1,0,0,0,6.23,4,19,10,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.19,0.114,0.07%,0.45
