date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-09-03,MIA,PHI,"W,10-3",23,1.0,0,0,0,0,0,0,0,4.26,3,16,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2021-09-04,MIA,PHI,"W,3-2",0,0.2,0,0,0,0,1,0,0,4.20,2,8,6,1,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.79,0.040,0.00%,0.53
2021-09-07,MIA,NYM,"L,4-9",2,0.2,1,1,0,1,0,0,0,4.14,4,20,12,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,2.49,-0.241,0.00%,-1.81
2021-09-09,MIA,NYM,"W,3-2",1,0.1,0,0,0,0,1,0,1,4.11,2,5,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.24,0.030,0.00%,0.36
2021-09-11,MIA,ATL,"W,6-4",1,1.1,0,0,0,0,1,0,0,3.99,4,12,8,1,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.03,0.110,0.00%,0.80
2021-09-15,MIA,WSN,"W,8-6",3,0.1,2,1,1,2,1,0,0,4.15,5,20,9,2,3,2,0,0,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,1.86,-0.250,0.00%,-1.75
2021-09-20,MIA,WSN,"W,8-7",4,2.0,3,1,1,1,0,0,1,4.17,10,24,15,4,0,6,2,1,0,0,,2,2,0,0,0,8,1,0,0,1,0,0,1.24,-0.093,0.00%,-0.51
2021-09-24,MIA,TBR,"L,0-8",3,1.0,2,1,1,0,1,0,0,4.26,5,16,12,4,1,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.01,-0.001,0.00%,-0.52
2021-09-26,MIA,TBR,"L,2-3",1,1.0,3,1,1,0,1,0,0,4.35,6,23,17,6,3,3,2,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,.52,-0.052,0.00%,-0.52
2021-09-28,MIA,NYM,"L,2-5",1,1.0,2,0,0,1,2,0,0,4.27,6,22,13,2,3,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.27,0.042,0.00%,0.49
2021-10-01,MIA,PHI,"L,0-5",2,1.0,0,0,0,0,2,0,0,4.19,3,11,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.50
2021-10-03,MIA,PHI,"W,5-4",1,1.0,0,0,0,0,1,0,0,4.12,3,11,7,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.060,0.00%,0.50
