date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-31,NYY,BOS,"W,4-1",5,5.0,3,1,1,2,5,1,0,4.83,19,84,47,8,7,9,3,0,1,0,60,,,0,0,0,17,0,0,1,0,0,0,.96,0.168,0.13%,1.71
2019-06-06,NYY,TOR,"W,6-2",5,7.0,4,1,1,0,4,1,0,4.48,26,102,69,18,9,9,13,4,2,0,69,,,0,0,0,26,1,0,0,0,0,1,.60,0.197,0.14%,2.75
2019-06-13,NYY,CHW,"L,4-5",6,5.0,5,4,4,4,2,1,0,4.66,23,91,53,14,8,8,9,4,1,0,39,,,0,0,0,19,1,0,0,1,0,0,1.08,-0.168,-0.13%,-1.32
2019-06-18,NYY,TBR,"W,6-3",4,5.0,7,2,2,0,3,0,0,4.59,22,87,58,13,7,10,9,5,0,0,48,,,0,0,0,22,1,0,0,0,0,0,1.13,0.053,0.06%,0.71
2019-06-23,NYY,HOU,"L,4-9",4,4.0,11,8,8,0,2,3,0,5.23,22,68,43,9,3,10,10,3,1,0,10,,,0,0,0,22,1,0,0,1,0,0,.68,-0.297,-0.18%,-5.83
2019-07-04,NYY,TBR,"W,8-4",10,5.1,3,1,1,3,5,0,0,5.02,21,92,54,18,10,3,10,6,3,0,60,,,0,0,0,18,1,0,0,0,0,0,.93,0.239,0.17%,1.93
2019-07-13,NYY,TOR,"L,1-2",8,5.1,5,2,2,1,5,0,0,4.93,22,89,56,12,13,8,8,2,2,0,54,,,0,0,0,21,1,0,0,0,0,0,.99,0.236,0.12%,2.29
2019-07-19,NYY,COL,"W,8-2",5,5.0,8,2,2,2,8,1,0,4.86,24,91,60,12,13,3,10,5,1,0,49,,,0,0,0,21,3,0,0,0,0,0,.91,0.048,0.02%,0.71
2019-07-24,NYY,MIN,"W,10-7",4,3.1,6,6,6,2,3,2,0,5.23,18,74,46,13,3,5,8,5,0,0,25,,,0,0,0,15,0,0,0,0,1,0,.90,-0.295,-0.10%,-4.25
2019-07-30,NYY,ARI,"L,2-4",5,6.0,8,3,3,1,2,1,0,5.19,26,94,63,9,6,6,17,10,2,0,45,,,0,0,0,24,1,0,0,1,1,0,.83,-0.049,-0.02%,0.25
