date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-01,TEX,OAK,"W,8-3",5,4.0,3,0,0,2,4,0,2,4.38,18,68,43,13,5,3,7,5,0,0,58,,,0,0,0,14,1,0,0,1,0,0,1.56,0.225,0.00%,1.98
2021-07-06,TEX,DET,"W,10-5",4,5.0,1,1,1,1,6,1,0,4.22,17,64,45,16,11,5,5,1,0,0,66,,,0,0,0,16,0,0,0,0,0,0,.79,0.132,0.00%,1.58
2021-07-20,TEX,DET,"L,1-4",13,4.2,4,3,3,1,2,2,0,4.30,19,72,49,15,5,10,6,2,0,0,45,,,0,0,0,18,0,0,0,0,0,0,.87,-0.059,0.00%,0.06
2021-07-27,TEX,ARI,"W,5-4",6,6.1,6,2,2,2,3,0,0,4.20,23,78,49,14,3,11,7,3,2,0,54,,,0,0,0,20,2,0,0,1,1,0,.88,0.065,0.00%,1.07
2021-08-02,TEX,LAA,"W,4-1",5,5.0,3,1,1,2,3,0,0,4.07,20,79,44,15,4,12,3,3,0,0,58,,,0,0,0,18,0,0,0,0,0,0,1.06,0.162,0.00%,1.58
2021-08-13,TEX,OAK,"W,8-6",10,4.2,4,2,2,2,4,0,0,4.06,20,74,48,16,6,7,7,5,2,0,50,,,0,0,0,18,2,0,0,0,0,0,.88,-0.006,0.00%,0.13
2021-08-20,TEX,BOS,"L,0-6",6,4.2,9,5,5,1,1,1,1,4.31,24,78,55,13,1,6,15,9,1,0,26,,,0,0,0,22,5,0,0,0,0,0,.86,-0.167,0.00%,-2.51
2021-09-10,TEX,OAK,"L,5-10",20,1.0,1,0,0,0,1,0,0,4.27,5,14,11,3,0,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,0.003,0.00%,0.50
2021-09-15,TEX,HOU,"L,2-7",4,2.0,4,1,1,0,4,1,0,4.28,9,43,31,7,7,3,2,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.10,0.006,0.00%,-0.36
2021-09-21,TEX,NYY,"L,1-7",5,2.2,3,2,2,1,3,1,1,4.34,13,57,36,9,8,3,5,3,1,0,46,,,0,0,0,11,2,0,0,0,0,0,1.00,-0.077,0.00%,-0.55
2021-09-26,TEX,BAL,"W,7-4",4,4.2,1,2,2,5,5,1,1,4.32,19,71,37,13,10,6,2,0,1,0,54,,,0,0,0,13,0,0,0,2,0,0,1.00,0.017,0.00%,0.44
2021-10-03,TEX,CLE,"L,0-6",6,3.0,5,4,4,1,3,0,1,4.51,17,72,43,9,7,7,5,2,0,0,35,,,3,0,0,15,2,0,0,0,0,1,1.02,-0.230,0.00%,-2.45
2020-08-19,CHW,DET,"W,5-3",99,4.1,5,3,3,1,7,1,0,6.23,19,73,44,9,17,4,7,4,1,0,47,,,1,0,0,18,1,0,0,0,0,0,1.25,-0.139,-0.12%,-0.61
2020-08-30,CHW,KCR,"W,5-2",10,5.0,0,0,0,1,7,0,0,2.89,16,79,45,13,14,6,2,0,1,0,73,,,0,0,0,15,0,0,0,0,0,0,.78,0.280,0.17%,2.68
2020-09-04,CHW,KCR,"W,7-4",4,4.2,5,3,3,4,4,0,0,3.86,24,88,57,12,12,8,8,4,2,0,42,,,1,0,0,20,0,0,0,0,0,0,1.47,-0.091,-0.04%,-0.68
2020-09-09,CHW,PIT,"W,8-1",4,6.0,3,0,0,1,3,0,0,2.70,22,78,51,14,7,11,7,4,0,0,68,,,0,0,0,21,1,0,0,1,0,1,.58,0.216,0.07%,2.42
2020-09-15,CHW,MIN,"W,6-2",5,7.0,3,2,1,2,7,1,1,2.33,27,102,62,20,7,3,14,6,3,0,70,,,0,0,0,24,0,0,0,0,0,0,1.02,0.194,0.04%,1.75
2020-09-21,CHW,CLE,"L,4-7",5,4.0,6,4,4,1,5,1,0,3.19,19,87,55,16,9,4,9,5,0,0,38,,,0,0,0,18,1,0,0,0,0,0,.60,-0.207,-0.04%,-1.70
2020-09-26,CHW,CHC,"W,9-5",4,3.0,3,5,4,3,2,1,1,3.97,15,64,32,12,0,6,3,1,0,0,34,,,1,0,0,11,0,0,0,0,0,0,1.41,-0.371,-0.26%,-3.39
