date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-29,BOS,NYM,"W,3-1",0,1.0,0,0,0,0,0,0,0,5.21,3,11,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.080,0.00%,0.45
2015-08-31,BOS,NYY,"W,4-3",1,1.0,1,1,1,3,2,0,0,5.29,7,33,15,6,0,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.96,0.077,0.00%,-0.48
2015-09-04,BOS,PHI,"W,7-5",3,0.2,4,3,3,0,0,1,0,5.77,6,18,10,1,0,2,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.19,-0.032,0.00%,-2.81
2015-09-08,BOS,TOR,"L,1-5",3,1.0,0,0,0,0,0,0,0,5.66,2,5,3,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,2.15,0.215,0.00%,1.45
2015-09-09,BOS,TOR,"W,10-4",0,1.1,0,0,0,0,1,0,0,5.51,4,17,11,3,2,2,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.76
2015-09-13,BOS,TBR,"W,2-0",3,1.1,0,0,0,0,1,0,0,5.37,4,13,11,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.158,0.00%,0.69
2015-09-14,BOS,BAL,"L,0-2",0,1.1,2,0,0,0,3,0,0,5.23,6,17,13,3,7,2,1,0,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.38,-0.084,0.00%,-0.28
2015-09-15,BOS,BAL,"L,5-6",0,1.0,0,0,0,0,0,0,0,5.13,3,4,3,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,0.00%,0.50
2015-09-19,BOS,TOR,"W,7-6",3,0.1,1,0,0,0,1,0,0,5.10,2,5,5,0,1,0,1,1,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,1.08,-0.014,0.00%,-0.23
2015-09-21,BOS,TBR,"W,8-7",1,0.2,0,0,0,0,1,0,0,5.04,2,10,5,2,1,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.72,0.002,0.00%,0.60
2015-09-23,BOS,TBR,"L,2-6",1,0.0,1,1,1,0,0,1,0,5.20,1,3,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.07,-0.010,0.00%,-1.00
2015-09-29,BOS,NYY,"W,10-4",5,1.0,1,0,0,0,1,0,0,5.11,4,12,9,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.00%,0.49
2015-09-30,BOS,NYY,"W,9-5",0,0.2,0,0,0,1,0,0,0,5.05,3,7,3,0,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.27,0.169,0.00%,0.90
2015-10-01,BOS,NYY,"L,1-4",0,1.0,2,1,1,0,2,1,0,5.12,5,20,13,3,5,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.54,-0.076,0.00%,-0.51
