date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-07-30,OAK,MIN,"W,6-5",0,2.0,1,0,0,0,2,0,0,5.59,7,28,21,7,1,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.08,0.275,0.01%,1.00
2017-08-06,OAK,LAA,"W,11-10",6,1.0,1,0,0,0,1,0,0,5.40,4,14,8,1,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.17,0.007,0.00%,0.51
2017-08-08,OAK,SEA,"L,6-7",1,1.0,1,1,1,0,0,1,0,5.52,4,11,7,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.45,-0.300,-0.01%,-0.50
2017-08-09,OAK,SEA,"L,3-6",0,2.0,0,0,0,1,1,0,0,5.18,7,24,15,4,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.023,0.00%,1.00
2017-08-12,OAK,BAL,"L,5-12",2,1.0,1,0,0,1,1,0,0,5.03,5,22,10,0,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.00%,0.50
2017-08-14,OAK,KCR,"L,2-6",1,1.0,1,0,0,0,2,0,0,4.89,4,21,14,6,1,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.10,0.004,0.00%,0.50
2016-05-24,CIN,LAD,"L,2-8",99,0.1,1,0,0,1,0,0,0,0.00,3,14,8,2,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.03,-0.002,0.00%,-0.57
2016-05-27,CIN,MIL,"L,5-9",2,0.1,1,0,0,0,0,0,0,0.00,2,4,2,0,0,0,2,2,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,1.03,-0.056,0.00%,-0.56
2016-06-02,CIN,COL,"W,11-4",5,1.0,0,0,0,0,1,0,0,0.00,3,12,7,4,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.58
2016-06-05,CIN,WSN,"L,9-10",2,1.1,0,0,0,0,2,0,0,0.00,4,14,10,5,2,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.11,0.011,0.00%,0.73
2016-06-08,CIN,STL,"L,7-12",2,1.2,2,2,2,1,2,1,0,3.86,8,35,22,3,5,2,3,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.66,-0.064,-0.01%,-0.44
2016-06-12,CIN,OAK,"L,1-6",3,2.0,1,0,0,0,3,0,0,2.70,7,26,17,2,5,0,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.48,0.051,0.00%,1.00
2016-06-15,CIN,ATL,"L,8-9",2,2.0,2,1,1,0,2,1,0,3.12,8,27,19,3,6,4,2,1,0,0,,1,1,1,0,0,8,0,0,0,0,0,0,1.06,-0.155,-0.01%,-0.65
2016-06-18,CIN,HOU,"L,4-5",2,3.1,7,1,1,2,2,0,0,3.00,18,60,40,9,8,7,7,3,0,0,,0,0,0,1,0,16,0,0,0,0,0,0,2.18,-0.089,-0.01%,-0.25
2016-06-23,CIN,SDP,"L,4-7",4,2.0,0,0,0,1,1,0,0,2.57,7,40,24,4,4,1,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,0.063,0.00%,1.00
2016-06-25,CIN,SDP,"L,0-3",1,1.0,0,0,0,0,1,0,0,2.40,3,11,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2016-06-28,CIN,CHC,"L,2-7",2,2.1,0,0,0,1,1,0,0,2.08,8,29,19,3,5,5,1,0,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,2.63,0.389,0.01%,1.44
2016-06-30,CIN,WSN,"L,4-13",1,1.2,4,5,5,1,2,1,0,4.26,10,38,24,3,9,3,4,3,0,0,,0,0,0,0,0,9,1,0,1,0,0,0,.09,-0.013,0.00%,-4.22
2016-07-02,CIN,WSN,"W,9-4",1,1.1,0,0,0,0,1,0,0,3.98,4,14,9,4,1,1,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,2.71,0.274,0.00%,1.29
2016-07-04,CIN,CHC,"L,4-10",1,1.2,3,2,2,2,2,1,0,4.50,10,43,25,5,7,2,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.004,0.00%,-1.23
2016-07-10,CIN,MIA,"L,3-7",5,1.0,3,3,2,1,1,0,0,5.09,7,34,21,9,1,3,2,1,0,0,,1,0,2,0,0,5,0,0,0,0,0,0,.95,-0.174,0.00%,-2.54
2016-07-16,CIN,MIL,"L,1-9",5,1.0,0,0,0,1,2,0,0,4.88,4,15,8,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.50
2016-07-24,CIN,ARI,"L,8-9",7,3.0,3,1,1,1,1,1,0,4.67,12,45,26,8,4,5,5,3,0,0,,0,0,0,0,0,11,0,0,0,1,0,0,.20,-0.003,0.00%,0.50
2016-08-03,CIN,STL,"L,4-5",9,2.0,0,0,0,1,3,0,0,4.34,7,31,19,4,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,0.080,0.00%,1.00
2016-08-06,CIN,PIT,"L,3-5",2,2.0,1,0,0,1,2,0,0,4.06,7,33,20,6,3,4,0,0,0,0,,2,2,1,1,0,6,0,0,0,0,0,0,.66,-0.053,0.00%,-0.03
2016-08-10,CIN,STL,"L,2-3",3,1.1,2,0,0,1,1,0,0,3.90,7,38,26,4,2,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.56,0.013,0.00%,0.08
2016-08-13,CIN,MIL,"W,11-5",2,2.0,3,3,3,1,0,1,0,4.46,10,38,24,6,4,3,6,2,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,.03,0.001,0.00%,-1.99
2016-08-17,CIN,MIA,"W,3-2",3,2.0,0,0,0,2,2,0,0,4.21,8,41,24,6,5,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.08,0.110,0.00%,1.00
2016-08-20,CIN,LAD,"W,11-1",2,1.0,2,1,1,0,1,0,0,4.34,5,13,9,3,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-0.50
2016-08-22,CIN,LAD,"L,9-18",1,2.0,5,5,5,1,2,3,0,5.26,12,45,28,6,4,1,8,3,1,0,,1,0,0,0,0,11,0,0,0,0,0,0,.55,-0.266,0.00%,-3.74
2016-08-28,CIN,ARI,"L,2-11",5,4.0,4,2,2,0,2,0,0,5.19,16,69,46,17,3,6,8,4,0,0,,0,0,4,0,0,15,0,0,0,0,1,0,.54,-0.020,0.00%,0.12
2016-09-07,CIN,NYM,"L,3-6",9,1.0,1,0,0,0,0,0,0,5.08,3,11,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.020,0.00%,0.50
2016-09-10,CIN,PIT,"W,8-7",2,2.1,2,2,2,2,2,0,1,5.21,13,41,26,7,3,5,3,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,1,1.28,-0.157,0.00%,-1.20
2016-09-16,CIN,PIT,"L,7-9",5,0.1,0,0,0,0,0,0,0,5.17,1,4,2,0,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.30,0.009,0.00%,0.60
2016-09-17,CIN,PIT,"L,3-7",0,3.2,2,1,1,2,3,1,0,4.97,15,62,37,9,8,7,3,1,0,0,,3,0,0,0,0,13,0,0,0,0,0,0,.28,0.052,0.00%,2.07
2016-09-20,CIN,CHC,"L,1-6",2,3.0,3,1,1,2,3,0,0,4.86,14,66,43,12,5,2,7,3,0,0,50,,,0,0,0,12,2,0,0,0,0,0,.90,0.030,0.00%,0.50
2016-09-25,CIN,MIL,"W,4-2",4,1.0,2,0,0,0,2,0,0,4.77,5,25,14,5,3,1,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.97,0.055,0.00%,0.51
2016-09-30,CIN,CHC,"L,3-7",4,5.0,3,2,2,1,1,1,0,4.68,19,64,40,15,4,2,15,5,2,0,53,,,0,0,0,18,0,0,0,0,0,0,.85,-0.037,0.00%,-0.34
