date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-25,SEA,TOR,"L,6-8",2,1.0,0,0,0,0,1,0,0,3.00,2,12,7,4,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,.49,0.040,0.01%,1.44
2015-07-26,SEA,TOR,"W,6-5",0,1.0,0,0,0,0,1,0,0,2.90,3,20,13,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.130,0.02%,0.46
2015-07-28,SEA,ARI,"L,4-8",1,0.2,1,0,0,0,0,0,0,2.84,2,9,4,0,0,0,2,1,0,0,,2,2,0,0,1,1,0,0,0,0,1,0,.30,-0.022,0.00%,-0.64
2015-07-30,SEA,MIN,"L,5-9",1,1.1,1,0,0,0,0,0,0,2.73,5,12,8,1,1,1,4,2,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.50,0.044,0.01%,1.25
2015-08-03,SEA,COL,"W,8-7",3,0.1,0,0,0,0,0,0,0,2.70,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,.53,0.016,0.00%,0.25
2015-08-04,SEA,COL,"W,10-4",0,1.2,0,0,0,1,0,0,0,2.57,5,19,12,3,0,3,1,1,0,0,,1,0,0,1,1,4,0,0,0,0,0,0,.88,0.132,0.02%,1.27
2015-08-05,SEA,COL,"L,5-7",0,0.1,0,0,0,0,1,0,0,2.55,1,4,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.96,0.051,0.01%,0.26
2015-08-07,SEA,TEX,"W,4-3",1,0.2,1,0,0,0,0,0,0,2.50,2,7,4,1,1,1,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,2.42,0.090,0.01%,0.37
2015-08-08,SEA,TEX,"L,3-11",0,1.0,2,2,2,0,0,1,0,2.92,5,11,6,1,0,0,5,4,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.02,-0.005,0.00%,-2.07
2015-08-11,SEA,BAL,"W,6-5",2,0.0,1,1,1,0,0,1,0,3.16,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.54,-0.267,-0.04%,-1.00
2015-08-15,SEA,BOS,"L,10-22",3,0.1,2,4,2,2,0,0,0,3.62,6,25,11,6,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.01,-0.001,0.00%,-3.41
2015-08-16,SEA,BOS,"W,10-8",0,0.0,0,1,1,1,0,0,0,3.86,1,5,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.92,-0.035,0.00%,-0.39
2015-08-19,SEA,TEX,"L,2-7",2,0.1,3,4,4,0,0,3,1,4.78,5,19,14,4,1,0,4,4,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,-0.195,-0.03%,-3.76
2015-09-05,SEA,OAK,"W,8-3",16,1.0,1,0,0,0,0,0,0,4.66,3,12,9,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.21,0.007,0.00%,0.47
2015-09-08,SEA,TEX,"L,6-9",2,0.1,0,1,0,1,0,0,0,4.62,3,16,7,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.34,-0.022,0.00%,-0.69
2015-09-11,SEA,COL,"L,2-4",2,1.0,1,0,0,0,0,0,0,4.50,4,15,10,3,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,0.00%,0.46
2015-09-12,SEA,COL,"W,7-2",0,1.0,1,0,0,0,1,0,0,4.39,4,10,8,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,0.005,0.00%,0.46
2015-09-19,SEA,TEX,"L,1-10",6,1.0,2,0,0,0,0,0,0,4.29,5,11,7,0,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2015-09-20,SEA,TEX,"W,9-2",0,1.0,0,0,0,0,1,0,0,4.19,3,12,9,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.51
2015-09-23,SEA,KCR,"L,3-4",2,0.1,1,0,0,0,0,0,0,4.15,1,2,2,1,0,0,1,1,0,0,,1,1,0,0,1,1,0,0,0,0,0,0,2.36,-0.032,0.00%,-0.42
2015-09-24,SEA,KCR,"L,4-10",0,0.1,2,1,1,0,0,0,0,4.33,2,10,7,2,0,0,2,2,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.11,-0.282,-0.01%,-1.77
2015-09-28,SEA,HOU,"L,2-3",3,0.2,1,0,0,0,1,0,0,4.26,3,10,6,2,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.84,0.005,0.00%,0.12
2015-09-30,SEA,HOU,"L,6-7",1,1.0,0,0,0,0,0,0,0,4.17,3,12,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.073,0.00%,0.46
2015-10-03,SEA,OAK,"L,5-7",2,2.0,2,0,0,0,0,0,0,3.99,7,28,20,1,3,1,6,3,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.66,0.259,0.00%,0.92
