date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-03-31,BOS,SEA,"L,8-10",1,1.0,0,0,0,1,2,0,0,0.00,4,21,14,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.01%,0.51
2019-04-02,BOS,OAK,"L,0-1",1,1.0,0,0,0,0,2,0,0,0.00,3,12,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,0.02%,0.53
2019-04-06,BOS,ARI,"L,4-5",3,1.0,0,0,0,0,1,0,0,0.00,3,13,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.04%,0.54
2019-04-07,BOS,ARI,"W,1-0",0,1.0,0,0,0,0,1,0,0,0.00,3,12,8,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.062,0.03%,0.54
2019-04-09,BOS,TOR,"L,5-7",1,0.1,1,0,0,1,0,0,0,0.00,3,15,6,2,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,1.42,-0.113,-0.05%,-0.74
2019-04-12,BOS,BAL,"W,6-4",2,1.0,0,0,0,1,2,0,0,0.00,4,14,9,5,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.085,0.04%,0.58
2019-04-15,BOS,BAL,"L,1-8",2,1.0,0,0,0,0,1,0,0,0.00,3,12,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.026,0.01%,0.58
2019-04-17,BOS,NYY,"L,3-5",1,0.1,1,3,3,2,1,0,0,3.52,4,15,6,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.85,-0.180,-0.08%,-1.08
2019-04-19,BOS,TBR,"W,6-4",1,1.2,0,0,0,2,0,0,0,2.89,4,23,10,5,0,2,0,0,0,0,,2,0,0,1,0,2,0,0,0,2,0,0,1.77,0.219,0.10%,1.48
2019-04-21,BOS,TBR,"W,4-3",1,1.0,0,0,0,0,1,0,0,2.61,3,12,7,3,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.090,0.05%,0.54
2019-04-24,BOS,DET,"W,11-4",2,1.0,0,0,0,1,3,0,0,2.38,4,19,11,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.054,0.02%,0.58
2019-04-27,BOS,TBR,"L,1-2",2,0.2,0,0,0,2,2,0,0,2.25,4,23,14,2,6,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.65,0.008,0.00%,0.10
2019-04-29,BOS,OAK,"W,9-4",1,0.2,0,0,0,2,2,0,0,2.13,4,21,11,6,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.94,-0.010,0.00%,-0.08
2019-05-01,BOS,OAK,"W,7-3",1,1.0,0,0,0,0,1,0,0,1.98,3,12,10,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,0.072,0.03%,0.58
2019-05-02,BOS,CHW,"L,4-6",0,1.0,0,0,0,0,1,0,0,1.84,3,13,11,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.111,0.06%,0.54
2019-05-05,BOS,CHW,"W,9-2",2,1.0,0,0,0,1,1,0,0,1.72,4,12,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.091,0.05%,0.54
2019-05-07,BOS,BAL,"W,8-5",1,1.0,0,0,0,0,1,0,0,1.62,3,18,10,6,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,0.03%,0.55
2019-05-08,BOS,BAL,"W,2-1",0,1.0,0,0,0,0,2,0,0,1.53,3,17,11,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.147,0.08%,0.55
2019-05-11,BOS,SEA,"W,9-5",2,0.1,0,0,0,1,0,0,0,1.50,2,9,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.44,0.008,0.01%,0.26
2019-05-14,BOS,COL,"L,4-5",2,1.0,2,2,2,0,2,1,0,2.37,5,20,13,3,4,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.01,-0.395,-0.26%,-1.42
2019-05-15,BOS,COL,"W,6-5",0,0.1,0,0,0,0,1,0,0,2.33,1,5,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.56,0.122,0.08%,0.48
2019-05-19,BOS,HOU,"W,4-3",3,1.0,0,0,0,1,2,0,0,2.21,4,16,8,1,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.03,0.180,0.11%,0.58
2019-05-20,BOS,TOR,"W,12-2",0,1.0,0,0,0,0,2,0,0,2.11,3,15,9,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.01%,0.54
2019-05-22,BOS,TOR,"W,6-5",1,1.0,2,1,1,2,1,0,0,2.42,7,28,15,8,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.79,-0.033,-0.02%,-0.46
2019-05-26,BOS,HOU,"W,4-1",3,1.0,0,0,0,0,2,0,0,2.31,3,17,11,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.090,0.05%,0.57
2019-05-28,BOS,CLE,"L,5-7",1,1.0,0,0,0,1,0,0,0,2.22,4,15,8,4,1,3,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.07,0.054,0.03%,0.58
2019-06-01,BOS,NYY,"L,3-5",3,1.0,1,0,0,0,2,0,0,2.13,4,21,16,4,3,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.026,0.02%,0.54
2019-06-02,BOS,NYY,"W,8-5",0,1.0,1,0,0,0,1,0,0,2.05,4,11,8,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.22,0.046,0.03%,0.54
2019-06-04,BOS,KCR,"W,8-3",1,1.0,0,0,0,0,1,0,0,1.98,3,13,9,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.033,0.02%,0.56
2019-06-08,BOS,TBR,"W,5-1",3,1.0,0,0,0,0,2,0,0,1.91,3,18,12,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.035,0.02%,0.58
