date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-15,COL,HOU,"L,1-12",4,2.0,4,3,3,1,1,2,0,5.08,11,41,24,3,6,5,4,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.01,-0.003,0.00%,-2.64
2018-09-05,COL,SFG,"W,5-3",20,1.1,0,0,0,0,2,0,0,4.89,4,13,9,2,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.125,0.18%,0.83
2018-09-07,COL,LAD,"L,2-4",1,0.1,0,0,0,1,1,0,0,4.84,2,10,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.60,-0.001,0.00%,-0.01
2018-09-09,COL,LAD,"L,6-9",1,1.1,2,1,1,2,2,0,0,4.91,7,27,14,2,3,1,2,2,0,0,,2,0,0,0,0,5,0,1,1,0,0,0,.39,-0.001,0.00%,0.34
2018-09-11,COL,ARI,"L,3-6",1,1.0,0,0,0,0,0,0,0,4.78,3,9,6,0,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.02%,0.57
2018-09-13,COL,ARI,"W,10-3",1,1.0,1,0,0,0,0,0,0,4.66,3,12,8,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.14,0.004,0.01%,0.57
2018-09-15,COL,SFG,"L,0-3",1,0.2,1,0,0,0,0,0,0,4.58,3,14,7,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.003,0.01%,0.24
2018-09-17,COL,LAD,"L,2-8",1,2.0,2,2,2,2,2,1,0,4.79,9,35,18,4,4,1,4,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.11,-0.007,-0.02%,-0.68
2018-09-24,COL,PHI,"W,10-1",6,1.0,1,0,0,0,2,0,0,4.68,4,18,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.03,0.002,0.00%,0.57
2018-09-25,COL,PHI,"W,10-3",0,0.2,0,0,0,0,0,0,0,4.60,1,5,3,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.43,0.015,0.04%,1.65
2018-09-28,COL,WSN,"W,5-2",2,0.1,0,0,0,0,0,0,0,4.57,1,6,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.99,0.026,0.05%,0.26
2018-10-01,COL,LAD,"L,2-5",2,1.1,2,1,1,0,0,0,0,4.63,6,19,10,1,1,1,5,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.13,-0.014,-0.10%,-0.43
