date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-30,OAK,LAA,"W,12-3",2,2.0,3,1,1,0,1,1,0,5.01,9,26,18,4,1,4,4,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,1,.01,0.001,0.00%,0.08
2019-07-13,BAL,TBR,"W,2-1",12,2.2,0,0,0,0,2,0,1,4.75,8,32,17,3,5,3,2,0,0,0,60,,,0,0,0,7,0,0,0,1,0,0,.80,0.147,0.00%,1.53
2019-07-17,BAL,WSN,"W,9-2",3,2.2,2,1,1,2,0,0,1,4.69,12,56,29,11,2,5,4,1,0,0,48,,,3,0,0,8,0,0,0,1,1,0,1.23,-0.025,0.00%,-0.16
2019-07-22,BAL,ARI,"L,3-6",4,3.2,9,6,5,1,1,0,0,5.16,21,73,50,11,4,8,11,5,2,0,21,,,0,0,0,20,2,2,0,0,0,0,.75,-0.294,0.00%,-3.24
2019-07-27,BAL,LAA,"W,8-7",4,5.0,7,5,5,1,6,2,0,5.46,23,96,63,12,14,8,8,2,0,0,38,,,0,0,0,22,2,0,0,0,0,0,.99,-0.222,0.00%,-2.29
2019-08-02,BAL,TOR,"L,2-5",5,5.0,5,3,3,3,4,1,0,5.45,23,97,59,11,7,8,8,3,0,0,46,,,0,0,0,20,2,0,0,0,0,0,.69,-0.096,0.00%,-0.66
2019-08-10,BAL,HOU,"L,2-23",7,3.0,9,9,9,0,3,4,0,6.35,18,71,46,11,4,5,10,3,0,0,8,,,0,0,0,18,1,0,0,0,0,0,.45,-0.481,0.00%,-7.36
2019-08-16,BAL,BOS,"L,1-9",5,5.1,8,5,5,1,2,0,1,6.49,24,91,60,18,7,9,11,6,1,0,33,,,0,0,0,21,3,2,0,2,0,0,.96,-0.125,0.00%,-1.01
2019-08-21,BAL,KCR,"W,8-1",4,5.0,7,1,1,1,4,1,0,6.21,23,92,58,16,5,10,8,4,2,0,52,,,0,0,0,22,0,0,0,0,0,0,.86,0.197,0.00%,1.74
2019-08-27,BAL,WSN,"W,2-0",5,6.0,2,0,0,1,6,0,1,5.79,22,98,60,18,10,7,7,2,3,0,73,,,1,0,0,20,0,0,0,0,0,0,1.10,0.382,0.00%,3.37
2019-09-01,BAL,KCR,"L,4-6",4,4.1,6,3,3,4,3,0,0,5.81,23,90,51,10,10,5,11,4,3,0,38,,,2,0,0,19,1,0,0,0,0,0,.97,-0.078,0.00%,-0.78
2019-09-07,BAL,TEX,"L,4-9",5,2.2,6,7,6,1,3,1,2,6.21,16,61,39,12,6,6,4,3,0,0,22,,,0,0,0,13,1,0,0,2,0,1,.85,-0.418,0.00%,-5.70
2019-09-13,BAL,DET,"W,6-2",5,5.1,7,2,2,3,0,0,0,6.06,24,82,49,14,4,10,11,6,1,0,43,,,0,0,0,21,2,0,0,1,0,0,1.01,0.214,0.00%,1.80
2019-09-20,BAL,SEA,"W,5-3",6,7.0,1,1,1,1,4,0,0,5.75,24,83,53,16,3,10,9,2,2,0,,0,0,0,0,0,23,1,0,0,0,0,1,1.03,0.384,0.00%,2.83
2019-09-25,BAL,TOR,"L,2-3",4,2.0,0,0,0,1,1,0,0,5.65,6,24,15,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,.25,0.033,0.00%,1.07
2015-05-15,KCR,NYY,"W,12-1",99,1.0,0,0,0,0,1,0,0,0.00,3,11,8,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2015-06-21,KCR,BOS,"L,2-13",36,3.1,6,3,3,0,2,0,0,6.23,15,47,31,4,6,3,10,4,1,0,,1,0,0,0,0,15,2,2,0,1,0,0,.00,0.000,0.00%,-1.25
2015-08-01,OAK,CLE,"W,5-1",40,7.1,5,1,1,0,5,1,0,3.09,27,94,66,15,7,10,12,4,2,0,69,,,0,0,0,27,0,0,0,0,0,0,.89,0.258,0.01%,2.28
2015-08-06,OAK,HOU,"L,4-5",4,7.0,4,1,1,1,7,0,0,2.41,26,108,69,15,14,6,12,6,2,0,71,,,0,1,1,24,0,0,0,0,1,1,1.10,0.333,0.02%,2.30
2015-08-12,OAK,TOR,"L,3-10",5,1.2,6,8,8,2,2,1,1,5.75,13,58,28,7,2,2,6,4,0,0,11,,,0,0,0,10,1,0,0,0,0,0,1.10,-0.458,-0.02%,-5.50
2015-08-14,OAK,BAL,"L,6-8",1,0.0,1,1,1,0,0,1,0,6.20,1,2,2,0,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.17,-0.302,-0.01%,-1.59
2015-08-29,OAK,ARI,"W,3-2",14,6.0,8,2,2,1,4,0,0,5.47,25,75,51,18,6,12,8,6,0,0,51,,,0,0,0,23,1,0,0,2,0,0,1.47,0.069,0.00%,0.93
2015-09-04,OAK,SEA,"L,8-11",5,2.1,6,6,6,2,2,0,0,6.91,15,50,30,7,1,3,8,6,1,0,21,,,0,0,0,12,2,0,0,1,1,1,1.35,-0.241,0.00%,-3.12
2015-09-09,OAK,HOU,"L,5-11",4,4.0,8,5,5,1,2,1,1,7.44,22,87,56,10,7,7,11,4,2,0,27,,,0,0,0,20,4,0,0,0,0,0,.85,-0.232,0.00%,-2.73
2015-09-15,OAK,CHW,"W,17-6",5,6.0,10,6,6,2,6,2,1,7.68,30,102,70,18,8,8,13,9,1,0,32,,,1,0,0,27,0,0,0,1,0,0,.56,-0.001,0.00%,-3.58
2015-09-20,OAK,HOU,"L,1-5",4,7.0,7,3,3,2,5,2,0,7.09,29,101,64,17,6,12,10,7,0,0,54,,,1,0,0,26,0,0,0,1,0,0,1.00,-0.084,0.00%,0.30
2015-09-26,OAK,SFG,"L,10-14",5,2.2,6,3,3,1,1,0,0,7.26,15,51,35,10,3,10,3,3,0,0,,0,0,0,0,0,14,3,0,0,0,0,0,.71,-0.152,0.00%,-1.80
2015-10-02,OAK,SEA,"W,4-2",5,7.0,6,2,2,2,1,1,1,6.67,29,99,60,11,5,13,12,2,3,0,56,,,0,0,0,25,1,0,0,1,0,0,1.39,0.139,0.00%,1.23
