date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-07,PHI,NYM,"W,8-2",5,4.0,6,1,1,2,5,0,1,2.53,21,92,59,18,10,10,3,1,0,0,49,,,0,0,0,17,1,0,0,0,0,0,1.23,0.110,0.09%,1.02
2021-04-13,PHI,NYM,"L,0-4",5,5.0,7,3,3,1,7,0,1,3.45,24,92,59,12,14,4,11,7,1,0,47,,,0,0,0,22,3,0,0,0,0,0,1.14,-0.135,-0.11%,-0.57
2021-04-18,PHI,STL,"W,2-0",4,9.0,2,0,0,0,10,0,0,2.19,30,109,73,22,17,11,9,2,2,0,93,,,0,0,0,30,0,0,0,0,0,1,1.02,0.576,0.34%,4.55
2021-04-24,PHI,COL,"W,7-5",5,7.0,6,4,4,1,4,1,0,2.84,27,101,73,20,11,9,13,5,1,0,52,,,0,0,0,25,2,0,0,1,1,0,1.00,-0.053,-0.03%,0.01
2021-04-29,PHI,STL,"L,3-4",4,6.0,4,3,3,1,7,1,0,3.11,22,80,56,15,8,4,10,4,2,0,58,,,0,1,0,21,1,0,1,0,0,0,.96,-0.143,-0.09%,-0.18
2021-05-04,PHI,MIL,"W,6-5",4,6.0,5,1,1,2,10,0,1,2.89,26,114,78,25,11,3,10,5,0,0,66,,,0,0,0,23,1,0,0,0,0,0,.89,0.122,0.08%,2.03
2021-05-09,PHI,ATL,"L,1-6",4,4.0,5,5,5,1,4,2,0,3.59,17,58,39,9,7,4,8,2,3,0,35,,,1,0,0,16,0,1,0,1,0,0,.67,-0.306,-0.24%,-2.81
2021-05-15,PHI,TOR,"L,0-4",5,6.2,9,3,3,1,8,1,0,3.64,29,103,67,15,17,9,11,5,2,0,51,,,2,0,0,28,1,0,0,2,0,1,.59,-0.084,-0.06%,0.61
2021-05-21,PHI,BOS,"L,3-11",5,5.0,7,5,4,1,9,1,0,3.94,23,98,64,19,15,6,7,1,0,0,43,,,0,0,0,22,1,0,0,0,0,0,.85,-0.324,-0.21%,-2.47
2021-05-26,PHI,MIA,"L,2-4",4,6.0,2,1,1,3,6,0,1,3.72,24,97,66,18,14,5,9,3,1,0,67,,,0,0,0,20,0,0,0,0,0,0,1.05,0.256,0.18%,2.01
2021-06-01,PHI,CIN,"W,17-3",5,5.0,8,3,3,2,2,1,0,3.84,22,94,58,12,12,11,7,5,0,0,39,,,1,0,0,20,1,0,0,3,0,0,1.15,-0.038,-0.02%,-1.13
2021-06-08,PHI,ATL,"L,5-9",6,5.0,7,4,4,2,7,2,0,4.06,23,89,62,11,13,4,10,6,0,0,42,,,0,0,0,21,2,0,0,1,0,0,.86,-0.212,-0.14%,-1.47
